3261,14
3262,15
3263,14
3264,10
3265,15
3266,11
3267,20
3268,21
3269,12
3270,25
3271,16
3272,18
3273,20
3274,14
3275,17
3276,19
3277,19
3278,15
3279,23
3280,11
3281,24
3282,11
3283,24
3284,23
3285,21
3286,19
3287,22
3288,16
3289,31
3290,24
3291,15
3292,23
3293,19
3294,34
3295,19
3296,12
3297,24
3298,28
3299,23
3300,23
3301,18
3302,17
3303,19
3304,22
3305,34
3306,25
3307,22
3308,23
3309,28
3310,16
3311,14
3312,23
3313,26
3314,28
3315,16
3316,25
3317,16
3318,23
3319,19
3320,31
3321,17
3322,26
3323,24
3324,20
3325,26
3326,17
3327,23
3328,22
3329,25
3330,24
3331,28
3332,23
3333,23
3334,32
3335,13
3336,29
3337,29
3338,31
3339,27
3340,31
3341,28
3342,35
3343,30
3344,27
3345,36
3346,22
3347,28
3348,22
3349,31
3350,29
3351,26
3352,39
3353,24
3354,27
3355,28
3356,40
3357,32
3358,33
3359,36
3360,37
3361,36
3362,37
3363,23
3364,29
3365,37
3366,31
3367,33
3368,28
3369,34
3370,30
3371,29
3372,33
3373,28
3374,43
3375,44
3376,37
3377,37
3378,37
3379,41
3380,33
3381,29
3382,41
3383,37
3384,30
3385,28
3386,46
3387,37
3388,51
3389,39
3390,44
3391,37
3392,56
3393,41
3394,30
3395,53
3396,46
3397,53
3398,43
3399,36
3400,38
3401,47
3402,50
3403,45
3404,45
3405,36
3406,41
3407,52
3408,34
3409,60
3410,56
3411,37
3412,32
3413,33
3414,60
3415,46
3416,51
3417,36
3418,43
3419,53
3420,62
3421,39
3422,48
3423,46
3424,59
3425,50
3426,57
3427,45
3428,46
3429,38
3430,58
3431,38
3432,61
3433,63
3434,44
3435,55
3436,44
3437,54
3438,58
3439,45
3440,57
3441,54
3442,63
3443,66
3444,66
3445,50
3446,53
3447,69
3448,50
3449,56
3450,65
3451,59
3452,67
3453,58
3454,76
3455,49
3456,64
3457,55
3458,54
3459,64
3460,57
3461,74
3462,78
3463,68
3464,77
3465,63
3466,58
3467,62
3468,68
3469,71
3470,71
3471,88
3472,62
3473,66
3474,69
3475,70
3476,73
3477,63
3478,88
3479,89
3480,68
3481,75
3482,80
3483,75
3484,73
3485,74
3486,83
3487,82
3488,79
3489,76
3490,75
3491,83
3492,76
3493,85
3494,71
3495,91
3496,73
3497,88
3498,95
3499,82
3500,62
3501,90
3502,82
3503,98
3504,79
3505,90
3506,100
3507,78
3508,98
3509,102
3510,84
3511,84
3512,76
3513,83
3514,79
3515,93
3516,72
3517,88
3518,86
3519,79
3520,91
3521,86
3522,86
3523,99
3524,94
3525,94
3526,88
3527,87
3528,105
3529,106
3530,98
3531,100
3532,110
3533,106
3534,96
3535,103
3536,102
3537,97
3538,101
3539,94
3540,82
3541,105
3542,94
3543,94
3544,95
3545,86
3546,108
3547,131
3548,107
3549,122
3550,108
3551,105
3552,117
3553,111
3554,100
3555,97
3556,121
3557,120
3558,118
3559,117
3560,110
3561,110
3562,123
3563,124
3564,130
3565,146
3566,125
3567,111
3568,123
3569,127
3570,132
3571,135
3572,135
3573,125
3574,122
3575,138
3576,116
3577,147
3578,119
3579,115
3580,132
3581,113
3582,123
3583,130
3584,129
3585,121
3586,116
3587,130
3588,143
3589,127
3590,146
3591,142
3592,170
3593,135
3594,145
3595,141
3596,156
3597,152
3598,148
3599,125
3600,148
3601,141
3602,124
3603,126
3604,131
3605,151
3606,120
3607,157
3608,161
3609,172
3610,132
3611,152
3612,160
3613,163
3614,160
3615,145
3616,140
3617,165
3618,181
3619,169
3620,164
3621,184
3622,149
3623,161
3624,173
3625,162
3626,183
3627,142
3628,200
3629,161
3630,162
3631,185
3632,175
3633,179
3634,179
3635,163
3636,168
3637,194
3638,175
3639,201
3640,191
3641,191
3642,173
3643,176
3644,191
3645,171
3646,177
3647,186
3648,179
3649,202
3650,180
3651,176
3652,192
3653,209
3654,207
3655,210
3656,184
3657,188
3658,196
3659,226
3660,183
3661,216
3662,227
3663,192
3664,242
3665,205
3666,200
3667,217
3668,230
3669,191
3670,210
3671,202
3672,211
3673,230
3674,211
3675,193
3676,233
3677,241
3678,227
3679,231
3680,227
3681,226
3682,228
3683,212
3684,245
3685,221
3686,251
3687,241
3688,235
3689,254
3690,253
3691,233
3692,240
3693,217
3694,241
3695,253
3696,215
3697,243
3698,237
3699,241
3700,226
3701,258
3702,270
3703,240
3704,251
3705,256
3706,248
3707,246
3708,263
3709,259
3710,266
3711,279
3712,272
3713,259
3714,259
3715,285
3716,248
3717,286
3718,257
3719,282
3720,288
3721,310
3722,287
3723,300
3724,269
3725,292
3726,309
3727,297
3728,297
3729,283
3730,278
3731,320
3732,306
3733,294
3734,308
3735,314
3736,296
3737,310
3738,289
3739,288
3740,299
3741,314
3742,306
3743,303
3744,309
3745,332
3746,292
3747,348
3748,312
3749,303
3750,317
3751,337
3752,352
3753,360
3754,304
3755,338
3756,351
3757,366
3758,344
3759,325
3760,327
3761,360
3762,347
3763,352
3764,356
3765,367
3766,392
3767,349
3768,353
3769,372
3770,346
3771,356
3772,364
3773,359
3774,345
3775,371
3776,356
3777,395
3778,350
3779,355
3780,362
3781,368
3782,391
3783,401
3784,372
3785,342
3786,368
3787,355
3788,410
3789,413
3790,371
3791,389
3792,415
3793,394
3794,410
3795,406
3796,402
3797,435
3798,413
3799,383
3800,421
3801,398
3802,400
3803,399
3804,411
3805,416
3806,413
3807,415
3808,453
3809,420
3810,429
3811,447
3812,463
3813,427
3814,440
3815,428
3816,444
3817,417
3818,452
3819,479
3820,446
3821,482
3822,455
3823,472
3824,484
3825,469
3826,463
3827,463
3828,475
3829,474
3830,478
3831,479
3832,463
3833,471
3834,469
3835,457
3836,511
3837,445
3838,509
3839,504
3840,495
3841,490
3842,496
3843,496
3844,513
3845,483
3846,514
3847,506
3848,517
3849,541
3850,515
3851,495
3852,533
3853,528
3854,540
3855,519
3856,564
3857,541
3858,556
3859,551
3860,544
3861,587
3862,530
3863,533
3864,568
3865,599
3866,559
3867,580
3868,544
3869,556
3870,586
3871,551
3872,620
3873,600
3874,591
3875,567
3876,600
3877,607
3878,566
3879,610
3880,569
3881,643
3882,631
3883,601
3884,636
3885,611
3886,625
3887,647
3888,635
3889,642
3890,646
3891,639
3892,625
3893,668
3894,673
3895,671
3896,641
3897,640
3898,668
3899,648
3900,660
3901,665
3902,586
3903,719
3904,674
3905,683
3906,685
3907,694
3908,651
3909,718
3910,667
3911,712
3912,709
3913,721
3914,715
3915,717
3916,734
3917,707
3918,720
3919,712
3920,725
3921,741
3922,725
3923,728
3924,751
3925,735
3926,788
3927,751
3928,807
3929,766
3930,745
3931,723
3932,798
3933,781
3934,726
3935,792
3936,779
3937,789
3938,795
3939,822
3940,795
3941,809
3942,783
3943,774
3944,835
3945,831
3946,837
3947,826
3948,810
3949,884
3950,835
3951,887
3952,895
3953,814
3954,850
3955,853
3956,818
3957,852
3958,883
3959,886
3960,877
3961,875
3962,919
3963,965
3964,880
3965,861
3966,894
3967,890
3968,902
3969,959
3970,865
3971,903
3972,932
3973,953
3974,969
3975,934
3976,1001
3977,993
3978,941
3979,955
3980,923
3981,941
3982,959
3983,993
3984,892
3985,1005
3986,972
3987,954
3988,1002
3989,1016
3990,1013
3991,1014
3992,996
3993,1011
3994,997
3995,1020
3996,1066
3997,1026
3998,1014
3999,1013
4000,1061
4001,1075
4002,1022
4003,1076
4004,1081
4005,1078
4006,1103
4007,1061
4008,1035
4009,1075
4010,1112
4011,1129
4012,1117
4013,1086
4014,1116
4015,1090
4016,1073
4017,1102
4018,1092
4019,1125
4020,1157
4021,1069
4022,1136
4023,1179
4024,1153
4025,1156
4026,1168
4027,1162
4028,1184
4029,1274
4030,1257
4031,1165
4032,1180
4033,1244
4034,1167
4035,1215
4036,1179
4037,1255
4038,1262
4039,1235
4040,1262
4041,1231
4042,1316
4043,1246
4044,1198
4045,1246
4046,1308
4047,1279
4048,1336
4049,1294
4050,1258
4051,1340
4052,1296
4053,1324
4054,1293
4055,1287
4056,1295
4057,1343
4058,1313
4059,1401
4060,1337
4061,1351
4062,1382
4063,1328
4064,1357
4065,1374
4066,1390
4067,1440
4068,1443
4069,1465
4070,1331
4071,1409
4072,1438
4073,1437
4074,1421
4075,1455
4076,1455
4077,1428
4078,1461
4079,1448
4080,1471
4081,1507
4082,1462
4083,1515
4084,1527
4085,1434
4086,1414
4087,1565
4088,1507
4089,1502
4090,1478
4091,1499
4092,1543
4093,1493
4094,1503
4095,1550
4096,1575
4097,1597
4098,1623
4099,1629
4100,1619
4101,1543
4102,1571
4103,1597
4104,1601
4105,1581
4106,1676
4107,1701
4108,1623
4109,1618
4110,1631
4111,1677
4112,1631
4113,1653
4114,1673
4115,1720
4116,1753
4117,1698
4118,1605
4119,1688
4120,1762
4121,1751
4122,1711
4123,1730
4124,1691
4125,1714
4126,1794
4127,1766
4128,1844
4129,1836
4130,1827
4131,1818
4132,1793
4133,1831
4134,1816
4135,1761
4136,1866
4137,1863
4138,1873
4139,1820
4140,1911
4141,1927
4142,1938
4143,1814
4144,1891
4145,1904
4146,1875
4147,1960
4148,1928
4149,1912
4150,1846
4151,1953
4152,1920
4153,1903
4154,1911
4155,1912
4156,1975
4157,1942
4158,2009
4159,2022
4160,1955
4161,1993
4162,2030
4163,2090
4164,2038
4165,2026
4166,2030
4167,2073
4168,2131
4169,2026
4170,2035
4171,2114
4172,2117
4173,2035
4174,2084
4175,2139
4176,2161
4177,2105
4178,2095
4179,2156
4180,2197
4181,2134
4182,2209
4183,2135
4184,2192
4185,2191
4186,2189
4187,2190
4188,2250
4189,2231
4190,2209
4191,2255
4192,2247
4193,2305
4194,2257
4195,2325
4196,2370
4197,2257
4198,2353
4199,2317
4200,2288
4201,2240
4202,2365
4203,2288
4204,2286
4205,2349
4206,2451
4207,2365
4208,2456
4209,2377
4210,2414
4211,2471
4212,2448
4213,2471
4214,2368
4215,2543
4216,2408
4217,2509
4218,2512
4219,2486
4220,2532
4221,2418
4222,2568
4223,2545
4224,2494
4225,2477
4226,2524
4227,2570
4228,2476
4229,2621
4230,2679
4231,2569
4232,2676
4233,2583
4234,2641
4235,2737
4236,2684
4237,2699
4238,2703
4239,2653
4240,2649
4241,2742
4242,2696
4243,2727
4244,2730
4245,2727
4246,2819
4247,2779
4248,2622
4249,2812
4250,2776
4251,2840
4252,2801
4253,2833
4254,2830
4255,2907
4256,2787
4257,2726
4258,2892
4259,2896
4260,2930
4261,2915
4262,2893
4263,2925
4264,2991
4265,2903
4266,2836
4267,2931
4268,2948
4269,2902
4270,3009
4271,2956
4272,2918
4273,2937
4274,3039
4275,3099
4276,3063
4277,2992
4278,3062
4279,3034
4280,3038
4281,3086
4282,3114
4283,2993
4284,3054
4285,3093
4286,3077
4287,3133
4288,3160
4289,3215
4290,3206
4291,3233
4292,3159
4293,3189
4294,3160
4295,3227
4296,3252
4297,3285
4298,3349
4299,3235
4300,3333
4301,3307
4302,3317
4303,3233
4304,3273
4305,3261
4306,3427
4307,3421
4308,3310
4309,3331
4310,3442
4311,3428
4312,3460
4313,3465
4314,3373
4315,3375
4316,3498
4317,3466
4318,3487
4319,3597
4320,3339
4321,3590
4322,3524
4323,3429
4324,3635
4325,3728
4326,3522
4327,3595
4328,3605
4329,3414
4330,3664
4331,3692
4332,3629
4333,3605
4334,3613
4335,3680
4336,3703
4337,3691
4338,3701
4339,3687
4340,3712
4341,3785
4342,3784
4343,3759
4344,3710
4345,3970
4346,3810
4347,3885
4348,3796
4349,3721
4350,3790
4351,3848
4352,3825
4353,3839
4354,3994
4355,4011
4356,3916
4357,3845
4358,3971
4359,3999
4360,3953
4361,4073
4362,4039
4363,3975
4364,4024
4365,4038
4366,3935
4367,4104
4368,4127
4369,4203
4370,3987
4371,4079
4372,4078
4373,4090
4374,4176
4375,4140
4376,4327
4377,4246
4378,4223
4379,4270
4380,4166
4381,4323
4382,4169
4383,4193
4384,4262
4385,4260
4386,4345
4387,4408
4388,4206
4389,4212
4390,4371
4391,4370
4392,4512
4393,4382
4394,4423
4395,4523
4396,4485
4397,4469
4398,4512
4399,4444
4400,4508
4401,4638
4402,4392
4403,4522
4404,4535
4405,4596
4406,4563
4407,4541
4408,4602
4409,4613
4410,4640
4411,4673
4412,4611
4413,4663
4414,4731
4415,4721
4416,4661
4417,4720
4418,4749
4419,4602
4420,4740
4421,4865
4422,4748
4423,4797
4424,4819
4425,4774
4426,4851
4427,4724
4428,4942
4429,4853
4430,4895
4431,4849
4432,4847
4433,4866
4434,4930
4435,4912
4436,4994
4437,4976
4438,4991
4439,5113
4440,4972
4441,4908
4442,5018
4443,5141
4444,4924
4445,5026
4446,5088
4447,4993
4448,5176
4449,5106
4450,5072
4451,5127
4452,5170
4453,5278
4454,5140
4455,5211
4456,5264
4457,5302
4458,5286
4459,5169
4460,5241
4461,5330
4462,5304
4463,5520
4464,5262
4465,5477
4466,5520
4467,5297
4468,5368
4469,5501
4470,5336
4471,5408
4472,5410
4473,5518
4474,5428
4475,5702
4476,5450
4477,5537
4478,5680
4479,5798
4480,5613
4481,5556
4482,5599
4483,5512
4484,5786
4485,5569
4486,5843
4487,5680
4488,5637
4489,5708
4490,5738
4491,5853
4492,5795
4493,5557
4494,5858
4495,5897
4496,5834
4497,5759
4498,5799
4499,5936
4500,5797
4501,5943
4502,5876
4503,5776
4504,5922
4505,5807
4506,6072
4507,5958
4508,6056
4509,6027
4510,6025
4511,5864
4512,5980
4513,6207
4514,6078
4515,5995
4516,5978
4517,6076
4518,6213
4519,6130
4520,6026
4521,6069
4522,6269
4523,6224
4524,6170
4525,6240
4526,6298
4527,6345
4528,6300
4529,6264
4530,6310
4531,6432
4532,6156
4533,6324
4534,6517
4535,6327
4536,6430
4537,6390
4538,6471
4539,6405
4540,6555
4541,6594
4542,6390
4543,6400
4544,6577
4545,6555
4546,6493
4547,6493
4548,6636
4549,6488
4550,6507
4551,6617
4552,6555
4553,6644
4554,6743
4555,6570
4556,6647
4557,6628
4558,6719
4559,6686
4560,6811
4561,6823
4562,6918
4563,6664
4564,6624
4565,6687
4566,6837
4567,6830
4568,6882
4569,6974
4570,6782
4571,6790
4572,6908
4573,6859
4574,7058
4575,7052
4576,7000
4577,7021
4578,6765
4579,7056
4580,6955
4581,7003
4582,7164
4583,6973
4584,7108
4585,7151
4586,7115
4587,7103
4588,7079
4589,7108
4590,7089
4591,7053
4592,7095
4593,7298
4594,7171
4595,7294
4596,7377
4597,7260
4598,7322
4599,7374
4600,7279
4601,7252
4602,7335
4603,7383
4604,7503
4605,7367
4606,7391
4607,7511
4608,7348
4609,7485
4610,7433
4611,7412
4612,7542
4613,7552
4614,7714
4615,7470
4616,7544
4617,7681
4618,7599
4619,7604
4620,7629
4621,7668
4622,7550
4623,7712
4624,7779
4625,7675
4626,7600
4627,7694
4628,7808
4629,7687
4630,7754
4631,7781
4632,7747
4633,7785
4634,7922
4635,7856
4636,7752
4637,7700
4638,7903
4639,7890
4640,7935
4641,7822
4642,7965
4643,7914
4644,8162
4645,8165
4646,8114
4647,8039
4648,8069
4649,8143
4650,8127
4651,8080
4652,8049
4653,8171
4654,8101
4655,7989
4656,8113
4657,8242
4658,8166
4659,8217
4660,8203
4661,8303
4662,8304
4663,8330
4664,8196
4665,8155
4666,8361
4667,8239
4668,8374
4669,8308
4670,8224
4671,8298
4672,8448
4673,8420
4674,8423
4675,8430
4676,8392
4677,8382
4678,8639
4679,8311
4680,8555
4681,8432
4682,8570
4683,8459
4684,8566
4685,8331
4686,8559
4687,8676
4688,8585
4689,8641
4690,8622
4691,8588
4692,8691
4693,8646
4694,8719
4695,8684
4696,8678
4697,8795
4698,8738
4699,8873
4700,8768
4701,8833
4702,8745
4703,8641
4704,8835
4705,8877
4706,8769
4707,8857
4708,8615
4709,8876
4710,8854
4711,8700
4712,8923
4713,9007
4714,8988
4715,8758
4716,8972
4717,9033
4718,9095
4719,9113
4720,9161
4721,9016
4722,9017
4723,8923
4724,9005
4725,8999
4726,9031
4727,9174
4728,9197
4729,9057
4730,9131
4731,9131
4732,9239
4733,9236
4734,9217
4735,9260
4736,9059
4737,9138
4738,9081
4739,9311
4740,9167
4741,9429
4742,9322
4743,9249
4744,9343
4745,9407
4746,9190
4747,9321
4748,9250
4749,9303
4750,9305
4751,9210
4752,9428
4753,9382
4754,9425
4755,9479
4756,9525
4757,9406
4758,9455
4759,9450
4760,9538
4761,9445
4762,9405
4763,9585
4764,9470
4765,9485
4766,9741
4767,9573
4768,9589
4769,9525
4770,9704
4771,9492
4772,9680
4773,9679
4774,9802
4775,9742
4776,9509
4777,9607
4778,9791
4779,9634
4780,9670
4781,9755
4782,9734
4783,9830
4784,9738
4785,9795
4786,9795
4787,9926
4788,9773
4789,9693
4790,9885
4791,9943
4792,9835
4793,9700
4794,9873
4795,9870
4796,9841
4797,9953
4798,9877
4799,9912
4800,9940
4801,9935
4802,9925
4803,9930
4804,10058
4805,10110
4806,10036
4807,10047
4808,10050
4809,9919
4810,9845
4811,9854
4812,10015
4813,10256
4814,10019
4815,10284
4816,10429
4817,10077
4818,10037
4819,10101
4820,10034
4821,10073
4822,10168
4823,10083
4824,10218
4825,10201
4826,10338
4827,10052
4828,10211
4829,10363
4830,10337
4831,10283
4832,10219
4833,10101
4834,10391
4835,10201
4836,10076
4837,10256
4838,10430
4839,10315
4840,10290
4841,10174
4842,10388
4843,10285
4844,10354
4845,10677
4846,10196
4847,10397
4848,10477
4849,10310
4850,10245
4851,10473
4852,10513
4853,10483
4854,10256
4855,10661
4856,10490
4857,10600
4858,10710
4859,10517
4860,10598
4861,10602
4862,10350
4863,10363
4864,10484
4865,10554
4866,10513
4867,10530
4868,10476
4869,10498
4870,10608
4871,10710
4872,10603
4873,10443
4874,10720
4875,10536
4876,10541
4877,10550
4878,10814
4879,10478
4880,10652
4881,10591
4882,10574
4883,10794
4884,10458
4885,10683
4886,10851
4887,10693
4888,10726
4889,10604
4890,10608
4891,10614
4892,10842
4893,10698
4894,10775
4895,10874
4896,10768
4897,10920
4898,10701
4899,10663
4900,10809
4901,10858
4902,10780
4903,10695
4904,10803
4905,10818
4906,10577
4907,10786
4908,10656
4909,10812
4910,10799
4911,10790
4912,10935
4913,10651
4914,10845
4915,10816
4916,10796
4917,10961
4918,10794
4919,10805
4920,10856
4921,10906
4922,10706
4923,10962
4924,11004
4925,10814
4926,10665
4927,10791
4928,10888
4929,10760
4930,10715
4931,10847
4932,11031
4933,10660
4934,10999
4935,10955
4936,10877
4937,10772
4938,11133
4939,11031
4940,10817
4941,10733
4942,10893
4943,10810
4944,10918
4945,10974
4946,10682
4947,10956
4948,10904
4949,10872
4950,10973
4951,10805
4952,10991
4953,10822
4954,10937
4955,10996
4956,10950
4957,10999
4958,10970
4959,11123
4960,10873
4961,10882
4962,11064
4963,11014
4964,10955
4965,10948
4966,11021
4967,10987
4968,11017
4969,11033
4970,10849
4971,10762
4972,11072
4973,11041
4974,10958
4975,11057
4976,10952
4977,11202
4978,10936
4979,11008
4980,11010
4981,11007
4982,11133
4983,10895
4984,11069
4985,11144
4986,10922
4987,11002
4988,10976
4989,11004
4990,11175
4991,11122
4992,10907
4993,11018
4994,10989
4995,10934
4996,10941
4997,11062
4998,11123
4999,11170
5000,10911
5001,11017
5002,11084
5003,10758
5004,10733
5005,10940
5006,10960
5007,11001
5008,11064
5009,11177
5010,11055
5011,11281
5012,10933
5013,10890
5014,11035
5015,10849
5016,10811
5017,10995
5018,11103
5019,11069
5020,10913
5021,11132
5022,10892
5023,11202
5024,10777
5025,11173
5026,11016
5027,11100
5028,10879
5029,10896
5030,10932
5031,11015
5032,10859
5033,11009
5034,11094
5035,10872
5036,11048
5037,10967
5038,10917
5039,10832
5040,11121
5041,10976
5042,11046
5043,11011
5044,11053
5045,10799
5046,10576
5047,10831
5048,10947
5049,10837
5050,11070
5051,10935
5052,10742
5053,10831
5054,10811
5055,11082
5056,10984
5057,10821
5058,10896
5059,10980
5060,10749
5061,11006
5062,11049
5063,10968
5064,10947
5065,10892
5066,11284
5067,10887
5068,10946
5069,10807
5070,10942
5071,10853
5072,10793
5073,10844
5074,10900
5075,10695
5076,10864
5077,10758
5078,10946
5079,10902
5080,10812
5081,10853
5082,10665
5083,10939
5084,10974
5085,10870
5086,10864
5087,10891
5088,10574
5089,10809
5090,10493
5091,10683
5092,10999
5093,10666
5094,10749
5095,10909
5096,10807
5097,10604
5098,10940
5099,10902
5100,10924
5101,10672
5102,10757
5103,10714
5104,10688
5105,10783
5106,10720
5107,10599
5108,10729
5109,10889
5110,10433
5111,10797
5112,10642
5113,10533
5114,10676
5115,10554
5116,10716
5117,10610
5118,10656
5119,10586
5120,10515
5121,10623
5122,10658
5123,10794
5124,10700
5125,10583
5126,10344
5127,10607
5128,10571
5129,10529
5130,10451
5131,10459
5132,10623
5133,10523
5134,10501
5135,10542
5136,10533
5137,10635
5138,10465
5139,10542
5140,10439
5141,10308
5142,10430
5143,10253
5144,10529
5145,10492
5146,10410
5147,10429
5148,10385
5149,10343
5150,10318
5151,10239
5152,10393
5153,10372
5154,10296
5155,10393
5156,10364
5157,10462
5158,10360
5159,10204
5160,10414
5161,10332
5162,10385
5163,10417
5164,10311
5165,10202
5166,10163
5167,10281
5168,10068
5169,10209
5170,10275
5171,10154
5172,10072
5173,10150
5174,10286
5175,10202
5176,10122
5177,10150
5178,10217
5179,10151
5180,10170
5181,10277
5182,10359
5183,9913
5184,10171
5185,10120
5186,9951
5187,10091
5188,9929
5189,10085
5190,10035
5191,10166
5192,10097
5193,10064
5194,10019
5195,9895
5196,9902
5197,9906
5198,9969
5199,9833
5200,9789
5201,9977
5202,9934
5203,9972
5204,10003
5205,9822
5206,9921
5207,9868
5208,9781
5209,9743
5210,9882
5211,9834
5212,9761
5213,9731
5214,9878
5215,9785
5216,9808
5217,9755
5218,9630
5219,9963
5220,9938
5221,9600
5222,9602
5223,9646
5224,9650
5225,9789
5226,9593
5227,9807
5228,9734
5229,9733
5230,9470
5231,9716
5232,9632
5233,9628
5234,9637
5235,9562
5236,9580
5237,9543
5238,9541
5239,9570
5240,9444
5241,9440
5242,9424
5243,9454
5244,9402
5245,9664
5246,9543
5247,9331
5248,9459
5249,9549
5250,9432
5251,9271
5252,9232
5253,9542
5254,9471
5255,9227
5256,9320
5257,9277
5258,9310
5259,9336
5260,9168
5261,9307
5262,9296
5263,8943
5264,9315
5265,9067
5266,9188
5267,9013
5268,9118
5269,8992
5270,9050
5271,9160
5272,9169
5273,8956
5274,9181
5275,9045
5276,9110
5277,9029
5278,9026
5279,8992
5280,9082
5281,8947
5282,8924
5283,8967
5284,8942
5285,9093
5286,8995
5287,8891
5288,8766
5289,8770
5290,8769
5291,8936
5292,8794
5293,8950
5294,8865
5295,8739
5296,8944
5297,8848
5298,8701
5299,8771
5300,8624
5301,8679
5302,8644
5303,8718
5304,8826
5305,8764
5306,8603
5307,8708
5308,8754
5309,8851
5310,8607
5311,8557
5312,8583
5313,8565
5314,8661
5315,8566
5316,8354
5317,8630
5318,8562
5319,8403
5320,8527
5321,8609
5322,8390
5323,8506
5324,8406
5325,8373
5326,8552
5327,8325
5328,8265
5329,8349
5330,8412
5331,8418
5332,8346
5333,8419
5334,8200
5335,8241
5336,8396
5337,8281
5338,8180
5339,8202
5340,8272
5341,8186
5342,8198
5343,8179
5344,8195
5345,7881
5346,8185
5347,8126
5348,8269
5349,8120
5350,8170
5351,8050
5352,8162
5353,7856
5354,7931
5355,8086
5356,7815
5357,8000
5358,7888
5359,7956
5360,7791
5361,7854
5362,7885
5363,7832
5364,7881
5365,7951
5366,7910
5367,7809
5368,7878
5369,7595
5370,7871
5371,7772
5372,7737
5373,7584
5374,7679
5375,7592
5376,7701
5377,7771
5378,7703
5379,7724
5380,7688
5381,7636
5382,7521
5383,7444
5384,7668
5385,7512
5386,7502
5387,7577
5388,7529
5389,7467
5390,7425
5391,7455
5392,7332
5393,7299
5394,7451
5395,7578
5396,7355
5397,7327
5398,7258
5399,7175
5400,7322
5401,7350
5402,7246
5403,7240
5404,7265
5405,7198
5406,7339
5407,7171
5408,7159
5409,7116
5410,6997
5411,7057
5412,7133
5413,7129
5414,7116
5415,7211
5416,7283
5417,6980
5418,6961
5419,7064
5420,6986
5421,7005
5422,7018
5423,7019
5424,6930
5425,7024
5426,6850
5427,7024
5428,6872
5429,6969
5430,6990
5431,6908
5432,6721
5433,6972
5434,6793
5435,6920
5436,6759
5437,6741
5438,6786
5439,6699
5440,6737
