477,13071
478,13118
479,13308
480,13503
481,13328
482,13527
483,13315
484,13276
485,13423
486,13391
487,13304
488,13349
489,13387
490,13414
491,13564
492,13803
493,13564
494,13665
495,13339
496,13736
497,13665
498,13852
499,13702
500,13988
501,13825
502,14022
503,13846
504,13699
505,14061
506,13901
507,14034
508,14139
509,14200
510,14216
511,14297
512,14146
513,14228
514,14286
515,14499
516,14236
517,14381
518,14479
519,14528
520,14778
521,14673
522,14741
523,14882
524,14986
525,14857
526,14942
527,15028
528,15368
529,15007
530,15478
531,15346
532,15454
533,15602
534,15787
535,15493
536,15945
537,15877
538,15982
539,15950
540,16184
541,16337
542,16494
543,16456
544,16491
545,16734
546,16957
547,16943
548,16761
549,17119
550,17202
551,17283
552,17403
553,17322
554,17445
555,17809
556,17982
557,18063
558,18083
559,18322
560,18190
561,18495
562,18631
563,18700
564,18828
565,18885
566,19061
567,19145
568,19402
569,19421
570,19920
571,19899
572,20320
573,20124
574,20251
575,20215
576,20795
577,20853
578,20747
579,21120
580,21123
581,21444
582,21231
583,21632
584,21654
585,22269
586,22067
587,22337
588,22435
589,22503
590,22906
591,22960
592,23073
593,23137
594,23214
595,23272
596,23741
597,23822
598,23781
599,23623
600,24173
601,24486
602,24317
603,24759
604,24875
605,25098
606,25050
607,25316
608,25359
609,25563
610,25792
611,25712
612,25877
613,26111
614,26391
615,26420
616,26425
617,26825
618,26770
619,27008
620,27121
621,27054
622,27416
623,27544
624,27716
625,27998
626,27888
627,28203
628,28300
629,28470
630,28551
631,28625
632,28423
633,29074
634,29163
635,29240
636,29182
637,29291
638,29842
639,29784
640,29886
641,29695
642,30129
643,30133
644,30027
645,30221
646,30742
647,30889
648,31038
649,30606
650,30871
651,31331
652,31411
653,31117
654,31433
655,31628
656,31287
657,31569
658,31563
659,31756
660,31693
661,31619
662,31441
663,31823
664,31558
665,31874
666,31938
667,31950
668,31562
669,31717
670,31736
671,31770
672,31998
673,31400
674,31152
675,31223
676,31335
677,31209
678,30972
679,30961
680,30726
681,30659
682,30740
683,30263
684,30489
685,29757
686,29798
687,29690
688,29363
689,29122
690,28984
691,28945
692,28715
693,28161
694,27873
695,27682
696,27303
697,27333
698,26574
699,26354
700,26342
701,25738
702,25596
703,25309
704,24997
705,24259
706,24129
707,23794
708,23274
709,23007
710,22494
711,21975
712,21751
713,21398
714,20930
715,20503
716,20049
717,19653
718,19345
719,18897
720,18439
721,18041
722,17711
723,17100
724,16486
725,16110
726,15769
727,15285
728,14805
729,14430
730,14134
731,13621
732,13034
733,12675
734,12163
735,11775
736,11372
737,10963
738,10488
739,10086
740,9776
741,9340
742,8816
743,8449
744,8123
745,7745
746,7399
747,7141
748,6519
749,6288
750,6113
751,5698
752,5442
753,5186
754,4898
755,4584
756,4218
757,4045
758,3828
759,3489
760,3358
761,3199
762,2872
763,2722
764,2437
765,2337
766,2188
767,2089
768,1797
769,1656
770,1590
771,1357
772,1332
773,1221
774,1146
775,1003
776,944
777,856
778,772
779,678
780,628
781,594
782,537
783,451
784,388
785,384
786,324
787,288
788,271
789,226
790,202
791,194
792,161
793,152
794,117
795,111
796,92
797,78
798,84
799,55
800,53
801,40
802,32
803,27
804,27
805,22
806,14
807,15
808,11
809,9
810,6
811,5
812,6
813,3
814,4
815,1
816,1
817,1
818,2
819,1
820,1
821,1
822,1
825,1
