4788,14066
4789,14129
4790,13876
4791,14052
4792,14189
4793,14182
4794,14250
4795,14496
4796,14373
4797,14334
4798,14494
4799,14609
4800,14731
4801,14774
4802,14811
4803,14735
4804,14702
4805,14896
4806,14995
4807,14904
4808,14887
4809,15063
4810,14952
4811,14997
4812,15341
4813,15331
4814,15310
4815,15527
4816,15322
4817,15599
4818,15425
4819,15505
4820,15655
4821,15492
4822,15746
4823,15663
4824,15453
4825,16041
4826,15943
4827,15858
4828,15866
4829,15796
4830,15925
4831,15993
4832,16335
4833,16136
4834,16352
4835,16362
4836,16063
4837,16405
4838,16777
4839,16455
4840,16630
4841,16444
4842,16680
4843,16551
4844,16746
4845,16753
4846,16675
4847,16782
4848,16738
4849,17145
4850,16955
4851,16651
4852,16910
4853,17006
4854,17018
4855,17192
4856,17139
4857,17298
4858,17290
4859,17120
4860,17480
4861,17528
4862,17369
4863,17436
4864,17479
4865,17468
4866,17561
4867,17956
4868,17455
4869,17808
4870,17776
4871,17832
4872,17732
4873,18020
4874,17837
4875,18151
4876,18061
4877,17920
4878,18016
4879,17972
4880,18076
4881,18132
4882,18118
4883,18275
4884,18383
4885,17992
4886,18272
4887,18530
4888,18559
4889,18361
4890,18158
4891,18484
4892,18574
4893,18567
4894,18409
4895,18709
4896,18662
4897,18617
4898,18756
4899,18676
4900,18869
4901,18857
4902,19017
4903,18658
4904,19039
4905,18815
4906,18802
4907,19008
4908,19069
4909,19206
4910,19229
4911,19157
4912,19278
4913,19213
4914,19305
4915,19361
4916,19073
4917,19301
4918,19357
4919,19316
4920,19424
4921,19514
4922,19618
4923,19291
4924,19472
4925,19648
4926,19453
4927,19515
4928,19430
4929,19507
4930,19401
4931,19588
4932,19782
4933,19616
4934,19514
4935,19793
4936,19708
4937,19710
4938,19781
4939,19879
4940,19807
4941,19736
4942,19621
4943,20153
4944,19957
4945,19999
4946,19749
4947,20028
4948,20131
4949,20080
4950,19959
4951,20158
4952,20137
4953,20291
4954,20211
4955,20069
4956,19991
4957,20027
4958,20033
4959,20144
4960,20399
4961,20184
4962,20399
4963,20127
4964,20365
4965,20158
4966,20734
4967,20025
4968,20317
4969,20275
4970,20512
4971,20216
4972,20556
4973,20334
4974,20165
4975,20393
4976,20402
4977,20407
4978,20341
4979,20559
4980,20540
4981,20490
4982,20591
4983,20402
4984,20302
4985,20297
4986,20503
4987,20629
4988,20662
4989,20624
4990,20631
4991,20462
4992,20338
4993,20360
4994,20460
4995,20342
4996,20374
4997,20709
4998,20461
4999,20586
5000,20514
5001,20350
5002,20398
5003,20600
5004,20511
5005,20526
5006,20115
5007,20476
5008,20392
5009,20362
5010,20538
5011,20562
5012,20289
5013,20566
5014,20605
5015,20446
5016,20205
5017,20502
5018,20403
5019,20512
5020,20286
5021,20016
5022,20120
5023,20303
5024,20423
5025,20517
5026,20341
5027,20317
5028,20241
5029,20375
5030,20046
5031,20592
5032,20344
5033,20270
5034,20176
5035,20461
5036,20263
5037,20236
5038,20337
5039,20284
5040,20263
5041,20457
5042,20152
5043,20508
5044,20405
5045,20076
5046,20052
5047,19911
5048,20057
5049,20008
5050,20139
5051,20135
5052,20063
5053,20071
5054,19796
5055,19905
5056,20146
5057,19707
5058,19779
5059,20011
5060,19779
5061,19732
5062,19674
5063,19956
5064,19717
5065,19751
5066,19571
5067,19767
5068,19750
5069,19864
5070,19591
5071,19647
5072,19467
5073,19509
5074,19522
5075,19529
5076,19359
5077,19488
5078,19481
5079,19439
5080,19401
5081,19315
5082,19654
5083,19613
5084,19391
5085,19154
5086,19146
5087,19132
5088,19153
5089,19043
5090,19389
5091,18736
5092,19041
5093,18979
5094,18939
5095,19220
5096,19114
5097,18797
5098,18860
5099,18799
5100,18885
5101,18806
5102,18922
5103,18598
5104,18435
5105,18946
5106,18606
5107,18574
5108,18535
5109,18579
5110,18534
5111,18289
5112,18348
5113,18316
5114,18268
5115,18378
5116,18286
5117,18318
5118,18191
5119,18099
5120,18082
5121,18063
5122,18322
5123,18004
5124,17994
5125,18004
5126,17953
5127,17915
5128,17714
5129,17867
5130,17757
5131,17686
5132,17772
5133,17527
5134,17635
5135,17537
5136,17492
5137,17493
5138,17314
5139,17587
5140,17629
5141,17238
5142,17311
5143,17645
5144,17126
5145,16877
5146,16857
5147,17095
5148,16837
5149,16800
5150,16880
5151,16990
5152,16916
5153,16833
5154,16770
5155,16457
5156,16309
5157,16478
5158,16552
5159,16384
5160,16658
5161,16419
5162,16579
5163,16434
5164,16203
5165,16509
5166,16362
5167,16213
5168,16234
5169,15912
5170,16154
5171,15955
5172,16042
5173,16011
5174,15770
5175,15772
5176,15675
5177,15698
5178,15613
5179,15730
5180,15530
5181,15583
5182,15403
5183,15510
5184,15299
5185,15475
5186,15248
5187,15105
5188,15092
5189,15195
5190,15227
5191,15056
5192,15022
5193,15143
5194,14753
5195,14909
5196,14781
5197,14727
5198,14775
5199,14628
5200,14627
5201,14687
5202,14376
5203,14409
5204,14184
5205,14393
5206,14146
5207,14009
5208,14215
5209,14159
5210,14089
5211,14072
5212,14138
5213,13728
5214,13732
5215,14144
5216,13789
5217,13672
5218,13746
5219,13712
5220,13647
5221,13529
5222,13523
5223,13127
5224,13441
5225,13354
5226,13328
5227,13260
5228,13489
5229,13032
5230,12990
5231,13007
5232,13123
5233,13041
5234,12967
5235,12846
5236,12854
5237,12674
5238,12770
5239,12818
5240,12612
5241,12324
5242,12720
5243,12681
5244,12411
5245,12558
5246,12195
5247,12305
5248,12224
5249,11980
5250,11995
5251,12027
5252,11835
5253,11987
5254,11918
5255,11752
5256,11652
5257,11758
5258,11618
5259,11518
5260,11643
5261,11383
5262,11406
5263,11384
5264,11245
5265,11369
5266,11236
5267,11319
5268,11108
5269,10986
5270,10982
5271,11089
5272,11026
5273,10901
5274,10710
5275,10727
5276,10675
5277,10710
5278,10559
5279,10717
5280,10522
5281,10726
5282,10375
5283,10336
5284,10340
5285,10514
5286,10289
5287,10105
5288,10274
5289,10108
5290,10029
5291,9917
5292,9775
5293,9909
5294,9683
5295,9846
5296,9897
5297,9729
5298,9579
5299,9659
5300,9594
5301,9555
5302,9426
5303,9262
5304,9557
5305,9304
5306,9130
5307,9130
5308,9167
5309,9224
5310,9090
5311,8845
5312,9163
5313,8825
5314,8837
5315,8991
5316,8838
5317,8626
5318,8711
5319,8813
5320,8844
5321,8388
5322,8366
5323,8557
5324,8286
5325,8323
5326,8414
5327,8325
5328,8381
5329,8205
5330,8138
5331,8075
5332,7910
5333,8021
5334,7953
5335,7912
5336,7928
5337,7963
5338,7767
5339,7637
5340,7778
5341,7636
5342,7529
5343,7556
5344,7660
5345,7353
5346,7513
5347,7371
5348,7407
5349,7386
5350,7272
5351,7225
5352,7286
5353,7199
5354,7160
5355,7083
5356,7050
5357,7056
5358,6965
5359,6834
5360,6883
5361,6759
5362,6807
5363,6604
5364,6607
5365,6624
5366,6494
5367,6459
5368,6657
5369,6525
5370,6554
5371,6391
5372,6425
5373,6343
5374,6275
5375,6127
5376,6052
5377,6131
5378,6109
5379,6177
5380,6125
5381,6086
5382,6053
5383,6000
5384,5875
5385,5879
5386,5852
5387,5807
5388,5739
5389,5780
5390,5644
5391,5640
5392,5549
5393,5593
5394,5487
5395,5576
5396,5461
5397,5457
5398,5330
5399,5360
5400,5257
5401,5154
5402,5231
5403,5130
5404,5168
5405,5124
5406,5088
5407,5089
5408,4982
5409,5096
5410,4921
5411,4929
5412,4970
5413,4915
5414,4772
5415,4867
5416,4922
5417,4824
5418,4809
5419,4710
5420,4779
5421,4580
5422,4614
5423,4497
5424,4556
5425,4650
5426,4402
5427,4428
5428,4401
5429,4283
5430,4346
5431,4315
5432,4231
5433,4236
5434,4237
5435,4005
5436,4197
5437,4041
5438,4169
5439,4033
5440,3930
5441,3961
5442,3875
5443,3790
5444,3888
5445,3836
5446,3924
5447,3766
5448,3801
5449,3863
5450,3650
5451,3667
5452,3653
5453,3674
5454,3698
5455,3670
5456,3543
5457,3550
5458,3368
5459,3383
5460,3378
5461,3375
5462,3438
5463,3378
5464,3228
5465,3267
5466,3257
5467,3248
5468,3263
5469,3155
5470,3128
5471,3080
5472,3120
5473,3167
5474,3107
5475,3093
5476,2991
5477,3105
5478,3000
5479,3074
5480,2913
5481,2850
5482,2829
5483,2893
5484,2882
5485,2797
5486,2723
5487,2814
5488,2754
5489,2719
5490,2707
5491,2623
5492,2677
5493,2569
5494,2627
5495,2631
5496,2631
5497,2694
5498,2502
5499,2473
5500,2558
5501,2470
5502,2463
5503,2388
5504,2381
5505,2348
5506,2385
5507,2378
5508,2254
5509,2291
5510,2348
5511,2225
5512,2209
5513,2314
5514,2244
5515,2134
5516,2247
5517,2101
5518,2134
5519,2141
5520,2123
5521,2056
5522,2126
5523,2097
5524,2013
5525,2031
5526,2072
5527,1912
5528,1961
5529,1947
5530,1855
5531,1886
5532,1869
5533,1867
5534,1893
5535,1822
5536,1827
5537,1812
5538,1763
5539,1815
5540,1767
5541,1775
5542,1740
5543,1826
5544,1768
5545,1653
5546,1651
5547,1621
5548,1710
5549,1629
5550,1637
5551,1595
5552,1467
5553,1599
5554,1470
5555,1577
5556,1568
5557,1500
5558,1466
5559,1486
5560,1465
5561,1425
5562,1440
5563,1432
5564,1452
5565,1396
5566,1389
5567,1367
5568,1278
5569,1300
5570,1406
5571,1288
5572,1281
5573,1281
5574,1242
5575,1305
5576,1208
5577,1241
5578,1271
5579,1211
5580,1246
5581,1209
5582,1262
5583,1164
5584,1189
5585,1180
5586,1097
5587,1121
5588,1158
5589,1045
5590,1052
5591,1079
5592,1099
5593,1040
5594,1026
5595,1045
5596,1062
5597,1041
5598,1027
5599,967
5600,1002
5601,1010
5602,939
5603,916
5604,1005
5605,926
5606,936
5607,917
5608,891
5609,913
5610,907
5611,889
5612,917
5613,904
5614,885
5615,878
5616,909
5617,863
5618,782
5619,837
5620,780
5621,831
5622,803
5623,757
5624,730
5625,798
5626,796
5627,738
5628,752
5629,781
5630,727
5631,735
5632,737
5633,749
5634,687
5635,692
5636,687
5637,709
5638,689
5639,689
5640,638
5641,656
5642,625
5643,647
5644,645
5645,621
5646,592
5647,609
5648,587
5649,585
5650,615
5651,577
5652,556
5653,543
5654,578
5655,613
5656,530
5657,523
5658,517
5659,535
5660,545
5661,533
5662,515
5663,523
5664,488
5665,491
5666,506
5667,498
5668,461
5669,452
5670,474
5671,458
5672,450
5673,474
5674,475
5675,449
5676,477
5677,436
5678,428
5679,374
5680,398
5681,390
5682,433
5683,441
5684,405
5685,385
5686,385
5687,393
5688,379
5689,364
5690,389
5691,354
5692,390
5693,362
5694,362
5695,315
5696,355
5697,320
5698,323
5699,352
5700,337
5701,293
5702,345
5703,331
5704,342
5705,308
5706,328
5707,307
5708,305
5709,331
5710,296
5711,279
5712,308
5713,301
5714,307
5715,289
5716,281
5717,301
5718,261
5719,246
5720,265
5721,266
5722,264
5723,260
5724,261
5725,261
5726,246
5727,227
5728,240
5729,243
5730,234
5731,227
5732,233
5733,271
5734,206
5735,223
5736,230
5737,234
5738,238
5739,194
5740,202
5741,196
5742,184
5743,201
5744,198
5745,182
5746,211
5747,193
5748,184
5749,173
5750,175
5751,195
5752,198
5753,174
5754,187
5755,174
5756,202
5757,154
5758,171
5759,153
5760,148
5761,160
5762,179
5763,168
5764,146
5765,141
5766,161
5767,138
5768,152
5769,150
5770,156
5771,162
5772,141
5773,122
5774,123
5775,135
5776,124
5777,158
5778,133
5779,124
5780,127
5781,127
5782,121
5783,109
5784,123
5785,113
5786,113
5787,113
5788,115
5789,108
5790,133
5791,118
5792,129
5793,107
5794,95
5795,121
5796,114
5797,100
5798,122
5799,105
5800,92
5801,94
5802,108
5803,95
5804,101
5805,98
5806,100
5807,98
5808,88
5809,91
5810,102
5811,84
5812,99
5813,94
5814,71
5815,70
5816,76
5817,75
5818,83
5819,88
5820,70
5821,81
5822,73
5823,61
5824,70
5825,68
5826,69
5827,54
5828,54
5829,72
5830,74
5831,58
5832,66
5833,62
5834,73
5835,61
5836,46
5837,68
5838,62
5839,66
5840,61
5841,58
5842,51
5843,66
5844,46
5845,60
5846,62
5847,58
5848,56
5849,50
5850,50
5851,64
5852,47
5853,52
5854,50
5855,43
5856,36
5857,48
5858,33
5859,47
5860,31
5861,53
5862,53
5863,47
5864,42
5865,41
5866,47
5867,41
5868,53
5869,49
5870,44
5871,38
5872,28
5873,49
5874,42
5875,42
5876,36
5877,34
5878,33
5879,39
5880,28
5881,42
5882,28
5883,25
5884,31
5885,31
5886,33
5887,26
5888,21
5889,38
5890,26
5891,25
5892,33
5893,26
5894,29
5895,19
5896,17
5897,20
5898,22
5899,22
5900,15
5901,25
5902,25
5903,21
5904,28
5905,15
5906,17
5907,21
5908,25
5909,19
5910,32
5911,24
5912,22
5913,26
5914,17
5915,12
5916,27
5917,18
5918,19
5919,19
5920,16
5921,21
5922,9
5923,18
5924,22
5925,19
5926,15
5927,19
5928,12
5929,8
5930,15
5931,24
5932,18
5933,14
5934,14
5935,9
5936,14
5937,14
5938,12
5939,15
5940,14
5941,10
5942,10
5943,10
5944,8
5945,10
5946,14
5947,7
5948,8
5949,17
5950,10
5951,10
5952,10
5953,10
5954,6
5955,12
5956,9
5957,2
5958,15
5959,6
5960,8
5961,4
5962,8
5963,9
5964,11
5965,7
5966,12
5967,12
5968,6
5969,9
5970,8
5971,5
5972,7
5973,7
5974,12
5975,5
5976,7
5977,9
5978,4
5979,5
5980,7
5981,2
5982,6
5983,4
5984,4
5985,8
5986,4
5987,7
5988,10
5989,4
5990,5
5991,8
5992,5
5993,6
5994,7
5995,3
5996,4
5997,6
5998,5
5999,8
6000,4
6001,4
6002,6
6003,4
6004,3
6005,6
6006,2
6007,6
6008,5
6009,4
6010,8
6011,9
6012,5
6013,3
6014,3
6015,2
6016,3
6017,2
6018,3
6019,2
6020,7
6021,4
6022,5
6023,5
6024,2
6025,3
6026,2
6027,2
6028,3
6029,5
6030,3
6031,4
6032,6
6033,4
6034,1
6035,2
6036,2
6037,4
6038,2
6039,7
6040,5
6041,4
6042,4
6043,2
6045,3
6046,1
6048,2
6049,1
6050,1
6051,2
6052,4
6053,1
6054,3
6055,2
6056,1
6057,2
6058,1
6059,2
6060,1
6061,1
6062,2
6063,2
6064,2
6065,5
6066,4
6067,2
6068,3
6069,1
6070,2
6071,1
6072,3
6073,5
6074,2
6075,3
6076,2
6079,1
6081,3
6082,3
6083,2
6084,1
6085,4
6086,1
6087,1
6088,5
6089,2
6090,1
6091,2
6094,3
6095,1
6096,1
6101,2
6102,3
6103,2
6104,1
6105,1
6114,1
6115,1
6116,1
6119,1
6121,2
6123,1
6124,1
6127,1
6128,1
6129,1
6135,2
6136,2
6137,1
6140,1
6141,2
6147,1
6149,1
6150,2
6152,1
6154,1
6160,1
6161,2
6168,1
6169,1
6177,1
6180,1
6190,1
6198,1
6200,1
6205,1
6209,2
6216,1
6232,1
6236,1
6243,1
6248,1
6266,1
6279,1
6295,1
6297,1
