4765,2201
4766,2180
4767,2389
4768,2355
4769,2446
4770,2497
4771,2656
4772,2592
4773,2673
4774,2843
4775,2792
4776,2924
4777,2966
4778,3088
4779,3271
4780,3335
4781,3352
4782,3448
4783,3526
4784,3646
4785,3648
4786,3682
4787,3933
4788,4065
4789,4073
4790,4006
4791,4299
4792,4347
4793,4628
4794,4574
4795,4855
4796,4806
4797,4921
4798,4972
4799,5066
4800,5388
4801,5515
4802,5675
4803,5645
4804,5748
4805,5832
4806,6075
4807,6228
4808,6423
4809,6638
4810,6656
4811,6876
4812,6972
4813,6955
4814,7281
4815,7382
4816,7551
4817,7751
4818,7914
4819,8155
4820,8210
4821,8450
4822,8457
4823,8941
4824,8943
4825,9137
4826,9367
4827,9437
4828,9712
4829,9944
4830,10218
4831,10216
4832,10527
4833,10716
4834,11045
4835,11030
4836,11340
4837,11758
4838,11569
4839,12037
4840,11979
4841,12525
4842,12431
4843,12871
4844,13041
4845,13130
4846,13532
4847,14131
4848,13996
4849,14268
4850,14808
4851,14810
4852,15362
4853,15321
4854,15445
4855,15900
4856,16045
4857,16469
4858,16672
4859,17185
4860,17160
4861,17683
4862,17678
4863,18200
4864,18404
4865,18578
4866,18869
4867,19165
4868,19607
4869,19844
4870,20123
4871,20494
4872,20827
4873,21154
4874,21309
4875,21524
4876,21877
4877,22413
4878,22475
4879,22857
4880,23303
4881,23667
4882,23929
4883,24140
4884,24840
4885,25018
4886,25377
4887,25620
4888,26030
4889,26358
4890,26829
4891,27225
4892,27354
4893,27429
4894,27922
4895,28342
4896,29017
4897,29059
4898,29428
4899,29703
4900,29623
4901,30430
4902,31011
4903,31281
4904,31397
4905,31805
4906,31964
4907,32650
4908,32813
4909,33137
4910,33477
4911,33880
4912,34195
4913,34527
4914,34866
4915,35313
4916,35486
4917,35837
4918,35949
4919,36466
4920,37499
4921,37511
4922,37735
4923,38077
4924,38494
4925,38943
4926,39248
4927,39509
4928,39882
4929,39630
4930,40192
4931,40975
4932,41143
4933,41662
4934,41861
4935,41655
4936,42496
4937,42493
4938,42916
4939,42796
4940,43505
4941,43744
4942,43949
4943,44492
4944,44635
4945,44962
4946,45116
4947,45555
4948,45927
4949,45897
4950,46487
4951,46699
4952,47055
4953,47231
4954,47503
4955,47875
4956,48017
4957,47794
4958,48053
4959,48761
4960,48457
4961,49011
4962,49652
4963,49456
4964,49957
4965,50329
4966,50027
4967,50018
4968,50487
4969,50927
4970,50566
4971,50925
4972,51124
4973,51574
4974,51299
4975,51887
4976,52120
4977,51951
4978,52345
4979,52283
4980,52214
4981,52013
4982,52583
4983,52603
4984,52896
4985,53263
4986,53047
4987,53148
4988,53241
4989,53198
4990,53290
4991,53337
4992,53548
4993,53578
4994,53661
4995,53526
4996,53476
4997,53816
4998,53134
4999,53595
5000,53581
5001,53768
5002,53388
5003,53472
5004,53834
5005,53504
5006,53649
5007,53404
5008,53202
5009,53587
5010,53410
5011,53264
5012,53086
5013,52973
5014,53067
5015,53185
5016,52767
5017,52978
5018,52644
5019,52400
5020,52387
5021,51542
5022,52258
5023,52014
5024,52013
5025,51824
5026,51385
5027,51203
5028,51177
5029,51144
5030,50969
5031,50704
5032,49886
5033,50420
5034,50322
5035,50128
5036,49770
5037,49662
5038,49409
5039,49068
5040,48904
5041,48665
5042,48545
5043,48427
5044,48158
5045,47765
5046,47486
5047,46761
5048,47026
5049,47164
5050,46471
5051,45851
5052,46110
5053,45737
5054,45351
5055,44700
5056,45162
5057,44694
5058,44456
5059,43801
5060,43888
5061,43422
5062,42740
5063,42754
5064,42021
5065,42024
5066,41519
5067,41003
5068,40955
5069,40407
5070,40550
5071,39897
5072,39838
5073,39594
5074,38791
5075,38917
5076,38440
5077,37666
5078,37748
5079,37571
5080,37011
5081,36801
5082,36295
5083,36181
5084,35580
5085,35448
5086,34827
5087,34998
5088,34409
5089,33809
5090,33666
5091,33360
5092,33032
5093,32533
5094,32038
5095,31541
5096,31256
5097,31075
5098,30435
5099,30449
5100,30148
5101,29503
5102,29548
5103,29149
5104,28635
5105,28340
5106,28053
5107,27664
5108,27235
5109,27164
5110,26791
5111,26400
5112,25782
5113,25639
5114,25269
5115,25077
5116,24880
5117,24266
5118,23839
5119,23770
5120,23385
5121,22778
5122,22786
5123,22187
5124,21979
5125,21495
5126,21285
5127,21040
5128,20957
5129,20505
5130,20528
5131,19845
5132,19377
5133,19377
5134,18968
5135,18887
5136,18261
5137,17977
5138,17998
5139,17637
5140,17408
5141,16956
5142,16570
5143,16728
5144,16147
5145,15757
5146,15588
5147,15420
5148,15033
5149,15029
5150,14472
5151,14530
5152,14143
5153,13989
5154,13659
5155,13334
5156,13099
5157,12930
5158,12472
5159,12519
5160,12107
5161,11917
5162,11795
5163,11582
5164,11311
5165,10969
5166,10911
5167,10768
5168,10386
5169,10439
5170,10178
5171,9962
5172,9645
5173,9541
5174,9352
5175,9163
5176,8993
5177,8727
5178,8510
5179,8187
5180,8343
5181,8019
5182,8061
5183,7924
5184,7582
5185,7346
5186,7231
5187,7182
5188,6909
5189,6637
5190,6648
5191,6473
5192,6301
5193,6234
5194,6064
5195,6016
5196,5812
5197,5713
5198,5707
5199,5463
5200,5319
5201,5264
5202,5146
5203,4891
5204,4748
5205,4592
5206,4728
5207,4547
5208,4370
5209,4313
5210,4280
5211,3970
5212,3944
5213,3968
5214,3881
5215,3637
5216,3597
5217,3618
5218,3428
5219,3381
5220,3363
5221,3255
5222,3007
5223,3021
5224,2866
5225,2898
5226,2789
5227,2754
5228,2630
5229,2556
5230,2517
5231,2348
5232,2312
5233,2327
5234,2265
5235,2098
5236,2156
5237,2158
5238,2008
5239,1970
5240,1923
5241,1834
5242,1869
5243,1803
5244,1638
5245,1656
5246,1648
5247,1570
5248,1569
5249,1447
5250,1466
5251,1389
5252,1377
5253,1357
5254,1354
5255,1234
5256,1149
5257,1187
5258,1134
5259,1101
5260,1107
5261,1031
5262,975
5263,928
5264,994
5265,960
5266,952
5267,832
5268,840
5269,773
5270,870
5271,716
5272,736
5273,715
5274,746
5275,648
5276,631
5277,622
5278,576
5279,643
5280,553
5281,568
5282,563
5283,558
5284,502
5285,501
5286,471
5287,461
5288,470
5289,448
5290,436
5291,399
5292,397
5293,374
5294,361
5295,369
5296,334
5297,343
5298,304
5299,286
5300,317
5301,277
5302,328
5303,284
5304,265
5305,255
5306,228
5307,208
5308,208
5309,219
5310,214
5311,182
5312,193
5313,175
5314,206
5315,172
5316,165
5317,144
5318,152
5319,138
5320,149
5321,127
5322,130
5323,136
5324,103
5325,121
5326,119
5327,101
5328,105
5329,112
5330,95
5331,85
5332,98
5333,84
5334,98
5335,97
5336,79
5337,80
5338,74
5339,68
5340,68
5341,67
5342,63
5343,69
5344,55
5345,56
5346,53
5347,53
5348,47
5349,49
5350,45
5351,39
5352,48
5353,39
5354,44
5355,39
5356,28
5357,34
5358,27
5359,27
5360,38
5361,26
5362,19
5363,27
5364,32
5365,26
5366,27
5367,19
5368,22
5369,18
5370,22
5371,21
5372,17
5373,25
5374,16
5375,10
5376,22
5377,18
5378,22
5379,13
5380,21
5381,12
5382,9
5383,12
5384,7
5385,10
5386,5
5387,6
5388,8
5389,13
5390,13
5391,11
5392,10
5393,1
5394,10
5395,3
5396,2
5397,3
5398,7
5399,6
5400,5
5401,5
5402,4
5403,1
5404,4
5405,3
5406,6
5407,4
5408,3
5409,6
5410,8
5411,4
5412,2
5414,2
5415,3
5416,3
5417,3
5419,1
5420,1
5421,1
5422,5
5423,4
5424,2
5425,2
5426,1
5427,1
5428,3
5430,1
5431,3
5432,3
5435,2
5436,2
5437,1
5438,3
5439,2
5441,1
5442,1
5443,2
5444,1
5445,2
5451,2
5453,1
5460,1
5463,1
5467,1
