367,2617
368,2589
369,2693
370,2632
371,2623
372,2556
373,2532
374,2552
375,2580
376,2465
377,2482
378,2479
379,2490
380,2469
381,2569
382,2462
383,2438
384,2472
385,2397
386,2483
387,2301
388,2404
389,2323
390,2389
391,2414
392,2325
393,2328
394,2385
395,2366
396,2352
397,2321
398,2268
399,2369
400,2249
401,2276
402,2297
403,2296
404,2237
405,2237
406,2342
407,2260
408,2211
409,2241
410,2238
411,2293
412,2265
413,2215
414,2271
415,2191
416,2215
417,2216
418,2234
419,2193
420,2177
421,2234
422,2103
423,2127
424,2233
425,2210
426,2206
427,2265
428,2181
429,2142
430,2088
431,2145
432,2154
433,2089
434,2166
435,2108
436,2125
437,2191
438,2156
439,2129
440,2182
441,2120
442,2085
443,2033
444,2073
445,2090
446,2086
447,2036
448,2074
449,2200
450,2119
451,2156
452,2123
453,2154
454,2133
455,2101
456,2133
457,2125
458,2180
459,2098
460,2038
461,2159
462,2076
463,2174
464,2114
465,2185
466,2107
467,2105
468,2229
469,2194
470,2169
471,2106
472,2310
473,2202
474,2159
475,2125
476,2171
477,2150
478,2134
479,2196
480,2281
481,2169
482,2278
483,2208
484,2259
485,2267
486,2236
487,2183
488,2157
489,2243
490,2224
491,2253
492,2317
493,2240
494,2288
495,2198
496,2289
497,2320
498,2280
499,2322
500,2265
501,2240
502,2229
503,2288
504,2290
505,2330
506,2353
507,2341
508,2421
509,2447
510,2254
511,2466
512,2429
513,2367
514,2387
515,2414
516,2457
517,2487
518,2466
519,2433
520,2513
521,2468
522,2574
523,2543
524,2488
525,2606
526,2556
527,2619
528,2581
529,2547
530,2688
531,2587
532,2709
533,2714
534,2768
535,2651
536,2683
537,2804
538,2835
539,2683
540,2782
541,2791
542,2820
543,2775
544,2742
545,2896
546,2849
547,2872
548,2898
549,2900
550,3001
551,2898
552,2904
553,2896
554,2902
555,3010
556,3154
557,3014
558,3070
559,3119
560,3061
561,3028
562,3161
563,3166
564,3070
565,3206
566,3197
567,3154
568,3222
569,3239
570,3378
571,3342
572,3246
573,3336
574,3347
575,3442
576,3399
577,3435
578,3351
579,3421
580,3426
581,3539
582,3452
583,3603
584,3598
585,3698
586,3609
587,3665
588,3716
589,3630
590,3703
591,3787
592,3762
593,3729
594,3614
595,3809
596,3745
597,3910
598,3902
599,3828
600,3853
601,3936
602,3925
603,3955
604,3929
605,4020
606,4098
607,4056
608,4119
609,4016
610,4040
611,4161
612,4161
613,4271
614,4185
615,4290
616,4276
617,4387
618,4276
619,4324
620,4416
621,4336
622,4410
623,4345
624,4394
625,4535
626,4374
627,4587
628,4629
629,4589
630,4590
631,4719
632,4634
633,4788
634,4757
635,4763
636,4652
637,4709
638,4732
639,4830
640,4898
641,4894
642,4928
643,4735
644,4866
645,4854
646,4954
647,5051
648,5059
649,4891
650,4961
651,4993
652,5144
653,5031
654,5033
655,5112
656,4944
657,5082
658,4946
659,5188
660,5093
661,5071
662,5027
663,5021
664,5054
665,5144
666,4909
667,5022
668,5034
669,4903
670,5079
671,4951
672,5005
673,4942
674,4909
675,4773
676,4880
677,4764
678,4899
679,4902
680,4813
681,4710
682,4759
683,4731
684,4861
685,4611
686,4537
687,4579
688,4437
689,4434
690,4421
691,4437
692,4383
693,4229
694,4282
695,4160
696,4150
697,4233
698,4176
699,3930
700,3928
701,3850
702,3766
703,3828
704,3820
705,3712
706,3661
707,3567
708,3461
709,3417
710,3454
711,3203
712,3167
713,3128
714,3171
715,2969
716,2994
717,2912
718,2871
719,2699
720,2684
721,2612
722,2519
723,2475
724,2398
725,2328
726,2256
727,2148
728,2097
729,2139
730,1980
731,1909
732,1928
733,1856
734,1733
735,1727
736,1535
737,1554
738,1502
739,1422
740,1425
741,1308
742,1281
743,1221
744,1174
745,1081
746,1096
747,1018
748,923
749,865
750,863
751,819
752,750
753,707
754,708
755,703
756,599
757,615
758,562
759,517
760,493
761,440
762,443
763,402
764,357
765,359
766,299
767,293
768,262
769,259
770,247
771,190
772,192
773,154
774,160
775,141
776,141
777,115
778,119
779,107
780,92
781,82
782,78
783,68
784,61
785,60
786,36
787,35
788,42
789,24
790,30
791,28
792,17
793,21
794,20
795,18
796,16
797,21
798,10
799,5
800,5
801,5
802,6
803,4
804,2
805,5
806,4
807,1
808,4
809,1
810,2
