540,19728
541,19653
542,19934
543,19973
544,20054
545,20021
546,20081
547,20340
548,20168
549,20209
550,20441
551,20648
552,20488
553,20605
554,20605
555,20680
556,20888
557,20775
558,20856
559,21173
560,21116
561,21360
562,21085
563,21694
564,21758
565,21721
566,21802
567,21853
568,21953
569,22302
570,22266
571,22129
572,22452
573,22519
574,22547
575,22679
576,22692
577,22826
578,22846
579,23169
580,23273
581,23199
582,23274
583,23622
584,23815
585,23528
586,23884
587,24049
588,24053
589,24119
590,24333
591,24454
592,24681
593,24419
594,24759
595,24590
596,24761
597,25163
598,24859
599,25627
600,25306
601,25474
602,25528
603,26031
604,25663
605,25952
606,26065
607,25991
608,26512
609,26554
610,26786
611,26924
612,26531
613,26851
614,27346
615,26925
616,27164
617,27180
618,27542
619,27502
620,27487
621,27611
622,27787
623,27979
624,27847
625,28050
626,27935
627,28315
628,28478
629,28210
630,28274
631,28294
632,28698
633,28731
634,29028
635,28412
636,28794
637,28645
638,28841
639,29167
640,28880
641,28892
642,29076
643,28837
644,28653
645,28618
646,28637
647,28728
648,28582
649,29066
650,28904
651,28549
652,28696
653,28430
654,28365
655,28532
656,28515
657,28522
658,28252
659,28139
660,27995
661,28175
662,27904
663,27793
664,28005
665,27581
666,27573
667,27355
668,27296
669,27198
670,27196
671,27364
672,26929
673,26828
674,26574
675,26452
676,26085
677,26091
678,25946
679,25646
680,25701
681,25532
682,25494
683,25243
684,24980
685,24442
686,24493
687,24479
688,24198
689,23844
690,23566
691,23165
692,23072
693,22980
694,22687
695,21946
696,22239
697,21665
698,21305
699,21246
700,20814
701,20418
702,19883
703,19689
704,19316
705,19209
706,18672
707,18703
708,17992
709,17710
710,17287
711,16865
712,16648
713,16251
714,15909
715,15461
716,15020
717,14764
718,14206
719,13754
720,13413
721,12934
722,12796
723,12303
724,11959
725,11396
726,10897
727,10679
728,10286
729,9797
730,9665
731,9208
732,8919
733,8589
734,8239
735,7870
736,7573
737,7176
738,6934
739,6630
740,6298
741,5908
742,5838
743,5451
744,5148
745,4914
746,4525
747,4424
748,4133
749,3790
750,3700
751,3484
752,3279
753,3058
754,2874
755,2696
756,2453
757,2391
758,2165
759,2070
760,1877
761,1837
762,1628
763,1546
764,1397
765,1283
766,1173
767,1075
768,1023
769,955
770,938
771,769
772,712
773,614
774,603
775,557
776,488
777,411
778,413
779,348
780,307
781,263
782,275
783,215
784,222
785,181
786,139
787,140
788,152
789,123
790,88
791,69
792,70
793,43
794,52
795,34
796,39
797,29
798,22
799,19
800,15
801,16
802,11
803,8
804,11
805,2
806,2
807,4
808,2
809,2
810,1
