667,307
668,261
669,256
670,262
671,235
672,219
673,222
674,199
675,195
676,212
677,178
678,212
679,188
680,167
681,160
682,154
683,155
684,133
685,115
686,126
687,117
688,111
689,93
690,124
691,116
692,106
693,93
694,71
695,83
696,79
697,75
698,66
699,65
700,66
701,49
702,57
703,57
704,53
705,36
706,38
707,49
708,47
709,39
710,35
711,28
712,27
713,31
714,24
715,19
716,27
717,22
718,15
719,18
720,25
721,13
722,7
723,21
724,15
725,14
726,10
727,7
728,11
729,10
730,11
731,10
732,9
733,6
734,8
735,8
736,4
737,4
738,4
739,1
740,2
741,7
742,5
743,3
744,1
745,2
746,2
747,1
748,1
749,3
750,1
751,2
752,1
754,2
758,2
760,1
761,1
762,1
765,1
766,1
768,1
769,1
773,3
775,1
779,1
792,1
