536,6631
537,6543
538,6592
539,6666
540,6787
541,6851
542,6927
543,7029
544,7145
545,7052
546,7097
547,7333
548,7406
549,7473
550,7543
551,7550
552,7534
553,7808
554,7721
555,7791
556,7906
557,8131
558,7933
559,8167
560,8243
561,8301
562,8430
563,8466
564,8411
565,8602
566,8812
567,8880
568,9039
569,8929
570,9133
571,9313
572,9363
573,9232
574,9381
575,9567
576,9712
577,9893
578,9715
579,9832
580,10110
581,10136
582,10127
583,10291
584,10478
585,10574
586,10819
587,11050
588,10845
589,11376
590,11218
591,11464
592,11663
593,11655
594,11963
595,12137
596,12346
597,12630
598,12480
599,12739
600,13128
601,13357
602,13152
603,13579
604,13599
605,13730
606,14083
607,14005
608,14494
609,14556
610,14737
611,14963
612,15086
613,15527
614,15550
615,15895
616,16001
617,16361
618,16510
619,16841
620,16892
621,16968
622,17390
623,17643
624,17856
625,18171
626,18479
627,18863
628,19027
629,19482
630,19752
631,19912
632,20053
633,20393
634,20682
635,20949
636,21226
637,21456
638,21488
639,21979
640,22283
641,22602
642,22996
643,23248
644,23612
645,23634
646,23991
647,24486
648,24457
649,25082
650,25234
651,25980
652,26199
653,26184
654,26647
655,26984
656,27010
657,27729
658,28004
659,28443
660,28683
661,29203
662,29232
663,29746
664,30105
665,30378
666,30952
667,30921
668,31327
669,31798
670,32324
671,32413
672,32870
673,33538
674,33514
675,34093
676,34267
677,34632
678,35067
679,35722
680,36000
681,36420
682,36259
683,37148
684,37322
685,38023
686,38169
687,38660
688,38869
689,38816
690,39469
691,39817
692,39603
693,40385
694,40667
695,41293
696,41438
697,41733
698,42301
699,42283
700,42234
701,43196
702,43282
703,43347
704,43412
705,43519
706,44289
707,43624
708,43742
709,44313
710,43969
711,44028
712,44132
713,44517
714,43889
715,44227
716,44304
717,44309
718,44610
719,44373
720,44066
721,43871
722,43682
723,43490
724,43204
725,43090
726,42813
727,42438
728,42580
729,41912
730,41391
731,41052
732,41087
733,40210
734,39752
735,39444
736,39225
737,38225
738,37796
739,37277
740,36662
741,36175
742,35446
743,34912
744,33983
745,33728
746,32413
747,31800
748,31265
749,30667
750,29878
751,28731
752,28371
753,27539
754,26273
755,25364
756,24621
757,23460
758,23114
759,22025
760,21181
761,20374
762,19423
763,18446
764,17996
765,16836
766,16043
767,15341
768,14418
769,13771
770,12946
771,12087
772,11449
773,10984
774,10040
775,9380
776,8753
777,8204
778,7666
779,7194
780,6534
781,6047
782,5528
783,5107
784,4755
785,4395
786,3896
787,3547
788,3260
789,2933
790,2726
791,2425
792,2158
793,1875
794,1703
795,1573
796,1374
797,1286
798,1064
799,986
800,866
801,741
802,654
803,552
804,490
805,420
806,350
807,325
808,258
809,212
810,197
811,147
812,121
813,115
814,96
815,87
816,75
817,50
818,46
819,26
820,28
821,20
822,12
823,10
824,8
825,8
826,8
827,7
828,7
829,4
832,1
833,2
836,1
