514,991
515,1022
516,1018
517,1033
518,1038
519,1005
520,1068
521,990
522,1005
523,956
524,950
525,1001
526,1036
527,1037
528,1024
529,1034
530,1017
531,1129
532,1016
533,1107
534,1098
535,1072
536,1101
537,1106
538,1150
539,1166
540,1193
541,1191
542,1131
543,1293
544,1206
545,1268
546,1251
547,1275
548,1301
549,1340
550,1362
551,1424
552,1431
553,1532
554,1553
555,1638
556,1577
557,1626
558,1681
559,1671
560,1811
561,1832
562,1916
563,1963
564,1932
565,2016
566,2010
567,2106
568,2258
569,2264
570,2306
571,2299
572,2410
573,2510
574,2556
575,2593
576,2667
577,2801
578,2863
579,2867
580,3000
581,3056
582,3127
583,3179
584,3196
585,3338
586,3359
587,3441
588,3657
589,3525
590,3685
591,3727
592,3875
593,3914
594,3930
595,3950
596,4067
597,4122
598,4105
599,4205
600,4205
601,4378
602,4632
603,4502
604,4587
605,4729
606,4822
607,4833
608,5062
609,5092
610,5255
611,5280
612,5472
613,5486
614,5596
615,5791
616,5810
617,5981
618,6068
619,6361
620,6326
621,6582
622,6563
623,6755
624,6730
625,6982
626,7079
627,7153
628,7401
629,7595
630,7888
631,7860
632,8100
633,8324
634,8362
635,8738
636,8794
637,8880
638,9309
639,9419
640,9819
641,9937
642,10089
643,10282
644,10768
645,10796
646,11014
647,11377
648,11577
649,12026
650,12095
651,12521
652,12991
653,13170
654,13490
655,13772
656,14080
657,14432
658,14717
659,15112
660,15525
661,15979
662,16206
663,16762
664,17055
665,17589
666,17873
667,18412
668,18770
669,19410
670,19885
671,20283
672,20592
673,21320
674,21501
675,21916
676,22647
677,23018
678,23837
679,24316
680,24569
681,25070
682,26023
683,26361
684,26864
685,27136
686,27972
687,28598
688,29427
689,30030
690,30463
691,31122
692,32139
693,32636
694,32827
695,33839
696,34659
697,35579
698,35946
699,36554
700,37320
701,38012
702,38428
703,39031
704,39766
705,40534
706,41510
707,42156
708,42631
709,43842
710,44422
711,44874
712,45765
713,46570
714,47383
715,47628
716,48740
717,49333
718,49867
719,50651
720,51158
721,52006
722,52788
723,53095
724,53923
725,54203
726,54965
727,55503
728,55549
729,56254
730,56869
731,57525
732,57759
733,57886
734,58624
735,58747
736,59369
737,59298
738,59025
739,59885
740,59683
741,59865
742,60320
743,60016
744,59883
745,59832
746,59698
747,59841
748,59441
749,59553
750,58931
751,58613
752,58407
753,58046
754,57295
755,56670
756,56172
757,55371
758,55289
759,54311
760,53387
761,52679
762,51809
763,50660
764,50059
765,49209
766,47902
767,47064
768,45986
769,44888
770,43589
771,42241
772,40973
773,39666
774,38627
775,37094
776,35861
777,34969
778,33545
779,32241
780,30573
781,29055
782,27873
783,26454
784,25646
785,24365
786,22761
787,21727
788,20676
789,19111
790,18174
791,16928
792,15795
793,14694
794,13844
795,12920
796,11877
797,11000
798,10168
799,9232
800,8237
801,7618
802,7033
803,6383
804,5690
805,5154
806,4443
807,4147
808,3526
809,3133
810,2907
811,2412
812,2069
813,1845
814,1528
815,1366
816,1185
817,981
818,809
819,682
820,548
821,490
822,384
823,329
824,264
825,193
826,155
827,129
828,98
829,64
830,63
831,44
832,36
833,33
834,12
835,9
836,8
837,8
838,5
839,1
840,2
841,1
843,1
