338,5386
339,5351
340,5250
341,5122
342,5156
343,5114
344,4972
345,4941
346,4940
347,4777
348,4701
349,4612
350,4505
351,4467
352,4442
353,4471
354,4465
355,4305
356,4301
357,4299
358,4237
359,4187
360,4087
361,3995
362,4072
363,3962
364,4003
365,3933
366,3969
367,3813
368,3846
369,4003
370,3886
371,3839
372,3767
373,3743
374,3636
375,3714
376,3656
377,3582
378,3633
379,3546
380,3563
381,3483
382,3511
383,3559
384,3404
385,3457
386,3403
387,3384
388,3339
389,3462
390,3400
391,3379
392,3376
393,3382
394,3342
395,3362
396,3374
397,3415
398,3282
399,3211
400,3274
401,3374
402,3323
403,3265
404,3225
405,3275
406,3223
407,3108
408,3183
409,3130
410,3096
411,3152
412,2910
413,3122
414,3039
415,3048
416,2938
417,3105
418,3032
419,2946
420,3000
421,2868
422,2851
423,2810
424,2896
425,2833
426,2882
427,2827
428,2748
429,2777
430,2660
431,2668
432,2659
433,2704
434,2596
435,2542
436,2705
437,2635
438,2589
439,2567
440,2509
441,2504
442,2467
443,2562
444,2512
445,2445
446,2560
447,2491
448,2507
449,2409
450,2492
451,2415
452,2532
453,2520
454,2574
455,2545
456,2506
457,2473
458,2518
459,2492
460,2576
461,2587
462,2598
463,2566
464,2597
465,2610
466,2700
467,2753
468,2634
469,2695
470,2737
471,2750
472,2811
473,2684
474,2838
475,2860
476,2821
477,2855
478,2892
479,2948
480,2967
481,2834
482,3074
483,3117
484,2962
485,3021
486,2993
487,3074
488,3051
489,3169
490,3040
491,3025
492,3103
493,3127
494,3164
495,3147
496,3261
497,3156
498,3266
499,3334
500,3291
501,3387
502,3395
503,3234
504,3264
505,3307
506,3302
507,3402
508,3398
509,3416
510,3422
511,3329
512,3515
513,3383
514,3461
515,3555
516,3543
517,3602
518,3469
519,3675
520,3442
521,3574
522,3674
523,3718
524,3669
525,3687
526,3758
527,3705
528,3692
529,3840
530,3827
531,3892
532,3780
533,3904
534,3851
535,4035
536,3995
537,4130
538,4041
539,4140
540,4096
541,4208
542,4304
543,4250
544,4299
545,4324
546,4391
547,4445
548,4391
549,4552
550,4519
551,4600
552,4659
553,4745
554,4787
555,4792
556,4899
557,5095
558,5037
559,5195
560,5196
561,5327
562,5312
563,5678
564,5709
565,5696
566,5808
567,5955
568,5988
569,5924
570,6129
571,6219
572,6266
573,6409
574,6491
575,6571
576,6656
577,6962
578,7065
579,7057
580,7293
581,7426
582,7598
583,7609
584,7845
585,7998
586,8114
587,8229
588,8393
589,8388
590,8594
591,8694
592,8638
593,8856
594,9093
595,9267
596,9450
597,9661
598,9657
599,9775
600,9886
601,10158
602,10251
603,10385
604,10496
605,10609
606,10703
607,10959
608,11019
609,11176
610,11420
611,11678
612,11771
613,12084
614,12378
615,12168
616,12464
617,12659
618,13178
619,13122
620,13609
621,13610
622,13798
623,14100
624,14361
625,14455
626,14917
627,15070
628,15445
629,15536
630,15947
631,15973
632,16598
633,16904
634,17042
635,17469
636,17885
637,17782
638,18560
639,18725
640,19105
641,19179
642,19825
643,20215
644,20300
645,21021
646,21280
647,21925
648,21966
649,22333
650,22916
651,23257
652,23841
653,23950
654,24578
655,24829
656,25387
657,25860
658,26043
659,26692
660,26981
661,27698
662,28257
663,28203
664,29039
665,29203
666,29699
667,30319
668,30453
669,31517
670,31750
671,32085
672,32670
673,33258
674,33754
675,34346
676,34561
677,35335
678,35520
679,36151
680,36547
681,36921
682,37607
683,38105
684,38355
685,38464
686,39543
687,39714
688,40212
689,40656
690,41078
691,41348
692,41895
693,42239
694,42592
695,43348
696,43312
697,43976
698,44266
699,44695
700,45065
701,45413
702,45847
703,46114
704,46440
705,47181
706,47075
707,47481
708,47980
709,47854
710,48272
711,48341
712,48377
713,48838
714,49077
715,49082
716,49724
717,49939
718,49745
719,49829
720,49598
721,50073
722,50175
723,50029
724,49970
725,49436
726,49507
727,49301
728,48794
729,48816
730,48780
731,48534
732,48049
733,47833
734,47583
735,46637
736,46579
737,45943
738,45787
739,44968
740,44540
741,43339
742,42827
743,42551
744,41463
745,40635
746,39765
747,38878
748,38109
749,37652
750,36387
751,35720
752,34623
753,33912
754,32724
755,31773
756,30783
757,30088
758,28949
759,28183
760,26951
761,25812
762,25265
763,24155
764,23172
765,22184
766,21082
767,20304
768,19120
769,18284
770,17425
771,16450
772,15627
773,14999
774,13934
775,13234
776,12684
777,11622
778,11102
779,10401
780,9537
781,9124
782,8372
783,7928
784,7221
785,6690
786,6321
787,5726
788,5273
789,4778
790,4430
791,4075
792,3753
793,3286
794,2990
795,2787
796,2471
797,2192
798,2005
799,1735
800,1568
801,1373
802,1256
803,1113
804,1007
805,839
806,794
807,660
808,564
809,496
810,377
811,340
812,308
813,260
814,222
815,177
816,155
817,124
818,96
819,86
820,78
821,58
822,47
823,34
824,34
825,21
826,16
827,11
828,16
829,10
830,4
831,3
832,3
834,2
