342,233
343,259
344,218
345,207
346,232
347,224
348,204
349,243
350,226
351,226
352,204
353,196
354,187
355,184
356,183
357,208
358,186
359,211
360,209
361,180
362,194
363,161
364,184
365,179
366,188
367,171
368,181
369,173
370,199
371,190
372,185
373,179
374,175
375,184
376,176
377,165
378,170
379,194
380,163
381,154
382,171
383,192
384,172
385,163
386,192
387,159
388,153
389,172
390,164
391,166
392,158
393,133
394,158
395,141
396,142
397,127
398,127
399,130
400,145
401,126
402,122
403,116
404,97
405,121
406,105
407,105
408,102
409,108
410,105
411,103
412,103
413,114
414,91
415,84
416,89
417,81
418,73
419,77
420,80
421,61
422,77
423,73
424,72
425,81
426,73
427,70
428,69
429,71
430,57
431,75
432,76
433,70
434,66
435,73
436,77
437,75
438,69
439,71
440,62
441,71
442,82
443,77
444,67
445,70
446,65
447,85
448,78
449,83
450,70
451,78
452,78
453,77
454,74
455,80
456,69
457,73
458,69
459,79
460,74
461,72
462,68
463,73
464,89
465,77
466,88
467,72
468,81
469,69
470,79
471,86
472,69
473,67
474,73
475,68
476,80
477,81
478,60
479,72
480,88
481,90
482,72
483,76
484,70
485,81
486,88
487,89
488,91
489,84
490,96
491,90
492,110
493,103
494,135
495,136
496,106
497,91
498,120
499,149
500,135
501,156
502,140
503,146
504,165
505,139
506,144
507,131
508,142
509,159
510,180
511,160
512,166
513,158
514,157
515,182
516,146
517,183
518,186
519,193
520,150
521,171
522,156
523,171
524,158
525,172
526,163
527,191
528,195
529,189
530,180
531,184
532,182
533,168
534,195
535,171
536,204
537,149
538,165
539,189
540,160
541,179
542,208
543,222
544,213
545,170
546,211
547,218
548,210
549,201
550,231
551,211
552,212
553,230
554,258
555,216
556,243
557,238
558,232
559,251
560,243
561,257
562,268
563,249
564,274
565,290
566,298
567,276
568,295
569,310
570,328
571,279
572,314
573,289
574,302
575,314
576,290
577,323
578,290
579,312
580,322
581,297
582,292
583,303
584,320
585,307
586,321
587,299
588,371
589,345
590,343
591,372
592,323
593,392
594,369
595,375
596,360
597,396
598,397
599,452
600,393
601,441
602,469
603,446
604,448
605,452
606,461
607,503
608,509
609,495
610,557
611,527
612,562
613,528
614,623
615,588
616,640
617,622
618,641
619,629
620,646
621,693
622,727
623,767
624,774
625,799
626,792
627,809
628,891
629,877
630,861
631,887
632,946
633,1011
634,980
635,1003
636,1092
637,1082
638,1089
639,1157
640,1190
641,1202
642,1244
643,1305
644,1346
645,1335
646,1367
647,1435
648,1503
649,1441
650,1476
651,1536
652,1541
653,1649
654,1687
655,1721
656,1846
657,1817
658,1943
659,1948
660,2001
661,2173
662,2141
663,2188
664,2226
665,2321
666,2319
667,2481
668,2479
669,2538
670,2663
671,2699
672,2721
673,2793
674,2918
675,2960
676,3146
677,3125
678,3202
679,3378
680,3423
681,3512
682,3543
683,3618
684,3761
685,3761
686,3921
687,4036
688,4088
689,4088
690,4228
691,4335
692,4558
693,4664
694,4682
695,5043
696,4967
697,4914
698,5137
699,5377
700,5353
701,5460
702,5555
703,5785
704,5987
705,5949
706,6185
707,6312
708,6247
709,6412
710,6719
711,6524
712,6814
713,6896
714,7052
715,7343
716,7433
717,7500
718,7635
719,7638
720,7797
721,7868
722,8020
723,8242
724,8188
725,8292
726,8544
727,8600
728,8753
729,8856
730,8817
731,9089
732,9152
733,9345
734,9437
735,9513
736,9580
737,9700
738,9617
739,9589
740,9873
741,10013
742,10009
743,10189
744,10047
745,10180
746,10042
747,10124
748,10058
749,10026
750,10200
751,10119
752,10135
753,10257
754,9927
755,10081
756,9861
757,9717
758,9778
759,9618
760,9704
761,9371
762,9245
763,9286
764,9172
765,8959
766,8863
767,8642
768,8638
769,8455
770,8288
771,8197
772,7967
773,7527
774,7407
775,7281
776,7150
777,6907
778,6772
779,6523
780,6217
781,6203
782,5795
783,5545
784,5432
785,5218
786,4987
787,4757
788,4547
789,4204
790,4057
791,3818
792,3573
793,3359
794,3205
795,2870
796,2767
797,2593
798,2343
799,2245
800,1948
801,1907
802,1672
803,1533
804,1364
805,1225
806,1123
807,989
808,896
809,817
810,737
811,642
812,559
813,485
814,408
815,387
816,360
817,282
818,264
819,195
820,166
821,116
822,115
823,106
824,88
825,61
826,46
827,34
828,36
829,35
830,15
831,21
832,13
833,5
834,9
835,7
836,4
837,4
838,3
839,1
841,1
