3767,107
3768,129
3769,126
3770,121
3771,145
3772,148
3773,130
3774,145
3775,136
3776,126
3777,152
3778,151
3779,146
3780,147
3781,137
3782,146
3783,144
3784,142
3785,160
3786,158
3787,160
3788,154
3789,143
3790,139
3791,172
3792,150
3793,155
3794,168
3795,168
3796,137
3797,139
3798,183
3799,173
3800,152
3801,149
3802,154
3803,168
3804,157
3805,166
3806,180
3807,195
3808,172
3809,160
3810,189
3811,174
3812,170
3813,179
3814,180
3815,187
3816,175
3817,163
3818,178
3819,184
3820,182
3821,185
3822,182
3823,202
3824,206
3825,188
3826,202
3827,209
3828,195
3829,193
3830,185
3831,189
3832,191
3833,206
3834,189
3835,190
3836,205
3837,183
3838,187
3839,215
3840,202
3841,214
3842,207
3843,224
3844,212
3845,229
3846,199
3847,213
3848,229
3849,230
3850,245
3851,206
3852,205
3853,217
3854,255
3855,220
3856,225
3857,218
3858,222
3859,259
3860,214
3861,258
3862,249
3863,254
3864,228
3865,266
3866,250
3867,244
3868,246
3869,253
3870,266
3871,265
3872,255
3873,250
3874,262
3875,266
3876,264
3877,264
3878,260
3879,290
3880,256
3881,287
3882,270
3883,273
3884,289
3885,277
3886,280
3887,323
3888,286
3889,283
3890,284
3891,267
3892,283
3893,286
3894,329
3895,304
3896,281
3897,285
3898,295
3899,322
3900,292
3901,305
3902,299
3903,312
3904,312
3905,306
3906,275
3907,315
3908,313
3909,314
3910,314
3911,298
3912,339
3913,317
3914,338
3915,354
3916,326
3917,332
3918,350
3919,351
3920,355
3921,342
3922,344
3923,342
3924,383
3925,338
3926,328
3927,339
3928,352
3929,395
3930,376
3931,356
3932,351
3933,357
3934,344
3935,391
3936,366
3937,364
3938,375
3939,383
3940,398
3941,374
3942,410
3943,380
3944,373
3945,411
3946,400
3947,421
3948,414
3949,421
3950,369
3951,384
3952,418
3953,398
3954,453
3955,446
3956,436
3957,457
3958,398
3959,410
3960,437
3961,443
3962,408
3963,432
3964,442
3965,417
3966,463
3967,472
3968,457
3969,442
3970,444
3971,478
3972,446
3973,478
3974,480
3975,449
3976,484
3977,453
3978,506
3979,460
3980,490
3981,465
3982,477
3983,441
3984,511
3985,474
3986,478
3987,525
3988,486
3989,496
3990,505
3991,489
3992,558
3993,477
3994,503
3995,535
3996,516
3997,587
3998,497
3999,566
4000,525
4001,554
4002,523
4003,566
4004,567
4005,579
4006,608
4007,552
4008,564
4009,581
4010,557
4011,572
4012,626
4013,571
4014,569
4015,645
4016,596
4017,661
4018,645
4019,635
4020,583
4021,599
4022,615
4023,629
4024,595
4025,623
4026,647
4027,582
4028,615
4029,595
4030,635
4031,634
4032,641
4033,639
4034,678
4035,608
4036,686
4037,647
4038,707
4039,634
4040,644
4041,671
4042,700
4043,671
4044,690
4045,728
4046,715
4047,716
4048,732
4049,700
4050,696
4051,778
4052,736
4053,773
4054,734
4055,727
4056,688
4057,733
4058,740
4059,708
4060,739
4061,796
4062,751
4063,730
4064,737
4065,824
4066,756
4067,770
4068,765
4069,805
4070,819
4071,801
4072,800
4073,802
4074,812
4075,822
4076,831
4077,827
4078,861
4079,803
4080,850
4081,787
4082,858
4083,874
4084,900
4085,862
4086,854
4087,882
4088,850
4089,919
4090,882
4091,903
4092,884
4093,904
4094,964
4095,923
4096,873
4097,962
4098,919
4099,925
4100,959
4101,937
4102,922
4103,916
4104,917
4105,947
4106,989
4107,983
4108,965
4109,981
4110,996
4111,1009
4112,1008
4113,1033
4114,1008
4115,1045
4116,1063
4117,1002
4118,1014
4119,1081
4120,1054
4121,977
4122,1022
4123,1089
4124,1085
4125,1011
4126,1062
4127,1094
4128,1073
4129,1119
4130,1121
4131,1154
4132,1097
4133,1119
4134,1140
4135,1094
4136,1199
4137,1176
4138,1131
4139,1113
4140,1098
4141,1156
4142,1173
4143,1128
4144,1163
4145,1185
4146,1174
4147,1235
4148,1182
4149,1207
4150,1211
4151,1220
4152,1155
4153,1175
4154,1252
4155,1291
4156,1200
4157,1249
4158,1257
4159,1360
4160,1247
4161,1263
4162,1336
4163,1270
4164,1313
4165,1283
4166,1380
4167,1352
4168,1323
4169,1362
4170,1356
4171,1390
4172,1397
4173,1376
4174,1402
4175,1372
4176,1303
4177,1389
4178,1413
4179,1425
4180,1389
4181,1367
4182,1390
4183,1377
4184,1439
4185,1456
4186,1460
4187,1521
4188,1473
4189,1493
4190,1556
4191,1463
4192,1521
4193,1568
4194,1520
4195,1542
4196,1483
4197,1591
4198,1509
4199,1627
4200,1532
4201,1566
4202,1571
4203,1584
4204,1617
4205,1558
4206,1568
4207,1620
4208,1648
4209,1623
4210,1593
4211,1703
4212,1650
4213,1629
4214,1694
4215,1659
4216,1697
4217,1639
4218,1674
4219,1711
4220,1720
4221,1711
4222,1727
4223,1749
4224,1739
4225,1837
4226,1827
4227,1814
4228,1754
4229,1837
4230,1762
4231,1791
4232,1848
4233,1868
4234,1822
4235,1839
4236,1852
4237,1874
4238,1875
4239,1863
4240,1913
4241,1935
4242,1903
4243,1878
4244,1931
4245,1965
4246,1986
4247,1893
4248,2036
4249,2031
4250,1942
4251,1965
4252,1977
4253,2067
4254,1983
4255,2111
4256,2030
4257,2138
4258,2063
4259,2101
4260,2129
4261,2200
4262,2099
4263,2145
4264,2125
4265,2119
4266,2104
4267,2133
4268,2205
4269,2192
4270,2211
4271,2165
4272,2134
4273,2176
4274,2268
4275,2221
4276,2319
4277,2313
4278,2204
4279,2254
4280,2246
4281,2280
4282,2315
4283,2298
4284,2288
4285,2328
4286,2290
4287,2301
4288,2370
4289,2307
4290,2362
4291,2241
4292,2368
4293,2407
4294,2317
4295,2487
4296,2378
4297,2426
4298,2483
4299,2436
4300,2563
4301,2536
4302,2491
4303,2524
4304,2547
4305,2620
4306,2577
4307,2530
4308,2572
4309,2603
4310,2606
4311,2522
4312,2635
4313,2669
4314,2633
4315,2625
4316,2742
4317,2672
4318,2680
4319,2686
4320,2760
4321,2672
4322,2773
4323,2754
4324,2698
4325,2701
4326,2866
4327,2850
4328,2897
4329,2901
4330,2966
4331,2913
4332,2906
4333,2888
4334,2923
4335,2869
4336,3050
4337,2937
4338,2948
4339,2930
4340,3001
4341,3012
4342,3091
4343,3054
4344,2970
4345,3021
4346,2999
4347,3103
4348,3163
4349,3099
4350,2963
4351,3095
4352,3046
4353,3214
4354,3136
4355,3177
4356,3160
4357,3190
4358,3225
4359,3265
4360,3269
4361,3272
4362,3214
4363,3291
4364,3317
4365,3235
4366,3376
4367,3451
4368,3252
4369,3419
4370,3351
4371,3188
4372,3391
4373,3418
4374,3375
4375,3385
4376,3356
4377,3429
4378,3514
4379,3466
4380,3546
4381,3565
4382,3548
4383,3540
4384,3544
4385,3666
4386,3572
4387,3643
4388,3608
4389,3606
4390,3710
4391,3668
4392,3789
4393,3637
4394,3742
4395,3704
4396,3720
4397,3743
4398,3750
4399,3801
4400,3656
4401,3835
4402,3851
4403,3825
4404,3895
4405,3940
4406,3938
4407,3883
4408,3975
4409,3935
4410,3904
4411,3942
4412,4113
4413,4078
4414,4034
4415,4056
4416,4090
4417,4061
4418,3963
4419,4183
4420,4009
4421,4135
4422,4129
4423,4089
4424,4214
4425,4237
4426,4282
4427,4250
4428,4263
4429,4291
4430,4304
4431,4210
4432,4373
4433,4256
4434,4304
4435,4288
4436,4315
4437,4410
4438,4341
4439,4432
4440,4364
4441,4392
4442,4562
4443,4461
4444,4502
4445,4523
4446,4554
4447,4609
4448,4554
4449,4573
4450,4555
4451,4603
4452,4553
4453,4674
4454,4652
4455,4717
4456,4644
4457,4834
4458,4688
4459,4746
4460,4792
4461,4871
4462,4738
4463,4818
4464,4759
4465,4916
4466,4920
4467,4812
4468,4913
4469,4892
4470,4882
4471,5040
4472,4881
4473,5021
4474,5035
4475,5121
4476,5085
4477,5127
4478,5130
4479,5209
4480,5032
4481,5043
4482,5174
4483,5100
4484,5153
4485,5021
4486,5264
4487,5295
4488,5412
4489,5310
4490,5328
4491,5248
4492,5411
4493,5383
4494,5291
4495,5485
4496,5407
4497,5436
4498,5366
4499,5551
4500,5438
4501,5456
4502,5520
4503,5521
4504,5478
4505,5496
4506,5608
4507,5536
4508,5610
4509,5758
4510,5785
4511,5694
4512,5681
4513,5620
4514,5586
4515,5728
4516,5674
4517,5797
4518,5777
4519,5910
4520,5818
4521,5890
4522,5819
4523,5924
4524,5925
4525,5856
4526,5855
4527,5895
4528,5990
4529,5991
4530,5997
4531,6049
4532,6117
4533,6039
4534,6119
4535,6042
4536,6085
4537,6132
4538,6278
4539,6250
4540,6308
4541,6220
4542,6315
4543,6253
4544,6391
4545,6314
4546,6305
4547,6287
4548,6278
4549,6370
4550,6547
4551,6561
4552,6455
4553,6256
4554,6469
4555,6409
4556,6352
4557,6515
4558,6649
4559,6434
4560,6633
4561,6718
4562,6741
4563,6693
4564,6657
4565,6728
4566,6440
4567,6664
4568,6912
4569,6752
4570,6921
4571,6860
4572,6868
4573,6856
4574,6856
4575,6921
4576,6938
4577,6900
4578,6913
4579,7039
4580,7060
4581,7094
4582,6924
4583,6978
4584,7175
4585,7197
4586,7102
4587,7107
4588,7126
4589,7054
4590,7217
4591,7294
4592,7350
4593,7227
4594,7289
4595,7250
4596,7416
4597,7478
4598,7256
4599,7328
4600,7544
4601,7444
4602,7324
4603,7450
4604,7477
4605,7654
4606,7567
4607,7536
4608,7506
4609,7653
4610,7573
4611,7820
4612,7648
4613,7767
4614,7684
4615,7883
4616,7662
4617,7739
4618,7943
4619,7775
4620,7905
4621,7912
4622,7772
4623,7799
4624,7949
4625,7918
4626,7955
4627,8102
4628,7955
4629,7955
4630,8143
4631,8023
4632,8062
4633,8074
4634,8132
4635,8260
4636,8256
4637,8162
4638,8243
4639,8021
4640,8349
4641,8356
4642,8347
4643,8306
4644,8523
4645,8421
4646,8428
4647,8390
4648,8552
4649,8374
4650,8414
4651,8518
4652,8548
4653,8520
4654,8551
4655,8545
4656,8550
4657,8577
4658,8312
4659,8788
4660,8650
4661,8744
4662,8554
4663,8684
4664,8476
4665,8773
4666,8593
4667,8748
4668,8874
4669,8712
4670,8737
4671,8865
4672,8847
4673,9015
4674,8890
4675,9118
4676,8920
4677,9022
4678,9072
4679,9020
4680,9062
4681,9014
4682,9200
4683,8912
4684,9257
4685,9011
4686,9141
4687,9343
4688,9172
4689,9257
4690,9126
4691,9141
4692,9137
4693,9218
4694,9317
4695,9344
4696,9326
4697,9490
4698,9382
4699,9466
4700,9332
4701,9791
4702,9428
4703,9632
4704,9547
4705,9574
4706,9350
4707,9460
4708,9646
4709,9592
4710,9657
4711,9738
4712,9617
4713,9796
4714,9787
4715,9938
4716,9829
4717,9744
4718,9852
4719,9633
4720,9922
4721,9863
4722,10004
4723,9962
4724,10008
4725,10051
4726,9842
4727,9995
4728,9912
4729,10168
4730,10042
4731,10083
4732,10191
4733,9901
4734,10081
4735,10183
4736,10200
4737,10242
4738,9936
4739,10120
4740,10229
4741,10148
4742,10512
4743,10270
4744,10291
4745,10337
4746,10135
4747,10378
4748,10232
4749,10291
4750,10542
4751,10456
4752,10477
4753,10501
4754,10419
4755,10572
4756,10470
4757,10310
4758,10492
4759,10472
4760,10518
4761,10550
4762,10608
4763,10527
4764,10613
4765,10547
4766,10806
4767,10725
4768,10713
4769,10850
4770,10845
4771,10707
4772,10769
4773,10852
4774,10643
4775,10996
4776,10780
4777,10536
4778,10981
4779,11037
4780,10918
4781,10887
4782,11039
4783,10943
4784,10970
4785,10939
4786,11134
4787,10986
4788,11157
4789,11187
4790,11100
4791,11143
4792,11089
4793,11154
4794,11293
4795,11098
4796,11242
4797,11198
4798,11175
4799,11211
4800,11102
4801,11308
4802,11370
4803,11239
4804,11292
4805,11325
4806,11340
4807,11246
4808,11372
4809,11353
4810,11593
4811,11679
4812,11422
4813,11530
4814,11386
4815,11528
4816,11396
4817,11532
4818,11550
4819,11627
4820,11667
4821,11463
4822,11617
4823,11484
4824,11583
4825,11681
4826,11733
4827,11757
4828,11726
4829,11533
4830,11695
4831,11573
4832,11790
4833,11795
4834,11712
4835,11627
4836,11686
4837,11774
4838,11812
4839,11554
4840,11793
4841,11740
4842,11898
4843,11696
4844,11831
4845,12078
4846,11819
4847,11808
4848,11776
4849,11971
4850,12014
4851,11871
4852,12085
4853,12065
4854,11814
4855,11897
4856,11969
4857,12100
4858,12118
4859,12175
4860,11934
4861,11982
4862,12185
4863,11954
4864,12044
4865,12273
4866,12246
4867,12201
4868,11979
4869,12359
4870,12035
4871,11946
4872,12247
4873,12073
4874,12076
4875,12319
4876,12435
4877,12377
4878,12260
4879,12172
4880,12273
4881,12341
4882,12333
4883,12367
4884,12486
4885,12449
4886,12505
4887,12471
4888,12336
4889,12551
4890,12342
4891,12296
4892,12244
4893,12495
4894,12414
4895,12413
4896,12519
4897,12230
4898,12445
4899,12475
4900,12396
4901,12635
4902,12342
4903,12227
4904,12544
4905,12573
4906,12535
4907,12579
4908,12802
4909,12343
4910,12547
4911,12431
4912,12609
4913,12532
4914,12471
4915,12525
4916,12644
4917,12671
4918,12664
4919,12464
4920,12596
4921,12636
4922,12467
4923,12744
4924,12624
4925,12568
4926,12604
4927,12717
4928,12723
4929,12689
4930,12893
4931,12743
4932,12712
4933,12606
4934,12613
4935,12775
4936,12765
4937,12695
4938,12877
4939,12739
4940,12720
4941,12678
4942,12650
4943,12905
4944,12724
4945,12745
4946,12957
4947,12782
4948,12853
4949,12603
4950,12951
4951,12825
4952,12790
4953,13017
4954,12798
4955,12914
4956,12928
4957,12592
4958,12737
4959,13134
4960,12998
4961,12758
4962,12985
4963,12915
4964,12898
4965,13014
4966,12978
4967,12899
4968,12944
4969,12843
4970,12702
4971,12963
4972,12831
4973,12961
4974,12829
4975,12847
4976,12848
4977,12906
4978,12945
4979,12956
4980,12899
4981,12910
4982,13132
4983,13075
4984,13032
4985,12920
4986,12960
4987,12746
4988,13072
4989,12965
4990,12988
4991,12937
4992,12763
4993,12831
4994,13076
4995,12919
4996,12825
4997,13005
4998,12835
4999,12753
5000,12939
5001,12840
5002,12908
5003,12858
5004,12834
5005,13108
5006,12836
5007,12952
5008,13051
5009,12936
5010,13006
5011,12948
5012,13023
5013,12875
5014,12887
5015,12769
5016,13046
5017,12930
5018,12761
5019,12987
5020,12870
5021,12874
5022,13032
5023,12951
5024,13040
5025,12839
5026,12813
5027,13043
5028,12944
5029,13050
5030,12777
5031,12935
5032,12784
5033,12803
5034,12982
5035,12990
5036,12865
5037,12824
5038,12959
5039,12888
5040,12853
5041,12874
5042,12933
5043,12937
5044,12751
5045,12895
5046,12850
5047,12793
5048,12798
5049,12684
5050,12532
5051,12921
5052,12758
5053,12894
5054,12881
5055,12919
5056,12924
5057,12672
5058,12859
5059,12812
5060,12641
5061,12926
5062,12683
5063,12835
5064,12834
5065,12741
5066,12949
5067,12707
5068,12605
5069,12875
5070,12646
5071,12933
5072,12693
5073,12862
5074,12785
5075,12783
5076,12585
5077,12806
5078,12618
5079,12677
5080,12692
5081,12626
5082,12647
5083,12598
5084,12577
5085,12537
5086,12608
5087,12551
5088,12684
5089,12436
5090,12695
5091,12745
5092,12570
5093,12692
5094,12379
5095,12318
5096,12655
5097,12710
5098,12572
5099,12438
5100,12389
5101,12521
5102,12535
5103,12276
5104,12390
5105,12514
5106,12430
5107,12617
5108,12540
5109,12238
5110,12495
5111,12447
5112,12400
5113,12251
5114,12515
5115,12266
5116,12317
5117,12272
5118,12318
5119,12250
5120,12590
5121,12288
5122,12259
5123,12213
5124,12086
5125,12354
5126,12186
5127,12260
5128,12425
5129,12010
5130,12201
5131,12348
5132,12113
5133,12060
5134,12080
5135,12264
5136,12194
5137,12194
5138,12136
5139,12010
5140,11905
5141,12100
5142,12025
5143,12032
5144,12197
5145,12001
5146,12214
5147,11974
5148,11971
5149,12057
5150,11875
5151,11931
5152,11944
5153,11999
5154,11984
5155,11870
5156,11874
5157,11771
5158,11924
5159,11753
5160,11877
5161,11609
5162,11766
5163,11545
5164,11724
5165,11727
5166,11793
5167,11900
5168,11690
5169,11682
5170,11621
5171,11639
5172,11704
5173,11536
5174,11773
5175,11688
5176,11534
5177,11680
5178,11493
5179,11475
5180,11642
5181,11475
5182,11504
5183,11779
5184,11396
5185,11423
5186,11567
5187,11291
5188,11579
5189,11563
5190,11521
5191,11178
5192,11103
5193,11452
5194,11523
5195,11313
5196,11350
5197,11348
5198,11361
5199,11315
5200,11197
5201,11157
5202,11198
5203,11207
5204,11062
5205,11234
5206,11234
5207,11009
5208,10983
5209,11133
5210,11128
5211,11229
5212,11050
5213,11018
5214,11066
5215,10952
5216,10999
5217,11093
5218,11019
5219,10839
5220,10771
5221,11017
5222,10880
5223,10861
5224,10962
5225,10751
5226,10842
5227,10879
5228,10792
5229,10714
5230,10955
5231,10736
5232,10684
5233,10738
5234,10690
5235,10737
5236,10668
5237,10577
5238,10652
5239,10692
5240,10513
5241,10414
5242,10696
5243,10656
5244,10359
5245,10465
5246,10305
5247,10364
5248,10443
5249,10425
5250,10316
5251,10310
5252,10379
5253,10183
5254,10233
5255,10307
5256,10071
5257,10156
5258,10372
5259,10121
5260,10320
5261,10186
5262,10206
5263,10181
5264,10186
5265,9978
5266,10093
5267,10039
5268,9882
5269,10016
5270,9924
5271,9833
5272,10034
5273,9878
5274,9810
5275,9942
5276,10030
5277,9789
5278,9827
5279,9795
5280,9692
5281,9683
5282,9727
5283,9854
5284,9686
5285,9618
5286,9600
5287,9882
5288,9601
5289,9763
5290,9669
5291,9522
5292,9463
5293,9741
5294,9738
5295,9370
5296,9554
5297,9622
5298,9307
5299,9515
5300,9462
5301,9349
5302,9334
5303,9302
5304,9445
5305,9072
5306,9314
5307,9145
5308,9101
5309,9195
5310,9247
5311,9304
5312,9165
5313,9170
5314,9157
5315,9211
5316,9248
5317,9267
5318,8977
5319,9001
5320,8996
5321,8867
5322,9021
5323,8954
5324,9080
5325,8825
5326,8997
5327,8898
5328,8735
5329,8808
5330,8746
5331,8801
5332,8693
5333,8748
5334,8934
5335,8687
5336,8759
5337,8822
5338,8768
5339,8687
5340,8633
5341,8681
5342,8677
5343,8825
5344,8503
5345,8499
5346,8374
5347,8587
5348,8513
5349,8517
5350,8485
5351,8437
5352,8415
5353,8369
5354,8428
5355,8284
5356,8366
5357,8333
5358,8247
5359,8277
5360,8307
5361,8182
5362,8261
5363,8142
5364,8056
5365,8070
5366,8011
5367,7953
5368,8153
5369,8031
5370,8103
5371,8119
5372,8104
5373,7992
5374,7898
5375,7858
5376,8000
5377,7939
5378,7918
5379,7882
5380,7708
5381,7818
5382,7818
5383,7730
5384,7716
5385,7809
5386,7805
5387,7536
5388,7689
5389,7622
5390,7531
5391,7623
5392,7624
5393,7530
5394,7609
5395,7475
5396,7573
5397,7469
5398,7431
5399,7584
5400,7410
5401,7159
5402,7310
5403,7431
5404,7198
5405,7439
5406,7188
5407,7208
5408,7420
5409,7129
5410,7165
5411,7213
5412,7186
5413,7182
5414,7131
5415,7194
5416,6963
5417,7121
5418,7165
5419,6978
5420,7119
5421,6887
5422,6805
5423,6990
5424,6730
5425,6892
5426,6897
5427,6855
5428,6773
5429,6862
5430,6754
5431,6725
5432,6781
5433,6758
5434,6813
5435,6964
5436,6701
5437,6791
5438,6758
5439,6655
5440,6739
5441,6546
5442,6684
5443,6459
5444,6516
5445,6415
5446,6470
5447,6548
5448,6383
5449,6456
5450,6563
5451,6344
5452,6466
5453,6319
5454,6334
5455,6220
5456,6212
5457,6309
5458,6268
5459,6278
5460,6271
5461,6404
5462,6169
5463,6296
5464,6146
5465,6103
5466,6216
5467,6179
5468,6104
5469,5998
5470,6062
5471,6092
5472,5888
5473,5992
5474,5824
5475,6061
5476,5984
5477,5754
5478,5980
5479,5952
5480,5917
5481,5844
5482,5861
5483,5815
5484,5688
5485,5689
5486,5670
5487,5852
5488,5671
5489,5534
5490,5777
5491,5674
5492,5499
5493,5504
5494,5625
5495,5524
5496,5436
5497,5534
5498,5498
5499,5510
5500,5498
5501,5358
5502,5444
5503,5331
5504,5516
5505,5363
5506,5294
5507,5307
5508,5275
5509,5322
5510,5368
5511,5233
5512,5245
5513,5172
5514,5275
5515,5167
5516,5165
5517,5206
5518,5136
5519,5143
5520,5163
5521,5240
5522,5107
5523,5037
5524,4932
5525,4983
5526,4994
5527,5006
5528,4915
5529,4970
5530,4941
5531,4949
5532,5037
5533,4856
5534,4825
5535,4868
5536,4894
5537,4710
5538,4854
5539,4752
5540,4849
5541,4717
5542,4659
5543,4705
5544,4844
5545,4656
5546,4705
5547,4648
5548,4698
5549,4646
5550,4654
5551,4579
5552,4610
5553,4468
5554,4548
5555,4490
5556,4399
5557,4578
5558,4509
5559,4388
5560,4463
5561,4511
5562,4310
5563,4364
5564,4359
5565,4317
5566,4378
5567,4342
5568,4314
5569,4369
5570,4122
5571,4215
5572,4252
5573,4208
5574,4058
5575,4233
5576,4152
5577,4035
5578,4113
5579,4200
5580,3997
5581,4091
5582,4145
5583,4013
5584,3998
5585,4010
5586,3944
5587,4062
5588,3995
5589,4037
5590,3861
5591,3934
5592,3955
5593,3928
5594,3824
5595,3832
5596,3908
5597,3791
5598,3898
5599,3776
5600,3853
5601,3796
5602,3677
5603,3687
5604,3703
5605,3793
5606,3677
5607,3756
5608,3695
5609,3677
5610,3601
5611,3567
5612,3634
5613,3561
5614,3580
5615,3573
5616,3492
5617,3496
5618,3637
5619,3531
5620,3546
5621,3411
5622,3458
5623,3455
5624,3422
5625,3378
5626,3397
5627,3348
5628,3400
5629,3333
5630,3420
5631,3403
