3189,3432
3190,3434
3191,3407
3192,3399
3193,3397
3194,3371
3195,3535
3196,3408
3197,3373
3198,3355
3199,3382
3200,3333
3201,3501
3202,3368
3203,3285
3204,3335
3205,3357
3206,3330
3207,3503
3208,3534
3209,3396
3210,3431
3211,3323
3212,3449
3213,3452
3214,3342
3215,3420
3216,3306
3217,3321
3218,3443
3219,3370
3220,3425
3221,3314
3222,3401
3223,3375
3224,3330
3225,3278
3226,3384
3227,3413
3228,3377
3229,3440
3230,3305
3231,3437
3232,3408
3233,3425
3234,3371
3235,3360
3236,3374
3237,3470
3238,3392
3239,3424
3240,3425
3241,3462
3242,3321
3243,3298
3244,3350
3245,3318
3246,3394
3247,3321
3248,3404
3249,3377
3250,3461
3251,3450
3252,3339
3253,3399
3254,3393
3255,3418
3256,3342
3257,3368
3258,3329
3259,3459
3260,3449
3261,3430
3262,3354
3263,3367
3264,3448
3265,3409
3266,3423
3267,3422
3268,3298
3269,3353
3270,3409
3271,3317
3272,3292
3273,3275
3274,3359
3275,3189
3276,3278
3277,3306
3278,3343
3279,3370
3280,3428
3281,3240
3282,3390
3283,3273
3284,3363
3285,3368
3286,3261
3287,3331
3288,3349
3289,3328
3290,3308
3291,3337
3292,3317
3293,3240
3294,3281
3295,3237
3296,3260
3297,3417
3298,3435
3299,3232
3300,3317
3301,3283
3302,3215
3303,3272
3304,3211
3305,3308
3306,3278
3307,3276
3308,3254
3309,3211
3310,3186
3311,3286
3312,3249
3313,3270
3314,3254
3315,3349
3316,3229
3317,3149
3318,3308
3319,3273
3320,3320
3321,3174
3322,3221
3323,3215
3324,3211
3325,3251
3326,3257
3327,3208
3328,3235
3329,3162
3330,3298
3331,3279
3332,3226
3333,3192
3334,3223
3335,3153
3336,3244
3337,3218
3338,3267
3339,3274
3340,3241
3341,3180
3342,3118
3343,3163
3344,3135
3345,3138
3346,3243
3347,3195
3348,3114
3349,3206
3350,3151
3351,3171
3352,3301
3353,3144
3354,3206
3355,3242
3356,3225
3357,3148
3358,3175
3359,3089
3360,3160
3361,3188
3362,3282
3363,3272
3364,3071
3365,3249
3366,3214
3367,3129
3368,3157
3369,3280
3370,3235
3371,3166
3372,3244
3373,3073
3374,3143
3375,3183
3376,3115
3377,3218
3378,3058
3379,3190
3380,3148
3381,3138
3382,3213
3383,3172
3384,3141
3385,3129
3386,3150
3387,3177
3388,3134
3389,3087
3390,3135
3391,3146
3392,3155
3393,3016
3394,3096
3395,3112
3396,3086
3397,3164
3398,3151
3399,3201
3400,3204
3401,3066
3402,3232
3403,3108
3404,3077
3405,3141
3406,3127
3407,3175
3408,3137
3409,3139
3410,3091
3411,3050
3412,3024
3413,3182
3414,3071
3415,3100
3416,3035
3417,3145
3418,3049
3419,3166
3420,3148
3421,3068
3422,3058
3423,3116
3424,3000
3425,2960
3426,2981
3427,3115
3428,3000
3429,3150
3430,3035
3431,3065
3432,3122
3433,3048
3434,2950
3435,3113
3436,3109
3437,3098
3438,2986
3439,3005
3440,3082
3441,3034
3442,3042
3443,3005
3444,3019
3445,2979
3446,3000
3447,3043
3448,3064
3449,3077
3450,3000
3451,3066
3452,2935
3453,3010
3454,3045
3455,3034
3456,3039
3457,3014
3458,2936
3459,3015
3460,2901
3461,3031
3462,3105
3463,2994
3464,3014
3465,3084
3466,2987
3467,3016
3468,2946
3469,2892
3470,3081
3471,2958
3472,2955
3473,2996
3474,2991
3475,2932
3476,2990
3477,3007
3478,2925
3479,2901
3480,2953
3481,2966
3482,3059
3483,2893
3484,2940
3485,3132
3486,2966
3487,2970
3488,2927
3489,2888
3490,2906
3491,3002
3492,2932
3493,2950
3494,2830
3495,2882
3496,2894
3497,2941
3498,2935
3499,3060
3500,2923
3501,2992
3502,2926
3503,2848
3504,2907
3505,2862
3506,2954
3507,2905
3508,2882
3509,2947
3510,2853
3511,2907
3512,2922
3513,2973
3514,2953
3515,2883
3516,2906
3517,2964
3518,2887
3519,2892
3520,2957
3521,2742
3522,2789
3523,2858
3524,2860
3525,2934
3526,2944
3527,2974
3528,2883
3529,2831
3530,2852
3531,2875
3532,2873
3533,2961
3534,2930
3535,2874
3536,2875
3537,2929
3538,2881
3539,2876
3540,2934
3541,2820
3542,2803
3543,2871
3544,2841
3545,2881
3546,2852
3547,2898
3548,2799
3549,2857
3550,2858
3551,2880
3552,2894
3553,2928
3554,2793
3555,2869
3556,2821
3557,2812
3558,2766
3559,2827
3560,2800
3561,2785
3562,2803
3563,2878
3564,2822
3565,2735
3566,2822
3567,2761
3568,2832
3569,2783
3570,2793
3571,2822
3572,2799
3573,2835
3574,2825
3575,2795
3576,2888
3577,2816
3578,2835
3579,2854
3580,2836
3581,2769
3582,2840
3583,2783
3584,2829
3585,2838
3586,2892
3587,2777
3588,2761
3589,2741
3590,2875
3591,2728
3592,2850
3593,2679
3594,2781
3595,2848
3596,2773
3597,2764
3598,2816
3599,2722
3600,2840
3601,2792
3602,2745
3603,2718
3604,2764
3605,2744
3606,2846
3607,2784
3608,2726
3609,2813
3610,2763
3611,2815
3612,2766
3613,2807
3614,2802
3615,2724
3616,2711
3617,2748
3618,2734
3619,2726
3620,2605
3621,2709
3622,2742
3623,2781
3624,2750
3625,2710
3626,2762
3627,2747
3628,2716
3629,2703
3630,2767
3631,2737
3632,2754
3633,2718
3634,2729
3635,2721
3636,2794
3637,2757
3638,2717
3639,2702
3640,2610
3641,2728
3642,2675
3643,2694
3644,2696
3645,2620
3646,2704
3647,2640
3648,2702
3649,2706
3650,2726
3651,2711
3652,2676
3653,2691
3654,2802
3655,2755
3656,2630
3657,2712
3658,2733
3659,2681
3660,2691
3661,2688
3662,2698
3663,2663
3664,2694
3665,2724
3666,2643
3667,2638
3668,2686
3669,2733
3670,2615
3671,2691
3672,2695
3673,2723
3674,2735
3675,2703
3676,2684
3677,2717
3678,2697
3679,2670
3680,2698
3681,2686
3682,2657
3683,2549
3684,2680
3685,2652
3686,2661
3687,2644
3688,2542
3689,2686
3690,2652
3691,2669
3692,2727
3693,2607
3694,2721
3695,2696
3696,2683
3697,2715
3698,2631
3699,2659
3700,2685
3701,2643
3702,2650
3703,2608
3704,2649
3705,2619
3706,2641
3707,2584
3708,2589
3709,2603
3710,2635
3711,2533
3712,2653
3713,2615
3714,2685
3715,2676
3716,2529
3717,2735
3718,2637
3719,2500
3720,2658
3721,2573
3722,2492
3723,2633
3724,2581
3725,2552
3726,2650
3727,2594
3728,2539
3729,2695
3730,2538
3731,2576
3732,2510
3733,2591
3734,2792
3735,2583
3736,2553
3737,2599
3738,2540
3739,2628
3740,2561
3741,2559
3742,2574
3743,2546
3744,2485
3745,2528
3746,2558
3747,2560
3748,2548
3749,2622
3750,2521
3751,2543
3752,2669
3753,2527
3754,2433
3755,2558
3756,2622
3757,2638
3758,2651
3759,2498
3760,2509
3761,2597
3762,2529
3763,2515
3764,2668
3765,2507
3766,2527
3767,2542
3768,2525
3769,2595
3770,2489
3771,2515
3772,2590
3773,2554
3774,2591
3775,2556
3776,2547
3777,2527
3778,2523
3779,2531
3780,2511
3781,2595
3782,2503
3783,2473
3784,2501
3785,2506
3786,2408
3787,2510
3788,2429
3789,2587
3790,2571
3791,2504
3792,2490
3793,2550
3794,2463
3795,2462
3796,2430
3797,2544
3798,2580
3799,2551
3800,2446
3801,2466
3802,2491
3803,2441
3804,2633
3805,2530
3806,2424
3807,2462
3808,2465
3809,2476
3810,2489
3811,2453
3812,2352
3813,2409
3814,2434
3815,2437
3816,2509
3817,2476
3818,2527
3819,2535
3820,2541
3821,2500
3822,2406
3823,2586
3824,2422
3825,2475
3826,2406
3827,2501
3828,2451
3829,2442
3830,2427
3831,2444
3832,2468
3833,2436
3834,2393
3835,2462
3836,2472
3837,2423
3838,2312
3839,2463
3840,2404
3841,2406
3842,2544
3843,2359
3844,2453
3845,2426
3846,2335
3847,2377
3848,2533
3849,2414
3850,2384
3851,2422
3852,2370
3853,2464
3854,2408
3855,2466
3856,2448
3857,2413
3858,2360
3859,2448
3860,2468
3861,2466
3862,2372
3863,2449
3864,2470
3865,2397
3866,2435
3867,2403
3868,2366
3869,2410
3870,2433
3871,2444
3872,2363
3873,2385
3874,2420
3875,2388
3876,2430
3877,2334
3878,2368
3879,2379
3880,2420
3881,2339
3882,2417
3883,2443
3884,2340
3885,2383
3886,2369
3887,2395
3888,2431
3889,2360
3890,2370
3891,2308
3892,2355
3893,2364
3894,2464
3895,2457
3896,2407
3897,2338
3898,2336
3899,2441
3900,2314
3901,2379
3902,2390
3903,2358
3904,2378
3905,2429
3906,2318
3907,2391
3908,2330
3909,2332
3910,2396
3911,2339
3912,2376
3913,2308
3914,2305
3915,2282
3916,2343
3917,2345
3918,2338
3919,2386
3920,2402
3921,2266
3922,2349
3923,2366
3924,2353
3925,2337
3926,2342
3927,2355
3928,2390
3929,2367
3930,2358
3931,2343
3932,2403
3933,2337
3934,2395
3935,2375
3936,2314
3937,2232
3938,2334
3939,2415
3940,2354
3941,2366
3942,2306
3943,2297
3944,2342
3945,2322
3946,2322
3947,2191
3948,2334
3949,2337
3950,2378
3951,2278
3952,2292
3953,2329
3954,2300
3955,2235
3956,2251
3957,2243
3958,2309
3959,2323
3960,2335
3961,2338
3962,2290
3963,2249
3964,2292
3965,2312
3966,2259
3967,2266
3968,2315
3969,2290
3970,2244
3971,2421
3972,2276
3973,2258
3974,2325
3975,2289
3976,2331
3977,2225
3978,2265
3979,2367
3980,2332
3981,2294
3982,2343
3983,2363
3984,2275
3985,2231
3986,2380
3987,2329
3988,2352
3989,2361
3990,2303
3991,2403
3992,2267
3993,2289
3994,2334
3995,2283
3996,2305
3997,2247
3998,2324
3999,2172
4000,2149
4001,2227
4002,2312
4003,2213
4004,2191
4005,2338
4006,2300
4007,2320
4008,2237
4009,2220
4010,2249
4011,2292
4012,2298
4013,2223
4014,2214
4015,2253
4016,2243
4017,2321
4018,2216
4019,2285
4020,2194
4021,2227
4022,2315
4023,2131
4024,2278
4025,2187
4026,2245
4027,2276
4028,2210
4029,2210
4030,2226
4031,2230
4032,2392
4033,2207
4034,2325
4035,2221
4036,2230
4037,2243
4038,2262
4039,2236
4040,2285
4041,2230
4042,2197
4043,2183
4044,2224
4045,2170
4046,2365
4047,2169
4048,2215
4049,2161
4050,2245
4051,2274
4052,2126
4053,2214
4054,2254
4055,2225
4056,2180
4057,2222
4058,2233
4059,2262
4060,2222
4061,2253
4062,2231
4063,2190
4064,2256
4065,2234
4066,2155
4067,2185
4068,2176
4069,2199
4070,2225
4071,2194
4072,2274
4073,2295
4074,2287
4075,2143
4076,2090
4077,2173
4078,2259
4079,2213
4080,2163
4081,2185
4082,2187
4083,2185
4084,2215
4085,2240
4086,2230
4087,2256
4088,2221
4089,2213
4090,2178
4091,2168
4092,2182
4093,2231
4094,2234
4095,2241
4096,2244
4097,2112
4098,2186
4099,2160
4100,2252
4101,2199
4102,2152
4103,2190
4104,2165
4105,2191
4106,2198
4107,2217
4108,2178
4109,2231
4110,2175
4111,2180
4112,2115
4113,2193
4114,2150
4115,2185
4116,2139
4117,2110
4118,2185
4119,2153
4120,2176
4121,2206
4122,2176
4123,2153
4124,2186
4125,2171
4126,2147
4127,2187
4128,2187
4129,2082
4130,2198
4131,2183
4132,2196
4133,2160
4134,2161
4135,2127
4136,2202
4137,2197
4138,2188
4139,2099
4140,2176
4141,2172
4142,2102
4143,2250
4144,2208
4145,2205
4146,2222
4147,2095
4148,2117
4149,2206
4150,2195
4151,2201
4152,2077
4153,2225
4154,2175
4155,2192
4156,2104
4157,2173
4158,2211
4159,2033
4160,2215
4161,2114
4162,2153
4163,2217
4164,2132
4165,2189
4166,2161
4167,2184
4168,2111
4169,2102
4170,2090
4171,2164
4172,2132
4173,2148
4174,2144
4175,2200
4176,2206
4177,2087
4178,2103
4179,2185
4180,2140
4181,2206
4182,2135
4183,2130
4184,2109
4185,2062
4186,2162
4187,2249
4188,2127
4189,2121
4190,2139
4191,2101
4192,2248
4193,2120
4194,2091
4195,2171
4196,2210
4197,2144
4198,2102
4199,2046
4200,2067
4201,2084
4202,2091
4203,2139
4204,2086
4205,2091
4206,2121
4207,2090
4208,2115
4209,2137
4210,2189
4211,2086
4212,2110
4213,2094
4214,2195
4215,2126
4216,2251
4217,2176
4218,2172
4219,2069
4220,2082
4221,2118
4222,2109
4223,2175
4224,2104
4225,2079
4226,2120
4227,2117
4228,2223
4229,2088
4230,2185
4231,2116
4232,2098
4233,2155
4234,2160
4235,2047
4236,2129
4237,2136
4238,2102
4239,2106
4240,2125
4241,2085
4242,2144
4243,2038
4244,2074
4245,2134
4246,2081
4247,2132
4248,2145
4249,2139
4250,2111
4251,2117
4252,2041
4253,2133
4254,2088
4255,2091
4256,2110
4257,2089
4258,2167
4259,2111
4260,2074
4261,2221
4262,2126
4263,2097
4264,2106
4265,2174
4266,2084
4267,2129
4268,2072
4269,2083
4270,1992
4271,2040
4272,2117
4273,2133
4274,2067
4275,2120
4276,2014
4277,2106
4278,2101
4279,2099
4280,2089
4281,2100
4282,2104
4283,2180
4284,2093
4285,2087
4286,2077
4287,2102
4288,2019
4289,2071
4290,2106
4291,2083
4292,2114
4293,2011
4294,2101
4295,2072
4296,2140
4297,2025
4298,2093
4299,2073
4300,2056
4301,2070
4302,2074
4303,2126
4304,2087
4305,2133
4306,2078
4307,2066
4308,2049
4309,2067
4310,2005
4311,2147
4312,2162
4313,2067
4314,2104
4315,2118
4316,2090
4317,2125
4318,2055
4319,2185
4320,2195
4321,1999
4322,2064
4323,2056
4324,2103
4325,2065
4326,1998
4327,2071
4328,2029
4329,2059
4330,2071
4331,2047
4332,2069
4333,2094
4334,2090
4335,2068
4336,2110
4337,2024
4338,2070
4339,2103
4340,2010
4341,2031
4342,2034
4343,2134
4344,2089
4345,2064
4346,2031
4347,2054
4348,2053
4349,2120
4350,2112
4351,2007
4352,1963
4353,2061
4354,2142
4355,2081
4356,2054
4357,2092
4358,2091
4359,1986
4360,2077
4361,2130
4362,1985
4363,2022
4364,2096
4365,2037
4366,2055
4367,2028
4368,2025
4369,2115
4370,2087
4371,2072
4372,2012
4373,2054
4374,2137
4375,1962
4376,2103
4377,2037
4378,2074
4379,1998
4380,1943
4381,2078
4382,1982
4383,2013
4384,2079
4385,2091
4386,2087
4387,2013
4388,2052
4389,2036
4390,1984
4391,2107
4392,2050
4393,2065
4394,2063
4395,2096
4396,2052
4397,2120
4398,2095
4399,2068
4400,2027
4401,2044
4402,2000
4403,2007
4404,2045
4405,2055
