371,4524
372,4443
373,4513
374,4388
375,4533
376,4480
377,4518
378,4500
379,4515
380,4515
381,4419
382,4498
383,4608
384,4670
385,4521
386,4466
387,4588
388,4505
389,4437
390,4480
391,4571
392,4470
393,4484
394,4447
395,4577
396,4393
397,4588
398,4453
399,4482
400,4466
401,4424
402,4454
403,4611
404,4499
405,4499
406,4523
407,4507
408,4502
409,4419
410,4420
411,4514
412,4529
413,4422
414,4387
415,4469
416,4453
417,4517
418,4559
419,4387
420,4527
421,4509
422,4419
423,4393
424,4403
425,4363
426,4312
427,4414
428,4312
429,4467
430,4367
431,4372
432,4354
433,4386
434,4303
435,4326
436,4346
437,4300
438,4384
439,4319
440,4411
441,4285
442,4368
443,4214
444,4373
445,4241
446,4322
447,4291
448,4222
449,4324
450,4313
451,4281
452,4324
453,4350
454,4316
455,4383
456,4380
457,4305
458,4350
459,4379
460,4251
461,4327
462,4282
463,4248
464,4319
465,4250
466,4317
467,4500
468,4345
469,4472
470,4452
471,4450
472,4403
473,4448
474,4482
475,4294
476,4352
477,4372
478,4432
479,4460
480,4531
481,4418
482,4507
483,4526
484,4429
485,4445
486,4438
487,4404
488,4518
489,4394
490,4387
491,4508
492,4585
493,4625
494,4487
495,4629
496,4503
497,4408
498,4488
499,4532
500,4469
501,4531
502,4513
503,4537
504,4410
505,4431
506,4558
507,4452
508,4469
509,4550
510,4512
511,4409
512,4614
513,4536
514,4569
515,4469
516,4459
517,4500
518,4499
519,4560
520,4395
521,4488
522,4699
523,4509
524,4485
525,4415
526,4365
527,4595
528,4488
529,4435
530,4608
531,4406
532,4436
533,4522
534,4474
535,4466
536,4492
537,4398
538,4405
539,4425
540,4455
541,4362
542,4554
543,4387
544,4228
545,4366
546,4432
547,4479
548,4413
549,4328
550,4447
551,4370
552,4277
553,4362
554,4371
555,4372
556,4331
557,4370
558,4446
559,4378
560,4375
561,4379
562,4268
563,4270
564,4352
565,4380
566,4338
567,4377
568,4343
569,4223
570,4465
571,4365
572,4349
573,4468
574,4272
575,4229
576,4306
577,4284
578,4391
579,4425
580,4235
581,4400
582,4332
583,4341
584,4341
585,4279
586,4411
587,4413
588,4214
589,4451
590,4298
591,4256
592,4108
593,4352
594,4395
595,4248
596,4279
597,4290
598,4163
599,4126
600,4272
601,4258
602,4241
603,4261
604,4315
605,4230
606,4251
607,4264
608,4228
609,4122
610,4207
611,4215
612,4201
613,4219
614,4133
615,4174
616,3983
617,4111
618,4136
619,4033
620,4128
621,3939
622,4050
623,3975
624,4006
625,3845
626,4008
627,3790
628,3818
629,3925
630,3893
631,3801
632,3781
633,3650
634,3658
635,3754
636,3660
637,3679
638,3647
639,3556
640,3604
641,3566
642,3528
643,3366
644,3497
645,3407
646,3347
647,3350
648,3233
649,3183
650,3306
651,3165
652,3117
653,3058
654,3060
655,3060
656,3023
657,3033
658,2910
659,2865
660,2912
661,2840
662,2716
663,2787
664,2716
665,2631
666,2571
667,2687
668,2572
669,2550
670,2443
671,2495
672,2421
673,2333
674,2414
675,2281
676,2281
677,2212
678,2274
679,2210
680,2150
681,2076
682,1978
683,1970
684,1969
685,1963
686,1898
687,1824
688,1792
689,1750
690,1779
691,1733
692,1653
693,1568
694,1544
695,1527
696,1480
697,1544
698,1470
699,1363
700,1348
701,1304
702,1307
703,1250
704,1138
705,1166
706,1119
707,1074
708,1033
709,958
710,994
711,919
712,886
713,837
714,790
715,785
716,741
717,738
718,720
719,622
720,639
721,567
722,576
723,569
724,507
725,497
726,483
727,454
728,408
729,418
730,427
731,336
732,352
733,335
734,288
735,321
736,303
737,252
738,245
739,247
740,222
741,201
742,169
743,206
744,156
745,151
746,120
747,155
748,121
749,93
750,107
751,96
752,82
753,89
754,76
755,49
756,66
757,62
758,48
759,38
760,38
761,46
762,43
763,44
764,33
765,30
766,20
767,27
768,30
769,18
770,15
771,12
772,9
773,10
774,11
775,10
776,7
777,10
778,6
779,3
780,4
781,3
782,5
783,5
784,4
785,2
786,1
787,1
788,1
790,2
791,1
793,4
794,1
