771,24131
772,23095
773,22125
774,20932
775,19879
776,19083
777,17856
778,16963
779,15835
780,15187
781,14253
782,13305
783,12431
784,11503
785,10672
786,10114
787,9209
788,8394
789,7933
790,7148
791,6555
792,6160
793,5696
794,4896
795,4614
796,4238
797,3819
798,3435
799,2993
800,2776
801,2361
802,2174
803,1934
804,1663
805,1510
806,1335
807,1171
808,1045
809,875
810,814
811,695
812,604
813,530
814,460
815,371
816,324
817,273
818,235
819,232
820,161
821,157
822,135
823,121
824,80
825,62
826,67
827,54
828,65
829,41
830,32
831,33
832,23
833,18
834,12
835,6
836,14
837,12
838,7
839,3
840,1
841,4
842,4
843,5
845,4
848,3
852,1
