497,5269
498,5324
499,5246
500,5199
501,5240
502,5111
503,5239
504,5123
505,5123
506,5220
507,5188
508,5222
509,5016
510,5126
511,5122
512,5077
513,5120
514,5194
515,5006
516,5009
517,4993
518,4968
519,5005
520,5058
521,5175
522,5000
523,5001
524,5074
525,4874
526,5101
527,5097
528,4833
529,4811
530,4985
531,4784
532,4850
533,4855
534,4936
535,4894
536,4881
537,4856
538,4849
539,4940
540,4880
541,4782
542,4862
543,4855
544,4810
545,4965
546,4695
547,4943
548,4870
549,4747
550,4822
551,4788
552,4814
553,4653
554,4826
555,4665
556,4791
557,4681
558,4709
559,4646
560,4789
561,4657
562,4555
563,4548
564,4499
565,4475
566,4535
567,4576
568,4528
569,4454
570,4370
571,4435
572,4306
573,4337
574,4484
575,4336
576,4262
577,4312
578,4316
579,4313
580,4380
581,4229
582,4262
583,4167
584,4146
585,4377
586,4167
587,4151
588,4147
589,3998
590,4027
591,4228
592,4030
593,4054
594,3967
595,3937
596,3909
597,3896
598,3879
599,3908
600,3846
601,3744
602,3753
603,3764
604,3752
605,3721
606,3638
607,3652
608,3561
609,3689
610,3596
611,3546
612,3513
613,3483
614,3379
615,3386
616,3490
617,3326
618,3294
619,3330
620,3224
621,3253
622,3198
623,3295
624,3199
625,3079
626,3141
627,3118
628,3084
629,3040
630,3015
631,2983
632,2932
633,2903
634,2753
635,2787
636,2698
637,2757
638,2718
639,2758
640,2660
641,2651
642,2704
643,2695
644,2616
645,2572
646,2549
647,2594
648,2445
649,2478
650,2382
651,2400
652,2382
653,2332
654,2274
655,2312
656,2231
657,2264
658,2178
659,2127
660,2201
661,2113
662,2151
663,2064
664,1982
665,1897
666,1918
667,1898
668,1905
669,1880
670,1840
671,1786
672,1736
673,1806
674,1668
675,1637
676,1602
677,1613
678,1541
679,1565
680,1561
681,1438
682,1438
683,1373
684,1412
685,1375
686,1279
687,1205
688,1286
689,1189
690,1164
691,1130
692,1044
693,1090
694,1052
695,1042
696,967
697,951
698,940
699,893
700,876
701,833
702,804
703,758
704,745
705,734
706,691
707,690
708,646
709,608
710,592
711,566
712,492
713,491
714,498
715,456
716,425
717,429
718,414
719,382
720,379
721,375
722,326
723,297
724,293
725,288
726,257
727,248
728,254
729,233
730,207
731,184
732,178
733,183
734,142
735,148
736,133
737,137
738,136
739,109
740,112
741,95
742,92
743,80
744,76
745,79
746,84
747,71
748,66
749,40
750,53
751,36
752,33
753,39
754,31
755,29
756,32
757,24
758,36
759,21
760,20
761,20
762,13
763,14
764,12
765,10
766,8
767,9
768,13
769,11
770,11
771,7
772,6
773,3
774,8
775,6
776,4
777,7
778,6
779,3
780,1
781,2
782,1
783,1
784,3
786,2
787,1
788,1
789,1
790,1
792,2
795,2
798,1
