5025,55743
5026,55762
5027,55293
5028,55078
5029,54875
5030,55135
5031,54780
5032,54489
5033,54407
5034,54144
5035,53162
5036,53147
5037,53002
5038,52543
5039,52461
5040,52165
5041,52157
5042,51619
5043,51416
5044,51067
5045,50823
5046,50533
5047,49792
5048,50171
5049,49526
5050,49055
5051,49051
5052,48666
5053,48117
5054,47740
5055,47484
5056,47104
5057,46746
5058,46772
5059,46001
5060,45713
5061,45575
5062,44513
5063,44218
5064,43967
5065,43563
5066,43699
5067,43091
5068,42550
5069,42420
5070,42066
5071,41760
5072,40791
5073,40164
5074,39886
5075,39305
5076,39505
5077,38771
5078,38545
5079,38104
5080,37741
5081,37418
5082,36702
5083,36511
5084,35936
5085,35655
5086,35317
5087,34608
5088,34180
5089,34057
5090,33442
5091,32750
5092,32672
5093,32531
5094,31878
5095,31548
5096,31094
5097,30680
5098,30003
5099,29603
5100,29491
5101,29081
5102,28618
5103,28197
5104,27840
5105,27466
5106,27191
5107,26494
5108,26226
5109,25765
5110,25765
5111,24952
5112,24636
5113,24359
5114,23869
5115,23540
5116,23446
5117,22626
5118,22535
5119,21927
5120,22079
5121,21518
5122,21018
5123,20347
5124,20370
5125,20175
5126,19649
5127,19245
5128,18968
5129,18730
5130,18383
5131,17800
5132,17510
5133,17477
5134,17144
5135,16816
5136,16426
5137,16343
5138,15661
5139,15613
5140,15109
5141,15223
5142,14666
5143,14412
5144,13909
5145,13837
5146,13562
5147,13423
5148,12982
5149,12791
5150,12579
5151,12363
5152,12060
5153,11779
5154,11473
5155,11358
5156,10919
5157,10782
5158,10623
5159,10396
5160,10135
5161,9961
5162,9857
5163,9560
5164,9223
5165,9165
5166,8823
5167,8590
5168,8559
5169,8170
5170,8028
5171,7835
5172,7658
5173,7415
5174,7275
5175,7238
5176,7126
5177,6894
5178,6674
5179,6627
5180,6463
5181,6192
5182,5948
5183,5998
5184,5815
5185,5526
5186,5566
5187,5446
5188,5038
5189,5060
5190,4987
5191,4795
5192,4696
5193,4657
5194,4446
5195,4289
5196,4222
5197,4056
5198,4025
5199,3852
5200,3791
5201,3674
5202,3682
5203,3536
5204,3493
5205,3350
5206,3208
5207,3172
5208,3093
5209,2921
5210,2873
5211,2819
5212,2598
5213,2562
5214,2528
5215,2502
5216,2418
5217,2356
5218,2244
5219,2263
5220,2105
5221,2087
5222,2026
5223,1940
5224,1880
5225,1822
5226,1856
5227,1756
5228,1676
5229,1592
5230,1545
5231,1543
5232,1423
5233,1449
5234,1343
5235,1359
5236,1257
5237,1207
5238,1210
5239,1168
5240,1173
5241,1072
5242,1032
5243,1034
5244,983
5245,966
5246,954
5247,927
5248,843
5249,864
5250,828
5251,783
5252,779
5253,706
5254,685
5255,673
5256,658
5257,610
5258,653
5259,608
5260,582
5261,538
5262,529
5263,528
5264,457
5265,474
5266,497
5267,461
5268,420
5269,412
5270,395
5271,413
5272,370
5273,342
5274,331
5275,314
5276,314
5277,321
5278,317
5279,278
5280,261
5281,266
5282,264
5283,278
5284,253
5285,209
5286,219
5287,182
5288,192
5289,190
5290,193
5291,183
5292,176
5293,142
5294,166
5295,146
5296,162
5297,135
5298,148
5299,127
5300,97
5301,121
5302,91
5303,105
5304,97
5305,91
5306,100
5307,91
5308,84
5309,89
5310,83
5311,71
5312,77
5313,86
5314,79
5315,63
5316,58
5317,38
5318,60
5319,67
5320,47
5321,50
5322,60
5323,45
5324,44
5325,38
5326,30
5327,48
5328,43
5329,33
5330,43
5331,27
5332,23
5333,28
5334,22
5335,29
5336,22
5337,20
5338,23
5339,25
5340,27
5341,21
5342,15
5343,18
5344,14
5345,18
5346,15
5347,14
5348,17
5349,11
5350,7
5351,15
5352,15
5353,9
5354,17
5355,11
5356,6
5357,5
5358,4
5359,8
5360,9
5361,17
5362,6
5363,9
5364,6
5365,5
5366,9
5367,6
5368,2
5369,2
5370,8
5371,6
5372,4
5373,1
5374,5
5375,1
5376,3
5377,2
5378,3
5379,4
5380,3
5381,3
5382,3
5383,1
5384,4
5385,3
5386,3
5387,3
5388,1
5389,2
5390,3
5391,3
5392,3
5394,1
5395,2
5397,2
5398,2
5399,2
5400,1
5402,3
5405,2
5407,3
5409,2
5410,2
5411,1
5413,1
5421,1
5426,1
