1998,13064
1999,13041
2000,13341
2001,12995
2002,12818
2003,12831
2004,13084
2005,12934
2006,12709
2007,12943
2008,13005
2009,12893
2010,12768
2011,12946
2012,12770
2013,12872
2014,12766
2015,12786
2016,12707
2017,12531
2018,12580
2019,12676
2020,12694
2021,12503
2022,12533
2023,12524
2024,12399
2025,12492
2026,12342
2027,12379
2028,12311
2029,12258
2030,12483
2031,12366
2032,12290
2033,12311
2034,12165
2035,12117
2036,12144
2037,12178
2038,12071
2039,12099
2040,11909
2041,12124
2042,11935
2043,12050
2044,11939
2045,12004
2046,11896
2047,11670
2048,12063
2049,11816
2050,11779
2051,11775
2052,11735
2053,11582
2054,11776
2055,11732
2056,11594
2057,11569
2058,11464
2059,11419
2060,11324
2061,11402
2062,11323
2063,11376
2064,11380
2065,11395
2066,11180
2067,11260
2068,11288
2069,11236
2070,11150
2071,11341
2072,11048
2073,11001
2074,10865
2075,10990
2076,10943
2077,11002
2078,10985
2079,10967
2080,10617
2081,10707
2082,10872
2083,10751
2084,10594
2085,10519
2086,10535
2087,10502
2088,10442
2089,10440
2090,10568
2091,10504
2092,10352
2093,10383
2094,10444
2095,10297
2096,10262
2097,10249
2098,10172
2099,10311
2100,10174
2101,10179
2102,10104
2103,10313
2104,10008
2105,9954
2106,10066
2107,9945
2108,9977
2109,9905
2110,9832
2111,9781
2112,9598
2113,9610
2114,9666
2115,9689
2116,9605
2117,9755
2118,9414
2119,9445
2120,9521
2121,9341
2122,9222
2123,9318
2124,9238
2125,9227
2126,9124
2127,9209
2128,9148
2129,9078
2130,8932
2131,8863
2132,9014
2133,9076
2134,8923
2135,8883
2136,8760
2137,8734
2138,8880
2139,8733
2140,8750
2141,8587
2142,8597
2143,8579
2144,8652
2145,8712
2146,8461
2147,8485
2148,8439
2149,8566
2150,8498
2151,8437
2152,8166
2153,8268
2154,8213
2155,8131
2156,8223
2157,8093
2158,8057
2159,7983
2160,7957
2161,8042
2162,7960
2163,7992
2164,7815
2165,7821
2166,7979
2167,7736
2168,7845
2169,7760
2170,7745
2171,7547
2172,7743
2173,7575
2174,7511
2175,7494
2176,7506
2177,7508
2178,7367
2179,7407
2180,7398
2181,7225
2182,7356
2183,7236
2184,7075
2185,7104
2186,7284
2187,6904
2188,7126
2189,6998
2190,7092
2191,6820
2192,6890
2193,6939
2194,6838
2195,6934
2196,7048
2197,6665
2198,6925
2199,6830
2200,6735
2201,6640
2202,6621
2203,6651
2204,6521
2205,6565
2206,6617
2207,6455
2208,6348
2209,6261
2210,6367
2211,6438
2212,6308
2213,6474
2214,6274
2215,6204
2216,6178
2217,6108
2218,6184
2219,6129
2220,6024
2221,6061
2222,6037
2223,6026
2224,5962
2225,5902
2226,5965
2227,5838
2228,5760
2229,5839
2230,5856
2231,5821
2232,5668
2233,5654
2234,5625
2235,5662
2236,5609
2237,5625
2238,5633
2239,5385
2240,5464
2241,5422
2242,5479
2243,5462
2244,5334
2245,5254
2246,5309
2247,5234
2248,5230
2249,5277
2250,5229
2251,5149
2252,5091
2253,5122
2254,5122
2255,5187
2256,5011
2257,5157
2258,4860
2259,4940
2260,4859
2261,4878
2262,4846
2263,4753
2264,4903
2265,4831
2266,4714
2267,4686
2268,4643
2269,4777
2270,4640
2271,4577
2272,4647
2273,4668
2274,4516
2275,4567
2276,4457
2277,4501
2278,4638
2279,4290
2280,4484
2281,4368
2282,4480
2283,4415
2284,4292
2285,4253
2286,4360
2287,4224
2288,4240
2289,4299
2290,4166
2291,4190
2292,4062
2293,4241
2294,4062
2295,4022
2296,4067
2297,4091
2298,3983
2299,3965
2300,3977
2301,3947
2302,3907
2303,3921
2304,3797
2305,3817
2306,3778
2307,3674
2308,3835
2309,3688
2310,3728
2311,3551
2312,3612
2313,3751
2314,3573
2315,3556
2316,3541
2317,3452
2318,3634
2319,3480
2320,3450
2321,3486
2322,3391
2323,3450
2324,3355
2325,3303
2326,3361
2327,3360
2328,3382
2329,3301
2330,3292
2331,3347
2332,3258
2333,3269
2334,3174
2335,3281
2336,3086
2337,3141
2338,3151
2339,3107
2340,3125
2341,2944
2342,2970
2343,3028
2344,3018
2345,3018
2346,2991
2347,2990
2348,2883
2349,3012
2350,2965
2351,2866
2352,2836
2353,2783
2354,2844
2355,2905
2356,2728
2357,2888
2358,2856
2359,2745
2360,2766
2361,2730
2362,2703
2363,2598
2364,2682
2365,2607
2366,2658
2367,2629
2368,2641
2369,2544
2370,2601
2371,2542
2372,2619
2373,2535
2374,2417
2375,2552
2376,2534
2377,2457
2378,2506
2379,2433
2380,2388
2381,2407
2382,2415
2383,2370
2384,2448
2385,2390
2386,2258
2387,2252
2388,2253
2389,2333
2390,2365
2391,2312
2392,2209
2393,2288
2394,2082
2395,2261
2396,2148
2397,2185
2398,2129
2399,2099
2400,2167
2401,2124
2402,2168
2403,2141
2404,2037
2405,2093
2406,2079
2407,2100
2408,2103
2409,2093
2410,2081
2411,2041
2412,1950
2413,2011
2414,1975
2415,2006
2416,1944
2417,1946
2418,1904
2419,1949
2420,1944
2421,1951
2422,1839
2423,1839
2424,1812
2425,1819
2426,1823
2427,1853
2428,1805
2429,1775
2430,1748
2431,1713
2432,1778
2433,1735
2434,1699
2435,1710
2436,1670
2437,1745
2438,1694
2439,1599
2440,1589
2441,1651
2442,1599
2443,1630
2444,1599
2445,1601
2446,1656
2447,1614
2448,1546
2449,1615
2450,1513
2451,1599
2452,1546
2453,1557
2454,1485
2455,1474
2456,1513
2457,1501
2458,1533
2459,1537
2460,1490
2461,1489
2462,1432
2463,1424
2464,1486
2465,1405
2466,1439
2467,1462
2468,1393
2469,1385
2470,1367
2471,1398
2472,1348
2473,1386
2474,1362
2475,1317
2476,1353
2477,1356
2478,1310
2479,1285
2480,1315
2481,1297
2482,1330
2483,1263
2484,1305
2485,1256
2486,1220
2487,1213
2488,1237
2489,1268
2490,1259
2491,1210
2492,1193
2493,1130
2494,1136
2495,1162
2496,1211
2497,1206
2498,1162
2499,1161
2500,1117
2501,1187
2502,1166
2503,1123
2504,1146
2505,1158
2506,1073
2507,1079
2508,1090
2509,1088
2510,1071
2511,1065
2512,1079
2513,1012
2514,1045
2515,981
2516,1014
2517,1072
2518,1050
2519,992
2520,980
2521,1054
2522,978
2523,985
2524,980
2525,992
2526,1005
2527,969
2528,948
2529,952
2530,974
2531,991
2532,974
2533,959
2534,859
2535,936
2536,897
2537,932
2538,919
2539,931
2540,907
2541,911
2542,894
2543,931
2544,904
2545,896
2546,889
2547,888
2548,834
2549,854
2550,844
2551,839
2552,880
2553,820
2554,857
2555,783
2556,795
2557,818
2558,803
2559,781
2560,803
2561,763
2562,767
2563,799
2564,814
2565,755
2566,784
2567,701
2568,768
2569,722
2570,703
2571,781
2572,715
2573,698
2574,730
2575,754
2576,736
2577,736
2578,686
2579,659
2580,672
2581,636
2582,685
2583,659
2584,675
2585,690
2586,680
2587,704
2588,641
2589,618
2590,621
2591,631
2592,649
2593,637
2594,621
2595,668
2596,650
2597,607
2598,603
2599,605
2600,606
2601,612
2602,573
2603,608
2604,574
2605,555
2606,575
2607,580
2608,570
2609,564
2610,603
2611,593
2612,539
2613,561
2614,539
2615,538
2616,544
2617,538
2618,559
2619,516
2620,528
2621,529
2622,482
2623,538
2624,532
2625,496
2626,471
2627,487
2628,488
2629,531
2630,499
2631,508
2632,472
2633,475
2634,492
2635,481
2636,482
2637,480
2638,453
2639,450
2640,460
2641,472
2642,435
2643,478
2644,438
2645,455
2646,466
2647,429
2648,444
2649,405
2650,415
2651,457
2652,406
2653,426
2654,441
2655,422
2656,412
2657,429
2658,409
2659,386
2660,411
2661,430
2662,375
2663,404
2664,384
2665,391
2666,405
2667,388
2668,355
2669,353
2670,374
2671,378
2672,385
2673,356
2674,346
2675,359
2676,382
2677,348
2678,369
2679,378
2680,319
2681,377
2682,347
2683,350
2684,332
2685,365
2686,319
2687,324
2688,336
2689,326
2690,327
2691,313
2692,331
2693,329
2694,296
2695,301
2696,300
2697,329
2698,305
2699,278
2700,310
2701,305
2702,312
2703,351
2704,290
2705,279
2706,301
2707,268
2708,304
2709,301
2710,271
2711,311
2712,285
2713,298
2714,244
2715,266
2716,265
2717,299
2718,246
2719,264
2720,267
2721,260
2722,266
2723,265
2724,277
2725,258
2726,262
2727,258
2728,269
2729,284
2730,233
2731,243
2732,239
2733,279
2734,250
2735,253
2736,256
2737,250
2738,250
2739,230
2740,213
2741,230
2742,243
2743,258
2744,242
2745,213
2746,240
2747,235
2748,230
2749,231
2750,229
2751,196
2752,214
2753,215
2754,179
2755,217
2756,205
2757,212
2758,229
2759,209
2760,203
2761,197
2762,204
2763,179
2764,210
2765,218
2766,226
2767,214
2768,178
2769,213
2770,190
2771,193
2772,197
2773,197
2774,184
2775,160
2776,168
2777,176
2778,209
2779,187
2780,177
2781,206
2782,167
2783,169
2784,173
2785,177
2786,167
2787,168
2788,174
2789,159
2790,167
2791,163
2792,161
2793,157
2794,172
2795,165
2796,160
2797,159
2798,150
2799,133
2800,146
2801,159
2802,159
2803,158
2804,159
2805,140
2806,146
2807,150
2808,142
2809,164
2810,155
2811,143
2812,151
2813,138
2814,143
2815,141
2816,143
2817,129
2818,147
2819,139
2820,126
2821,147
2822,121
2823,139
2824,153
2825,134
2826,143
2827,154
2828,134
2829,127
2830,116
2831,112
2832,125
2833,130
2834,119
2835,125
2836,129
2837,135
2838,137
2839,131
2840,135
2841,121
2842,139
2843,129
2844,137
2845,113
2846,117
2847,127
2848,129
2849,132
2850,110
2851,106
2852,129
2853,105
2854,111
2855,110
2856,117
2857,120
2858,96
2859,119
2860,98
2861,126
2862,121
2863,113
2864,116
2865,105
2866,136
2867,103
2868,113
2869,100
2870,99
2871,101
2872,112
2873,110
2874,99
2875,88
2876,123
2877,97
2878,97
2879,107
2880,85
2881,75
2882,108
2883,104
2884,110
2885,89
2886,89
2887,90
2888,113
2889,95
2890,111
2891,98
2892,79
2893,87
2894,97
2895,96
2896,75
2897,86
2898,104
2899,85
2900,88
2901,108
2902,82
2903,94
2904,85
2905,99
2906,91
2907,95
2908,77
2909,99
2910,74
2911,86
2912,76
2913,89
2914,97
2915,73
2916,71
2917,88
2918,90
2919,85
2920,94
2921,92
2922,62
2923,83
2924,65
2925,87
2926,84
2927,76
2928,85
2929,71
2930,76
2931,67
2932,77
2933,82
2934,69
2935,83
2936,73
2937,63
2938,66
2939,72
2940,82
2941,71
2942,84
2943,73
2944,72
2945,82
2946,60
2947,63
2948,75
2949,80
2950,71
2951,86
2952,66
2953,79
2954,70
2955,70
2956,65
2957,71
2958,89
2959,68
2960,85
2961,71
2962,72
2963,57
2964,66
2965,68
2966,64
2967,72
2968,65
2969,69
2970,65
2971,65
2972,59
2973,66
2974,62
2975,67
2976,65
2977,59
2978,65
2979,67
2980,57
2981,66
2982,64
2983,59
2984,67
2985,48
2986,61
2987,53
2988,60
2989,62
2990,69
2991,55
2992,58
2993,69
2994,65
2995,59
2996,64
2997,54
2998,52
2999,53
3000,54
3001,63
3002,65
3003,48
3004,55
3005,61
3006,62
3007,65
3008,52
3009,53
3010,59
3011,46
3012,54
3013,59
3014,41
3015,48
3016,50
3017,53
3018,55
3019,71
3020,56
3021,47
3022,57
3023,51
3024,43
3025,41
3026,43
3027,52
3028,43
3029,38
3030,47
3031,56
3032,39
3033,51
3034,47
3035,52
3036,50
3037,33
3038,48
3039,53
3040,45
3041,39
3042,31
3043,45
3044,49
3045,40
3046,48
3047,46
3048,61
3049,66
3050,38
3051,39
3052,46
3053,41
3054,38
3055,49
3056,58
3057,61
3058,35
3059,40
3060,44
3061,36
3062,47
3063,50
3064,45
3065,47
3066,46
3067,40
3068,48
3069,56
3070,37
3071,45
3072,39
3073,44
3074,35
3075,31
3076,48
3077,42
3078,38
3079,46
3080,51
3081,34
3082,40
3083,28
3084,40
3085,47
3086,43
3087,36
3088,36
3089,46
3090,39
3091,30
3092,38
3093,54
3094,32
3095,33
3096,36
3097,55
3098,29
3099,42
3100,35
3101,32
3102,46
3103,30
3104,38
3105,42
3106,28
3107,40
3108,31
3109,38
3110,28
3111,29
3112,42
3113,32
3114,42
3115,47
3116,35
3117,41
3118,41
3119,46
3120,38
3121,34
3122,34
3123,37
3124,37
3125,39
3126,44
3127,29
3128,45
3129,30
3130,25
3131,33
3132,36
3133,44
3134,31
3135,35
3136,35
3137,37
3138,33
3139,28
3140,33
3141,34
3142,42
3143,37
3144,38
3145,28
3146,38
3147,40
3148,25
3149,35
3150,36
3151,40
3152,33
3153,33
3154,37
3155,26
3156,39
3157,33
3158,30
3159,31
3160,29
3161,39
3162,32
3163,25
3164,35
3165,35
3166,45
3167,32
3168,26
3169,35
3170,30
3171,37
3172,40
3173,32
3174,32
3175,34
3176,35
3177,36
3178,36
3179,26
3180,41
3181,29
3182,30
3183,42
3184,27
3185,40
3186,29
3187,30
3188,43
3189,21
3190,32
3191,36
3192,33
3193,27
3194,46
3195,26
3196,37
3197,29
3198,37
3199,37
3200,36
3201,36
3202,31
3203,34
3204,34
3205,31
3206,24
3207,28
3208,37
3209,39
3210,32
3211,29
3212,34
3213,30
3214,25
3215,31
3216,24
3217,33
3218,32
3219,37
3220,38
3221,36
3222,30
3223,39
3224,40
3225,52
3226,29
3227,26
3228,25
3229,40
3230,35
3231,28
3232,40
3233,35
3234,32
3235,31
3236,22
3237,31
3238,36
3239,33
3240,17
3241,30
3242,21
3243,32
3244,21
3245,41
3246,31
3247,43
3248,30
3249,27
3250,43
3251,34
3252,34
3253,47
3254,32
3255,30
3256,40
3257,34
3258,35
3259,29
3260,32
3261,37
3262,41
3263,26
3264,26
3265,26
3266,33
3267,36
3268,39
3269,35
3270,33
3271,32
3272,31
3273,30
3274,32
3275,29
3276,36
3277,44
3278,31
3279,42
3280,29
3281,31
3282,40
3283,33
3284,30
3285,28
3286,30
3287,25
3288,26
3289,37
3290,36
3291,35
3292,27
3293,32
3294,27
3295,33
3296,37
3297,25
3298,25
3299,32
3300,38
3301,36
3302,27
3303,30
3304,39
3305,32
3306,30
3307,33
3308,31
3309,27
3310,38
3311,34
3312,30
3313,23
3314,35
3315,33
3316,33
3317,40
3318,41
3319,38
3320,41
3321,35
3322,37
3323,37
3324,31
3325,24
3326,30
3327,40
3328,26
3329,28
3330,33
3331,27
3332,38
3333,32
3334,34
3335,27
3336,38
3337,36
3338,46
3339,41
3340,39
3341,33
3342,31
3343,41
3344,32
3345,44
3346,28
3347,37
3348,35
3349,22
3350,31
3351,34
3352,28
3353,40
3354,28
3355,37
3356,37
3357,43
3358,34
3359,44
3360,33
3361,33
3362,24
3363,38
3364,42
3365,23
3366,38
3367,40
3368,34
3369,42
3370,38
3371,36
3372,33
3373,35
3374,36
3375,36
3376,32
3377,38
3378,28
3379,29
3380,32
3381,37
3382,27
3383,31
3384,35
3385,34
3386,37
3387,35
3388,35
3389,47
3390,28
3391,44
3392,28
3393,31
3394,36
3395,29
3396,23
3397,42
3398,34
3399,31
3400,46
3401,39
3402,31
3403,27
3404,38
3405,30
3406,32
3407,36
3408,24
3409,34
3410,39
3411,36
3412,29
3413,29
3414,29
3415,35
3416,33
3417,38
3418,38
3419,41
3420,35
3421,22
3422,40
3423,24
3424,36
3425,39
3426,35
3427,28
3428,34
3429,39
3430,36
3431,29
3432,30
3433,34
3434,42
3435,24
3436,20
3437,37
3438,24
3439,33
3440,35
3441,30
3442,35
3443,24
3444,23
3445,35
3446,33
3447,27
3448,28
3449,40
3450,35
3451,33
3452,19
3453,35
3454,26
3455,25
3456,30
3457,32
3458,24
3459,25
3460,24
3461,21
3462,33
3463,20
3464,27
3465,25
3466,31
3467,23
3468,15
3469,26
3470,26
3471,35
3472,17
3473,27
3474,17
3475,26
3476,29
3477,19
3478,24
3479,21
3480,26
3481,23
3482,22
3483,20
3484,26
3485,17
3486,18
3487,23
3488,18
3489,20
3490,18
3491,20
3492,27
3493,15
3494,19
3495,18
3496,16
3497,27
3498,14
3499,23
3500,23
3501,21
3502,21
3503,23
3504,19
3505,25
3506,17
3507,20
3508,22
3509,23
3510,22
3511,22
3512,20
3513,18
3514,21
3515,18
3516,24
3517,25
3518,14
3519,17
3520,22
3521,14
3522,24
3523,13
3524,24
3525,23
3526,15
3527,14
3528,16
3529,10
3530,23
3531,15
3532,16
3533,12
3534,10
3535,14
3536,12
3537,9
3538,13
3539,16
3540,18
3541,15
3542,14
3543,10
3544,13
3545,18
3546,10
3547,15
3548,16
3549,17
3550,10
3551,17
3552,17
3553,11
3554,10
3555,14
3556,17
3557,13
3558,10
3559,6
3560,9
3561,8
3562,12
3563,15
3564,18
3565,18
3566,11
3567,11
3568,17
3569,7
3570,12
3571,13
3572,20
3573,7
3574,14
3575,9
3576,10
3577,11
3578,10
3579,7
3580,6
3581,6
3582,12
3583,7
3584,18
3585,7
3586,14
3587,10
3588,11
3589,14
3590,6
3591,6
3592,5
3593,14
3594,11
3595,10
3596,12
3597,16
3598,12
3599,5
3600,8
3601,7
3602,4
3603,7
3604,7
3605,11
3606,11
3607,10
3608,7
3609,8
3610,7
3611,12
3612,11
3613,7
3614,8
3615,7
3616,8
3617,9
3618,7
3619,5
3620,4
3621,10
3622,6
3623,6
3624,4
3625,5
3626,9
3627,6
3628,6
3629,6
3630,12
3631,9
3632,7
3633,4
3634,6
3635,8
3636,5
3637,3
3638,6
3639,7
3640,10
3641,9
3642,6
3643,7
3644,5
3645,8
3646,7
3647,4
3648,7
3649,3
3650,7
3651,3
3652,6
3653,6
3654,2
3655,3
3656,10
3657,7
3658,2
3659,7
3660,6
3661,11
3662,3
3663,2
3664,9
3665,6
3666,5
3667,6
3668,6
3669,7
3670,3
3671,3
3672,4
3673,5
3674,3
3675,3
3676,6
3677,1
3678,10
3679,4
3680,5
3681,4
3682,5
3683,5
3684,6
3685,9
3686,9
3687,6
3688,3
3689,4
3690,4
3691,5
3692,2
3693,9
3694,4
3695,5
3696,3
3697,6
3698,3
3699,8
3700,4
3701,6
3702,6
3703,6
3704,7
3705,3
3706,7
3707,8
3708,1
3709,11
3710,5
3711,6
3712,8
3713,7
3714,6
3715,3
3716,2
3717,8
3718,7
3719,7
3720,6
3721,9
3722,2
3723,7
3724,3
3725,12
3726,6
3727,6
3728,8
3729,8
3730,3
3731,7
3732,4
3733,6
3734,6
3735,7
3736,6
3737,4
3738,10
3739,4
3740,9
3741,4
3742,7
3743,9
3744,4
3745,7
3746,5
3747,8
3748,5
3749,3
3750,1
3751,5
3752,5
3753,7
3754,7
3755,7
3756,10
3757,8
3758,8
3759,5
3760,10
3761,3
3762,7
3763,10
3764,3
3765,11
3766,6
3767,8
3768,7
3769,7
3770,10
3771,3
3772,6
3773,12
3774,10
3775,6
3776,8
3777,10
3778,11
3779,5
3780,13
3781,7
3782,5
3783,8
3784,15
3785,13
3786,17
3787,6
3788,9
3789,12
3790,8
3791,9
3792,4
3793,10
3794,9
3795,10
3796,8
3797,7
3798,21
3799,12
3800,9
3801,18
3802,6
3803,14
3804,6
3805,14
3806,10
3807,9
3808,11
3809,9
3810,12
3811,16
3812,15
3813,19
3814,8
3815,13
3816,9
3817,9
3818,14
3819,18
3820,10
3821,15
3822,17
3823,1
3824,14
3825,6
3826,8
3827,13
3828,18
3829,18
3830,15
3831,9
3832,15
3833,9
3834,9
3835,16
3836,13
3837,15
3838,8
3839,12
3840,18
3841,11
3842,13
3843,12
3844,19
3845,11
3846,11
3847,18
3848,11
3849,15
3850,14
3851,13
3852,22
3853,11
3854,21
3855,20
3856,16
3857,20
3858,18
3859,20
3860,14
3861,18
3862,12
3863,21
3864,13
3865,19
3866,17
3867,15
3868,20
3869,9
3870,17
3871,21
3872,18
3873,22
3874,13
3875,16
3876,16
3877,11
3878,19
3879,15
3880,11
3881,13
3882,19
3883,14
3884,23
3885,18
3886,13
3887,15
3888,19
3889,15
3890,20
3891,13
3892,18
3893,14
3894,18
3895,28
3896,20
3897,11
3898,15
3899,6
3900,24
3901,24
3902,7
3903,12
3904,17
3905,17
3906,21
3907,10
3908,6
3909,10
3910,9
3911,12
3912,13
3913,13
3914,19
3915,10
3916,12
3917,10
3918,21
3919,17
3920,22
3921,14
3922,20
3923,15
3924,22
3925,19
3926,20
3927,14
3928,18
3929,23
3930,18
3931,16
3932,14
3933,19
3934,20
3935,16
3936,18
3937,14
3938,9
3939,17
3940,13
3941,20
3942,14
3943,10
3944,11
3945,17
3946,19
3947,12
3948,13
3949,19
3950,19
3951,15
3952,12
3953,16
3954,17
3955,14
3956,12
3957,11
3958,18
3959,9
3960,21
3961,12
3962,10
3963,18
3964,20
3965,11
3966,14
3967,13
3968,13
3969,15
3970,17
3971,18
3972,10
3973,17
3974,14
3975,19
3976,20
3977,12
3978,15
3979,11
3980,14
3981,8
3982,22
3983,20
3984,19
3985,18
3986,8
3987,11
3988,12
3989,16
3990,18
3991,10
3992,7
3993,7
3994,12
3995,20
3996,8
3997,20
3998,7
3999,16
4000,9
4001,16
4002,8
4003,15
4004,9
4005,17
4006,5
4007,13
4008,14
4009,8
4010,12
4011,12
4012,13
4013,17
4014,5
4015,7
4016,13
4017,13
4018,7
4019,7
4020,8
4021,7
4022,14
4023,12
4024,14
4025,16
4026,11
4027,7
4028,8
4029,12
4030,13
4031,9
4032,10
4033,10
4034,10
4035,6
4036,13
4037,6
4038,16
4039,12
4040,9
4041,9
4042,11
4043,9
4044,11
4045,11
4046,9
4047,8
4048,4
4049,4
4050,14
4051,6
4052,8
4053,9
4054,9
4055,7
4056,10
