4198,181
4199,200
4200,194
4201,197
4202,156
4203,202
4204,207
4205,205
4206,253
4207,208
4208,203
4209,210
4210,220
4211,232
4212,208
4213,198
4214,241
4215,233
4216,225
4217,270
4218,253
4219,231
4220,261
4221,225
4222,220
4223,250
4224,247
4225,252
4226,269
4227,274
4228,224
4229,295
4230,244
4231,270
4232,280
4233,278
4234,289
4235,277
4236,285
4237,297
4238,302
4239,304
4240,306
4241,306
4242,294
4243,314
4244,346
4245,348
4246,288
4247,336
4248,328
4249,333
4250,316
4251,338
4252,358
4253,348
4254,342
4255,382
4256,371
4257,321
4258,344
4259,378
4260,396
4261,376
4262,358
4263,384
4264,370
4265,413
4266,427
4267,404
4268,376
4269,400
4270,425
4271,417
4272,417
4273,424
4274,423
4275,437
4276,444
4277,463
4278,445
4279,477
4280,471
4281,471
4282,437
4283,458
4284,453
4285,488
4286,525
4287,544
4288,475
4289,492
4290,532
4291,483
4292,533
4293,504
4294,559
4295,529
4296,520
4297,550
4298,562
4299,537
4300,545
4301,563
4302,582
4303,553
4304,547
4305,587
4306,580
4307,631
4308,625
4309,611
4310,610
4311,595
4312,657
4313,616
4314,658
4315,640
4316,704
4317,613
4318,638
4319,663
4320,647
4321,709
4322,687
4323,652
4324,668
4325,720
4326,697
4327,738
4328,708
4329,727
4330,718
4331,750
4332,714
4333,762
4334,773
4335,753
4336,779
4337,780
4338,777
4339,748
4340,829
4341,842
4342,859
4343,814
4344,842
4345,820
4346,863
4347,822
4348,852
4349,954
4350,857
4351,895
4352,893
4353,886
4354,885
4355,954
4356,977
4357,895
4358,1001
4359,917
4360,1009
4361,980
4362,994
4363,1032
4364,1005
4365,1015
4366,1069
4367,1030
4368,1012
4369,1084
4370,1074
4371,1074
4372,1050
4373,1069
4374,1115
4375,1213
4376,1074
4377,1120
4378,1137
4379,1172
4380,1160
4381,1129
4382,1137
4383,1206
4384,1217
4385,1200
4386,1263
4387,1249
4388,1288
4389,1251
4390,1348
4391,1325
4392,1351
4393,1323
4394,1332
4395,1322
4396,1372
4397,1404
4398,1358
4399,1404
4400,1403
4401,1400
4402,1423
4403,1403
4404,1438
4405,1455
4406,1493
4407,1489
4408,1445
4409,1508
4410,1533
4411,1443
4412,1517
4413,1540
4414,1685
4415,1534
4416,1585
4417,1548
4418,1608
4419,1606
4420,1646
4421,1704
4422,1662
4423,1665
4424,1818
4425,1774
4426,1721
4427,1772
4428,1731
4429,1800
4430,1781
4431,1749
4432,1925
4433,1781
4434,1906
4435,1942
4436,1872
4437,1848
4438,1900
4439,1900
4440,1819
4441,1985
4442,1965
4443,1990
4444,1905
4445,2085
4446,1992
4447,2113
4448,2021
4449,2028
4450,2048
4451,2063
4452,2131
4453,2160
4454,2180
4455,2181
4456,2247
4457,2224
4458,2243
4459,2286
4460,2307
4461,2424
4462,2315
4463,2322
4464,2445
4465,2374
4466,2378
4467,2386
4468,2383
4469,2408
4470,2431
4471,2514
4472,2496
4473,2491
4474,2494
4475,2582
4476,2548
4477,2556
4478,2657
4479,2582
4480,2603
4481,2704
4482,2695
4483,2744
4484,2813
4485,2738
4486,2767
4487,2690
4488,2831
4489,2807
4490,2877
4491,2959
4492,2923
4493,2948
4494,2965
4495,2980
4496,2935
4497,2963
4498,2976
4499,3088
4500,3077
4501,3072
4502,3073
4503,3224
4504,3198
4505,3207
4506,3198
4507,3247
4508,3255
4509,3265
4510,3271
4511,3278
4512,3303
4513,3459
4514,3405
4515,3391
4516,3413
4517,3424
4518,3565
4519,3486
4520,3653
4521,3595
4522,3658
4523,3730
4524,3697
4525,3641
4526,3647
4527,3655
4528,3837
4529,3804
4530,3719
4531,3792
4532,3875
4533,3793
4534,3866
4535,4013
4536,3872
4537,3983
4538,4185
4539,4038
4540,4104
4541,4065
4542,4062
4543,4128
4544,4190
4545,4102
4546,4244
4547,4226
4548,4191
4549,4292
4550,4349
4551,4380
4552,4460
4553,4514
4554,4501
4555,4392
4556,4572
4557,4419
4558,4541
4559,4632
4560,4636
4561,4760
4562,4727
4563,4672
4564,4756
4565,4844
4566,4767
4567,4823
4568,4911
4569,4881
4570,4863
4571,4884
4572,5016
4573,5094
4574,5118
4575,5125
4576,5168
4577,5162
4578,5209
4579,5353
4580,5152
4581,5307
4582,5330
4583,5383
4584,5375
4585,5244
4586,5420
4587,5510
4588,5575
4589,5533
4590,5680
4591,5637
4592,5677
4593,5763
4594,5874
4595,5651
4596,5782
4597,5843
4598,5824
4599,5850
4600,6012
4601,5856
4602,5888
4603,5917
4604,6081
4605,6173
4606,6151
4607,6182
4608,6164
4609,6167
4610,6138
4611,6306
4612,6266
4613,6492
4614,6527
4615,6481
4616,6460
4617,6468
4618,6598
4619,6413
4620,6658
4621,6734
4622,6731
4623,6677
4624,6681
4625,6898
4626,6784
4627,6991
4628,7038
4629,6867
4630,7041
4631,6978
4632,7167
4633,7038
4634,7238
4635,7228
4636,7214
4637,7264
4638,7349
4639,7399
4640,7287
4641,7342
4642,7525
4643,7398
4644,7551
4645,7540
4646,7677
4647,7658
4648,7731
4649,7692
4650,7759
4651,7830
4652,7701
4653,7845
4654,8087
4655,7996
4656,7998
4657,8128
4658,8045
4659,8154
4660,8167
4661,8275
4662,8276
4663,8228
4664,8203
4665,8348
4666,8372
4667,8466
4668,8569
4669,8570
4670,8684
4671,8597
4672,8708
4673,8583
4674,8657
4675,8793
4676,8798
4677,8903
4678,9068
4679,8973
4680,8938
4681,8940
4682,9092
4683,9046
4684,8925
4685,9149
4686,9292
4687,9441
4688,9381
4689,9341
4690,9472
4691,9488
4692,9517
4693,9603
4694,9586
4695,9653
4696,9707
4697,9846
4698,9666
4699,9881
4700,9857
4701,9748
4702,9898
4703,10072
4704,9873
4705,10012
4706,10166
4707,10242
4708,10228
4709,10163
4710,10469
4711,10231
4712,10328
4713,10300
4714,10664
4715,10595
4716,10474
4717,10530
4718,10480
4719,10491
4720,10623
4721,10906
4722,10822
4723,11101
4724,10911
4725,11019
4726,10964
4727,11008
4728,11034
4729,11052
4730,11320
4731,11196
4732,11128
4733,11363
4734,11394
4735,11504
4736,11425
4737,11402
4738,11427
4739,11445
4740,11670
4741,11556
4742,11606
4743,11767
4744,12028
4745,12152
4746,11758
4747,12009
4748,11960
4749,12106
4750,11975
4751,12236
4752,12088
4753,12019
4754,12209
4755,12263
4756,12223
4757,12480
4758,12316
4759,12336
4760,12534
4761,12599
4762,12600
4763,12587
4764,12664
4765,12604
4766,12781
4767,12854
4768,12896
4769,12778
4770,13068
4771,13050
4772,12991
4773,13053
4774,13008
4775,13101
4776,13205
4777,13232
4778,13335
4779,13355
4780,13358
4781,13516
4782,13359
4783,13627
4784,13476
4785,13607
4786,13595
4787,13776
4788,13767
4789,13622
4790,13721
4791,13689
4792,13656
4793,13756
4794,13871
4795,14041
4796,13989
4797,14020
4798,13812
4799,14238
4800,14268
4801,14173
4802,14167
4803,14437
4804,14462
4805,14462
4806,14253
4807,14568
4808,14379
4809,14492
4810,14580
4811,14663
4812,14536
4813,14770
4814,14715
4815,14953
4816,14878
4817,14624
4818,14733
4819,14995
4820,14935
4821,15030
4822,14981
4823,15068
4824,15623
4825,15208
4826,14994
4827,15262
4828,15260
4829,15315
4830,15355
4831,15362
4832,15641
4833,15666
4834,15568
4835,15584
4836,15486
4837,15624
4838,15772
4839,15610
4840,15807
4841,15889
4842,15800
4843,16082
4844,15840
4845,15957
4846,15959
4847,16187
4848,15966
4849,16176
4850,16097
4851,16095
4852,16310
4853,16080
4854,16159
4855,16263
4856,16262
4857,16494
4858,16354
4859,16472
4860,16496
4861,16338
4862,16556
4863,16495
4864,16792
4865,16619
4866,16458
4867,16656
4868,16727
4869,16593
4870,16851
4871,16869
4872,16788
4873,16892
4874,17112
4875,16969
4876,16873
4877,16810
4878,17021
4879,17092
4880,16858
4881,17238
4882,17126
4883,17333
4884,17303
4885,17330
4886,17313
4887,17283
4888,17346
4889,17504
4890,17469
4891,17480
4892,17375
4893,17513
4894,17591
4895,17608
4896,17677
4897,17722
4898,17827
4899,17712
4900,17522
4901,17843
4902,17640
4903,17755
4904,17799
4905,18015
4906,17778
4907,17728
4908,17972
4909,17818
4910,18096
4911,18147
4912,18095
4913,17950
4914,17854
4915,18076
4916,18324
4917,18467
4918,18104
4919,18125
4920,17922
4921,18130
4922,18060
4923,18452
4924,18442
4925,18141
4926,18145
4927,18244
4928,18369
4929,18229
4930,18401
4931,18273
4932,18422
4933,18332
4934,18408
4935,18319
4936,18288
4937,18515
4938,18477
4939,18578
4940,18741
4941,18478
4942,18724
4943,18352
4944,18836
4945,18451
4946,18822
4947,18765
4948,18542
4949,18863
4950,18833
4951,18557
4952,18795
4953,18463
4954,18602
4955,18732
4956,18763
4957,18857
4958,18959
4959,18941
4960,18973
4961,18854
4962,18860
4963,19053
4964,18719
4965,18924
4966,19143
4967,18951
4968,18964
4969,19189
4970,18976
4971,19042
4972,18926
4973,18976
4974,19053
4975,18975
4976,19119
4977,18700
4978,19175
4979,18994
4980,18980
4981,18939
4982,18919
4983,19027
4984,18928
4985,18815
4986,19142
4987,19033
4988,18953
4989,19005
4990,19153
4991,19226
4992,19137
4993,18943
4994,18983
4995,18867
4996,19115
4997,18901
4998,19111
4999,19100
5000,18675
5001,19355
5002,19136
5003,18962
5004,19032
5005,19045
5006,19101
5007,19231
5008,19126
5009,18947
5010,19173
5011,19001
5012,18939
5013,19121
5014,18926
5015,19081
5016,18914
5017,18858
5018,19156
5019,18787
5020,18814
5021,18974
5022,19023
5023,18673
5024,19058
5025,18951
5026,18983
5027,19090
5028,18849
5029,19191
5030,18963
5031,19154
5032,18789
5033,19172
5034,18966
5035,18771
5036,18949
5037,18634
5038,18936
5039,19003
5040,18886
5041,18974
5042,18604
5043,18700
5044,18884
5045,18862
5046,18691
5047,18696
5048,18734
5049,18778
5050,18681
5051,18636
5052,18511
5053,18640
5054,18475
5055,18713
5056,18595
5057,18780
5058,18514
5059,18501
5060,18551
5061,18497
5062,18728
5063,18751
5064,18592
5065,18566
5066,18459
5067,18574
5068,18562
5069,18365
5070,18628
5071,18286
5072,18427
5073,18537
5074,18547
5075,18153
5076,18306
5077,18206
5078,18263
5079,18446
5080,18112
5081,18134
5082,17939
5083,18158
5084,18055
5085,18139
5086,18013
5087,17763
5088,18036
5089,18041
5090,18046
5091,17747
5092,18001
5093,17974
5094,17962
5095,17758
5096,17730
5097,17745
5098,17646
5099,17691
5100,17642
5101,17716
5102,17510
5103,17610
5104,17683
5105,17475
5106,17568
5107,17642
5108,17323
5109,17344
5110,17473
5111,17534
5112,17081
5113,17329
5114,17310
5115,17406
5116,17298
5117,17302
5118,17061
5119,17089
5120,17093
5121,17291
5122,16914
5123,17037
5124,16821
5125,17089
5126,16830
5127,17065
5128,16731
5129,16994
5130,16943
5131,16896
5132,16579
5133,16642
5134,16660
5135,16694
5136,16483
5137,16622
5138,16625
5139,16450
5140,16318
5141,16557
5142,16106
5143,16499
5144,16273
5145,16140
5146,16577
5147,16342
5148,16257
5149,16228
5150,16171
5151,15991
5152,16048
5153,16148
5154,16007
5155,16092
5156,15941
5157,16075
5158,15810
5159,15820
5160,15681
5161,15992
5162,15659
5163,15758
5164,15701
5165,15831
5166,15613
5167,15709
5168,15609
5169,15686
5170,15462
5171,15438
5172,15514
5173,15370
5174,15153
5175,15238
5176,15142
5177,15273
5178,14892
5179,14864
5180,15014
5181,14683
5182,14721
5183,14927
5184,14960
5185,14875
5186,14707
5187,14681
5188,14818
5189,14664
5190,14676
5191,14511
5192,14846
5193,14452
5194,14709
5195,14681
5196,14486
5197,14537
5198,14311
5199,14113
5200,14263
5201,14118
5202,14124
5203,14391
5204,14241
5205,13974
5206,14123
5207,13845
5208,13930
5209,13984
5210,13615
5211,13641
5212,13497
5213,13614
5214,13398
5215,13611
5216,13434
5217,13501
5218,13585
5219,13581
5220,13305
5221,13192
5222,12954
5223,12987
5224,13175
5225,13106
5226,13180
5227,13120
5228,12918
5229,12806
5230,13054
5231,12826
5232,12854
5233,12651
5234,12780
5235,12584
5236,12629
5237,12556
5238,12795
5239,12363
5240,12522
5241,12343
5242,12334
5243,12403
5244,12202
5245,12374
5246,12212
5247,12323
5248,11957
5249,12209
5250,11984
5251,11941
5252,12120
5253,11965
5254,11972
5255,11845
5256,12058
5257,11537
5258,11664
5259,11575
5260,11647
5261,11417
5262,11575
5263,11314
5264,11442
5265,11424
5266,11396
5267,11314
5268,11219
5269,11223
5270,11394
5271,10918
5272,11044
5273,10950
5274,10700
5275,10913
5276,11098
5277,10695
5278,10914
5279,10709
5280,10615
5281,10736
5282,10654
5283,10523
5284,10299
5285,10372
5286,10517
5287,10614
5288,10389
5289,10314
5290,10251
5291,10170
5292,10140
5293,10091
5294,10100
5295,10034
5296,10069
5297,10050
5298,9987
5299,9962
5300,9671
5301,9990
5302,9747
5303,9730
5304,9900
5305,9548
5306,9763
5307,9645
5308,9575
5309,9552
5310,9313
5311,9464
5312,9417
5313,9347
5314,9244
5315,9080
5316,9096
5317,9399
5318,9078
5319,9100
5320,9145
5321,8950
5322,8963
5323,8849
5324,8679
5325,8646
5326,8638
5327,8663
5328,8534
5329,8552
5330,8393
5331,8380
5332,8494
5333,8491
5334,8433
5335,8330
5336,8244
5337,8227
5338,8290
5339,8256
5340,8234
5341,8028
5342,8047
5343,8058
5344,8148
5345,7815
5346,7928
5347,7821
5348,7822
5349,7878
5350,7611
5351,7880
5352,7628
5353,7494
5354,7746
5355,7590
5356,7476
5357,7437
5358,7493
5359,7408
5360,7342
5361,7216
5362,7190
5363,7205
5364,7214
5365,7270
5366,7186
5367,7117
5368,7035
5369,6961
5370,7149
5371,7054
5372,6860
5373,6966
5374,6856
5375,6826
5376,6881
5377,6641
5378,6796
5379,6566
5380,6491
5381,6643
5382,6674
5383,6513
5384,6505
5385,6527
5386,6534
5387,6348
5388,6436
5389,6308
5390,6273
5391,6093
5392,6254
5393,6155
5394,6004
5395,5989
5396,6151
5397,6018
5398,5905
5399,6015
5400,5921
5401,5874
5402,5987
5403,5790
5404,5746
5405,5736
5406,5751
5407,5633
5408,5482
5409,5569
5410,5536
5411,5578
5412,5519
5413,5416
5414,5341
5415,5441
5416,5449
5417,5399
5418,5309
5419,5305
5420,5135
5421,5188
5422,5285
5423,5132
5424,5131
5425,4874
5426,5020
5427,5056
5428,5024
5429,4937
5430,4876
5431,4831
5432,4958
5433,4735
5434,4833
5435,4771
5436,4700
5437,4623
5438,4772
5439,4567
5440,4606
5441,4652
5442,4546
5443,4638
5444,4475
5445,4438
5446,4391
5447,4295
5448,4374
5449,4279
5450,4353
5451,4224
5452,4361
5453,4289
5454,4325
5455,4134
5456,4198
5457,4074
5458,4094
5459,4071
5460,3983
5461,3962
5462,3992
5463,3966
5464,4016
5465,3906
5466,3993
5467,3902
5468,3739
5469,3860
5470,3738
5471,3738
5472,3792
5473,3690
5474,3768
5475,3613
5476,3743
5477,3557
5478,3636
5479,3587
5480,3514
5481,3527
5482,3475
5483,3509
5484,3471
5485,3414
5486,3324
5487,3320
5488,3289
5489,3269
5490,3302
5491,3287
5492,3256
5493,3323
5494,3214
5495,3255
5496,3125
5497,3172
5498,3064
5499,3036
5500,3036
5501,3042
5502,2942
5503,2971
5504,2976
5505,2961
5506,2932
5507,2867
5508,2978
5509,2895
5510,2826
5511,2857
5512,2746
5513,2745
5514,2788
5515,2749
5516,2768
5517,2796
5518,2682
5519,2703
5520,2630
5521,2662
5522,2562
5523,2600
5524,2573
5525,2517
5526,2594
5527,2470
5528,2492
5529,2437
5530,2354
5531,2450
5532,2417
5533,2387
5534,2407
5535,2340
5536,2309
5537,2374
5538,2347
5539,2271
5540,2184
5541,2341
5542,2244
5543,2142
5544,2177
5545,2170
5546,2119
5547,2181
5548,2180
5549,2151
5550,2001
5551,2082
5552,2079
5553,2033
5554,2000
5555,2010
5556,2049
5557,2050
5558,1981
5559,2017
5560,1962
5561,1927
5562,1922
5563,1846
5564,1852
5565,1856
5566,1760
5567,1812
5568,1854
5569,1787
5570,1810
5571,1712
5572,1798
5573,1823
5574,1726
5575,1724
5576,1673
5577,1701
5578,1685
5579,1648
5580,1633
5581,1684
5582,1704
5583,1679
5584,1555
5585,1593
5586,1580
5587,1555
5588,1500
5589,1507
5590,1555
5591,1578
5592,1510
5593,1485
5594,1490
5595,1429
5596,1479
5597,1469
5598,1319
5599,1385
5600,1424
5601,1343
5602,1357
5603,1387
5604,1327
5605,1279
5606,1319
5607,1344
5608,1275
5609,1278
5610,1308
5611,1246
5612,1274
5613,1257
5614,1263
5615,1208
5616,1228
5617,1197
5618,1195
5619,1243
5620,1227
5621,1172
5622,1133
5623,1152
5624,1179
5625,1094
5626,1152
5627,1068
5628,1061
5629,1131
5630,1056
5631,1069
5632,1052
5633,1076
5634,1024
5635,984
5636,961
5637,1021
5638,1040
5639,1007
5640,935
5641,921
5642,918
5643,963
5644,928
5645,932
5646,940
5647,964
5648,978
5649,892
5650,923
5651,919
5652,890
5653,834
5654,861
5655,889
5656,807
5657,835
5658,791
5659,837
5660,854
5661,797
5662,784
5663,803
5664,766
5665,792
5666,735
5667,749
5668,784
5669,803
5670,727
5671,755
5672,710
5673,735
5674,720
5675,730
5676,675
5677,663
5678,700
5679,655
5680,659
5681,654
5682,625
5683,684
5684,647
5685,598
5686,680
5687,619
5688,671
5689,642
5690,588
5691,613
5692,592
5693,609
5694,648
5695,556
5696,595
5697,583
5698,567
5699,579
5700,552
5701,541
5702,529
5703,544
5704,496
5705,487
5706,506
5707,522
5708,483
5709,555
5710,511
5711,512
5712,495
5713,481
5714,491
5715,504
5716,465
5717,452
5718,499
5719,436
5720,446
5721,450
5722,437
5723,420
5724,427
5725,430
5726,440
5727,445
5728,382
5729,405
5730,424
5731,424
5732,406
5733,413
5734,371
5735,388
5736,389
5737,380
5738,387
5739,341
5740,409
5741,348
5742,383
5743,336
5744,353
5745,331
5746,340
5747,348
5748,346
5749,336
5750,322
5751,337
5752,359
5753,315
5754,317
5755,370
5756,323
5757,285
5758,296
5759,325
5760,331
5761,278
5762,339
5763,271
5764,286
5765,269
5766,286
5767,286
5768,351
5769,284
5770,258
5771,256
5772,254
5773,247
5774,261
5775,242
5776,252
5777,241
5778,255
5779,244
5780,235
5781,251
5782,240
5783,236
5784,242
5785,217
5786,231
5787,217
5788,216
5789,213
5790,192
5791,220
5792,199
5793,209
5794,218
5795,189
5796,201
5797,194
5798,221
5799,190
5800,207
5801,170
5802,181
5803,190
5804,187
5805,179
5806,186
5807,178
5808,161
5809,180
5810,166
5811,170
5812,173
5813,155
5814,156
5815,153
5816,164
5817,166
5818,161
5819,180
5820,145
5821,142
5822,168
5823,147
5824,149
5825,141
5826,153
5827,156
5828,138
5829,150
5830,144
5831,151
5832,129
5833,143
5834,155
5835,120
5836,121
5837,128
5838,122
5839,109
5840,141
5841,126
5842,116
5843,131
5844,128
5845,118
5846,110
5847,118
5848,103
5849,109
5850,114
5851,92
5852,109
5853,100
5854,101
5855,102
5856,123
5857,93
5858,98
5859,79
5860,94
5861,113
5862,94
5863,94
5864,105
5865,100
5866,92
5867,106
5868,88
5869,96
5870,95
5871,95
5872,90
5873,87
5874,89
5875,75
5876,97
5877,78
5878,81
5879,81
5880,84
5881,83
5882,88
5883,91
5884,76
5885,68
5886,57
5887,66
5888,67
5889,74
5890,69
5891,73
5892,60
5893,81
5894,73
5895,73
5896,71
5897,75
5898,54
5899,62
5900,37
5901,70
5902,55
5903,54
5904,61
5905,65
5906,65
5907,56
5908,43
5909,52
5910,44
5911,59
5912,51
5913,65
5914,51
5915,51
5916,46
5917,46
5918,37
5919,45
5920,41
5921,40
5922,62
5923,48
5924,52
5925,40
5926,43
5927,41
5928,43
5929,50
5930,45
5931,50
5932,52
5933,40
5934,39
5935,35
5936,46
5937,32
5938,38
5939,33
5940,37
5941,36
5942,34
5943,33
5944,38
5945,38
5946,38
5947,31
5948,46
5949,36
5950,33
5951,38
5952,38
5953,33
5954,37
5955,40
5956,45
5957,31
5958,33
5959,30
5960,26
5961,28
5962,25
5963,34
5964,33
5965,22
5966,19
5967,41
5968,23
5969,32
5970,25
5971,25
5972,14
5973,32
5974,23
5975,28
5976,25
5977,35
5978,27
5979,20
5980,31
5981,26
5982,18
5983,18
5984,30
5985,17
5986,19
5987,17
5988,17
5989,20
5990,16
5991,17
5992,20
5993,24
5994,25
5995,21
5996,18
5997,29
5998,21
5999,10
6000,21
6001,16
6002,19
6003,22
6004,15
6005,11
6006,17
6007,10
6008,16
6009,16
6010,11
6011,18
6012,15
6013,17
6014,9
6015,13
6016,10
6017,16
6018,17
6019,14
6020,17
6021,15
6022,12
6023,11
6024,13
6025,11
6026,15
6027,15
6028,11
6029,20
6030,13
6031,9
6032,13
6033,9
6034,14
6035,13
6036,16
6037,10
6038,10
6039,12
6040,9
6041,12
6042,9
6043,8
6044,6
6045,15
6046,7
6047,8
6048,8
6049,14
6050,10
6051,8
6052,9
6053,10
6054,8
6055,7
6056,7
6057,10
6058,7
6059,6
6060,14
6061,9
6062,10
6063,9
6064,14
6065,4
6066,4
6067,5
6068,5
6069,9
6070,6
6071,3
6072,3
6073,3
6074,6
6075,5
6076,6
6077,8
6078,4
6079,6
6080,5
6081,4
6082,3
6083,7
6084,6
6085,4
6086,5
6087,5
6088,5
6089,6
6090,5
6091,6
6092,1
6093,4
6094,3
6095,7
6096,4
6097,3
6098,2
6099,2
6100,3
6101,7
6102,2
6103,4
6104,1
6105,1
6106,3
6107,2
6108,8
6109,6
6110,7
6111,2
6112,2
6113,4
6114,2
6115,1
6116,3
6117,3
6118,4
6119,2
6120,3
6121,5
6123,5
6124,7
6125,2
6126,2
6127,1
6128,5
6129,4
6130,7
6131,3
6132,1
6133,2
6134,3
6135,7
6136,2
6137,5
6138,3
6139,4
6140,1
6141,2
6142,1
6143,2
6144,1
6145,4
6146,3
6147,1
6148,2
6149,1
6150,3
6151,2
6153,3
6154,2
6155,2
6156,2
6157,2
6158,2
6159,3
6160,2
6161,4
6163,2
6164,1
6166,3
6168,2
6169,1
6171,3
6172,1
6173,1
6176,1
6177,3
6178,1
6179,1
6180,2
6181,3
6184,1
6185,1
6187,2
6189,3
6191,1
6192,3
6194,1
6195,1
6197,1
6198,1
6201,2
6202,1
6203,1
6205,4
6207,1
6208,1
6221,2
6222,1
6223,1
6224,2
6228,1
6229,1
6230,1
6233,1
6235,1
6236,1
6237,1
6239,1
6241,2
6243,1
6246,2
6247,1
6251,2
6254,2
6255,1
6256,1
6258,1
6259,1
6262,1
6263,1
6266,2
6270,1
6272,1
6274,1
6276,1
6280,1
6289,1
6294,1
6298,1
6301,2
6303,1
6304,1
6306,1
6311,1
6320,1
6321,2
6323,1
6339,1
6341,1
6343,2
6364,1
6383,1
6394,1
6413,1
6534,1
