3865,8
3866,9
3867,5
3868,7
3869,9
3870,6
3871,3
3872,5
3873,6
3874,11
3875,15
3876,10
3877,12
3878,7
3879,6
3880,8
3881,14
3882,16
3883,12
3884,9
3885,14
3886,10
3887,9
3888,8
3889,20
3890,5
3891,12
3892,14
3893,12
3894,10
3895,7
3896,13
3897,16
3898,6
3899,7
3900,8
3901,16
3902,16
3903,12
3904,8
3905,9
3906,20
3907,15
3908,15
3909,10
3910,9
3911,11
3912,17
3913,14
3914,14
3915,10
3916,12
3917,12
3918,15
3919,17
3920,14
3921,18
3922,14
3923,14
3924,13
3925,17
3926,20
3927,13
3928,15
3929,17
3930,12
3931,21
3932,18
3933,13
3934,17
3935,15
3936,25
3937,18
3938,16
3939,10
3940,24
3941,23
3942,15
3943,25
3944,15
3945,18
3946,17
3947,20
3948,22
3949,32
3950,23
3951,26
3952,20
3953,17
3954,28
3955,26
3956,21
3957,22
3958,33
3959,24
3960,31
3961,33
3962,31
3963,29
3964,27
3965,17
3966,28
3967,29
3968,29
3969,30
3970,24
3971,31
3972,34
3973,30
3974,30
3975,23
3976,30
3977,25
3978,40
3979,31
3980,15
3981,22
3982,32
3983,38
3984,31
3985,23
3986,52
3987,46
3988,38
3989,35
3990,37
3991,35
3992,34
3993,44
3994,35
3995,38
3996,45
3997,33
3998,35
3999,35
4000,38
4001,42
4002,43
4003,56
4004,41
4005,46
4006,29
4007,44
4008,41
4009,44
4010,41
4011,46
4012,46
4013,45
4014,43
4015,46
4016,48
4017,56
4018,50
4019,54
4020,44
4021,42
4022,45
4023,44
4024,60
4025,43
4026,54
4027,57
4028,53
4029,42
4030,55
4031,60
4032,53
4033,66
4034,57
4035,58
4036,68
4037,56
4038,73
4039,59
4040,62
4041,59
4042,74
4043,72
4044,65
4045,59
4046,53
4047,60
4048,64
4049,67
4050,65
4051,65
4052,84
4053,72
4054,65
4055,82
4056,93
4057,66
4058,72
4059,82
4060,82
4061,68
4062,84
4063,80
4064,84
4065,85
4066,104
4067,95
4068,101
4069,98
4070,89
4071,80
4072,100
4073,96
4074,108
4075,76
4076,117
4077,73
4078,92
4079,91
4080,84
4081,103
4082,109
4083,89
4084,92
4085,111
4086,91
4087,107
4088,99
4089,119
4090,119
4091,108
4092,113
4093,117
4094,110
4095,101
4096,124
4097,113
4098,131
4099,109
4100,124
4101,112
4102,117
4103,113
4104,144
4105,139
4106,141
4107,139
4108,133
4109,122
4110,148
4111,131
4112,141
4113,145
4114,141
4115,150
4116,139
4117,170
4118,134
4119,152
4120,119
4121,136
4122,158
4123,154
4124,163
4125,155
4126,154
4127,176
4128,153
4129,141
4130,179
4131,176
4132,177
4133,191
4134,183
4135,187
4136,170
4137,177
4138,173
4139,202
4140,196
4141,175
4142,187
4143,189
4144,198
4145,179
4146,191
4147,204
4148,211
4149,207
4150,194
4151,193
4152,224
4153,233
4154,197
4155,212
4156,221
4157,217
4158,197
4159,229
4160,239
4161,226
4162,240
4163,200
4164,226
4165,238
4166,255
4167,231
4168,260
4169,255
4170,260
4171,252
4172,289
4173,271
4174,249
4175,276
4176,248
4177,261
4178,291
4179,266
4180,273
4181,284
4182,272
4183,299
4184,298
4185,260
4186,310
4187,283
4188,301
4189,301
4190,338
4191,308
4192,288
4193,314
4194,322
4195,325
4196,325
4197,322
4198,317
4199,349
4200,328
4201,354
4202,358
4203,343
4204,380
4205,336
4206,386
4207,338
4208,344
4209,343
4210,341
4211,339
4212,406
4213,395
4214,338
4215,378
4216,347
4217,407
4218,431
4219,427
4220,397
4221,411
4222,429
4223,436
4224,438
4225,432
4226,445
4227,425
4228,425
4229,447
4230,466
4231,439
4232,458
4233,452
4234,428
4235,468
4236,459
4237,484
4238,475
4239,506
4240,501
4241,523
4242,469
4243,525
4244,500
4245,544
4246,535
4247,572
4248,547
4249,526
4250,474
4251,540
4252,534
4253,565
4254,540
4255,557
4256,536
4257,552
4258,537
4259,562
4260,581
4261,573
4262,566
4263,614
4264,602
4265,602
4266,635
4267,660
4268,664
4269,633
4270,614
4271,622
4272,673
4273,687
4274,678
4275,645
4276,656
4277,630
4278,695
4279,738
4280,636
4281,731
4282,722
4283,747
4284,734
4285,767
4286,784
4287,793
4288,744
4289,730
4290,782
4291,756
4292,773
4293,801
4294,868
4295,766
4296,792
4297,795
4298,814
4299,829
4300,850
4301,840
4302,829
4303,828
4304,865
4305,877
4306,842
4307,865
4308,879
4309,896
4310,968
4311,933
4312,925
4313,972
4314,959
4315,947
4316,930
4317,998
4318,928
4319,1018
4320,1023
4321,1003
4322,956
4323,1028
4324,1075
4325,975
4326,1038
4327,999
4328,1040
4329,1070
4330,1101
4331,1138
4332,1085
4333,1128
4334,1096
4335,1178
4336,1099
4337,1104
4338,1182
4339,1132
4340,1170
4341,1192
4342,1174
4343,1217
4344,1202
4345,1248
4346,1216
4347,1187
4348,1232
4349,1214
4350,1243
4351,1255
4352,1271
4353,1267
4354,1280
4355,1320
4356,1283
4357,1366
4358,1402
4359,1326
4360,1331
4361,1344
4362,1406
4363,1467
4364,1460
4365,1441
4366,1462
4367,1431
4368,1470
4369,1440
4370,1469
4371,1480
4372,1592
4373,1479
4374,1517
4375,1553
4376,1541
4377,1544
4378,1587
4379,1606
4380,1487
4381,1614
4382,1631
4383,1629
4384,1665
4385,1645
4386,1688
4387,1665
4388,1659
4389,1671
4390,1684
4391,1773
4392,1755
4393,1775
4394,1787
4395,1716
4396,1883
4397,1848
4398,1830
4399,1861
4400,1930
4401,1873
4402,1883
4403,1871
4404,1888
4405,1956
4406,1930
4407,1982
4408,2061
4409,1950
4410,2003
4411,1960
4412,2059
4413,2151
4414,2142
4415,2032
4416,2084
4417,2039
4418,2115
4419,2151
4420,2231
4421,2103
4422,2103
4423,2254
4424,2226
4425,2144
4426,2283
4427,2261
4428,2311
4429,2282
4430,2406
4431,2342
4432,2384
4433,2336
4434,2341
4435,2452
4436,2419
4437,2413
4438,2421
4439,2463
4440,2561
4441,2585
4442,2534
4443,2568
4444,2527
4445,2684
4446,2558
4447,2591
4448,2649
4449,2701
4450,2678
4451,2726
4452,2664
4453,2797
4454,2743
4455,2687
4456,2754
4457,2767
4458,2772
4459,2748
4460,2857
4461,2949
4462,2975
4463,2919
4464,2944
4465,2933
4466,2965
4467,3013
4468,2990
4469,2998
4470,3155
4471,3163
4472,3090
4473,3197
4474,3125
4475,3193
4476,3191
4477,3205
4478,3175
4479,3298
4480,3212
4481,3243
4482,3245
4483,3359
4484,3383
4485,3409
4486,3315
4487,3446
4488,3483
4489,3471
4490,3512
4491,3408
4492,3610
4493,3651
4494,3493
4495,3584
4496,3597
4497,3595
4498,3566
4499,3661
4500,3751
4501,3653
4502,3673
4503,3743
4504,3810
4505,3794
4506,3773
4507,3877
4508,3783
4509,3867
4510,3872
4511,4015
4512,3994
4513,4079
4514,4045
4515,3949
4516,3958
4517,4222
4518,3984
4519,4138
4520,4206
4521,4196
4522,4214
4523,4234
4524,4394
4525,4267
4526,4339
4527,4284
4528,4313
4529,4423
4530,4376
4531,4437
4532,4372
4533,4512
4534,4556
4535,4515
4536,4546
4537,4545
4538,4726
4539,4773
4540,4556
4541,4684
4542,4562
4543,4642
4544,4825
4545,4923
4546,4814
4547,4909
4548,4949
4549,4890
4550,4839
4551,4940
4552,5053
4553,4980
4554,4899
4555,5173
4556,4971
4557,5110
4558,5103
4559,5227
4560,5216
4561,5283
4562,5363
4563,5235
4564,5334
4565,5454
4566,5485
4567,5618
4568,5504
4569,5546
4570,5583
4571,5607
4572,5553
4573,5668
4574,5663
4575,5625
4576,5808
4577,5800
4578,5843
4579,5857
4580,5834
4581,5853
4582,5979
4583,5961
4584,5911
4585,5968
4586,6075
4587,6040
4588,6025
4589,6083
4590,6071
4591,6204
4592,6219
4593,6128
4594,6218
4595,6297
4596,6309
4597,6305
4598,6449
4599,6452
4600,6527
4601,6357
4602,6497
4603,6545
4604,6640
4605,6513
4606,6718
4607,6531
4608,6775
4609,6801
4610,6857
4611,6828
4612,6938
4613,6984
4614,6941
4615,6891
4616,7094
4617,7027
4618,7186
4619,7192
4620,7097
4621,7196
4622,7178
4623,7330
4624,7206
4625,7316
4626,7261
4627,7465
4628,7399
4629,7308
4630,7314
4631,7534
4632,7635
4633,7731
4634,7646
4635,7573
4636,7692
4637,7664
4638,7591
4639,7804
4640,7791
4641,7949
4642,7880
4643,7838
4644,7777
4645,7942
4646,7974
4647,8112
4648,8289
4649,8188
4650,8274
4651,8321
4652,8329
4653,8114
4654,8336
4655,8487
4656,8375
4657,8489
4658,8521
4659,8513
4660,8466
4661,8550
4662,8638
4663,8672
4664,8721
4665,8620
4666,8664
4667,8784
4668,8804
4669,8717
4670,8772
4671,8908
4672,9044
4673,9059
4674,9055
4675,9073
4676,9164
4677,9157
4678,9101
4679,9249
4680,9500
4681,9405
4682,9461
4683,9447
4684,9335
4685,9228
4686,9474
4687,9298
4688,9540
4689,9404
4690,9717
4691,9741
4692,9789
4693,9742
4694,9859
4695,9831
4696,9826
4697,9881
4698,9976
4699,9954
4700,9835
4701,10126
4702,10014
4703,10160
4704,10217
4705,10134
4706,10161
4707,10395
4708,10171
4709,10447
4710,10559
4711,10435
4712,10554
4713,10511
4714,10610
4715,10479
4716,10593
4717,10613
4718,10624
4719,10710
4720,10598
4721,10736
4722,10866
4723,10814
4724,10920
4725,10861
4726,10915
4727,10872
4728,10944
4729,11261
4730,11091
4731,11162
4732,11088
4733,11237
4734,11204
4735,11273
4736,11537
4737,11479
4738,11396
4739,11499
4740,11447
4741,11712
4742,11556
4743,11646
4744,11739
4745,11740
4746,11785
4747,11855
4748,11957
4749,11848
4750,11812
4751,11935
4752,11784
4753,12020
4754,12089
4755,12168
4756,12060
4757,12325
4758,12216
4759,12329
4760,12230
4761,12042
4762,12470
4763,12373
4764,12459
4765,12421
4766,12477
4767,12646
4768,12417
4769,12595
4770,12626
4771,12744
4772,12687
4773,12954
4774,12751
4775,12999
4776,12867
4777,12650
4778,12930
4779,13055
4780,13015
4781,12937
4782,13034
4783,13043
4784,13150
4785,13097
4786,13356
4787,13275
4788,13429
4789,13272
4790,13513
4791,13388
4792,13522
4793,13743
4794,13397
4795,13612
4796,13531
4797,13731
4798,13654
4799,13671
4800,13871
4801,13999
4802,13805
4803,13743
4804,13848
4805,14025
4806,13851
4807,14069
4808,14000
4809,14270
4810,14088
4811,14077
4812,14208
4813,14137
4814,14215
4815,14279
4816,14090
4817,14456
4818,14386
4819,14429
4820,14355
4821,14365
4822,14470
4823,14421
4824,14599
4825,14614
4826,14794
4827,14450
4828,14776
4829,14875
4830,14709
4831,14910
4832,14639
4833,14675
4834,14954
4835,14819
4836,14841
4837,14781
4838,14945
4839,14897
4840,15136
4841,14970
4842,14936
4843,15215
4844,15217
4845,15077
4846,15249
4847,15341
4848,15312
4849,15419
4850,15324
4851,15395
4852,15182
4853,15567
4854,15239
4855,15515
4856,15366
4857,15597
4858,15455
4859,15682
4860,15696
4861,15511
4862,15495
4863,15962
4864,15823
4865,15741
4866,15711
4867,15554
4868,15880
4869,15957
4870,15948
4871,15541
4872,15877
4873,16064
4874,15625
4875,16106
4876,15907
4877,16162
4878,16059
4879,15869
4880,16052
4881,16258
4882,16171
4883,16471
4884,16177
4885,16306
4886,16241
4887,16363
4888,16214
4889,16071
4890,16338
4891,16379
4892,16522
4893,16533
4894,16515
4895,16501
4896,16693
4897,16464
4898,16245
4899,16580
4900,16473
4901,16572
4902,16714
4903,16897
4904,16555
4905,16882
4906,16771
4907,17024
4908,16738
4909,16561
4910,16571
4911,16774
4912,17039
4913,16655
4914,16871
4915,16820
4916,16649
4917,16887
4918,16758
4919,16867
4920,17044
4921,17081
4922,17117
4923,16841
4924,16870
4925,17134
4926,17054
4927,17002
4928,17014
4929,16915
4930,17110
4931,17277
4932,17065
4933,17058
4934,17027
4935,16945
4936,17084
4937,17172
4938,16984
4939,17133
4940,17074
4941,17306
4942,17442
4943,17217
4944,17269
4945,17378
4946,17392
4947,17589
4948,17143
4949,17254
4950,17291
4951,17294
4952,17399
4953,17412
4954,17160
4955,17328
4956,17412
4957,17651
4958,17501
4959,17489
4960,17362
4961,17228
4962,17492
4963,17471
4964,17550
4965,17539
4966,17271
4967,17558
4968,17495
4969,17655
4970,17245
4971,17732
4972,17319
4973,17442
4974,17594
4975,17619
4976,17585
4977,17542
4978,17663
4979,17561
4980,17569
4981,17772
4982,17428
4983,17640
4984,17776
4985,17474
4986,17757
4987,17558
4988,17792
4989,17835
4990,17554
4991,17346
4992,17566
4993,17752
4994,17713
4995,17574
4996,17772
4997,17463
4998,17480
4999,17679
5000,17667
5001,17840
5002,17529
5003,17670
5004,17733
5005,17532
5006,17493
5007,17644
5008,17720
5009,17761
5010,17604
5011,17589
5012,17488
5013,17539
5014,17592
5015,17793
5016,17655
5017,17514
5018,17686
5019,17489
5020,17650
5021,17684
5022,17797
5023,17536
5024,17683
5025,17427
5026,17582
5027,17480
5028,17446
5029,17445
5030,17380
5031,17660
5032,17533
5033,17695
5034,17457
5035,17675
5036,17518
5037,17446
5038,17622
5039,17374
5040,17451
5041,17353
5042,17492
5043,17501
5044,17566
5045,17394
5046,17277
5047,17189
5048,17293
5049,17325
5050,17309
5051,17281
5052,17367
5053,17453
5054,17527
5055,17309
5056,17438
5057,17254
5058,17255
5059,17504
5060,17284
5061,17322
5062,17307
5063,17276
5064,17313
5065,16976
5066,17192
5067,17095
5068,17210
5069,17030
5070,16995
5071,17225
5072,17397
5073,17101
5074,17128
5075,16875
5076,16878
5077,16875
5078,17054
5079,16889
5080,17045
5081,16762
5082,17114
5083,16769
5084,16896
5085,16768
5086,16784
5087,16897
5088,16741
5089,16855
5090,16751
5091,16674
5092,16916
5093,16691
5094,16786
5095,16628
5096,16550
5097,16537
5098,16727
5099,16551
5100,16649
5101,16653
5102,16363
5103,16630
5104,16372
5105,16479
5106,16576
5107,16444
5108,16303
5109,16420
5110,16321
5111,16260
5112,16401
5113,16337
5114,16191
5115,15994
5116,16089
5117,16278
5118,16282
5119,16011
5120,16242
5121,16066
5122,15779
5123,16219
5124,16184
5125,16179
5126,15997
5127,15990
5128,15794
5129,15893
5130,15992
5131,15866
5132,15968
5133,15624
5134,15805
5135,15569
5136,15718
5137,15943
5138,15668
5139,15706
5140,15858
5141,15729
5142,15650
5143,15561
5144,15348
5145,15381
5146,15468
5147,15312
5148,15379
5149,15148
5150,15110
5151,15304
5152,15295
5153,15140
5154,15143
5155,15216
5156,15058
5157,15155
5158,15078
5159,14891
5160,15138
5161,14760
5162,14830
5163,14952
5164,14843
5165,14859
5166,14868
5167,14550
5168,14658
5169,14932
5170,14594
5171,14802
5172,14645
5173,14505
5174,14539
5175,14398
5176,14379
5177,14517
5178,14580
5179,14496
5180,14344
5181,14222
5182,14717
5183,14186
5184,14220
5185,14177
5186,14132
5187,14189
5188,14130
5189,14036
5190,14076
5191,14016
5192,13700
5193,13656
5194,14011
5195,13944
5196,13854
5197,13788
5198,13979
5199,13680
5200,13827
5201,13697
5202,13471
5203,13627
5204,13481
5205,13748
5206,13431
5207,13530
5208,13282
5209,13422
5210,13342
5211,13378
5212,13036
5213,13294
5214,13161
5215,13226
5216,13124
5217,13110
5218,12889
5219,12963
5220,13104
5221,13074
5222,12750
5223,13096
5224,12848
5225,12972
5226,12750
5227,12525
5228,12741
5229,12785
5230,12687
5231,12592
5232,12575
5233,12441
5234,12488
5235,12410
5236,12524
5237,12220
5238,12370
5239,12380
5240,12567
5241,12373
5242,12262
5243,11929
5244,12078
5245,11909
5246,12173
5247,12001
5248,12101
5249,11963
5250,12109
5251,11757
5252,11850
5253,11790
5254,11851
5255,11630
5256,11598
5257,11579
5258,11678
5259,11566
5260,11564
5261,11512
5262,11442
5263,11480
5264,11414
5265,11650
5266,11367
5267,11219
5268,11087
5269,10998
5270,11019
5271,10966
5272,11102
5273,11172
5274,11040
5275,10970
5276,11156
5277,10873
5278,10858
5279,10832
5280,10899
5281,10906
5282,10649
5283,10648
5284,10628
5285,10687
5286,10504
5287,10707
5288,10358
5289,10428
5290,10350
5291,10311
5292,10464
5293,10431
5294,10455
5295,10185
5296,10215
5297,9966
5298,10061
5299,10034
5300,10070
5301,10141
5302,10035
5303,10102
5304,9888
5305,9825
5306,9789
5307,9697
5308,9565
5309,9838
5310,9570
5311,9591
5312,9645
5313,9596
5314,9526
5315,9616
5316,9405
5317,9293
5318,9141
5319,9457
5320,9251
5321,9284
5322,9255
5323,9315
5324,8984
5325,9114
5326,9102
5327,8975
5328,8983
5329,8932
5330,8825
5331,8788
5332,8840
5333,8804
5334,8784
5335,8684
5336,8781
5337,8758
5338,8536
5339,8641
5340,8484
5341,8456
5342,8454
5343,8441
5344,8375
5345,8211
5346,8377
5347,8269
5348,8180
5349,8211
5350,8131
5351,8057
5352,8055
5353,8143
5354,7922
5355,8035
5356,7792
5357,7891
5358,7856
5359,7847
5360,7827
5361,7788
5362,7690
5363,7744
5364,7749
5365,7587
5366,7526
5367,7508
5368,7534
5369,7614
5370,7534
5371,7489
5372,7223
5373,7375
5374,7364
5375,7302
5376,7437
5377,7354
5378,7149
5379,7202
5380,7093
5381,7133
5382,6989
5383,7029
5384,6865
5385,7062
5386,6817
5387,6899
5388,6829
5389,6900
5390,6828
5391,6756
5392,6696
5393,6797
5394,6516
5395,6665
5396,6648
5397,6439
5398,6513
5399,6501
5400,6422
5401,6320
5402,6401
5403,6414
5404,6446
5405,6226
5406,6423
5407,6254
5408,6198
5409,6237
5410,6030
5411,6155
5412,6099
5413,6009
5414,5932
5415,5949
5416,5899
5417,5910
5418,5975
5419,5829
5420,5872
5421,5797
5422,5860
5423,5736
5424,5673
5425,5731
5426,5678
5427,5418
5428,5645
5429,5675
5430,5659
5431,5556
5432,5561
5433,5493
5434,5385
5435,5340
5436,5442
5437,5298
5438,5342
5439,5317
5440,5203
5441,5239
5442,5257
5443,5117
5444,5279
5445,5088
5446,5136
5447,5064
5448,4885
5449,5146
5450,4948
5451,4909
5452,4761
5453,4818
5454,4905
5455,4781
5456,4853
5457,4781
5458,4725
5459,4701
5460,4721
5461,4687
5462,4607
5463,4646
5464,4767
5465,4553
5466,4476
5467,4505
5468,4465
5469,4324
5470,4403
5471,4441
5472,4337
5473,4343
5474,4217
5475,4270
5476,4224
5477,4184
5478,4282
5479,4083
5480,4125
5481,4069
5482,4103
5483,4052
5484,4135
5485,4047
5486,4016
5487,3984
5488,4007
5489,3879
5490,3857
5491,3857
5492,4008
5493,3953
5494,3921
5495,3777
5496,3787
5497,3843
5498,3723
5499,3671
5500,3680
5501,3559
5502,3557
5503,3675
5504,3599
5505,3616
5506,3590
5507,3483
5508,3584
5509,3503
5510,3363
5511,3464
5512,3507
5513,3377
5514,3388
5515,3397
5516,3345
5517,3301
5518,3303
5519,3293
5520,3269
5521,3285
5522,3148
5523,3253
5524,3176
5525,3188
5526,3090
5527,3109
5528,3157
5529,2951
5530,3024
5531,3082
5532,2985
5533,3087
5534,2882
5535,3013
5536,2985
5537,2877
5538,2812
5539,2784
5540,2854
5541,2755
5542,2805
5543,2771
5544,2809
5545,2764
5546,2814
5547,2675
5548,2658
5549,2617
5550,2629
5551,2624
5552,2519
5553,2593
5554,2631
5555,2567
5556,2529
5557,2568
5558,2518
5559,2480
5560,2513
5561,2468
5562,2390
5563,2448
5564,2510
5565,2355
5566,2363
5567,2342
5568,2294
5569,2282
5570,2342
5571,2303
5572,2331
5573,2234
5574,2286
5575,2251
5576,2299
5577,2228
5578,2207
5579,2167
5580,2195
5581,2190
5582,2191
5583,2121
5584,2098
5585,2069
5586,2153
5587,2042
5588,2158
5589,2011
5590,2061
5591,1945
5592,1925
5593,2023
5594,1878
5595,1994
5596,1974
5597,1839
5598,1881
5599,1863
5600,1814
5601,1811
5602,1710
5603,1810
5604,1795
5605,1709
5606,1764
5607,1769
5608,1661
5609,1727
5610,1763
5611,1722
5612,1749
5613,1653
5614,1696
5615,1689
5616,1588
5617,1643
5618,1626
5619,1571
5620,1675
5621,1537
5622,1609
5623,1584
5624,1550
5625,1479
5626,1502
5627,1544
5628,1457
5629,1509
5630,1470
5631,1474
5632,1437
5633,1451
5634,1461
5635,1415
5636,1417
5637,1417
5638,1459
5639,1378
5640,1351
5641,1332
5642,1348
5643,1359
5644,1346
5645,1266
5646,1336
5647,1298
5648,1304
5649,1279
5650,1257
5651,1306
5652,1265
5653,1139
5654,1243
5655,1226
5656,1201
5657,1207
5658,1208
5659,1165
5660,1175
5661,1132
5662,1159
5663,1164
5664,1128
5665,1129
5666,1088
5667,1110
5668,1105
5669,1039
5670,1061
5671,1107
5672,1084
5673,1050
5674,1061
5675,1104
5676,964
5677,994
5678,1027
5679,1026
5680,926
5681,973
5682,975
5683,984
5684,932
5685,940
5686,973
5687,964
5688,925
5689,908
5690,947
5691,881
5692,865
5693,853
5694,819
5695,821
5696,894
5697,781
5698,838
5699,895
5700,831
5701,829
5702,761
5703,782
5704,755
5705,796
5706,813
5707,764
5708,834
5709,780
5710,798
5711,747
5712,750
5713,781
5714,685
5715,762
5716,772
5717,734
5718,663
5719,753
5720,697
5721,713
5722,737
5723,682
5724,693
5725,688
5726,715
5727,677
5728,670
5729,678
5730,686
5731,644
5732,629
5733,621
5734,651
5735,575
5736,608
5737,596
5738,641
5739,586
5740,630
5741,593
5742,567
5743,556
5744,563
5745,557
5746,531
5747,568
5748,573
5749,562
5750,581
5751,583
5752,515
5753,497
5754,567
5755,529
5756,499
5757,496
5758,522
5759,521
5760,488
5761,501
5762,445
5763,475
5764,465
5765,435
5766,446
5767,469
5768,463
5769,437
5770,483
5771,449
5772,437
5773,423
5774,401
5775,376
5776,431
5777,409
5778,395
5779,418
5780,411
5781,419
5782,399
5783,459
5784,401
5785,372
5786,377
5787,348
5788,380
5789,381
5790,363
5791,358
5792,355
5793,357
5794,375
5795,333
5796,336
5797,363
5798,342
5799,325
5800,316
5801,329
5802,346
5803,327
5804,329
5805,302
5806,308
5807,333
5808,332
5809,344
5810,308
5811,284
5812,314
5813,290
5814,319
5815,286
5816,286
5817,276
5818,278
5819,287
5820,283
5821,271
5822,263
5823,300
5824,270
5825,259
5826,256
5827,245
5828,252
5829,275
5830,255
5831,265
5832,259
5833,225
5834,229
5835,230
5836,230
5837,218
5838,231
5839,231
5840,226
5841,213
5842,226
5843,218
5844,202
5845,235
5846,211
5847,191
5848,169
5849,202
5850,209
5851,195
5852,216
5853,191
5854,187
5855,200
5856,185
5857,185
5858,197
5859,193
5860,182
5861,166
5862,176
5863,183
5864,162
5865,161
5866,177
5867,170
5868,207
5869,168
5870,138
5871,176
5872,163
5873,135
5874,149
5875,166
5876,167
5877,168
5878,141
5879,154
5880,147
5881,146
5882,170
5883,118
5884,140
5885,150
5886,139
5887,149
5888,113
5889,116
5890,141
5891,134
5892,111
5893,109
5894,113
5895,141
5896,108
5897,118
5898,130
5899,135
5900,112
5901,139
5902,120
5903,146
5904,126
5905,107
5906,114
5907,110
5908,106
5909,103
5910,107
5911,103
5912,124
5913,107
5914,107
5915,115
5916,110
5917,102
5918,112
5919,110
5920,115
5921,90
5922,93
5923,97
5924,90
5925,84
5926,93
5927,76
5928,74
5929,82
5930,96
5931,92
5932,94
5933,85
5934,97
5935,70
5936,79
5937,85
5938,85
5939,86
5940,70
5941,78
5942,81
5943,73
5944,76
5945,81
5946,71
5947,84
5948,83
5949,79
5950,61
5951,89
5952,66
5953,76
5954,65
5955,62
5956,67
5957,57
5958,53
5959,55
5960,73
5961,67
5962,60
5963,52
5964,66
5965,57
5966,71
5967,55
5968,61
5969,58
5970,61
5971,58
5972,57
5973,52
5974,48
5975,43
5976,53
5977,56
5978,42
5979,52
5980,40
5981,60
5982,51
5983,39
5984,49
5985,52
5986,50
5987,53
5988,44
5989,54
5990,48
5991,44
5992,44
5993,36
5994,35
5995,46
5996,47
5997,43
5998,42
5999,39
6000,47
6001,37
6002,37
6003,36
6004,44
6005,41
6006,34
6007,39
6008,29
6009,34
6010,31
6011,36
6012,41
6013,34
6014,33
6015,42
6016,42
6017,31
6018,30
6019,36
6020,39
6021,31
6022,33
6023,37
6024,20
6025,39
6026,20
6027,29
6028,22
6029,30
6030,31
6031,32
6032,33
6033,20
6034,29
6035,19
6036,18
6037,20
6038,25
6039,16
6040,27
6041,26
6042,31
6043,16
6044,31
6045,19
6046,22
6047,18
6048,24
6049,17
6050,25
6051,25
6052,23
6053,22
6054,19
6055,22
6056,24
6057,18
6058,31
6059,16
6060,19
6061,21
6062,13
6063,11
6064,20
6065,27
6066,18
6067,12
6068,21
6069,6
6070,21
6071,19
6072,14
6073,16
6074,24
6075,12
6076,13
6077,17
6078,18
6079,15
6080,11
6081,16
6082,13
6083,15
6084,22
6085,16
6086,16
6087,8
6088,11
6089,9
6090,11
6091,14
6092,17
6093,7
6094,14
6095,9
6096,13
6097,12
6098,13
6099,11
6100,9
6101,12
6102,13
6103,11
6104,11
6105,7
6106,11
6107,7
6108,14
6109,14
6110,9
6111,5
6112,13
6113,11
6114,12
6115,4
6116,15
6117,9
6118,14
6119,6
6120,13
6121,7
6122,11
6123,11
6124,9
6125,8
6126,7
6127,7
6128,7
6129,11
6130,11
6131,10
6132,11
6133,10
6134,7
6135,6
6136,9
6137,8
6138,6
6139,8
6140,2
6141,12
6142,6
6143,6
6144,9
6145,8
6146,10
6147,5
6148,4
6149,8
6150,4
6151,6
6152,8
6153,9
6154,4
6155,7
6157,9
6158,7
6159,6
6160,5
6161,10
6162,11
6163,4
6164,4
6165,6
6166,6
6167,9
6168,7
6169,1
6170,8
6171,4
6172,5
6173,6
6174,5
6175,3
6176,2
6177,6
6178,8
6179,5
6180,3
6181,2
6182,2
6183,2
6184,2
6185,3
6186,6
6187,2
6188,3
6189,5
6190,3
6191,7
6192,3
6194,5
