345,4738
346,4742
347,4757
348,4635
349,4891
350,4898
351,4929
352,5009
353,5032
354,4913
355,5006
356,5043
357,4998
358,5137
359,5232
360,5192
361,5257
362,5394
363,5303
364,5336
365,5438
366,5453
367,5357
368,5659
369,5505
370,5628
371,5682
372,5609
373,5690
374,5455
375,5657
376,5757
377,5898
378,5734
379,5690
380,5993
381,5961
382,5983
383,6094
384,5965
385,6144
386,6230
387,6059
388,6110
389,6105
390,6304
391,6349
392,6368
393,6305
394,6373
395,6362
396,6387
397,6335
398,6517
399,6605
400,6527
401,6601
402,6666
403,6607
404,6712
405,6675
406,6649
407,6830
408,6719
409,6836
410,7027
411,6857
412,6889
413,6846
414,6772
415,6828
416,7067
417,7064
418,7136
419,7127
420,7182
421,6915
422,7109
423,7096
424,7223
425,7056
426,7291
427,7250
428,7361
429,7240
430,7435
431,7122
432,7127
433,7220
434,7409
435,7315
436,7358
437,7287
438,7289
439,7411
440,7397
441,7476
442,7360
443,7253
444,7556
445,7393
446,7258
447,7445
448,7351
449,7475
450,7578
451,7358
452,7329
453,7400
454,7418
455,7443
456,7531
457,7347
458,7298
459,7472
460,7306
461,7406
462,7310
463,7356
464,7294
465,7463
466,7250
467,7447
468,7339
469,7102
470,7109
471,7129
472,7201
473,7234
474,7117
475,7014
476,7139
477,7261
478,7059
479,7197
480,7049
481,7038
482,7050
483,7022
484,7173
485,6966
486,7066
487,6919
488,6893
489,6745
490,6795
491,6829
492,6622
493,6761
494,6618
495,6644
496,6663
497,6579
498,6661
499,6519
500,6459
501,6508
502,6447
503,6459
504,6627
505,6352
506,6465
507,6426
508,6285
509,6255
510,6235
511,6278
512,6171
513,6121
514,6190
515,6051
516,6123
517,5996
518,5876
519,5875
520,5800
521,5828
522,5937
523,5817
524,5829
525,5671
526,5719
527,5768
528,5558
529,5666
530,5477
531,5523
532,5551
533,5453
534,5438
535,5343
536,5306
537,5392
538,5240
539,5236
540,5133
541,5132
542,5282
543,5121
544,5121
545,5034
546,5125
547,5001
548,4990
549,4947
550,4810
551,4879
552,4854
553,4769
554,4679
555,4671
556,4625
557,4591
558,4586
559,4530
560,4587
561,4559
562,4378
563,4291
564,4478
565,4300
566,4298
567,4306
568,4211
569,4079
570,4227
571,4063
572,4036
573,3893
574,4038
575,3834
576,3993
577,3945
578,3830
579,3895
580,3731
581,3821
582,3782
583,3588
584,3552
585,3651
586,3528
587,3524
588,3513
589,3442
590,3464
591,3354
592,3330
593,3272
594,3293
595,3318
596,3260
597,3156
598,3144
599,3044
600,2996
601,2882
602,2983
603,2917
604,2907
605,2864
606,2794
607,2838
608,2708
609,2752
610,2710
611,2643
612,2664
613,2635
614,2526
615,2536
616,2482
617,2468
618,2478
619,2434
620,2479
621,2338
622,2296
623,2275
624,2220
625,2238
626,2155
627,2157
628,2066
629,2048
630,2131
631,2059
632,1934
633,2024
634,1919
635,1831
636,1854
637,1881
638,1784
639,1737
640,1769
641,1672
642,1752
643,1675
644,1668
645,1643
646,1506
647,1501
648,1509
649,1559
650,1466
651,1387
652,1383
653,1421
654,1394
655,1297
656,1255
657,1253
658,1195
659,1218
660,1189
661,1146
662,1198
663,1084
664,1082
665,1027
666,1032
667,964
668,996
669,880
670,950
671,865
672,864
673,789
674,768
675,807
676,811
677,744
678,744
679,722
680,706
681,672
682,655
683,639
684,640
685,606
686,590
687,564
688,530
689,531
690,472
691,516
692,446
693,511
694,446
695,408
696,430
697,413
698,370
699,366
700,350
701,302
702,294
703,307
704,283
705,280
706,276
707,251
708,216
709,270
710,215
711,201
712,199
713,204
714,183
715,181
716,189
717,155
718,147
719,159
720,131
721,132
722,139
723,131
724,107
725,106
726,100
727,102
728,93
729,107
730,83
731,73
732,67
733,77
734,62
735,63
736,74
737,52
738,48
739,58
740,38
741,31
742,30
743,31
744,27
745,31
746,33
747,31
748,28
749,21
750,25
751,12
752,12
753,18
754,16
755,22
756,14
757,8
758,10
759,8
760,5
761,10
762,9
763,5
764,7
765,4
766,7
767,3
768,9
769,1
771,2
772,2
773,4
774,5
775,2
777,1
779,3
780,1
781,1
782,1
783,1
785,1
790,1
