4898,20596
4899,21285
4900,21781
4901,22131
4902,22925
4903,23589
4904,24387
4905,24868
4906,25582
4907,26325
4908,26753
4909,27704
4910,28082
4911,29003
4912,29603
4913,30159
4914,30659
4915,31647
4916,32306
4917,32837
4918,33887
4919,34351
4920,35378
4921,35423
4922,36474
4923,37083
4924,37905
4925,38734
4926,39582
4927,40343
4928,41226
4929,41805
4930,42546
4931,43197
4932,44275
4933,44875
4934,45917
4935,46352
4936,47133
4937,47588
4938,48849
4939,49804
4940,50231
4941,51220
4942,52154
4943,52551
4944,53639
4945,54449
4946,55005
4947,56161
4948,55932
4949,57646
4950,57819
4951,59342
4952,60240
4953,60415
4954,60676
4955,61664
4956,63020
4957,62786
4958,64036
4959,64536
4960,65306
4961,65719
4962,66542
4963,67199
4964,67904
4965,68300
4966,69012
4967,69383
4968,70405
4969,70811
4970,71113
4971,72421
4972,72234
4973,73382
4974,73416
4975,74419
4976,75052
4977,75211
4978,75410
4979,75898
4980,76127
4981,76900
4982,77240
4983,77600
4984,77438
4985,77918
4986,77971
4987,78594
4988,78854
4989,79300
4990,78757
4991,79191
4992,79097
4993,80122
4994,79713
4995,79415
4996,79732
4997,79842
4998,80194
4999,80524
5000,79927
5001,80251
5002,79666
5003,80073
5004,79692
5005,79755
5006,80286
5007,79336
5008,79558
5009,78873
5010,79339
5011,79072
5012,78749
5013,78668
5014,77810
5015,77380
5016,77359
5017,77585
5018,77255
5019,77007
5020,76274
5021,75773
5022,75421
5023,74744
5024,74775
5025,73742
5026,73726
5027,73100
5028,72898
5029,72238
5030,71355
5031,71363
5032,70252
5033,70249
5034,69110
5035,68752
5036,68060
5037,67042
5038,66524
5039,65649
5040,64967
5041,64529
5042,64092
5043,63466
5044,62578
5045,61790
5046,61564
5047,60524
5048,59305
5049,58626
5050,58282
5051,57203
5052,56593
5053,55665
5054,55396
5055,54495
5056,53385
5057,52762
5058,52123
5059,51242
5060,50550
5061,49611
5062,48317
5063,47902
5064,47452
5065,46396
5066,45966
5067,44898
5068,44250
5069,43751
5070,42515
5071,41640
5072,40996
5073,40095
5074,39499
5075,38735
5076,37660
5077,36949
5078,36535
5079,36001
5080,34977
5081,34547
5082,33633
5083,32730
5084,32173
5085,31641
5086,30745
5087,30270
5088,29563
5089,28526
5090,27974
5091,27424
5092,26481
5093,25919
5094,25608
5095,24968
5096,24218
5097,23655
5098,23093
5099,22284
5100,21967
5101,21457
5102,20747
5103,20268
5104,19488
5105,19233
5106,18671
5107,17940
5108,17838
5109,17365
5110,16832
5111,16321
5112,15756
5113,15294
5114,14820
5115,14582
5116,14013
5117,13528
5118,13261
5119,12814
5120,12544
5121,12148
5122,11684
5123,11263
5124,10772
5125,10606
5126,10122
5127,9908
5128,9614
5129,9235
5130,8994
5131,8775
5132,8365
5133,8211
5134,7729
5135,7607
5136,7383
5137,7046
5138,6830
5139,6457
5140,6290
5141,6023
5142,5833
5143,5771
5144,5435
5145,5289
5146,4982
5147,4878
5148,4806
5149,4444
5150,4325
5151,4052
5152,3896
5153,3888
5154,3664
5155,3404
5156,3402
5157,3212
5158,3128
5159,3037
5160,2878
5161,2755
5162,2705
5163,2560
5164,2383
5165,2332
5166,2113
5167,2142
5168,2130
5169,1981
5170,1913
5171,1814
5172,1762
5173,1641
5174,1560
5175,1489
5176,1404
5177,1366
5178,1332
5179,1265
5180,1209
5181,1135
5182,1075
5183,1064
5184,936
5185,950
5186,885
5187,856
5188,796
5189,811
5190,738
5191,716
5192,699
5193,658
5194,622
5195,616
5196,533
5197,522
5198,539
5199,486
5200,457
5201,429
5202,398
5203,402
5204,358
5205,374
5206,338
5207,298
5208,300
5209,266
5210,260
5211,231
5212,251
5213,198
5214,220
5215,207
5216,200
5217,187
5218,166
5219,163
5220,145
5221,120
5222,135
5223,140
5224,125
5225,97
5226,97
5227,103
5228,108
5229,101
5230,82
5231,72
5232,79
5233,65
5234,80
5235,56
5236,55
5237,52
5238,43
5239,46
5240,37
5241,56
5242,45
5243,42
5244,29
5245,37
5246,30
5247,26
5248,24
5249,26
5250,35
5251,22
5252,14
5253,10
5254,22
5255,18
5256,16
5257,12
5258,15
5259,14
5260,18
5261,8
5262,11
5263,12
5264,6
5265,5
5266,7
5267,9
5268,6
5269,7
5270,6
5271,4
5272,7
5273,8
5274,1
5275,1
5276,5
5277,1
5278,6
5279,4
5280,3
5281,5
5282,6
5283,4
5284,3
5285,1
5286,3
5288,1
5289,1
5290,1
5291,1
5292,1
5294,1
5296,2
5297,2
5298,1
5302,2
5309,1
5311,1
5312,2
5316,1
5317,1
5349,1
