2974,10
2975,4
2976,16
2977,12
2978,14
2979,11
2980,18
2981,16
2982,8
2983,10
2984,17
2985,24
2986,15
2987,13
2988,14
2989,9
2990,16
2991,15
2992,12
2993,14
2994,16
2995,19
2996,13
2997,13
2998,11
2999,20
3000,17
3001,19
3002,8
3003,16
3004,14
3005,13
3006,14
3007,15
3008,13
3009,18
3010,11
3011,18
3012,12
3013,14
3014,18
3015,15
3016,13
3017,13
3018,13
3019,20
3020,16
3021,17
3022,20
3023,22
3024,13
3025,22
3026,16
3027,20
3028,15
3029,13
3030,13
3031,21
3032,20
3033,16
3034,21
3035,23
3036,19
3037,17
3038,17
3039,21
3040,12
3041,23
3042,13
3043,28
3044,20
3045,24
3046,16
3047,16
3048,23
3049,23
3050,17
3051,28
3052,24
3053,20
3054,28
3055,31
3056,24
3057,28
3058,19
3059,20
3060,21
3061,10
3062,21
3063,24
3064,26
3065,18
3066,35
3067,29
3068,25
3069,23
3070,20
3071,27
3072,30
3073,26
3074,24
3075,28
3076,29
3077,28
3078,23
3079,30
3080,28
3081,36
3082,33
3083,30
3084,32
3085,26
3086,33
3087,36
3088,26
3089,38
3090,36
3091,30
3092,37
3093,30
3094,35
3095,42
3096,33
3097,37
3098,27
3099,30
3100,30
3101,37
3102,31
3103,32
3104,39
3105,31
3106,23
3107,33
3108,28
3109,28
3110,46
3111,45
3112,36
3113,35
3114,32
3115,37
3116,34
3117,39
3118,49
3119,42
3120,31
3121,41
3122,38
3123,33
3124,51
3125,32
3126,48
3127,39
3128,41
3129,42
3130,45
3131,52
3132,49
3133,52
3134,35
3135,39
3136,55
3137,39
3138,37
3139,33
3140,46
3141,47
3142,41
3143,57
3144,59
3145,43
3146,41
3147,42
3148,34
3149,36
3150,58
3151,37
3152,45
3153,48
3154,38
3155,42
3156,42
3157,51
3158,52
3159,45
3160,39
3161,50
3162,60
3163,46
3164,47
3165,46
3166,44
3167,53
3168,47
3169,53
3170,43
3171,57
3172,57
3173,44
3174,39
3175,47
3176,56
3177,55
3178,41
3179,52
3180,53
3181,75
3182,48
3183,45
3184,49
3185,58
3186,65
3187,58
3188,55
3189,56
3190,56
3191,76
3192,68
3193,52
3194,72
3195,63
3196,63
3197,66
3198,64
3199,66
3200,60
3201,69
3202,60
3203,63
3204,61
3205,64
3206,56
3207,67
3208,69
3209,64
3210,60
3211,63
3212,74
3213,60
3214,90
3215,73
3216,65
3217,72
3218,75
3219,51
3220,60
3221,77
3222,88
3223,83
3224,78
3225,66
3226,64
3227,78
3228,68
3229,84
3230,82
3231,78
3232,82
3233,79
3234,78
3235,85
3236,90
3237,74
3238,72
3239,75
3240,66
3241,87
3242,82
3243,92
3244,71
3245,101
3246,77
3247,74
3248,95
3249,92
3250,88
3251,84
3252,98
3253,84
3254,64
3255,85
3256,102
3257,91
3258,77
3259,88
3260,94
3261,92
3262,91
3263,119
3264,92
3265,84
3266,101
3267,79
3268,100
3269,96
3270,93
3271,94
3272,101
3273,96
3274,98
3275,99
3276,104
3277,107
3278,95
3279,82
3280,108
3281,97
3282,111
3283,106
3284,111
3285,97
3286,104
3287,122
3288,104
3289,114
3290,108
3291,120
3292,113
3293,92
3294,97
3295,101
3296,124
3297,103
3298,126
3299,115
3300,102
3301,110
3302,108
3303,114
3304,83
3305,117
3306,112
3307,123
3308,104
3309,126
3310,132
3311,105
3312,120
3313,122
3314,126
3315,125
3316,126
3317,144
3318,128
3319,133
3320,140
3321,130
3322,104
3323,131
3324,111
3325,124
3326,139
3327,127
3328,126
3329,113
3330,137
3331,131
3332,131
3333,125
3334,126
3335,161
3336,157
3337,137
3338,139
3339,126
3340,136
3341,147
3342,140
3343,167
3344,132
3345,142
3346,164
3347,138
3348,142
3349,133
3350,148
3351,156
3352,127
3353,139
3354,158
3355,139
3356,148
3357,152
3358,176
3359,123
3360,162
3361,172
3362,144
3363,189
3364,156
3365,168
3366,165
3367,166
3368,149
3369,150
3370,181
3371,162
3372,150
3373,159
3374,193
3375,166
3376,146
3377,172
3378,132
3379,185
3380,191
3381,162
3382,181
3383,176
3384,164
3385,182
3386,158
3387,180
3388,171
3389,208
3390,182
3391,194
3392,191
3393,193
3394,158
3395,176
3396,159
3397,184
3398,195
3399,185
3400,159
3401,201
3402,189
3403,190
3404,179
3405,183
3406,197
3407,207
3408,167
3409,213
3410,200
3411,171
3412,204
3413,176
3414,192
3415,189
3416,224
3417,200
3418,199
3419,207
3420,225
3421,193
3422,208
3423,212
3424,227
3425,201
3426,191
3427,213
3428,229
3429,218
3430,199
3431,225
3432,230
3433,227
3434,224
3435,263
3436,232
3437,225
3438,204
3439,232
3440,215
3441,252
3442,228
3443,250
3444,228
3445,237
3446,215
3447,237
3448,250
3449,224
3450,250
3451,222
3452,233
3453,261
3454,246
3455,256
3456,230
3457,244
3458,281
3459,268
3460,232
3461,252
3462,255
3463,251
3464,251
3465,244
3466,256
3467,214
3468,286
3469,273
3470,270
3471,276
3472,268
3473,265
3474,248
3475,254
3476,273
3477,273
3478,262
3479,267
3480,293
3481,281
3482,276
3483,280
3484,275
3485,265
3486,290
3487,279
3488,288
3489,265
3490,256
3491,266
3492,286
3493,272
3494,281
3495,278
3496,302
3497,313
3498,291
3499,295
3500,265
3501,280
3502,313
3503,320
3504,317
3505,288
3506,309
3507,349
3508,309
3509,289
3510,289
3511,314
3512,328
3513,283
3514,310
3515,301
3516,355
3517,315
3518,333
3519,311
3520,322
3521,339
3522,349
3523,332
3524,324
3525,369
3526,335
3527,322
3528,353
3529,337
3530,333
3531,297
3532,361
3533,329
3534,357
3535,385
3536,319
3537,363
3538,340
3539,364
3540,338
3541,357
3542,386
3543,387
3544,356
3545,372
3546,376
3547,364
3548,369
3549,380
3550,341
3551,363
3552,381
3553,382
3554,377
3555,380
3556,375
3557,375
3558,331
3559,413
3560,396
3561,384
3562,386
3563,387
3564,367
3565,438
3566,462
3567,366
3568,402
3569,406
3570,377
3571,392
3572,433
3573,406
3574,436
3575,393
3576,431
3577,440
3578,408
3579,433
3580,426
3581,430
3582,463
3583,414
3584,431
3585,456
3586,419
3587,417
3588,465
3589,453
3590,454
3591,417
3592,425
3593,408
3594,428
3595,463
3596,428
3597,463
3598,469
3599,481
3600,441
3601,449
3602,433
3603,468
3604,460
3605,504
3606,467
3607,465
3608,442
3609,489
3610,473
3611,495
3612,478
3613,463
3614,492
3615,459
3616,433
3617,471
3618,432
3619,468
3620,534
3621,477
3622,512
3623,519
3624,509
3625,507
3626,479
3627,488
3628,451
3629,501
3630,506
3631,535
3632,496
3633,474
3634,518
3635,535
3636,471
3637,523
3638,555
3639,471
3640,532
3641,555
3642,543
3643,562
3644,502
3645,528
3646,559
3647,526
3648,539
3649,521
3650,572
3651,594
3652,569
3653,536
3654,539
3655,562
3656,581
3657,561
3658,562
3659,570
3660,547
3661,554
3662,525
3663,555
3664,592
3665,550
3666,605
3667,584
3668,599
3669,603
3670,631
3671,603
3672,533
3673,597
3674,597
3675,625
3676,589
3677,616
3678,595
3679,573
3680,667
3681,597
3682,570
3683,620
3684,648
3685,631
3686,590
3687,608
3688,637
3689,661
3690,651
3691,624
3692,616
3693,683
3694,670
3695,641
3696,626
3697,673
3698,644
3699,638
3700,720
3701,611
3702,653
3703,689
3704,648
3705,665
3706,644
3707,691
3708,689
3709,673
3710,681
3711,715
3712,744
3713,697
3714,655
3715,710
3716,735
3717,687
3718,713
3719,651
3720,731
3721,796
3722,728
3723,732
3724,755
3725,740
3726,740
3727,740
3728,804
3729,723
3730,733
3731,722
3732,793
3733,742
3734,757
3735,771
3736,794
3737,745
3738,776
3739,766
3740,753
3741,767
3742,828
3743,763
3744,855
3745,810
3746,808
3747,806
3748,826
3749,764
3750,795
3751,785
3752,797
3753,835
3754,815
3755,765
3756,784
3757,829
3758,822
3759,837
3760,818
3761,888
3762,810
3763,854
3764,828
3765,868
3766,870
3767,863
3768,826
3769,834
3770,851
3771,801
3772,857
3773,821
3774,821
3775,843
3776,854
3777,857
3778,925
3779,838
3780,872
3781,897
3782,901
3783,864
3784,851
3785,901
3786,895
3787,945
3788,906
3789,959
3790,981
3791,1017
3792,941
3793,952
3794,994
3795,941
3796,906
3797,940
3798,899
3799,899
3800,902
3801,940
3802,956
3803,936
3804,987
3805,919
3806,962
3807,965
3808,927
3809,950
3810,965
3811,963
3812,1060
3813,955
3814,1007
3815,983
3816,1011
3817,953
3818,1041
3819,1012
3820,1006
3821,1006
3822,996
3823,1017
3824,1057
3825,1021
3826,1027
3827,1025
3828,1054
3829,993
3830,1031
3831,1021
3832,1070
3833,1105
3834,1045
3835,1061
3836,1091
3837,1081
3838,1016
3839,1093
3840,1041
3841,1085
3842,1084
3843,1124
3844,1121
3845,1153
3846,1080
3847,1141
3848,1127
3849,1137
3850,1103
3851,1122
3852,1164
3853,1121
3854,1160
3855,1144
3856,1125
3857,1174
3858,1138
3859,1134
3860,1115
3861,1129
3862,1202
3863,1202
3864,1171
3865,1141
3866,1194
3867,1194
3868,1183
3869,1204
3870,1244
3871,1201
3872,1203
3873,1162
3874,1216
3875,1203
3876,1181
3877,1252
3878,1255
3879,1208
3880,1238
3881,1225
3882,1227
3883,1258
3884,1182
3885,1212
3886,1277
3887,1212
3888,1313
3889,1247
3890,1249
3891,1294
3892,1249
3893,1267
3894,1265
3895,1296
3896,1310
3897,1377
3898,1336
3899,1285
3900,1308
3901,1292
3902,1248
3903,1308
3904,1377
3905,1309
3906,1324
3907,1295
3908,1361
3909,1406
3910,1322
3911,1401
3912,1323
3913,1370
3914,1473
3915,1348
3916,1380
3917,1393
3918,1353
3919,1440
3920,1418
3921,1430
3922,1421
3923,1391
3924,1399
3925,1398
3926,1451
3927,1475
3928,1389
3929,1454
3930,1457
3931,1421
3932,1455
3933,1506
3934,1526
3935,1412
3936,1505
3937,1488
3938,1465
3939,1440
3940,1496
3941,1485
3942,1479
3943,1551
3944,1547
3945,1498
3946,1549
3947,1496
3948,1496
3949,1576
3950,1532
3951,1541
3952,1548
3953,1515
3954,1495
3955,1549
3956,1587
3957,1574
3958,1568
3959,1537
3960,1629
3961,1629
3962,1579
3963,1584
3964,1659
3965,1609
3966,1688
3967,1591
3968,1642
3969,1717
3970,1649
3971,1602
3972,1575
3973,1587
3974,1690
3975,1692
3976,1529
3977,1694
3978,1707
3979,1674
3980,1661
3981,1662
3982,1675
3983,1634
3984,1650
3985,1673
3986,1667
3987,1712
3988,1661
3989,1731
3990,1677
3991,1712
3992,1763
3993,1773
3994,1724
3995,1703
3996,1677
3997,1767
3998,1789
3999,1757
4000,1761
4001,1697
4002,1831
4003,1740
4004,1809
4005,1827
4006,1782
4007,1790
4008,1806
4009,1803
4010,1894
4011,1827
4012,1812
4013,1864
4014,1907
4015,1762
4016,1895
4017,1884
4018,1936
4019,1912
4020,1860
4021,1897
4022,1850
4023,1866
4024,1898
4025,1893
4026,1990
4027,1947
4028,1893
4029,1887
4030,1918
4031,1952
4032,1897
4033,1911
4034,1925
4035,1930
4036,2011
4037,1936
4038,1932
4039,2001
4040,1957
4041,1909
4042,2063
4043,2026
4044,1977
4045,2021
4046,2093
4047,2027
4048,2003
4049,2056
4050,2022
4051,2047
4052,2124
4053,2118
4054,2179
4055,2107
4056,2080
4057,2034
4058,2106
4059,2041
4060,2120
4061,2122
4062,1982
4063,2070
4064,2012
4065,2050
4066,2148
4067,2103
4068,2246
4069,2167
4070,2139
4071,2172
4072,2228
4073,2137
4074,2174
4075,2183
4076,2170
4077,2205
4078,2205
4079,2248
4080,2227
4081,2247
4082,2235
4083,2304
4084,2183
4085,2234
4086,2230
4087,2168
4088,2305
4089,2197
4090,2291
4091,2295
4092,2272
4093,2293
4094,2295
4095,2200
4096,2278
4097,2349
4098,2327
4099,2368
4100,2261
4101,2370
4102,2422
4103,2382
4104,2383
4105,2350
4106,2373
4107,2471
4108,2348
4109,2403
4110,2415
4111,2396
4112,2376
4113,2443
4114,2448
4115,2418
4116,2353
4117,2475
4118,2442
4119,2465
4120,2553
4121,2485
4122,2516
4123,2427
4124,2547
4125,2458
4126,2587
4127,2564
4128,2622
4129,2593
4130,2552
4131,2582
4132,2521
4133,2492
4134,2553
4135,2524
4136,2530
4137,2626
4138,2494
4139,2566
4140,2620
4141,2621
4142,2605
4143,2691
4144,2630
4145,2669
4146,2729
4147,2619
4148,2678
4149,2619
4150,2650
4151,2750
4152,2648
4153,2725
4154,2639
4155,2734
4156,2590
4157,2652
4158,2699
4159,2670
4160,2763
4161,2685
4162,2762
4163,2728
4164,2757
4165,2728
4166,2837
4167,2802
4168,2816
4169,2907
4170,2730
4171,2793
4172,2982
4173,2876
4174,2829
4175,2925
4176,2782
4177,2857
4178,2882
4179,2870
4180,2822
4181,2854
4182,2858
4183,2889
4184,2942
4185,2951
4186,2897
4187,2906
4188,2944
4189,2941
4190,2899
4191,2966
4192,3085
4193,3041
4194,2994
4195,2909
4196,3085
4197,2978
4198,3039
4199,3086
4200,3037
4201,2990
4202,3087
4203,3035
4204,3102
4205,3041
4206,3082
4207,3109
4208,3121
4209,3135
4210,3191
4211,3116
4212,3137
4213,3130
4214,3170
4215,3151
4216,3099
4217,3170
4218,3095
4219,3254
4220,3213
4221,3222
4222,3172
4223,3261
4224,3235
4225,3176
4226,3144
4227,3288
4228,3267
4229,3324
4230,3262
4231,3194
4232,3261
4233,3366
4234,3270
4235,3383
4236,3337
4237,3338
4238,3359
4239,3317
4240,3370
4241,3345
4242,3408
4243,3408
4244,3408
4245,3306
4246,3369
4247,3369
4248,3318
4249,3386
4250,3427
4251,3435
4252,3436
4253,3417
4254,3492
4255,3551
4256,3635
4257,3488
4258,3465
4259,3426
4260,3442
4261,3580
4262,3472
4263,3494
4264,3538
4265,3599
4266,3601
4267,3509
4268,3685
4269,3618
4270,3674
4271,3659
4272,3674
4273,3576
4274,3684
4275,3666
4276,3671
4277,3759
4278,3643
4279,3730
4280,3703
4281,3713
4282,3665
4283,3670
4284,3758
4285,3797
4286,3776
4287,3761
4288,3684
4289,3735
4290,3711
4291,3835
4292,3751
4293,3798
4294,3778
4295,3822
4296,3825
4297,3894
4298,3903
4299,3886
4300,3897
4301,3882
4302,3831
4303,3967
4304,3871
4305,3882
4306,3801
4307,3912
4308,3944
4309,3968
4310,3898
4311,4032
4312,4018
4313,3942
4314,4123
4315,4046
4316,3959
4317,4102
4318,4004
4319,4005
4320,4051
4321,3950
4322,4050
4323,4028
4324,4116
4325,4073
4326,4154
4327,4181
4328,4120
4329,4219
4330,4114
4331,4141
4332,4060
4333,4320
4334,4257
4335,4186
4336,4123
4337,4244
4338,4177
4339,4227
4340,4205
4341,4246
4342,4247
4343,4244
4344,4316
4345,4271
4346,4224
4347,4312
4348,4196
4349,4388
4350,4354
4351,4326
4352,4355
4353,4334
4354,4466
4355,4363
4356,4340
4357,4412
4358,4325
4359,4388
4360,4374
4361,4410
4362,4480
4363,4498
4364,4403
4365,4446
4366,4487
4367,4466
4368,4474
4369,4561
4370,4509
4371,4533
4372,4584
4373,4631
4374,4670
4375,4587
4376,4469
4377,4585
4378,4566
4379,4605
4380,4458
4381,4846
4382,4556
4383,4692
4384,4695
4385,4687
4386,4778
4387,4695
4388,4724
4389,4640
4390,4856
4391,4730
4392,4722
4393,4748
4394,4799
4395,4819
4396,4780
4397,4851
4398,4803
4399,4788
4400,4862
4401,4965
4402,4848
4403,4813
4404,4795
4405,4842
4406,4782
4407,4916
4408,4748
4409,4867
4410,4887
4411,4957
4412,4947
4413,4897
4414,4955
4415,4932
4416,4845
4417,5135
4418,5036
4419,5089
4420,5070
4421,5053
4422,5066
4423,5015
4424,4968
4425,5184
4426,5215
4427,5018
4428,4976
4429,5102
4430,5155
4431,5073
4432,5012
4433,5271
4434,5207
4435,5039
4436,4985
4437,5210
4438,5179
4439,5164
4440,5283
4441,5385
4442,5318
4443,5195
4444,5319
4445,5332
4446,5420
4447,5344
4448,5382
4449,5298
4450,5363
4451,5243
4452,5410
4453,5317
4454,5431
4455,5385
4456,5387
4457,5454
4458,5339
4459,5430
4460,5472
4461,5471
4462,5439
4463,5322
4464,5475
4465,5473
4466,5603
4467,5565
4468,5554
4469,5608
4470,5411
4471,5474
4472,5404
4473,5512
4474,5548
4475,5475
4476,5582
4477,5569
4478,5547
4479,5623
4480,5622
4481,5665
4482,5579
4483,5660
4484,5718
4485,5687
4486,5771
4487,5713
4488,5668
4489,5661
4490,5644
4491,5655
4492,5782
4493,5719
4494,5848
4495,5684
4496,5735
4497,5772
4498,5873
4499,5848
4500,5889
4501,5785
4502,5854
4503,5797
4504,5892
4505,5736
4506,5867
4507,5975
4508,5911
4509,5875
4510,5837
4511,5973
4512,6109
4513,6073
4514,6000
4515,6072
4516,5971
4517,6111
4518,6033
4519,6026
4520,5910
4521,6073
4522,6116
4523,6018
4524,6194
4525,6035
4526,6015
4527,6038
4528,5911
4529,6215
4530,6112
4531,6310
4532,6097
4533,6235
4534,6182
4535,6065
4536,6219
4537,6258
4538,6214
4539,6073
4540,6295
4541,6224
4542,6347
4543,6293
4544,6257
4545,6270
4546,6227
4547,6372
4548,6403
4549,6277
4550,6348
4551,6170
4552,6359
4553,6344
4554,6254
4555,6308
4556,6376
4557,6481
4558,6330
4559,6383
4560,6358
4561,6434
4562,6354
4563,6501
4564,6737
4565,6422
4566,6494
4567,6420
4568,6421
4569,6522
4570,6492
4571,6545
4572,6474
4573,6501
4574,6615
4575,6520
4576,6736
4577,6702
4578,6622
4579,6639
4580,6733
4581,6610
4582,6654
4583,6697
4584,6726
4585,6730
4586,6603
4587,6814
4588,6736
4589,6796
4590,6789
4591,6649
4592,6775
4593,6820
4594,6840
4595,6762
4596,6865
4597,6975
4598,6759
4599,6833
4600,6809
4601,6965
4602,6861
4603,6851
4604,6716
4605,6858
4606,7002
4607,6903
4608,6877
4609,6798
4610,7035
4611,6940
4612,6924
4613,6974
4614,6975
4615,7022
4616,7040
4617,6927
4618,7031
4619,6909
4620,7148
4621,7044
4622,7053
4623,7024
4624,6854
4625,7108
4626,7011
4627,7049
4628,7124
4629,7174
4630,7147
4631,7176
4632,7295
4633,7065
4634,7148
4635,7317
4636,7222
4637,7136
4638,7184
4639,7144
4640,7164
4641,7350
4642,7309
4643,7254
4644,7310
4645,7268
4646,7301
4647,7248
4648,7172
4649,7244
4650,7308
4651,7285
4652,7288
4653,7401
4654,7293
4655,7413
4656,7393
4657,7432
4658,7363
4659,7289
4660,7321
4661,7290
4662,7584
4663,7407
4664,7584
4665,7570
4666,7551
4667,7473
4668,7431
4669,7623
4670,7584
4671,7513
4672,7507
4673,7502
4674,7701
4675,7591
4676,7502
4677,7599
4678,7560
4679,7587
4680,7577
4681,7567
4682,7657
4683,7566
4684,7689
4685,7578
4686,7651
4687,7672
4688,7756
4689,7638
4690,7854
4691,7860
4692,7679
4693,7521
4694,7620
4695,7715
4696,7837
4697,7766
4698,7745
4699,7821
4700,7688
4701,7689
4702,7849
4703,8017
4704,7804
4705,7925
4706,7762
4707,7894
4708,7780
4709,7948
4710,7759
4711,7949
4712,7916
4713,7833
4714,7856
4715,7820
4716,8006
4717,7912
4718,7958
4719,7740
4720,8005
4721,8031
4722,7957
4723,7887
4724,7930
4725,7979
4726,7975
4727,8083
4728,8038
4729,7977
4730,8015
4731,7962
4732,8112
4733,8031
4734,8032
4735,8158
4736,8051
4737,8069
4738,8066
4739,8122
4740,8026
4741,8127
4742,8177
4743,7960
4744,8159
4745,8207
4746,8072
4747,8114
4748,8088
4749,8139
4750,8289
4751,8041
4752,8318
4753,8063
4754,8153
4755,8176
4756,8005
4757,8184
4758,8188
4759,8302
4760,8415
4761,8051
4762,8245
4763,8347
4764,8280
4765,8288
4766,8262
4767,8193
4768,8163
4769,8293
4770,8497
4771,8408
4772,8223
4773,8427
4774,8369
4775,8310
4776,8334
4777,8489
4778,8277
4779,8551
4780,8366
4781,8493
4782,8413
4783,8254
4784,8301
4785,8505
4786,8382
4787,8262
4788,8396
4789,8570
4790,8383
4791,8402
4792,8468
4793,8610
4794,8593
4795,8726
4796,8393
4797,8598
4798,8566
4799,8359
4800,8541
4801,8559
4802,8465
4803,8435
4804,8707
4805,8652
4806,8543
4807,8473
4808,8557
4809,8556
4810,8377
4811,8420
4812,8530
4813,8598
4814,8581
4815,8778
4816,8619
4817,8641
4818,8627
4819,8664
4820,8662
4821,8693
4822,8662
4823,8669
4824,8554
4825,8478
4826,8689
4827,8625
4828,8698
4829,8688
4830,8725
4831,8672
4832,8788
4833,8572
4834,8846
4835,8778
4836,8647
4837,8686
4838,8663
4839,8628
4840,8871
4841,8736
4842,8824
4843,8620
4844,8797
4845,8689
4846,8874
4847,8848
4848,8702
4849,8921
4850,8915
4851,8776
4852,8876
4853,8591
4854,8928
4855,8663
4856,8812
4857,8742
4858,8865
4859,8776
4860,8831
4861,8849
4862,8906
4863,8842
4864,8778
4865,8892
4866,8906
4867,8978
4868,8844
4869,8852
4870,8973
4871,8859
4872,8824
4873,8868
4874,9068
4875,8810
4876,8991
4877,8913
4878,8942
4879,9002
4880,9053
4881,8851
4882,8868
4883,9099
4884,9138
4885,9019
4886,9036
4887,9008
4888,9081
4889,9025
4890,9060
4891,8895
4892,8963
4893,8936
4894,8987
4895,9050
4896,8939
4897,9023
4898,8922
4899,8941
4900,8958
4901,8882
4902,8966
4903,9022
4904,9007
4905,8966
4906,9253
4907,9173
4908,8951
4909,9174
4910,9143
4911,9031
4912,9281
4913,9074
4914,9169
4915,9158
4916,9007
4917,9132
4918,9034
4919,9206
4920,9134
4921,8972
4922,9008
4923,9206
4924,9041
4925,9087
4926,9103
4927,9122
4928,8908
4929,9030
4930,9168
4931,9139
4932,9096
4933,9095
4934,9067
4935,9128
4936,9201
4937,9382
4938,9039
4939,9202
4940,9080
4941,9224
4942,9278
4943,9220
4944,8910
4945,9020
4946,8997
4947,9129
4948,9105
4949,9185
4950,9070
4951,9062
4952,8926
4953,9186
4954,9247
4955,9049
4956,9201
4957,9239
4958,9114
4959,9172
4960,9081
4961,9086
4962,9207
4963,9159
4964,9103
4965,9386
4966,9097
4967,9020
4968,9231
4969,9273
4970,9133
4971,9115
4972,9115
4973,9119
4974,9258
4975,9028
4976,9100
4977,9132
4978,9177
4979,9174
4980,9156
4981,9138
4982,9095
4983,9234
4984,9093
4985,9138
4986,9147
4987,9390
4988,9206
4989,9260
4990,9146
4991,9037
4992,9273
4993,9211
4994,9080
4995,9207
4996,9130
4997,9190
4998,9185
4999,9166
5000,9181
5001,9302
5002,9062
5003,9179
5004,8985
5005,9115
5006,9230
5007,9133
5008,9186
5009,9146
5010,9326
5011,9327
5012,9254
5013,9060
5014,9186
5015,9314
5016,9247
5017,9216
5018,8976
5019,9102
5020,9084
5021,9104
5022,9056
5023,9150
5024,9292
5025,9171
5026,9188
5027,9134
5028,9137
5029,9262
5030,9241
5031,9140
5032,9169
5033,9003
5034,9163
5035,9121
5036,9091
5037,9048
5038,9145
5039,9110
5040,9269
5041,9274
5042,9058
5043,9196
5044,9000
5045,9170
5046,8904
5047,9137
5048,9104
5049,9276
5050,9141
5051,9212
5052,9195
5053,9010
5054,9110
5055,8887
5056,9083
5057,9186
5058,9227
5059,9047
5060,9128
5061,9143
5062,8955
5063,9300
5064,9110
5065,9115
5066,9026
5067,9106
5068,9137
5069,8998
5070,9222
5071,9094
5072,9223
5073,9062
5074,8857
5075,9175
5076,8909
5077,9012
5078,9043
5079,8939
5080,9086
5081,9096
5082,9077
5083,9059
5084,8968
5085,9157
5086,9120
5087,9079
5088,9014
5089,9001
5090,9004
5091,9000
5092,9009
5093,8993
5094,9015
5095,9111
5096,9199
5097,9048
5098,8921
5099,8882
5100,9027
5101,9174
5102,8910
5103,8944
5104,8958
5105,8870
5106,8890
5107,9094
5108,9053
5109,9135
5110,8939
5111,8978
5112,9109
5113,8830
5114,8822
5115,8927
5116,8942
5117,9007
5118,8857
5119,9104
5120,8825
5121,8844
5122,9024
5123,8942
5124,8862
5125,8905
5126,8942
5127,8870
5128,8866
5129,8830
5130,8969
5131,8883
5132,8999
5133,8861
5134,8931
5135,8955
5136,8872
5137,8777
5138,8750
5139,8900
5140,8763
5141,8851
5142,8764
5143,8798
5144,8860
5145,8979
5146,8755
5147,8773
5148,8960
5149,8738
5150,8901
5151,8773
5152,8704
5153,8736
5154,8887
5155,8797
5156,8705
5157,8781
5158,8865
5159,8907
5160,8769
5161,8810
5162,8805
5163,8728
5164,8880
5165,8766
5166,8799
5167,8628
5168,8696
5169,8750
5170,8648
5171,8617
5172,8596
5173,8853
5174,8428
5175,8506
5176,8758
5177,8615
5178,8724
5179,8461
5180,8606
5181,8552
5182,8772
5183,8556
5184,8610
5185,8651
5186,8676
5187,8501
5188,8573
5189,8445
5190,8518
5191,8703
5192,8574
5193,8596
5194,8627
5195,8569
5196,8565
5197,8665
5198,8490
5199,8519
5200,8473
5201,8481
5202,8550
5203,8391
5204,8479
5205,8566
5206,8512
5207,8276
5208,8479
5209,8322
5210,8536
5211,8450
5212,8503
5213,8391
5214,8345
5215,8407
5216,8441
5217,8317
5218,8321
5219,8420
5220,8437
5221,8449
5222,8286
5223,8282
