5112,17110
5113,16844
5114,16191
5115,16016
5116,15215
5117,15050
5118,14582
5119,14014
5120,13520
5121,13212
5122,12817
5123,12372
5124,12396
5125,11723
5126,11837
5127,11037
5128,10741
5129,10441
5130,10104
5131,9786
5132,9489
5133,9177
5134,8747
5135,8511
5136,8381
5137,8057
5138,7886
5139,7521
5140,7230
5141,7199
5142,7030
5143,6704
5144,6377
5145,6253
5146,6016
5147,5780
5148,5454
5149,5309
5150,5289
5151,4950
5152,4778
5153,4589
5154,4503
5155,4309
5156,4179
5157,4079
5158,3887
5159,3696
5160,3592
5161,3556
5162,3267
5163,3247
5164,3164
5165,3003
5166,2829
5167,2683
5168,2647
5169,2445
5170,2355
5171,2341
5172,2132
5173,2216
5174,2015
5175,1901
5176,1890
5177,1751
5178,1720
5179,1644
5180,1557
5181,1472
5182,1367
5183,1334
5184,1348
5185,1293
5186,1189
5187,1169
5188,1160
5189,1050
5190,995
5191,953
5192,946
5193,901
5194,826
5195,791
5196,782
5197,716
5198,668
5199,635
5200,586
5201,581
5202,552
5203,556
5204,531
5205,528
5206,491
5207,481
5208,432
5209,423
5210,380
5211,344
5212,334
5213,337
5214,293
5215,285
5216,282
5217,265
5218,294
5219,216
5220,246
5221,233
5222,182
5223,196
5224,177
5225,162
5226,141
5227,166
5228,139
5229,134
5230,127
5231,137
5232,109
5233,100
5234,112
5235,114
5236,94
5237,77
5238,88
5239,79
5240,89
5241,73
5242,90
5243,59
5244,56
5245,62
5246,70
5247,52
5248,64
5249,37
5250,38
5251,45
5252,43
5253,24
5254,40
5255,32
5256,19
5257,26
5258,30
5259,26
5260,26
5261,16
5262,21
5263,20
5264,26
5265,15
5266,17
5267,16
5268,9
5269,18
5270,11
5271,7
5272,12
5273,10
5274,7
5275,5
5276,4
5277,7
5278,7
5279,11
5281,3
5282,7
5283,3
5284,4
5285,5
5286,4
5287,2
5288,4
5289,2
5290,4
5291,5
5292,3
5293,5
5294,2
5295,3
5296,3
5297,2
5299,1
5300,1
5303,1
5304,2
5305,3
5306,1
5307,1
5310,1
5311,2
5312,1
5313,1
5316,1
5319,1
5342,1
5357,1
