3574,4
3575,6
3576,7
3577,7
3578,6
3579,4
3580,8
3581,10
3582,1
3583,3
3584,5
3585,5
3586,7
3587,5
3588,8
3589,7
3590,8
3591,4
3592,6
3593,6
3594,7
3595,7
3596,12
3597,9
3598,5
3599,13
3600,7
3601,6
3602,7
3603,5
3604,11
3605,8
3606,7
3607,8
3608,8
3609,6
3610,6
3611,10
3612,11
3613,10
3614,6
3615,10
3616,2
3617,14
3618,8
3619,9
3620,10
3621,5
3622,7
3623,6
3624,5
3625,11
3626,10
3627,9
3628,10
3629,9
3630,7
3631,11
3632,13
3633,13
3634,12
3635,10
3636,8
3637,15
3638,11
3639,8
3640,15
3641,8
3642,14
3643,20
3644,7
3645,14
3646,12
3647,11
3648,7
3649,7
3650,12
3651,18
3652,14
3653,12
3654,12
3655,11
3656,10
3657,11
3658,8
3659,14
3660,17
3661,23
3662,15
3663,12
3664,16
3665,16
3666,12
3667,13
3668,12
3669,15
3670,18
3671,21
3672,13
3673,14
3674,10
3675,12
3676,16
3677,18
3678,13
3679,18
3680,11
3681,15
3682,12
3683,19
3684,16
3685,22
3686,14
3687,20
3688,18
3689,11
3690,11
3691,15
3692,21
3693,20
3694,21
3695,17
3696,20
3697,18
3698,21
3699,24
3700,21
3701,13
3702,21
3703,17
3704,17
3705,20
3706,19
3707,25
3708,24
3709,27
3710,22
3711,22
3712,25
3713,18
3714,17
3715,18
3716,18
3717,27
3718,18
3719,22
3720,27
3721,19
3722,22
3723,28
3724,23
3725,34
3726,24
3727,21
3728,23
3729,26
3730,22
3731,20
3732,24
3733,31
3734,31
3735,31
3736,22
3737,23
3738,23
3739,29
3740,31
3741,24
3742,31
3743,39
3744,33
3745,32
3746,18
3747,25
3748,38
3749,41
3750,17
3751,32
3752,43
3753,42
3754,35
3755,39
3756,22
3757,36
3758,29
3759,22
3760,29
3761,42
3762,39
3763,37
3764,29
3765,39
3766,38
3767,42
3768,43
3769,27
3770,40
3771,38
3772,36
3773,29
3774,29
3775,31
3776,40
3777,39
3778,36
3779,47
3780,53
3781,40
3782,36
3783,40
3784,47
3785,46
3786,37
3787,44
3788,39
3789,51
3790,46
3791,35
3792,47
3793,42
3794,34
3795,47
3796,52
3797,33
3798,42
3799,37
3800,42
3801,55
3802,41
3803,42
3804,52
3805,48
3806,41
3807,45
3808,50
3809,50
3810,50
3811,47
3812,49
3813,56
3814,55
3815,69
3816,58
3817,49
3818,58
3819,51
3820,53
3821,44
3822,61
3823,54
3824,68
3825,56
3826,60
3827,57
3828,54
3829,46
3830,62
3831,49
3832,56
3833,57
3834,72
3835,55
3836,56
3837,73
3838,64
3839,62
3840,67
3841,70
3842,71
3843,67
3844,63
3845,71
3846,79
3847,74
3848,70
3849,87
3850,82
3851,66
3852,75
3853,60
3854,66
3855,68
3856,67
3857,73
3858,61
3859,79
3860,82
3861,83
3862,87
3863,82
3864,87
3865,86
3866,94
3867,83
3868,78
3869,80
3870,78
3871,92
3872,73
3873,87
3874,85
3875,88
3876,98
3877,100
3878,90
3879,78
3880,112
3881,101
3882,109
3883,82
3884,91
3885,100
3886,101
3887,104
3888,89
3889,101
3890,125
3891,110
3892,100
3893,110
3894,80
3895,96
3896,82
3897,106
3898,109
3899,93
3900,96
3901,116
3902,106
3903,120
3904,116
3905,102
3906,98
3907,113
3908,121
3909,130
3910,122
3911,94
3912,124
3913,100
3914,139
3915,117
3916,126
3917,105
3918,106
3919,121
3920,132
3921,105
3922,149
3923,140
3924,136
3925,129
3926,161
3927,140
3928,142
3929,137
3930,135
3931,137
3932,140
3933,152
3934,132
3935,140
3936,141
3937,157
3938,150
3939,125
3940,143
3941,121
3942,150
3943,144
3944,167
3945,135
3946,154
3947,146
3948,162
3949,116
3950,151
3951,157
3952,177
3953,141
3954,169
3955,172
3956,163
3957,140
3958,160
3959,164
3960,180
3961,167
3962,185
3963,180
3964,179
3965,164
3966,200
3967,208
3968,190
3969,186
3970,180
3971,189
3972,187
3973,213
3974,173
3975,217
3976,203
3977,200
3978,195
3979,224
3980,199
3981,202
3982,222
3983,220
3984,208
3985,202
3986,189
3987,205
3988,219
3989,188
3990,212
3991,227
3992,203
3993,244
3994,223
3995,235
3996,238
3997,221
3998,257
3999,224
4000,255
4001,250
4002,234
4003,253
4004,237
4005,228
4006,238
4007,239
4008,263
4009,274
4010,264
4011,277
4012,264
4013,250
4014,259
4015,228
4016,257
4017,256
4018,273
4019,309
4020,268
4021,278
4022,245
4023,273
4024,281
4025,314
4026,286
4027,322
4028,261
4029,299
4030,269
4031,272
4032,299
4033,268
4034,287
4035,307
4036,303
4037,321
4038,300
4039,307
4040,301
4041,309
4042,304
4043,321
4044,311
4045,309
4046,347
4047,359
4048,340
4049,358
4050,326
4051,352
4052,337
4053,328
4054,353
4055,338
4056,362
4057,363
4058,354
4059,363
4060,362
4061,352
4062,402
4063,379
4064,395
4065,389
4066,400
4067,408
4068,410
4069,411
4070,393
4071,349
4072,441
4073,412
4074,361
4075,438
4076,433
4077,428
4078,404
4079,434
4080,427
4081,422
4082,433
4083,411
4084,425
4085,473
4086,426
4087,449
4088,464
4089,416
4090,457
4091,442
4092,420
4093,425
4094,477
4095,472
4096,445
4097,511
4098,488
4099,504
4100,499
4101,483
4102,465
4103,476
4104,492
4105,497
4106,512
4107,538
4108,520
4109,515
4110,500
4111,486
4112,504
4113,542
4114,565
4115,535
4116,538
4117,546
4118,561
4119,558
4120,539
4121,567
4122,538
4123,561
4124,587
4125,567
4126,600
4127,561
4128,606
4129,588
4130,605
4131,583
4132,616
4133,571
4134,623
4135,633
4136,602
4137,610
4138,624
4139,653
4140,641
4141,665
4142,637
4143,673
4144,630
4145,620
4146,677
4147,697
4148,673
4149,722
4150,655
4151,689
4152,697
4153,739
4154,690
4155,718
4156,703
4157,688
4158,719
4159,750
4160,725
4161,791
4162,759
4163,738
4164,741
4165,736
4166,754
4167,730
4168,725
4169,788
4170,757
4171,762
4172,828
4173,761
4174,741
4175,782
4176,806
4177,812
4178,817
4179,837
4180,863
4181,857
4182,854
4183,811
4184,846
4185,860
4186,834
4187,869
4188,889
4189,903
4190,897
4191,865
4192,882
4193,950
4194,903
4195,940
4196,944
4197,962
4198,952
4199,914
4200,970
4201,907
4202,1001
4203,921
4204,1051
4205,972
4206,963
4207,1002
4208,976
4209,979
4210,1022
4211,1032
4212,1024
4213,1016
4214,1055
4215,1074
4216,1039
4217,1071
4218,1038
4219,1085
4220,1095
4221,1114
4222,1034
4223,1088
4224,1096
4225,1119
4226,1249
4227,1178
4228,1124
4229,1158
4230,1102
4231,1193
4232,1187
4233,1189
4234,1156
4235,1190
4236,1196
4237,1268
4238,1175
4239,1161
4240,1173
4241,1224
4242,1228
4243,1266
4244,1266
4245,1242
4246,1283
4247,1239
4248,1283
4249,1310
4250,1315
4251,1303
4252,1415
4253,1339
4254,1437
4255,1373
4256,1336
4257,1398
4258,1324
4259,1428
4260,1384
4261,1385
4262,1406
4263,1425
4264,1482
4265,1470
4266,1426
4267,1440
4268,1404
4269,1490
4270,1472
4271,1526
4272,1452
4273,1557
4274,1502
4275,1534
4276,1453
4277,1571
4278,1569
4279,1608
4280,1557
4281,1496
4282,1537
4283,1571
4284,1593
4285,1540
4286,1703
4287,1551
4288,1658
4289,1651
4290,1586
4291,1702
4292,1695
4293,1729
4294,1661
4295,1699
4296,1734
4297,1692
4298,1763
4299,1756
4300,1747
4301,1753
4302,1777
4303,1810
4304,1844
4305,1781
4306,1759
4307,1863
4308,1853
4309,1845
4310,1817
4311,1901
4312,1925
4313,1806
4314,1986
4315,1927
4316,1982
4317,1930
4318,1966
4319,1966
4320,1906
4321,1981
4322,2091
4323,1932
4324,2031
4325,2067
4326,1980
4327,2030
4328,2125
4329,2076
4330,2082
4331,2014
4332,2138
4333,2157
4334,2177
4335,2136
4336,2196
4337,2167
4338,2238
4339,2171
4340,2178
4341,2209
4342,2155
4343,2195
4344,2338
4345,2295
4346,2252
4347,2242
4348,2204
4349,2277
4350,2357
4351,2395
4352,2332
4353,2370
4354,2379
4355,2391
4356,2423
4357,2466
4358,2412
4359,2503
4360,2557
4361,2472
4362,2475
4363,2483
4364,2388
4365,2508
4366,2634
4367,2572
4368,2483
4369,2599
4370,2623
4371,2584
4372,2614
4373,2612
4374,2671
4375,2682
4376,2717
4377,2748
4378,2639
4379,2667
4380,2707
4381,2692
4382,2802
4383,2769
4384,2808
4385,2893
4386,2760
4387,2833
4388,2874
4389,2865
4390,2931
4391,2931
4392,2971
4393,2973
4394,2899
4395,2933
4396,2918
4397,2965
4398,2995
4399,2990
4400,2994
4401,3126
4402,3128
4403,3028
4404,3132
4405,3112
4406,3209
4407,3248
4408,3119
4409,3103
4410,3245
4411,3186
4412,3277
4413,3279
4414,3160
4415,3305
4416,3347
4417,3300
4418,3257
4419,3331
4420,3430
4421,3271
4422,3495
4423,3487
4424,3547
4425,3420
4426,3412
4427,3473
4428,3480
4429,3437
4430,3502
4431,3490
4432,3610
4433,3577
4434,3594
4435,3587
4436,3677
4437,3683
4438,3651
4439,3742
4440,3752
4441,3732
4442,3682
4443,3759
4444,3986
4445,3744
4446,3756
4447,3816
4448,3933
4449,3936
4450,3820
4451,4042
4452,3903
4453,3970
4454,3954
4455,3994
4456,4011
4457,4057
4458,3992
4459,4095
4460,3969
4461,4156
4462,4127
4463,4119
4464,4115
4465,4065
4466,4177
4467,4214
4468,4185
4469,4292
4470,4239
4471,4313
4472,4285
4473,4362
4474,4275
4475,4465
4476,4336
4477,4532
4478,4406
4479,4437
4480,4523
4481,4544
4482,4508
4483,4500
4484,4685
4485,4627
4486,4673
4487,4604
4488,4555
4489,4675
4490,4686
4491,4748
4492,4855
4493,4753
4494,4790
4495,4765
4496,4671
4497,4739
4498,4743
4499,4820
4500,4893
4501,5004
4502,4948
4503,4912
4504,5051
4505,5026
4506,4940
4507,4973
4508,5112
4509,4997
4510,5064
4511,5257
4512,5055
4513,5107
4514,5156
4515,5187
4516,5154
4517,5264
4518,5300
4519,5394
4520,5289
4521,5264
4522,5376
4523,5531
4524,5481
4525,5382
4526,5391
4527,5452
4528,5702
4529,5435
4530,5444
4531,5558
4532,5646
4533,5561
4534,5729
4535,5707
4536,5655
4537,5704
4538,5647
4539,5716
4540,5763
4541,5800
4542,5829
4543,5899
4544,5793
4545,5832
4546,5834
4547,6017
4548,5815
4549,6089
4550,6037
4551,6038
4552,6139
4553,5972
4554,6032
4555,6173
4556,6116
4557,6143
4558,6180
4559,6258
4560,6296
4561,6160
4562,6335
4563,6385
4564,6354
4565,6336
4566,6487
4567,6414
4568,6361
4569,6566
4570,6765
4571,6561
4572,6553
4573,6526
4574,6622
4575,6664
4576,6599
4577,6612
4578,6818
4579,6695
4580,6776
4581,6806
4582,6896
4583,6719
4584,6805
4585,6844
4586,6769
4587,7025
4588,6873
4589,6825
4590,6987
4591,6942
4592,6988
4593,7058
4594,7123
4595,6991
4596,7226
4597,7168
4598,7151
4599,7172
4600,7375
4601,7440
4602,7349
4603,7350
4604,7344
4605,7258
4606,7366
4607,7454
4608,7521
4609,7361
4610,7624
4611,7558
4612,7544
4613,7552
4614,7646
4615,7692
4616,7693
4617,7700
4618,7762
4619,7548
4620,7610
4621,7868
4622,7837
4623,7925
4624,7671
4625,8001
4626,7984
4627,8053
4628,7831
4629,8091
4630,7921
4631,8159
4632,8125
4633,8091
4634,8122
4635,8091
4636,8178
4637,8193
4638,8309
4639,8247
4640,8290
4641,8303
4642,8390
4643,8437
4644,8362
4645,8710
4646,8339
4647,8513
4648,8401
4649,8439
4650,8700
4651,8757
4652,8451
4653,8538
4654,8643
4655,8670
4656,8785
4657,8804
4658,8666
4659,8776
4660,8755
4661,8747
4662,8793
4663,8824
4664,8966
4665,8888
4666,8941
4667,9164
4668,8803
4669,9061
4670,9047
4671,9043
4672,9065
4673,9195
4674,9109
4675,9227
4676,9349
4677,9325
4678,9300
4679,9316
4680,9143
4681,9434
4682,9242
4683,9366
4684,9525
4685,9392
4686,9670
4687,9501
4688,9550
4689,9458
4690,9685
4691,9763
4692,9538
4693,9610
4694,9638
4695,9662
4696,9858
4697,9818
4698,9903
4699,9851
4700,9817
4701,9973
4702,9870
4703,9903
4704,10165
4705,9964
4706,9984
4707,9990
4708,10193
4709,10027
4710,10049
4711,10077
4712,10264
4713,10090
4714,10199
4715,10188
4716,10188
4717,10267
4718,10263
4719,10316
4720,10357
4721,10366
4722,10560
4723,10469
4724,10619
4725,10621
4726,10461
4727,10669
4728,10686
4729,10829
4730,10729
4731,10737
4732,10744
4733,10717
4734,10615
4735,10846
4736,10706
4737,10879
4738,10936
4739,10890
4740,10932
4741,10910
4742,11073
4743,10922
4744,10940
4745,11036
4746,11141
4747,11032
4748,11197
4749,11095
4750,11228
4751,11157
4752,11084
4753,11180
4754,11402
4755,11128
4756,11262
4757,11295
4758,11450
4759,11334
4760,11477
4761,11411
4762,11510
4763,11513
4764,11591
4765,11579
4766,11707
4767,11446
4768,11581
4769,11598
4770,11614
4771,11508
4772,11637
4773,11833
4774,11723
4775,11722
4776,11791
4777,12030
4778,11841
4779,11811
4780,11789
4781,11968
4782,11986
4783,11933
4784,11792
4785,12111
4786,12079
4787,11950
4788,11946
4789,12059
4790,12147
4791,12142
4792,12213
4793,12456
4794,12097
4795,11973
4796,12083
4797,12389
4798,12256
4799,12264
4800,12390
4801,12497
4802,12375
4803,12464
4804,12730
4805,12535
4806,12519
4807,12440
4808,12475
4809,12762
4810,12600
4811,12605
4812,12760
4813,12500
4814,12554
4815,12554
4816,12711
4817,12934
4818,12496
4819,12797
4820,12760
4821,12643
4822,12879
4823,12835
4824,12845
4825,12831
4826,12763
4827,12931
4828,13136
4829,12752
4830,13160
4831,13181
4832,12976
4833,12856
4834,13036
4835,12951
4836,12894
4837,12965
4838,13124
4839,13255
4840,13160
4841,13218
4842,13361
4843,13178
4844,13098
4845,13178
4846,13286
4847,13312
4848,13423
4849,13096
4850,13533
4851,13349
4852,13389
4853,13342
4854,13486
4855,13253
4856,13311
4857,13497
4858,13514
4859,13350
4860,13526
4861,13652
4862,13619
4863,13561
4864,13750
4865,13736
4866,13389
4867,13723
4868,13686
4869,13578
4870,13648
4871,13623
4872,13812
4873,13802
4874,13810
4875,13623
4876,13712
4877,13812
4878,13834
4879,13959
4880,14001
4881,13789
4882,13811
4883,13614
4884,13843
4885,14066
4886,13925
4887,13830
4888,13946
4889,14165
4890,13934
4891,14130
4892,13819
4893,14147
4894,14001
4895,14118
4896,14174
4897,14123
4898,14157
4899,13863
4900,14167
4901,14147
4902,14199
4903,14230
4904,14401
4905,14205
4906,14232
4907,14264
4908,14242
4909,14168
4910,14350
4911,14238
4912,14186
4913,14402
4914,14124
4915,14439
4916,14163
4917,14300
4918,14124
4919,14487
4920,14313
4921,14386
4922,14185
4923,14363
4924,14599
4925,14174
4926,14586
4927,14381
4928,14359
4929,14418
4930,14304
4931,14476
4932,14310
4933,14538
4934,14480
4935,14502
4936,14550
4937,14574
4938,14734
4939,14414
4940,14574
4941,14465
4942,14841
4943,14431
4944,14564
4945,14322
4946,14895
4947,14565
4948,14431
4949,14871
4950,14641
4951,14825
4952,14553
4953,14310
4954,14633
4955,14732
4956,14817
4957,14578
4958,14824
4959,14555
4960,14500
4961,14624
4962,14580
4963,14717
4964,14721
4965,14696
4966,14712
4967,14887
4968,14958
4969,14849
4970,14773
4971,14596
4972,14703
4973,14842
4974,14770
4975,14950
4976,14720
4977,14892
4978,14776
4979,14582
4980,14737
4981,14832
4982,14775
4983,14562
4984,14724
4985,14758
4986,14795
4987,14752
4988,14629
4989,14899
4990,14793
4991,14644
4992,14640
4993,14648
4994,14690
4995,14684
4996,14897
4997,14893
4998,14709
4999,14718
5000,14709
5001,14701
5002,14822
5003,14810
5004,14955
5005,14912
5006,14724
5007,14810
5008,14718
5009,14668
5010,14714
5011,14802
5012,14695
5013,14711
5014,14647
5015,14519
5016,14870
5017,14986
5018,14738
5019,14757
5020,14717
5021,14507
5022,14824
5023,14881
5024,14754
5025,14802
5026,14876
5027,14623
5028,14806
5029,14702
5030,14676
5031,14925
5032,14441
5033,14639
5034,14619
5035,14499
5036,14751
5037,14427
5038,14715
5039,14659
5040,14718
5041,14770
5042,14767
5043,14620
5044,14795
5045,14659
5046,14529
5047,14699
5048,14688
5049,14749
5050,14170
5051,14542
5052,14708
5053,14579
5054,14527
5055,14645
5056,14481
5057,14454
5058,14536
5059,14545
5060,14540
5061,14673
5062,14508
5063,14372
5064,14634
5065,14352
5066,14451
5067,14347
5068,14522
5069,14559
5070,14276
5071,14362
5072,14431
5073,14370
5074,14699
5075,14615
5076,14425
5077,14526
5078,14339
5079,14385
5080,14259
5081,14405
5082,14409
5083,14289
5084,14151
5085,14211
5086,14279
5087,14496
5088,14322
5089,14353
5090,14302
5091,14217
5092,14126
5093,14288
5094,14242
5095,14367
5096,13972
5097,14146
5098,13934
5099,14029
5100,14291
5101,14029
5102,14034
5103,14093
5104,14073
5105,14260
5106,13944
5107,13990
5108,14038
5109,13917
5110,13969
5111,14005
5112,13887
5113,14063
5114,14016
5115,13848
5116,13993
5117,13883
5118,13841
5119,13972
5120,13867
5121,13734
5122,13799
5123,13576
5124,13766
5125,13714
5126,13581
5127,13800
5128,13640
5129,13625
5130,13658
5131,13609
5132,13493
5133,13422
5134,13569
5135,13556
5136,13683
5137,13469
5138,13714
5139,13506
5140,13574
5141,13327
5142,13420
5143,13305
5144,13155
5145,13391
5146,13392
5147,13243
5148,13450
5149,13359
5150,13416
5151,13318
5152,13540
5153,13207
5154,13149
5155,13218
5156,13149
5157,13210
5158,13174
5159,13253
5160,13336
5161,12928
5162,13113
5163,13099
5164,13120
5165,13056
5166,13073
5167,13225
5168,13054
5169,12978
5170,13015
5171,12656
5172,12643
5173,12787
5174,13006
5175,12913
5176,12841
5177,12978
5178,12943
5179,12686
5180,12723
5181,12760
5182,12895
5183,12870
5184,12729
5185,12531
5186,12721
5187,12459
5188,12825
5189,12279
5190,12510
5191,12397
5192,12457
5193,12400
5194,12432
5195,12333
5196,12393
5197,12220
5198,12143
5199,12503
5200,12448
5201,12222
5202,12312
5203,12341
5204,12252
5205,12299
5206,12238
5207,12319
5208,12191
5209,12033
5210,12131
5211,12366
5212,12253
5213,11930
5214,12062
5215,12094
5216,11955
5217,11800
5218,11976
5219,11961
5220,11911
5221,11823
5222,11953
5223,11842
5224,11993
5225,11782
5226,11675
5227,11608
5228,11872
5229,11632
5230,11538
5231,11674
5232,11639
5233,11748
5234,11501
5235,11236
5236,11446
5237,11582
5238,11481
5239,11432
5240,11493
5241,11300
5242,11335
5243,11522
5244,11389
5245,11283
5246,11283
5247,11147
5248,11261
5249,11139
5250,11127
5251,11068
5252,11049
5253,10873
5254,11188
5255,10951
5256,10968
5257,11129
5258,10971
5259,10968
5260,11017
5261,10876
5262,10964
5263,10802
5264,10728
5265,10634
5266,10722
5267,10783
5268,10690
5269,10697
5270,10629
5271,10604
5272,10598
5273,10518
5274,10716
5275,10629
5276,10397
5277,10597
5278,10431
5279,10419
5280,10293
5281,10503
5282,10284
5283,10366
5284,10360
5285,10308
5286,10093
5287,10295
5288,10109
5289,10008
5290,10000
5291,10159
5292,10238
5293,9968
5294,10162
5295,9952
5296,9796
5297,9986
5298,9729
5299,9780
5300,9839
5301,9887
5302,9655
5303,9892
5304,9682
5305,9728
5306,9686
5307,9774
5308,9696
5309,9699
5310,9453
5311,9539
5312,9482
5313,9468
5314,9424
5315,9319
5316,9377
5317,9619
5318,9325
5319,9375
5320,9337
5321,9267
5322,9272
5323,9113
5324,9168
5325,9218
5326,9205
5327,9179
5328,9089
5329,9096
5330,8861
5331,9150
5332,9314
5333,8955
5334,8812
5335,8891
5336,8688
5337,8831
5338,8748
5339,8951
5340,8774
5341,8770
5342,8788
5343,8847
5344,8777
5345,8689
5346,8874
5347,8585
5348,8582
5349,8534
5350,8495
5351,8488
5352,8432
5353,8528
5354,8470
5355,8357
5356,8431
5357,8322
5358,8362
5359,8455
5360,8291
5361,8240
5362,8296
5363,8235
5364,7992
5365,8169
5366,8114
5367,7982
5368,8005
5369,8033
5370,7981
5371,8039
5372,7971
5373,8028
5374,7954
5375,7926
5376,7935
5377,7856
5378,7860
5379,7674
5380,7723
5381,7682
5382,7734
5383,7695
5384,7550
5385,7753
5386,7602
5387,7555
5388,7602
5389,7732
5390,7404
5391,7444
5392,7365
5393,7385
5394,7358
5395,7438
5396,7363
5397,7250
5398,7261
5399,7364
5400,7248
5401,7186
5402,7135
5403,7009
5404,7034
5405,7037
5406,7028
5407,7117
5408,7013
5409,7049
5410,6861
5411,6945
5412,7034
5413,6892
5414,6784
5415,6976
5416,6863
5417,6768
5418,6884
5419,6793
5420,6641
5421,6759
5422,6720
5423,6685
5424,6548
5425,6655
5426,6620
5427,6566
5428,6394
5429,6428
5430,6484
5431,6500
5432,6577
5433,6410
5434,6332
5435,6332
5436,6195
5437,6278
5438,6263
5439,6235
5440,6315
5441,6299
5442,6268
5443,6180
5444,6216
5445,6079
5446,6161
5447,6158
5448,6015
5449,6048
5450,6003
5451,5916
5452,5983
5453,5908
5454,5979
5455,5870
5456,5912
5457,6023
5458,5715
5459,5759
5460,5827
5461,5699
5462,5780
5463,5757
5464,5763
5465,5722
5466,5640
5467,5594
5468,5463
5469,5732
5470,5534
5471,5544
5472,5539
5473,5541
5474,5427
5475,5443
5476,5391
5477,5333
5478,5314
5479,5175
5480,5184
5481,5271
5482,5265
5483,5204
5484,5248
5485,5229
5486,5187
5487,5195
5488,5116
5489,5161
5490,5228
5491,5177
5492,5032
5493,5004
5494,4960
5495,5070
5496,4967
5497,4992
5498,4904
5499,4879
5500,4968
5501,4884
5502,4809
5503,4803
5504,4902
5505,4685
5506,4838
5507,4750
5508,4796
5509,4702
5510,4692
5511,4616
5512,4628
5513,4651
5514,4620
5515,4474
5516,4501
5517,4547
5518,4497
5519,4489
5520,4477
5521,4436
5522,4424
5523,4591
5524,4552
5525,4359
5526,4326
5527,4384
5528,4245
5529,4295
5530,4301
5531,4305
5532,4278
5533,4159
5534,4092
5535,4198
5536,4153
5537,4164
5538,4170
5539,4034
5540,4061
5541,4108
5542,3972
5543,4196
5544,3986
5545,3943
5546,4113
5547,4018
5548,3877
5549,3872
5550,3837
5551,3923
5552,3898
5553,3836
5554,3817
5555,3727
5556,3798
5557,3738
5558,3784
5559,3745
5560,3658
5561,3677
5562,3597
5563,3599
5564,3660
5565,3615
5566,3740
5567,3607
5568,3657
5569,3623
5570,3608
5571,3457
5572,3553
5573,3497
5574,3363
5575,3457
5576,3419
5577,3467
5578,3419
5579,3280
5580,3427
5581,3323
5582,3202
5583,3297
5584,3374
5585,3338
5586,3355
5587,3227
5588,3326
5589,3147
5590,3194
5591,3219
5592,3135
5593,3178
5594,3101
5595,3051
5596,3064
5597,3082
5598,3019
5599,3032
5600,2983
5601,3093
5602,2989
5603,2975
5604,2969
5605,2911
5606,2951
5607,3001
5608,2939
5609,2793
5610,2949
5611,2847
5612,2835
5613,2795
5614,2879
5615,2811
5616,2750
5617,2823
5618,2810
5619,2717
5620,2699
5621,2720
5622,2766
5623,2720
5624,2743
5625,2607
5626,2514
5627,2662
5628,2709
5629,2589
5630,2571
5631,2632
5632,2618
5633,2536
5634,2580
5635,2525
5636,2581
5637,2475
5638,2468
5639,2462
5640,2505
5641,2433
5642,2512
5643,2365
5644,2466
5645,2410
5646,2390
5647,2420
5648,2296
5649,2317
5650,2320
5651,2401
5652,2335
5653,2277
5654,2304
5655,2214
5656,2248
5657,2302
5658,2279
5659,2258
5660,2179
5661,2203
5662,2119
5663,2171
5664,2119
5665,2162
5666,2099
5667,2175
5668,2109
5669,2045
5670,2108
5671,2062
5672,2100
5673,2061
5674,2032
5675,2041
5676,2042
5677,2108
5678,1961
5679,1916
5680,2018
5681,1913
5682,1985
5683,1879
5684,1893
5685,1874
5686,1946
5687,1910
5688,1936
5689,1915
5690,1808
5691,1889
5692,1801
5693,1792
5694,1787
5695,1858
5696,1802
5697,1868
5698,1814
5699,1718
5700,1774
5701,1717
5702,1711
5703,1790
5704,1797
5705,1711
5706,1614
5707,1682
5708,1620
5709,1633
5710,1615
5711,1650
5712,1673
5713,1614
5714,1589
5715,1639
5716,1605
5717,1597
5718,1568
5719,1492
5720,1547
5721,1515
5722,1600
5723,1539
5724,1577
5725,1521
5726,1518
5727,1437
5728,1515
5729,1410
5730,1497
5731,1496
5732,1458
5733,1496
5734,1386
5735,1463
5736,1378
5737,1412
5738,1383
5739,1419
5740,1347
5741,1347
5742,1409
5743,1475
5744,1289
5745,1320
5746,1349
5747,1340
5748,1345
5749,1289
5750,1337
5751,1318
5752,1285
5753,1281
5754,1304
5755,1285
5756,1256
5757,1305
5758,1160
5759,1169
5760,1215
5761,1252
5762,1247
5763,1126
5764,1229
5765,1117
5766,1164
5767,1212
5768,1128
5769,1152
5770,1149
5771,1129
5772,1071
5773,1128
5774,1120
5775,1087
5776,1113
5777,1101
5778,1078
5779,1122
5780,1171
5781,1112
5782,1010
5783,1047
5784,1072
5785,998
5786,1015
5787,1037
5788,1028
5789,1022
5790,979
5791,984
5792,967
5793,1032
5794,999
5795,974
5796,992
5797,934
5798,975
5799,950
5800,881
5801,982
5802,950
5803,952
5804,907
5805,932
5806,918
5807,951
5808,894
5809,900
5810,881
5811,930
5812,875
5813,850
5814,889
5815,858
5816,856
5817,883
5818,825
5819,801
5820,871
5821,796
5822,816
5823,834
5824,844
5825,802
5826,783
5827,777
5828,810
5829,796
5830,760
5831,755
5832,738
5833,807
