4836,13783
4837,13868
4838,14004
4839,14429
4840,14602
4841,14860
4842,14922
4843,15114
4844,15602
4845,15897
4846,15799
4847,15912
4848,16400
4849,16851
4850,16945
4851,17203
4852,17649
4853,17455
4854,17869
4855,18267
4856,18375
4857,18595
4858,18762
4859,18956
4860,19296
4861,19448
4862,19908
4863,20149
4864,20241
4865,20487
4866,20917
4867,21192
4868,21606
4869,21506
4870,22055
4871,22197
4872,22607
4873,22611
4874,23056
4875,23346
4876,23409
4877,23843
4878,24112
4879,24495
4880,24771
4881,24960
4882,25119
4883,25431
4884,25556
4885,26097
4886,26179
4887,26409
4888,26919
4889,27301
4890,27484
4891,27839
4892,27896
4893,27997
4894,28531
4895,28740
4896,29195
4897,29172
4898,29707
4899,29642
4900,30199
4901,30541
4902,30718
4903,31060
4904,31205
4905,31670
4906,31757
4907,32071
4908,32220
4909,32684
4910,33009
4911,33625
4912,33702
4913,33775
4914,33728
4915,34240
4916,34906
4917,34834
4918,34943
4919,35432
4920,35346
4921,35866
4922,36151
4923,36282
4924,36431
4925,37046
4926,37302
4927,37528
4928,37492
4929,38215
4930,38456
4931,38716
4932,38831
4933,39111
4934,39168
4935,39538
4936,39796
4937,39573
4938,40203
4939,40374
4940,40662
4941,41002
4942,40848
4943,41589
4944,41406
4945,41596
4946,42022
4947,42034
4948,42410
4949,42723
4950,42673
4951,43322
4952,43198
4953,43055
4954,43290
4955,43841
4956,44073
4957,44011
4958,44674
4959,44386
4960,44441
4961,44797
4962,45541
4963,44868
4964,45067
4965,45425
4966,46026
4967,45928
4968,45816
4969,45921
4970,46075
4971,46109
4972,46026
4973,46287
4974,46475
4975,46567
4976,46723
4977,47033
4978,46719
4979,47077
4980,47403
4981,47338
4982,47118
4983,47780
4984,47469
4985,47532
4986,47420
4987,47798
4988,47620
4989,47801
4990,48145
4991,47666
4992,47783
4993,47938
4994,47910
4995,47811
4996,48479
4997,48050
4998,48116
4999,48213
5000,47707
5001,48097
5002,47957
5003,48568
5004,47575
5005,47746
5006,48052
5007,47927
5008,48098
5009,47744
5010,47750
5011,47425
5012,47720
5013,47732
5014,47726
5015,47450
5016,47074
5017,47540
5018,47500
5019,47235
5020,47235
5021,47485
5022,46719
5023,46767
5024,46577
5025,46130
5026,46380
5027,46552
5028,46277
5029,46671
5030,45601
5031,46132
5032,45665
5033,45555
5034,45351
5035,45576
5036,45044
5037,45143
5038,45000
5039,45012
5040,44717
5041,44482
5042,44398
5043,44156
5044,43697
5045,43639
5046,43666
5047,43395
5048,43027
5049,43047
5050,43053
5051,42636
5052,42535
5053,42364
5054,41934
5055,41800
5056,41425
5057,41150
5058,41285
5059,40865
5060,40622
5061,40704
5062,40505
5063,39813
5064,39683
5065,39490
5066,39311
5067,39104
5068,38959
5069,38571
5070,38519
5071,38094
5072,37749
5073,37460
5074,37542
5075,37302
5076,36911
5077,36646
5078,36392
5079,36175
5080,35501
5081,35612
5082,35173
5083,34558
5084,34775
5085,33949
5086,34028
5087,34025
5088,33674
5089,33301
5090,32676
5091,32473
5092,32731
5093,31893
5094,31880
5095,31469
5096,31184
5097,31134
5098,30564
5099,30384
5100,30196
5101,29834
5102,29720
5103,29441
5104,29232
5105,29123
5106,28528
5107,28064
5108,27717
5109,27896
5110,27532
5111,27039
5112,26783
5113,26558
5114,26228
5115,25880
5116,25795
5117,25603
5118,25235
5119,24907
5120,24384
5121,24281
5122,24413
5123,23802
5124,23426
5125,23392
5126,23200
5127,22692
5128,22541
5129,22167
5130,21920
5131,21758
5132,21425
5133,21085
5134,20858
5135,20663
5136,20254
5137,20086
5138,19912
5139,19608
5140,19402
5141,19155
5142,19005
5143,18305
5144,18360
5145,18254
5146,17915
5147,17683
5148,17508
5149,17268
5150,16751
5151,16674
5152,16372
5153,16402
5154,15922
5155,15822
5156,15609
5157,15433
5158,14952
5159,14955
5160,14620
5161,14383
5162,14270
5163,14098
5164,13873
5165,13751
5166,13306
5167,12964
5168,12875
5169,12671
5170,12541
5171,12389
5172,12185
5173,12046
5174,11826
5175,11496
5176,11402
5177,11080
5178,11056
5179,10847
5180,10584
5181,10470
5182,10230
5183,10193
5184,9917
5185,9924
5186,9734
5187,9410
5188,9335
5189,9100
5190,8809
5191,8772
5192,8605
5193,8427
5194,8467
5195,8192
5196,7929
5197,7949
5198,7745
5199,7577
5200,7517
5201,7348
5202,7198
5203,7112
5204,6943
5205,6869
5206,6690
5207,6444
5208,6412
5209,6291
5210,6298
5211,6207
5212,6032
5213,5864
5214,5818
5215,5481
5216,5428
5217,5429
5218,5301
5219,5234
5220,5040
5221,4908
5222,4736
5223,4689
5224,4679
5225,4482
5226,4490
5227,4361
5228,4379
5229,4279
5230,4142
5231,4066
5232,3913
5233,3845
5234,3782
5235,3768
5236,3665
5237,3415
5238,3442
5239,3381
5240,3330
5241,3242
5242,3173
5243,3054
5244,3124
5245,2979
5246,2898
5247,2741
5248,2788
5249,2707
5250,2667
5251,2564
5252,2518
5253,2394
5254,2429
5255,2319
5256,2345
5257,2340
5258,2212
5259,2110
5260,2013
5261,2063
5262,1928
5263,1955
5264,1831
5265,1885
5266,1765
5267,1779
5268,1729
5269,1693
5270,1577
5271,1612
5272,1556
5273,1552
5274,1489
5275,1483
5276,1334
5277,1408
5278,1300
5279,1261
5280,1260
5281,1145
5282,1228
5283,1160
5284,1153
5285,1040
5286,1079
5287,1042
5288,946
5289,1006
5290,968
5291,920
5292,946
5293,915
5294,916
5295,830
5296,892
5297,798
5298,769
5299,804
5300,721
5301,719
5302,686
5303,692
5304,694
5305,682
5306,636
5307,629
5308,606
5309,556
5310,516
5311,559
5312,568
5313,539
5314,500
5315,443
5316,476
5317,448
5318,417
5319,413
5320,416
5321,358
5322,400
5323,390
5324,356
5325,336
5326,349
5327,307
5328,317
5329,313
5330,318
5331,322
5332,296
5333,295
5334,269
5335,289
5336,254
5337,243
5338,239
5339,255
5340,217
5341,242
5342,233
5343,214
5344,194
5345,201
5346,191
5347,190
5348,152
5349,180
5350,167
5351,169
5352,135
5353,132
5354,144
5355,143
5356,129
5357,152
5358,138
5359,126
5360,110
5361,104
5362,119
5363,103
5364,87
5365,107
5366,86
5367,88
5368,86
5369,74
5370,79
5371,69
5372,77
5373,78
5374,78
5375,67
5376,61
5377,64
5378,77
5379,53
5380,72
5381,62
5382,47
5383,60
5384,53
5385,55
5386,54
5387,46
5388,51
5389,50
5390,34
5391,50
5392,34
5393,39
5394,34
5395,31
5396,30
5397,35
5398,35
5399,30
5400,32
5401,35
5402,29
5403,27
5404,22
5405,25
5406,23
5407,26
5408,19
5409,22
5410,27
5411,14
5412,20
5413,15
5414,12
5415,20
5416,13
5417,15
5418,13
5419,15
5420,11
5421,10
5422,17
5423,15
5424,17
5425,8
5426,11
5427,6
5428,11
5429,8
5430,5
5431,11
5432,9
5433,12
5434,7
5435,4
5436,5
5437,3
5438,5
5439,8
5440,4
5441,2
5442,7
5443,3
5444,6
5445,7
5446,2
5447,7
5448,9
5449,3
5450,2
5451,3
5452,4
5453,2
5454,3
5455,4
5456,2
5457,4
5458,1
5459,4
5460,2
5461,3
5462,3
5463,1
5464,4
5465,5
5467,5
5468,4
5469,3
5472,1
5473,1
5474,2
5476,1
5477,5
5478,1
5479,1
5481,1
5482,2
5484,1
5485,1
5487,2
5489,1
5490,1
5496,2
5500,1
5501,1
5510,1
5533,1
5550,1
5555,1
