4859,18500
4860,18705
4861,18487
4862,18719
4863,18627
4864,18885
4865,18919
4866,18926
4867,18853
4868,18989
4869,19098
4870,19109
4871,19103
4872,19282
4873,19193
4874,19303
4875,19406
4876,19304
4877,19510
4878,19527
4879,19518
4880,19735
4881,19745
4882,19720
4883,19628
4884,19999
4885,19817
4886,19944
4887,20163
4888,20053
4889,20072
4890,20261
4891,20219
4892,20264
4893,19996
4894,20157
4895,20134
4896,20570
4897,20337
4898,20438
4899,20312
4900,20535
4901,20569
4902,20666
4903,20400
4904,20722
4905,20641
4906,20855
4907,20845
4908,21043
4909,20884
4910,21081
4911,21294
4912,21164
4913,21185
4914,20637
4915,21291
4916,21068
4917,21271
4918,21359
4919,21284
4920,21602
4921,21409
4922,21229
4923,21383
4924,21420
4925,21379
4926,21205
4927,21577
4928,21210
4929,21641
4930,21638
4931,21626
4932,21915
4933,21808
4934,21721
4935,21785
4936,21676
4937,21691
4938,21934
4939,21823
4940,22021
4941,22057
4942,22042
4943,21798
4944,22056
4945,21875
4946,22318
4947,22356
4948,22307
4949,22162
4950,22519
4951,22103
4952,22240
4953,22373
4954,22309
4955,22538
4956,22425
4957,22503
4958,22181
4959,22407
4960,22301
4961,22486
4962,22738
4963,22513
4964,22288
4965,22447
4966,22762
4967,22437
4968,22896
4969,22465
4970,22796
4971,22464
4972,22816
4973,22595
4974,22597
4975,22671
4976,22771
4977,22816
4978,22669
4979,22717
4980,22887
4981,22645
4982,22817
4983,22649
4984,22710
4985,22706
4986,22906
4987,22768
4988,22912
4989,22796
4990,22701
4991,22917
4992,22736
4993,22690
4994,22684
4995,22923
4996,22912
4997,22727
4998,22671
4999,22790
5000,22835
5001,22760
5002,23010
5003,22931
5004,22630
5005,22846
5006,22787
5007,22891
5008,22867
5009,22656
5010,22894
5011,22941
5012,22785
5013,22621
5014,22789
5015,22517
5016,22504
5017,22969
5018,22990
5019,22896
5020,22937
5021,22899
5022,22754
5023,22647
5024,22743
5025,22982
5026,22544
5027,22738
5028,22668
5029,22820
5030,22364
5031,22439
5032,22467
5033,22411
5034,22726
5035,22456
5036,22629
5037,22475
5038,22480
5039,22480
5040,22364
5041,22464
5042,22231
5043,22385
5044,22329
5045,22316
5046,22443
5047,22461
5048,22326
5049,22155
5050,22551
5051,22256
5052,22169
5053,22016
5054,22083
5055,21827
5056,22106
5057,22224
5058,21992
5059,22162
5060,22098
5061,21958
5062,21917
5063,21904
5064,21875
5065,21611
5066,21908
5067,21523
5068,21676
5069,21594
5070,21725
5071,21839
5072,21377
5073,21623
5074,21434
5075,21415
5076,21717
5077,21415
5078,21497
5079,21281
5080,21495
5081,21566
5082,21264
5083,21406
5084,21187
5085,21162
5086,21191
5087,21070
5088,21020
5089,20961
5090,21371
5091,20658
5092,20806
5093,20788
5094,20755
5095,20841
5096,20724
5097,20654
5098,20647
5099,20795
5100,20628
5101,20520
5102,20582
5103,20094
5104,20476
5105,20275
5106,20338
5107,20322
5108,19992
5109,20261
5110,20360
5111,20218
5112,19858
5113,20025
5114,19952
5115,19727
5116,19577
5117,19387
5118,19624
5119,19845
5120,19529
5121,19638
5122,19494
5123,19378
5124,19407
5125,19275
5126,19280
5127,19326
5128,19316
5129,19121
5130,19001
5131,19278
5132,19066
5133,19058
5134,18949
5135,18977
5136,18804
5137,18735
5138,18697
5139,18708
5140,18504
5141,18719
5142,18337
5143,18551
5144,18425
5145,18552
5146,18056
5147,18301
5148,18208
5149,18315
5150,18069
5151,17895
5152,17949
5153,17782
5154,17578
5155,17707
5156,17713
5157,17560
5158,17484
5159,17536
5160,17293
5161,17510
5162,17285
5163,17249
5164,17188
5165,17035
5166,16953
5167,17046
5168,17024
5169,17063
5170,16919
5171,16776
5172,16609
5173,16769
5174,16685
5175,16373
5176,16599
5177,16697
5178,16486
5179,16271
5180,16230
5181,16289
5182,16149
5183,15946
5184,16045
5185,15976
5186,15885
5187,15637
5188,15633
5189,15658
5190,15549
5191,15682
5192,15500
5193,15558
5194,15480
5195,15374
5196,15337
5197,15193
5198,15081
5199,15251
5200,14988
5201,14854
5202,14965
5203,14824
5204,14678
5205,14691
5206,14710
5207,14439
5208,14610
5209,14340
5210,14281
5211,14092
5212,14238
5213,13907
5214,14109
5215,14121
5216,13818
5217,13805
5218,13950
5219,13811
5220,13591
5221,13796
5222,13317
5223,13674
5224,13541
5225,13596
5226,13294
5227,13158
5228,13342
5229,13089
5230,13238
5231,13045
5232,12788
5233,12639
5234,12715
5235,12993
5236,12754
5237,12688
5238,12410
5239,12599
5240,12439
5241,12315
5242,12490
5243,12311
5244,12278
5245,12136
5246,11854
5247,12045
5248,11884
5249,12025
5250,11867
5251,11719
5252,11733
5253,11618
5254,11601
5255,11382
5256,11455
5257,11603
5258,11182
5259,11202
5260,11403
5261,11009
5262,11345
5263,11144
5264,11131
5265,10855
5266,10887
5267,10777
5268,10766
5269,10648
5270,10714
5271,10532
5272,10481
5273,10547
5274,10342
5275,10284
5276,10369
5277,10262
5278,10190
5279,10078
5280,10061
5281,10060
5282,10029
5283,9873
5284,9831
5285,9723
5286,9656
5287,9534
5288,9625
5289,9472
5290,9502
5291,9301
5292,9295
5293,9271
5294,9171
5295,9089
5296,9056
5297,9210
5298,9054
5299,9035
5300,9015
5301,8806
5302,8862
5303,8745
5304,8737
5305,8676
5306,8558
5307,8518
5308,8411
5309,8483
5310,8263
5311,8268
5312,8279
5313,8067
5314,8103
5315,7948
5316,7913
5317,8121
5318,7743
5319,7845
5320,7821
5321,7849
5322,7541
5323,7635
5324,7626
5325,7545
5326,7570
5327,7464
5328,7506
5329,7469
5330,7234
5331,7280
5332,7109
5333,7123
5334,7095
5335,7111
5336,6896
5337,6968
5338,6730
5339,6762
5340,6752
5341,6764
5342,6709
5343,6491
5344,6559
5345,6550
5346,6641
5347,6542
5348,6478
5349,6433
5350,6356
5351,6363
5352,6250
5353,6165
5354,6147
5355,6063
5356,5927
5357,6064
5358,5931
5359,5932
5360,5783
5361,5768
5362,5755
5363,5863
5364,5570
5365,5719
5366,5639
5367,5495
5368,5353
5369,5573
5370,5456
5371,5498
5372,5399
5373,5256
5374,5242
5375,5247
5376,5219
5377,5235
5378,5226
5379,5087
5380,5072
5381,5060
5382,5117
5383,4965
5384,4979
5385,4898
5386,4740
5387,4812
5388,4776
5389,4587
5390,4709
5391,4672
5392,4617
5393,4645
5394,4511
5395,4466
5396,4339
5397,4373
5398,4444
5399,4257
5400,4280
5401,4394
5402,4264
5403,4185
5404,4179
5405,4136
5406,3939
5407,4036
5408,4010
5409,3927
5410,3928
5411,3871
5412,3832
5413,3776
5414,3831
5415,3868
5416,3783
5417,3702
5418,3637
5419,3696
5420,3620
5421,3583
5422,3614
5423,3448
5424,3542
5425,3381
5426,3464
5427,3408
5428,3352
5429,3338
5430,3283
5431,3260
5432,3138
5433,3242
5434,3291
5435,3071
5436,2984
5437,3075
5438,3058
5439,2994
5440,2964
5441,2987
5442,3019
5443,2916
5444,2907
5445,2873
5446,2842
5447,2815
5448,2765
5449,2766
5450,2758
5451,2691
5452,2647
5453,2494
5454,2714
5455,2523
5456,2587
5457,2487
5458,2532
5459,2482
5460,2524
5461,2531
5462,2490
5463,2381
5464,2414
5465,2338
5466,2408
5467,2281
5468,2235
5469,2287
5470,2231
5471,2228
5472,2239
5473,2238
5474,2216
5475,2237
5476,2174
5477,2085
5478,2077
5479,1994
5480,2037
5481,2107
5482,2034
5483,1990
5484,2045
5485,2006
5486,1934
5487,1971
5488,1892
5489,1876
5490,1832
5491,1778
5492,1778
5493,1822
5494,1856
5495,1738
5496,1701
5497,1764
5498,1682
5499,1798
5500,1612
5501,1635
5502,1631
5503,1612
5504,1639
5505,1517
5506,1577
5507,1519
5508,1525
5509,1541
5510,1480
5511,1447
5512,1453
5513,1552
5514,1445
5515,1428
5516,1410
5517,1372
5518,1355
5519,1353
5520,1294
5521,1342
5522,1266
5523,1279
5524,1275
5525,1326
5526,1268
5527,1260
5528,1256
5529,1246
5530,1247
5531,1200
5532,1208
5533,1139
5534,1229
5535,1160
5536,1121
5537,1108
5538,1134
5539,1065
5540,1053
5541,1091
5542,1112
5543,1091
5544,1011
5545,948
5546,976
5547,1060
5548,1028
5549,900
5550,941
5551,985
5552,909
5553,914
5554,892
5555,927
5556,951
5557,880
5558,899
5559,860
5560,824
5561,879
5562,831
5563,823
5564,836
5565,785
5566,825
5567,806
5568,801
5569,751
5570,799
5571,779
5572,726
5573,699
5574,742
5575,736
5576,710
5577,715
5578,696
5579,678
5580,647
5581,682
5582,608
5583,682
5584,627
5585,600
5586,602
5587,652
5588,590
5589,649
5590,634
5591,629
5592,576
5593,549
5594,570
5595,550
5596,559
5597,518
5598,523
5599,525
5600,568
5601,547
5602,513
5603,518
5604,483
5605,484
5606,469
5607,499
5608,483
5609,468
5610,476
5611,451
5612,433
5613,465
5614,409
5615,409
5616,462
5617,463
5618,405
5619,418
5620,391
5621,432
5622,432
5623,391
5624,432
5625,440
5626,405
5627,380
5628,358
5629,385
5630,365
5631,383
5632,331
5633,366
5634,347
5635,337
5636,349
5637,299
5638,324
5639,309
5640,303
5641,321
5642,325
5643,322
5644,319
5645,281
5646,286
5647,290
5648,301
5649,268
5650,295
5651,284
5652,302
5653,241
5654,248
5655,238
5656,253
5657,235
5658,256
5659,251
5660,227
5661,239
5662,232
5663,220
5664,217
5665,216
5666,220
5667,219
5668,242
5669,195
5670,225
5671,209
5672,192
5673,198
5674,207
5675,173
5676,216
5677,168
5678,181
5679,221
5680,200
5681,185
5682,183
5683,174
5684,185
5685,157
5686,171
5687,181
5688,159
5689,177
5690,159
5691,179
5692,147
5693,172
5694,141
5695,134
5696,132
5697,145
5698,141
5699,156
5700,132
5701,119
5702,136
5703,152
5704,147
5705,139
5706,108
5707,124
5708,125
5709,123
5710,134
5711,116
5712,122
5713,93
5714,109
5715,107
5716,99
5717,102
5718,99
5719,107
5720,96
5721,97
5722,108
5723,114
5724,104
5725,90
5726,96
5727,108
5728,98
5729,84
5730,99
5731,86
5732,85
5733,83
5734,71
5735,77
5736,65
5737,76
5738,77
5739,66
5740,79
5741,81
5742,84
5743,87
5744,77
5745,69
5746,84
5747,72
5748,84
5749,84
5750,61
5751,55
5752,71
5753,57
5754,67
5755,66
5756,54
5757,57
5758,44
5759,39
5760,54
5761,52
5762,56
5763,68
5764,61
5765,56
5766,49
5767,33
5768,42
5769,57
5770,50
5771,49
5772,43
5773,43
5774,39
5775,36
5776,46
5777,44
5778,44
5779,38
5780,42
5781,43
5782,45
5783,43
5784,44
5785,37
5786,35
5787,39
5788,35
5789,41
5790,35
5791,44
5792,30
5793,29
5794,20
5795,24
5796,30
5797,31
5798,35
5799,27
5800,38
5801,31
5802,24
5803,21
5804,38
5805,26
5806,23
5807,24
5808,26
5809,16
5810,20
5811,15
5812,28
5813,27
5814,21
5815,17
5816,28
5817,22
5818,19
5819,36
5820,14
5821,19
5822,25
5823,26
5824,14
5825,19
5826,14
5827,19
5828,18
5829,13
5830,18
5831,16
5832,20
5833,17
5834,16
5835,21
5836,15
5837,11
5838,15
5839,14
5840,17
5841,13
5842,16
5843,6
5844,18
5845,13
5846,17
5847,19
5848,12
5849,11
5850,15
5851,13
5852,13
5853,9
5854,7
5855,15
5856,13
5857,14
5858,15
5859,15
5860,15
5861,9
5862,8
5863,12
5864,6
5865,8
5866,11
5867,3
5868,11
5869,7
5870,7
5871,6
5872,9
5873,5
5874,3
5875,4
5876,7
5877,7
5878,9
5879,6
5880,11
5881,3
5882,9
5883,8
5884,4
5885,5
5886,2
5887,7
5888,6
5889,6
5890,6
5891,3
5892,4
5893,6
5894,8
5895,9
5896,8
5897,6
5898,6
5899,10
5900,4
5901,7
5902,6
5903,6
5904,3
5905,5
5906,9
5907,6
5908,5
5909,3
5910,3
5911,4
5912,3
5913,5
5914,7
5915,6
5916,4
5917,3
5918,3
5919,5
5920,5
5921,4
5922,3
5923,4
5924,3
5925,4
5926,2
5927,3
5928,1
5929,1
5930,4
5931,5
5932,2
5933,2
5934,1
5935,4
5936,3
5937,2
5938,2
5939,1
5940,5
5941,4
5942,3
5943,1
5944,1
5945,2
5946,4
5947,2
5948,2
5949,2
5951,1
5952,2
5953,2
5955,1
5956,1
5958,1
5959,2
5961,1
5963,1
5964,1
5965,2
5966,3
5967,2
5968,2
5970,1
5972,2
5974,2
5975,2
5976,4
5977,1
5978,2
5979,1
5981,2
5982,1
5984,3
5987,1
5988,3
5989,3
5992,2
5997,1
6000,1
6001,4
6003,1
6004,1
6007,2
6008,2
6009,1
6012,1
6014,1
6016,1
6017,1
6018,2
6020,1
6024,1
6025,1
6026,1
6027,1
6028,2
6034,1
6053,1
6055,1
6060,2
6073,1
6084,2
6092,1
6114,1
6166,1
6252,1
