421,38319
422,39171
423,38244
424,38987
425,38875
426,38796
427,38992
428,39149
429,39306
430,39618
431,39393
432,39293
433,39285
434,39574
435,39727
436,39840
437,39390
438,39578
439,39962
440,39617
441,39582
442,39681
443,40247
444,39574
445,39929
446,39683
447,39786
448,40017
449,39871
450,39597
451,39944
452,39600
453,40111
454,39631
455,40048
456,39918
457,40264
458,39988
459,39929
460,40075
461,39522
462,39732
463,39505
464,39663
465,39581
466,39441
467,39124
468,39414
469,39460
470,39466
471,39113
472,39126
473,38923
474,39063
475,38712
476,38444
477,38736
478,38868
479,38522
480,38632
481,38609
482,38878
483,38432
484,37943
485,37961
486,38180
487,38062
488,37997
489,38026
490,37503
491,37606
492,37698
493,37396
494,37284
495,36993
496,37090
497,37014
498,36689
499,36785
500,36702
501,36393
502,36085
503,36099
504,36163
505,35886
506,35727
507,35550
508,35837
509,35578
510,35538
511,35422
512,34938
513,35068
514,34714
515,34738
516,35016
517,34441
518,34617
519,34387
520,33977
521,34026
522,33728
523,33854
524,33728
525,33402
526,33284
527,32966
528,33294
529,32696
530,32710
531,32834
532,32438
533,32482
534,32142
535,32255
536,32040
537,32145
538,31978
539,31858
540,31417
541,31121
542,31533
543,31245
544,30827
545,31035
546,31070
547,30629
548,30729
549,31066
550,30135
551,29906
552,30033
553,29601
554,29730
555,29645
556,29579
557,29187
558,29014
559,29161
560,28926
561,28619
562,28494
563,28699
564,28119
565,28217
566,28090
567,28013
568,27744
569,27462
570,27396
571,27167
572,26906
573,26910
574,26639
575,26767
576,26220
577,26148
578,25862
579,26000
580,25548
581,25092
582,25334
583,25247
584,24891
585,25002
586,24497
587,24280
588,24232
589,24062
590,24032
591,23817
592,23576
593,23567
594,23193
595,23056
596,23002
597,22570
598,22370
599,22593
600,21945
601,21914
602,21802
603,21280
604,21301
605,20963
606,20855
607,20800
608,20420
609,20474
610,20260
611,20021
612,19877
613,19736
614,19481
615,19066
616,19296
617,19018
618,18806
619,18633
620,18327
621,18101
622,17949
623,17829
624,17638
625,17300
626,17181
627,17045
628,16508
629,16269
630,16390
631,15923
632,16183
633,15753
634,15621
635,15429
636,15090
637,15179
638,14728
639,14506
640,14307
641,14031
642,14010
643,13833
644,13592
645,13372
646,13053
647,12948
648,12915
649,12746
650,12466
651,12270
652,11993
653,11721
654,11497
655,11473
656,11299
657,10859
658,10706
659,10618
660,10442
661,10078
662,10123
663,9926
664,9617
665,9415
666,9215
667,9130
668,8848
669,8684
670,8510
671,8231
672,7958
673,7916
674,7628
675,7570
676,7276
677,7214
678,7077
679,6790
680,6568
681,6338
682,6206
683,6116
684,6034
685,5778
686,5753
687,5559
688,5392
689,5122
690,5159
691,4763
692,4590
693,4518
694,4401
695,4296
696,4061
697,3960
698,3719
699,3714
700,3485
701,3379
702,3291
703,3013
704,2963
705,2955
706,2768
707,2704
708,2542
709,2442
710,2312
711,2228
712,2176
713,1996
714,1978
715,1875
716,1737
717,1637
718,1627
719,1568
720,1433
721,1328
722,1289
723,1199
724,1117
725,1108
726,1062
727,978
728,882
729,876
730,819
731,728
732,708
733,695
734,580
735,584
736,504
737,487
738,450
739,416
740,419
741,348
742,333
743,318
744,273
745,244
746,224
747,187
748,198
749,174
750,160
751,133
752,134
753,127
754,101
755,90
756,88
757,88
758,66
759,57
760,50
761,38
762,37
763,51
764,39
765,25
766,25
767,33
768,23
769,14
770,12
771,16
772,9
773,11
774,8
775,8
776,11
777,10
778,5
779,4
780,4
781,2
782,2
783,1
784,4
785,1
786,2
789,1
791,1
