499,53250
500,52769
501,51998
502,51361
503,51359
504,50372
505,49779
506,48924
507,48729
508,48170
509,47216
510,47013
511,46345
512,45870
513,45394
514,44704
515,44174
516,43405
517,43262
518,42699
519,41992
520,41023
521,40871
522,40263
523,39479
524,39135
525,38736
526,37994
527,37391
528,36727
529,36080
530,35800
531,35232
532,34692
533,34077
534,33904
535,33516
536,32426
537,32087
538,31732
539,31080
540,30683
541,30264
542,29585
543,29029
544,28576
545,28092
546,27880
547,27252
548,26756
549,26397
550,25729
551,25620
552,25107
553,24409
554,23977
555,23787
556,23074
557,22837
558,22463
559,22147
560,21479
561,21296
562,20895
563,20605
564,20036
565,19592
566,19410
567,19089
568,18587
569,18164
570,18006
571,17753
572,17162
573,16821
574,16591
575,16236
576,16295
577,15663
578,15524
579,15055
580,14666
581,14482
582,14244
583,13927
584,13510
585,13339
586,13105
587,12927
588,12577
589,12105
590,12055
591,11663
592,11372
593,11090
594,10895
595,10790
596,10455
597,10304
598,9951
599,9695
600,9650
601,9436
602,9097
603,8937
604,8560
605,8406
606,8283
607,8084
608,7670
609,7685
610,7500
611,7112
612,7037
613,6826
614,6559
615,6498
616,6515
617,6238
618,5975
619,5907
620,5691
621,5518
622,5348
623,5179
624,5002
625,5094
626,4835
627,4656
628,4449
629,4550
630,4283
631,4101
632,4042
633,3922
634,3717
635,3719
636,3608
637,3464
638,3349
639,3191
640,3106
641,3023
642,2862
643,2749
644,2713
645,2637
646,2525
647,2461
648,2335
649,2298
650,2177
651,2063
652,2027
653,2029
654,1939
655,1823
656,1706
657,1640
658,1678
659,1503
660,1424
661,1448
662,1372
663,1324
664,1252
665,1182
666,1168
667,1047
668,1048
669,1000
670,905
671,901
672,845
673,797
674,777
675,697
676,679
677,700
678,646
679,604
680,599
681,575
682,535
683,506
684,426
685,443
686,363
687,394
688,368
689,351
690,315
691,296
692,267
693,275
694,266
695,249
696,211
697,194
698,199
699,187
700,154
701,127
702,130
703,121
704,129
705,116
706,98
707,84
708,95
709,71
710,70
711,64
712,59
713,68
714,58
715,55
716,54
717,41
718,35
719,44
720,27
721,26
722,30
723,17
724,27
725,25
726,10
727,17
728,14
729,16
730,11
731,11
732,8
733,8
734,6
735,6
736,6
737,7
738,5
739,2
740,4
741,3
742,6
743,2
744,2
745,1
746,2
747,1
748,1
749,1
751,3
752,2
753,1
757,2
761,1
762,1
