3808,3
3809,8
3810,6
3811,5
3812,9
3813,5
3814,7
3815,4
3816,3
3817,5
3818,6
3819,7
3820,2
3821,3
3822,4
3823,3
3824,5
3825,1
3826,3
3827,4
3828,3
3829,3
3830,7
3831,4
3832,5
3833,6
3834,2
3835,3
3836,3
3837,3
3838,1
3839,3
3840,1
3841,4
3842,3
3843,1
3845,3
3846,1
3848,3
3849,3
3850,3
3853,1
3854,3
3856,2
3857,2
3858,1
3861,1
3863,1
3864,1
3865,1
3866,2
3867,2
3868,3
3869,2
3871,1
3872,1
3876,2
3878,1
3879,1
3880,1
3883,1
3884,1
3885,2
3886,1
3888,2
3894,1
3900,1
3907,1
3918,1
3928,1
3933,1
3961,1
3973,1
5897,1
6056,1
6081,1
6082,1
6090,1
6092,1
6093,1
6101,1
6103,1
6104,1
6105,1
6107,1
6108,1
6111,1
6112,3
6114,1
6115,1
6117,1
6123,2
6124,1
6127,1
6128,1
6130,2
6133,2
6134,2
6136,1
6137,1
6139,3
6140,1
6141,2
6145,1
6146,3
6147,2
6150,1
6151,2
6152,1
6153,1
6154,1
6155,2
6156,3
6157,1
6158,2
6159,3
6160,2
6161,2
6162,3
6163,1
6164,3
6166,4
6167,2
6168,2
6169,5
6170,3
6171,2
6172,2
6173,2
6174,3
6175,1
6176,4
6178,3
6180,4
6181,4
6182,5
6183,1
6184,4
6185,3
6186,3
6187,5
6188,6
6189,4
6190,7
6191,2
6192,2
6193,3
6194,3
6195,7
6196,7
6197,7
6198,3
6199,5
6200,4
6201,4
6202,8
6203,5
6204,6
6205,7
6206,4
6207,7
6208,5
6209,7
6210,3
6211,10
6212,4
6213,5
6214,7
6215,8
6216,7
6217,11
6218,10
6219,8
6220,7
6221,6
6222,9
6223,8
6224,8
6225,10
6226,17
6227,9
6228,10
6229,9
6230,13
6231,11
6232,11
6233,8
6234,8
6235,13
6236,13
6237,17
6238,17
6239,9
6240,13
6241,13
6242,15
6243,9
6244,11
6245,16
6246,13
6247,21
6248,14
6249,12
6250,17
6251,16
6252,14
6253,11
6254,19
6255,7
6256,13
6257,11
6258,26
6259,15
6260,17
6261,19
6262,18
6263,18
6264,15
6265,16
6266,24
6267,12
6268,14
6269,14
6270,19
6271,21
6272,14
6273,20
6274,12
6275,22
6276,25
6277,16
6278,23
6279,16
6280,18
6281,19
6282,22
6283,24
6284,19
6285,22
6286,22
6287,15
6288,20
6289,15
6290,20
6291,18
6292,19
6293,14
6294,21
6295,20
6296,12
6297,13
6298,16
6299,14
6300,13
6301,20
6302,17
6303,18
6304,16
6305,18
6306,19
6307,15
6308,20
6309,18
6310,22
6311,17
6312,11
6313,14
6314,18
6315,13
6316,14
6317,8
6318,13
6319,13
6320,11
6321,17
6322,19
6323,9
6324,10
6325,14
6326,10
6327,6
6328,11
6329,17
6330,20
6331,12
6332,16
6333,12
6334,12
6335,10
6336,14
6337,11
6338,11
6339,11
6340,12
6341,12
6342,9
6343,9
6344,6
6345,8
6346,9
6347,4
6348,9
6349,7
6350,5
6351,6
6352,7
6353,9
6354,7
6355,7
6356,9
6357,9
6358,3
6359,8
6360,8
6361,5
6362,9
6363,10
6364,7
6365,3
6366,8
6367,7
6368,3
6369,2
6370,5
6371,3
6372,8
6373,10
6374,7
6375,5
6376,7
6377,7
6378,6
6379,8
6380,4
6381,3
6382,3
6383,4
6384,3
6385,2
6386,4
6387,3
6389,4
6390,4
6392,1
6393,1
6395,3
6396,1
6397,5
6398,2
6399,3
6400,1
6401,2
6403,3
6404,3
6405,2
6408,1
6409,3
6410,2
6412,3
6413,1
6414,2
6416,3
6418,1
6419,1
6424,1
6426,2
6428,1
6436,2
6441,1
6447,2
6450,1
6458,1
6460,1
6471,1
6472,1
6502,1
8055,1
8094,1
8114,1
8134,1
8152,1
8155,1
8157,1
8178,1
8180,2
8186,2
8187,1
8191,2
8193,1
8196,1
8199,1
8200,1
8201,1
8202,1
8209,1
8211,1
8212,1
8213,1
8218,1
8220,1
8221,1
8222,1
8223,1
8224,3
8225,1
8226,1
8227,2
8231,1
8234,2
8235,2
8237,1
8238,1
8239,2
8240,5
8241,1
8243,3
8244,2
8245,1
8246,3
8247,1
8248,4
8249,1
8250,3
8251,3
8252,2
8254,2
8255,3
8256,1
8257,4
8258,3
8259,1
8260,2
8261,1
8262,1
8263,2
8264,7
8265,4
8266,3
8267,4
8268,4
8269,2
8270,2
8271,1
8272,5
8273,5
8274,5
8275,6
8276,3
8277,4
8278,6
8279,5
8280,2
8281,2
8282,3
8283,7
8284,3
8285,1
8286,4
8287,8
8288,1
8289,8
8290,6
8291,4
8292,4
8293,7
8294,8
8295,8
8296,5
8297,5
8298,6
8299,7
8300,6
8301,10
8302,6
8303,6
8304,8
8305,5
8306,10
8307,6
8308,12
8309,17
8310,6
8311,12
8312,16
8313,8
8314,13
8315,7
8316,9
8317,7
8318,9
8319,9
8320,10
8321,11
8322,13
8323,10
8324,14
8325,5
8326,10
8327,16
8328,17
8329,18
8330,15
8331,15
8332,16
8333,13
8334,14
8335,23
8336,10
8337,18
8338,24
8339,16
8340,17
8341,18
8342,11
8343,20
8344,22
8345,26
8346,18
8347,17
8348,13
8349,21
8350,23
8351,26
8352,25
8353,28
8354,32
8355,21
8356,22
8357,16
8358,23
8359,30
8360,29
8361,32
8362,25
8363,25
8364,28
8365,33
8366,34
8367,29
8368,27
8369,28
8370,28
8371,40
8372,31
8373,39
8374,25
8375,32
8376,36
8377,47
8378,29
8379,21
8380,38
8381,32
8382,33
8383,39
8384,30
8385,53
8386,44
8387,46
8388,55
8389,61
8390,53
8391,38
8392,57
8393,46
8394,51
8395,58
8396,60
8397,65
8398,54
8399,61
8400,70
8401,75
8402,62
8403,49
8404,65
8405,77
8406,68
8407,70
8408,80
8409,71
8410,76
8411,65
8412,85
8413,82
8414,88
8415,80
8416,83
8417,94
8418,84
8419,92
8420,93
8421,94
8422,87
8423,103
8424,95
8425,98
8426,107
8427,130
8428,97
8429,110
8430,122
8431,124
8432,104
8433,137
8434,122
8435,161
8436,113
8437,147
8438,150
8439,155
8440,138
8441,116
8442,151
8443,138
8444,153
8445,165
8446,172
8447,166
8448,188
8449,172
8450,194
8451,190
8452,202
8453,224
8454,171
8455,217
8456,199
8457,204
8458,228
8459,240
8460,249
8461,202
8462,235
8463,259
8464,273
8465,236
8466,228
8467,251
8468,293
8469,275
8470,252
8471,309
8472,311
8473,321
8474,312
8475,356
8476,330
8477,369
8478,324
8479,347
8480,346
8481,365
8482,380
8483,365
8484,407
8485,433
8486,439
8487,408
8488,439
8489,443
8490,410
8491,457
8492,461
8493,496
8494,533
8495,525
8496,513
8497,541
8498,572
8499,569
8500,564
8501,581
8502,616
8503,557
8504,613
8505,644
8506,608
8507,662
8508,634
8509,684
8510,771
8511,782
8512,736
8513,736
8514,785
8515,722
8516,823
8517,786
8518,829
8519,821
8520,873
8521,844
8522,890
8523,972
8524,971
8525,901
8526,967
8527,1088
8528,1008
8529,1095
8530,1091
8531,1036
8532,1106
8533,1126
8534,1144
8535,1214
8536,1178
8537,1277
8538,1272
8539,1310
8540,1357
8541,1387
8542,1392
8543,1344
8544,1427
8545,1479
8546,1522
8547,1496
8548,1573
8549,1563
8550,1586
8551,1684
8552,1655
8553,1756
8554,1798
8555,1768
8556,1861
8557,1938
8558,1938
8559,1952
8560,2026
8561,2068
8562,2092
8563,2095
8564,2211
8565,2202
8566,2191
8567,2319
8568,2404
8569,2372
8570,2484
8571,2526
8572,2468
8573,2555
8574,2700
8575,2657
8576,2779
8577,2755
8578,2799
8579,2935
8580,3023
8581,2962
8582,3110
8583,3161
8584,3130
8585,3237
8586,3277
8587,3416
8588,3469
8589,3513
8590,3465
8591,3644
8592,3751
8593,3781
8594,3808
8595,3952
8596,4039
8597,4095
8598,4162
8599,4187
8600,4379
8601,4422
8602,4443
8603,4493
8604,4643
8605,4605
8606,4845
8607,4778
8608,4997
8609,4986
8610,5153
8611,5255
8612,5495
8613,5550
8614,5538
8615,5712
8616,5655
8617,5847
8618,5858
8619,6036
8620,6042
8621,6293
8622,6239
8623,6417
8624,6572
8625,6770
8626,6774
8627,6774
8628,7051
8629,7000
8630,7183
8631,7341
8632,7313
8633,7547
8634,7889
8635,7944
8636,8012
8637,8100
8638,8186
8639,8311
8640,8361
8641,8709
8642,8630
8643,8937
8644,9051
8645,9196
8646,9483
8647,9251
8648,9716
8649,9760
8650,9910
8651,9971
8652,10294
8653,10222
8654,10627
8655,10438
8656,10644
8657,10926
8658,11172
8659,11159
8660,11414
8661,11721
8662,11528
8663,12014
8664,12121
8665,12288
8666,12126
8667,12224
8668,12636
8669,12747
8670,12945
8671,13053
8672,13297
8673,13685
8674,13927
8675,13883
8676,14034
8677,14333
8678,14689
8679,14526
8680,14671
8681,14744
8682,15163
8683,15307
8684,15474
8685,15506
8686,15698
8687,15912
8688,16387
8689,16399
8690,16364
8691,16556
8692,16954
8693,17079
8694,17282
8695,17510
8696,17629
8697,17657
8698,17951
8699,18159
8700,18386
8701,18661
8702,18922
8703,18832
8704,19059
8705,19338
8706,19573
8707,20074
8708,20164
8709,20241
8710,20491
8711,20697
8712,20701
8713,21140
8714,21191
8715,21204
8716,21452
8717,21659
8718,21900
8719,21947
8720,21993
8721,22217
8722,22410
8723,22640
8724,23029
8725,23126
8726,23024
8727,23359
8728,23240
8729,23777
8730,23605
8731,24145
8732,24205
8733,24601
8734,24662
8735,24524
8736,24928
8737,24994
8738,24936
8739,25683
8740,25528
8741,25476
8742,25568
8743,26066
8744,25998
8745,26258
8746,26491
8747,26431
8748,26508
8749,26804
8750,26844
8751,27038
8752,26908
8753,26787
8754,27223
8755,27289
8756,27471
8757,27503
8758,27545
8759,27752
8760,27941
8761,27797
8762,28194
8763,28024
8764,28082
8765,28375
8766,28316
8767,28305
8768,28539
8769,28649
8770,28495
8771,28342
8772,28337
8773,29100
8774,28561
8775,28969
8776,29040
8777,29061
8778,28962
8779,29038
8780,29105
8781,28977
8782,29191
8783,28911
8784,29053
8785,29011
8786,29188
8787,29030
8788,28953
8789,28869
8790,28914
8791,29183
8792,28963
8793,29088
8794,28662
8795,28876
8796,28603
8797,28929
8798,28579
8799,28922
8800,28644
8801,28447
8802,28436
8803,28588
8804,28164
8805,28190
8806,28412
8807,28276
8808,27698
8809,27916
8810,27852
8811,27689
8812,27593
8813,27688
8814,27589
8815,27457
8816,27114
8817,27003
8818,27068
8819,26789
8820,26582
8821,26580
8822,26387
8823,26155
8824,26030
8825,25669
8826,25672
8827,25515
8828,25485
8829,25157
8830,25182
8831,24681
8832,24699
8833,24212
8834,24573
8835,23935
8836,23868
8837,23678
8838,23437
8839,23377
8840,23185
8841,23076
8842,22655
8843,22693
8844,22548
8845,22162
8846,21813
8847,21647
8848,21439
8849,21497
8850,21000
8851,20965
8852,20804
8853,20525
8854,20060
8855,20166
8856,19421
8857,19401
8858,19487
8859,19224
8860,18869
8861,18906
8862,18535
8863,18274
8864,18174
8865,17735
8866,17352
8867,17239
8868,16838
8869,16745
8870,16617
8871,16233
8872,16006
8873,15938
8874,15792
8875,15510
8876,15254
8877,15010
8878,14672
8879,14483
8880,14151
8881,13984
8882,13657
8883,13715
8884,13241
8885,13117
8886,12891
8887,12781
8888,12714
8889,12253
8890,12112
8891,11908
8892,11708
8893,11217
8894,11272
8895,10976
8896,10814
8897,10660
8898,10522
8899,10256
8900,9930
8901,9720
8902,9582
8903,9381
8904,9183
8905,9082
8906,8845
8907,8570
8908,8370
8909,8299
8910,8085
8911,8030
8912,7913
8913,7545
8914,7363
8915,7179
8916,7162
8917,6925
8918,6683
8919,6596
8920,6356
8921,6375
8922,6144
8923,6084
8924,5988
8925,5844
8926,5365
8927,5397
8928,5306
8929,5120
8930,4978
8931,4905
8932,4874
8933,4498
8934,4522
8935,4441
8936,4298
8937,4179
8938,3957
8939,4051
8940,3773
8941,3790
8942,3605
8943,3593
8944,3442
8945,3258
8946,3156
8947,3040
8948,3071
8949,2910
8950,2868
8951,2848
8952,2694
8953,2682
8954,2555
8955,2444
8956,2339
8957,2269
8958,2262
8959,2338
8960,2129
8961,2048
8962,1887
8963,1915
8964,1828
8965,1833
8966,1646
8967,1717
8968,1500
8969,1569
8970,1426
8971,1491
8972,1367
8973,1360
8974,1272
8975,1205
8976,1137
8977,1207
8978,1069
8979,1068
8980,997
8981,1010
8982,965
8983,938
8984,889
8985,891
8986,834
8987,788
8988,734
8989,757
8990,708
8991,673
8992,614
8993,620
8994,558
8995,581
8996,531
8997,543
8998,538
8999,492
9000,430
9001,455
9002,400
9003,402
9004,391
9005,366
9006,361
9007,347
9008,308
9009,324
9010,296
9011,306
9012,281
9013,260
9014,255
9015,253
9016,215
9017,232
9018,205
9019,197
9020,197
9021,182
9022,181
9023,159
9024,139
9025,157
9026,159
9027,144
9028,118
9029,105
9030,128
9031,128
9032,89
9033,97
9034,87
9035,82
9036,72
9037,90
9038,94
9039,66
9040,74
9041,48
9042,58
9043,58
9044,57
9045,42
9046,45
9047,44
9048,52
9049,45
9050,41
9051,36
9052,32
9053,27
9054,30
9055,32
9056,24
9057,25
9058,20
9059,28
9060,21
9061,15
9062,23
9063,19
9064,22
9065,27
9066,15
9067,14
9068,13
9069,12
9070,16
9071,10
9072,10
9073,11
9074,8
9075,13
9076,10
9077,3
9078,9
9079,11
9080,6
9081,4
9082,4
9083,2
9084,3
9085,4
9086,4
9087,10
9088,2
9089,3
9090,2
9091,2
9093,8
9094,2
9095,1
9096,1
9097,3
9099,4
9100,1
9101,3
9103,1
9105,1
9109,1
9111,1
9113,1
9115,1
9117,1
9125,2
