5130,11782
5131,11437
5132,11084
5133,10881
5134,10535
5135,10145
5136,9694
5137,9465
5138,9159
5139,9075
5140,8851
5141,8358
5142,8107
5143,7902
5144,7611
5145,7615
5146,7289
5147,6896
5148,6849
5149,6587
5150,6342
5151,6283
5152,6067
5153,5767
5154,5739
5155,5436
5156,5325
5157,4943
5158,4927
5159,4697
5160,4523
5161,4442
5162,4163
5163,3998
5164,3964
5165,3626
5166,3765
5167,3579
5168,3464
5169,3331
5170,3106
5171,3118
5172,2889
5173,2864
5174,2724
5175,2712
5176,2496
5177,2438
5178,2337
5179,2171
5180,2149
5181,2175
5182,1982
5183,1869
5184,1872
5185,1804
5186,1773
5187,1643
5188,1559
5189,1615
5190,1462
5191,1360
5192,1440
5193,1318
5194,1204
5195,1202
5196,1196
5197,1090
5198,1050
5199,1039
5200,954
5201,965
5202,857
5203,838
5204,821
5205,738
5206,757
5207,689
5208,623
5209,627
5210,572
5211,553
5212,562
5213,526
5214,516
5215,444
5216,465
5217,404
5218,377
5219,408
5220,411
5221,373
5222,349
5223,314
5224,288
5225,321
5226,283
5227,297
5228,254
5229,260
5230,264
5231,215
5232,199
5233,223
5234,201
5235,180
5236,166
5237,150
5238,168
5239,151
5240,142
5241,140
5242,137
5243,133
5244,122
5245,108
5246,106
5247,96
5248,82
5249,74
5250,65
5251,85
5252,75
5253,69
5254,65
5255,77
5256,53
5257,67
5258,48
5259,49
5260,37
5261,46
5262,35
5263,23
5264,30
5265,37
5266,29
5267,28
5268,31
5269,30
5270,19
5271,28
5272,28
5273,18
5274,20
5275,17
5276,15
5277,12
5278,11
5279,23
5280,14
5281,16
5282,17
5283,9
5284,10
5285,8
5286,8
5287,9
5288,7
5289,4
5290,11
5291,10
5292,9
5293,4
5294,11
5295,6
5296,6
5297,3
5298,9
5299,6
5300,3
5302,5
5303,2
5304,5
5305,3
5306,4
5307,4
5308,3
5309,5
5310,3
5311,2
5313,2
5314,1
5315,1
5316,2
5317,1
5318,1
5319,1
5321,2
5322,4
5325,2
5326,1
5327,1
5331,2
5333,1
5335,1
5337,1
5340,1
5342,1
5343,1
5344,1
5352,1
5358,1
