4909,30839
4910,31162
4911,31531
4912,31686
4913,31733
4914,32275
4915,32406
4916,32687
4917,32455
4918,32836
4919,33256
4920,33368
4921,33323
4922,33581
4923,33704
4924,34141
4925,34369
4926,34218
4927,34497
4928,34525
4929,34939
4930,35013
4931,35618
4932,35280
4933,35410
4934,35575
4935,35608
4936,35582
4937,36056
4938,36026
4939,36452
4940,36669
4941,36712
4942,37147
4943,37056
4944,36866
4945,37530
4946,37359
4947,37877
4948,38013
4949,37835
4950,38064
4951,38251
4952,38374
4953,38333
4954,38884
4955,38582
4956,38725
4957,39126
4958,38872
4959,39362
4960,39234
4961,39266
4962,39566
4963,39908
4964,39705
4965,39971
4966,39783
4967,39871
4968,39703
4969,39954
4970,39705
4971,40339
4972,40358
4973,40485
4974,40300
4975,40760
4976,40787
4977,41030
4978,40699
4979,41005
4980,40661
4981,40772
4982,40907
4983,41167
4984,41178
4985,40898
4986,41109
4987,41014
4988,41168
4989,41321
4990,41366
4991,41575
4992,41573
4993,41439
4994,41085
4995,41351
4996,41650
4997,41536
4998,41436
4999,41414
5000,41348
5001,41646
5002,41194
5003,41302
5004,41650
5005,41386
5006,41552
5007,41257
5008,41350
5009,41469
5010,41165
5011,41049
5012,40802
5013,40973
5014,41460
5015,40984
5016,41285
5017,41048
5018,40926
5019,40773
5020,40669
5021,40729
5022,40958
5023,40634
5024,40758
5025,40297
5026,40557
5027,40272
5028,40178
5029,40190
5030,40367
5031,39953
5032,39820
5033,39586
5034,39527
5035,39628
5036,39199
5037,39599
5038,39634
5039,39387
5040,39388
5041,38841
5042,39260
5043,38886
5044,38640
5045,38617
5046,38688
5047,38536
5048,37898
5049,38492
5050,38297
5051,37729
5052,37850
5053,37753
5054,37633
5055,37119
5056,37345
5057,36726
5058,36776
5059,36928
5060,36977
5061,36312
5062,36231
5063,36352
5064,36278
5065,35684
5066,35223
5067,35597
5068,35478
5069,35312
5070,34931
5071,34923
5072,34412
5073,34416
5074,34386
5075,34068
5076,33552
5077,34046
5078,33781
5079,33412
5080,33409
5081,32807
5082,32500
5083,32330
5084,32490
5085,32474
5086,32139
5087,32038
5088,31428
5089,31474
5090,31170
5091,31202
5092,30866
5093,30509
5094,30747
5095,30200
5096,30297
5097,29823
5098,29664
5099,29576
5100,29048
5101,29246
5102,28912
5103,28609
5104,28448
5105,28220
5106,28158
5107,27727
5108,27618
5109,27599
5110,27143
5111,27008
5112,26571
5113,26591
5114,26613
5115,26415
5116,25695
5117,26015
5118,25507
5119,25356
5120,25361
5121,24911
5122,24803
5123,24478
5124,24324
5125,24151
5126,23912
5127,23733
5128,23513
5129,23483
5130,23051
5131,22975
5132,22593
5133,22394
5134,22380
5135,21996
5136,21633
5137,21475
5138,21266
5139,21318
5140,21068
5141,20858
5142,20752
5143,20298
5144,20523
5145,20228
5146,19710
5147,19590
5148,19356
5149,19388
5150,19038
5151,18708
5152,18574
5153,18479
5154,18254
5155,18168
5156,17569
5157,17840
5158,17520
5159,17309
5160,16895
5161,16819
5162,16844
5163,16716
5164,16250
5165,16313
5166,16024
5167,15801
5168,15485
5169,15486
5170,15582
5171,15244
5172,14931
5173,14737
5174,14524
5175,14552
5176,14148
5177,14134
5178,13908
5179,13688
5180,13640
5181,13210
5182,13226
5183,12916
5184,12985
5185,12740
5186,12429
5187,12443
5188,12164
5189,11999
5190,11998
5191,11804
5192,11534
5193,11400
5194,11087
5195,11093
5196,11021
5197,10661
5198,10937
5199,10513
5200,10448
5201,10479
5202,10196
5203,9758
5204,9805
5205,9680
5206,9573
5207,9388
5208,9312
5209,9182
5210,9032
5211,8907
5212,8798
5213,8647
5214,8627
5215,8429
5216,8332
5217,8092
5218,8123
5219,8034
5220,7745
5221,7655
5222,7711
5223,7667
5224,7301
5225,7170
5226,7189
5227,7025
5228,6906
5229,6806
5230,6603
5231,6441
5232,6525
5233,6304
5234,6285
5235,6046
5236,6076
5237,6024
5238,5934
5239,5612
5240,5784
5241,5587
5242,5573
5243,5515
5244,5315
5245,5275
5246,5180
5247,4972
5248,4951
5249,4900
5250,4875
5251,4799
5252,4653
5253,4496
5254,4438
5255,4384
5256,4344
5257,4283
5258,4199
5259,4108
5260,4104
5261,3955
5262,3828
5263,3816
5264,3614
5265,3770
5266,3522
5267,3575
5268,3451
5269,3397
5270,3270
5271,3317
5272,3124
5273,3125
5274,3212
5275,3057
5276,2919
5277,2914
5278,2873
5279,2762
5280,2687
5281,2690
5282,2623
5283,2512
5284,2653
5285,2424
5286,2444
5287,2406
5288,2343
5289,2373
5290,2200
5291,2321
5292,2225
5293,2185
5294,2093
5295,2144
5296,1946
5297,1951
5298,1992
5299,1855
5300,1805
5301,1819
5302,1778
5303,1728
5304,1755
5305,1671
5306,1682
5307,1604
5308,1605
5309,1516
5310,1575
5311,1392
5312,1389
5313,1468
5314,1390
5315,1316
5316,1212
5317,1199
5318,1163
5319,1243
5320,1242
5321,1151
5322,1171
5323,1096
5324,1159
5325,1064
5326,1090
5327,1058
5328,1016
5329,1018
5330,925
5331,925
5332,905
5333,902
5334,865
5335,860
5336,833
5337,861
5338,778
5339,820
5340,774
5341,708
5342,696
5343,732
5344,694
5345,650
5346,661
5347,652
5348,626
5349,653
5350,594
5351,618
5352,519
5353,593
5354,556
5355,550
5356,485
5357,545
5358,529
5359,476
5360,483
5361,489
5362,425
5363,447
5364,411
5365,395
5366,409
5367,392
5368,370
5369,402
5370,363
5371,355
5372,359
5373,354
5374,336
5375,320
5376,329
5377,291
5378,279
5379,327
5380,263
5381,267
5382,245
5383,267
5384,250
5385,217
5386,224
5387,250
5388,217
5389,207
5390,240
5391,208
5392,220
5393,225
5394,202
5395,186
5396,174
5397,187
5398,174
5399,169
5400,143
5401,151
5402,175
5403,146
5404,138
5405,150
5406,146
5407,133
5408,143
5409,112
5410,134
5411,112
5412,146
5413,116
5414,127
5415,128
5416,91
5417,101
5418,100
5419,89
5420,102
5421,94
5422,77
5423,102
5424,70
5425,73
5426,72
5427,63
5428,73
5429,64
5430,73
5431,83
5432,67
5433,74
5434,75
5435,71
5436,87
5437,48
5438,59
5439,57
5440,47
5441,52
5442,44
5443,43
5444,48
5445,34
5446,45
5447,50
5448,45
5449,41
5450,37
5451,38
5452,31
5453,43
5454,32
5455,39
5456,30
5457,37
5458,24
5459,33
5460,23
5461,35
5462,37
5463,24
5464,25
5465,23
5466,19
5467,21
5468,25
5469,18
5470,25
5471,20
5472,14
5473,14
5474,22
5475,28
5476,24
5477,21
5478,13
5479,13
5480,14
5481,14
5482,16
5483,7
5484,25
5485,10
5486,12
5487,12
5488,13
5489,9
5490,8
5491,12
5492,7
5493,5
5494,13
5495,9
5496,8
5497,5
5498,9
5499,3
5500,8
5501,4
5502,7
5503,9
5504,6
5505,7
5506,7
5507,7
5508,7
5509,5
5510,5
5511,3
5512,5
5513,3
5514,4
5515,7
5516,4
5517,4
5518,6
5519,4
5520,4
5521,8
5522,3
5523,3
5524,3
5525,3
5526,2
5528,4
5529,3
5530,3
5531,4
5532,3
5533,3
5534,3
5535,5
5536,1
5537,1
5538,1
5539,2
5540,2
5541,1
5542,2
5543,1
5545,1
5546,1
5547,1
5548,1
5551,1
5552,2
5555,3
5557,2
5558,1
5559,1
5560,2
5561,1
5562,1
5564,1
5571,1
5573,1
5581,1
5582,1
5584,1
5585,1
5588,1
5597,2
5603,1
5607,1
5614,1
5622,1
5634,1
