285,4050
286,3969
287,3977
288,3820
289,3818
290,3825
291,3602
292,3573
293,3525
294,3414
295,3257
296,3284
297,3148
298,3123
299,3055
300,2908
301,2931
302,2883
303,2778
304,2757
305,2670
306,2615
307,2572
308,2553
309,2440
310,2491
311,2424
312,2359
313,2335
314,2309
315,2138
316,2174
317,2087
318,2059
319,2133
320,2031
321,1987
322,1938
323,1982
324,1907
325,1873
326,1824
327,1885
328,1888
329,1903
330,1811
331,1830
332,1772
333,1661
334,1657
335,1638
336,1595
337,1696
338,1585
339,1506
340,1491
341,1507
342,1420
343,1517
344,1393
345,1399
346,1344
347,1330
348,1288
349,1399
350,1281
351,1264
352,1248
353,1212
354,1216
355,1173
356,1146
357,1240
358,1195
359,1157
360,1174
361,1139
362,1169
363,1082
364,1154
365,1194
366,1090
367,1109
368,1113
369,1076
370,1126
371,1110
372,1121
373,1128
374,1147
375,1122
376,1147
377,1158
378,1063
379,1183
380,1104
381,1124
382,1127
383,1093
384,1147
385,1149
386,1117
387,1112
388,1084
389,1109
390,1061
391,1079
392,1001
393,960
394,1007
395,995
396,955
397,953
398,980
399,918
400,956
401,906
402,961
403,898
404,921
405,940
406,879
407,930
408,856
409,904
410,896
411,840
412,890
413,884
414,874
415,879
416,840
417,838
418,867
419,880
420,831
421,827
422,853
423,830
424,804
425,844
426,810
427,785
428,781
429,819
430,833
431,785
432,834
433,799
434,790
435,784
436,784
437,777
438,787
439,760
440,733
441,718
442,756
443,768
444,773
445,783
446,768
447,748
448,724
449,733
450,740
451,739
452,759
453,801
454,780
455,733
456,791
457,758
458,749
459,734
460,773
461,776
462,771
463,884
464,805
465,767
466,814
467,779
468,798
469,823
470,825
471,806
472,798
473,874
474,889
475,808
476,853
477,815
478,816
479,853
480,857
481,884
482,785
483,854
484,816
485,897
486,903
487,901
488,891
489,882
490,810
491,889
492,923
493,899
494,904
495,934
496,899
497,940
498,922
499,911
500,949
501,994
502,984
503,981
504,1020
505,928
506,1021
507,983
508,1026
509,1029
510,1075
511,1048
512,1124
513,1074
514,1106
515,1145
516,1090
517,1123
518,1089
519,1163
520,1051
521,1115
522,1070
523,1101
524,1112
525,1083
526,1116
527,1139
528,1103
529,1148
530,1117
531,1099
532,1078
533,1135
534,1134
535,1133
536,1156
537,1156
538,1109
539,1145
540,1166
541,1192
542,1176
543,1210
544,1231
545,1123
546,1244
547,1273
548,1301
549,1287
550,1269
551,1270
552,1318
553,1366
554,1422
555,1443
556,1439
557,1452
558,1478
559,1452
560,1530
561,1569
562,1573
563,1496
564,1610
565,1699
566,1677
567,1661
568,1758
569,1767
570,1769
571,1794
572,1868
573,1897
574,1776
575,1918
576,1862
577,1985
578,1917
579,2016
580,2029
581,2046
582,2055
583,2056
584,2175
585,2121
586,2236
587,2276
588,2365
589,2378
590,2408
591,2538
592,2475
593,2530
594,2609
595,2703
596,2729
597,2718
598,2819
599,2993
600,2927
601,3088
602,3187
603,3251
604,3236
605,3337
606,3421
607,3535
608,3658
609,3629
610,3764
611,3777
612,4017
613,4019
614,4118
615,4187
616,4241
617,4395
618,4502
619,4633
620,4611
621,4724
622,4808
623,4979
624,5031
625,5261
626,5320
627,5380
628,5561
629,5716
630,5638
631,5961
632,6049
633,6253
634,6255
635,6467
636,6725
637,6711
638,6881
639,7076
640,7278
641,7518
642,7737
643,7776
644,7955
645,8069
646,8360
647,8776
648,9085
649,9072
650,9254
651,9552
652,9719
653,9905
654,10337
655,10432
656,11025
657,11083
658,11322
659,11965
660,11963
661,12527
662,12708
663,13144
664,13297
665,13975
666,14117
667,14411
668,14790
669,14952
670,15533
671,15960
672,16414
673,16692
674,17132
675,17641
676,18359
677,18538
678,19099
679,19612
680,20196
681,20509
682,21140
683,21313
684,22189
685,22714
686,22881
687,23952
688,24137
689,24593
690,25188
691,25757
692,26754
693,27238
694,27951
695,28645
696,29509
697,30267
698,30853
699,31570
700,32423
701,33094
702,33532
703,34209
704,35323
705,35801
706,36850
707,37638
708,38129
709,39122
710,40337
711,40585
712,41744
713,42380
714,43280
715,44348
716,44767
717,45791
718,46734
719,46972
720,48311
721,49056
722,49808
723,50978
724,51297
725,52384
726,53248
727,53908
728,54254
729,55207
730,56008
731,57391
732,58003
733,58422
734,59423
735,59631
736,60591
737,60974
738,60904
739,62354
740,63090
741,63364
742,63954
743,64659
744,64654
745,64754
746,65115
747,65594
748,65311
749,65577
750,65812
751,65479
752,65528
753,65286
754,64637
755,64667
756,64204
757,63333
758,63423
759,62588
760,62144
761,61363
762,60590
763,59893
764,58824
765,57574
766,56530
767,55826
768,54536
769,53583
770,52895
771,51443
772,49471
773,48221
774,47149
775,46280
776,44586
777,43348
778,42139
779,40508
780,39045
781,37654
782,36045
783,34590
784,33320
785,31612
786,30487
787,28756
788,27063
789,25955
790,24700
791,23106
792,21523
793,20260
794,19098
795,17586
796,16654
797,15330
798,13944
799,12964
800,11814
801,11169
802,9852
803,8984
804,8095
805,7301
806,6588
807,5943
808,5279
809,4639
810,4069
811,3537
812,3213
813,2694
814,2468
815,2072
816,1896
817,1525
818,1281
819,1128
820,907
821,753
822,593
823,553
824,433
825,318
826,260
827,213
828,163
829,131
830,93
831,81
832,42
833,33
834,28
835,21
836,16
837,8
838,5
839,5
840,5
841,1
