3035,3019
3036,3002
3037,3099
3038,2964
3039,3029
3040,2933
3041,3001
3042,2989
3043,3012
3044,2899
3045,2992
3046,2857
3047,2910
3048,2947
3049,2957
3050,2947
3051,2968
3052,2959
3053,2826
3054,2903
3055,2878
3056,2778
3057,2867
3058,2851
3059,2873
3060,2875
3061,2747
3062,2784
3063,2872
3064,2776
3065,2905
3066,2947
3067,2812
3068,2827
3069,2887
3070,2744
3071,2749
3072,2703
3073,2848
3074,2791
3075,2760
3076,2801
3077,2713
3078,2765
3079,2771
3080,2747
3081,2797
3082,2779
3083,2711
3084,2609
3085,2754
3086,2632
3087,2811
3088,2619
3089,2732
3090,2749
3091,2644
3092,2636
3093,2661
3094,2618
3095,2621
3096,2638
3097,2659
3098,2684
3099,2616
3100,2620
3101,2647
3102,2620
3103,2606
3104,2673
3105,2543
3106,2645
3107,2596
3108,2484
3109,2558
3110,2649
3111,2611
3112,2534
3113,2537
3114,2507
3115,2597
3116,2547
3117,2577
3118,2539
3119,2408
3120,2564
3121,2409
3122,2409
3123,2538
3124,2495
3125,2443
3126,2438
3127,2421
3128,2410
3129,2464
3130,2419
3131,2459
3132,2427
3133,2544
3134,2472
3135,2419
3136,2449
3137,2382
3138,2371
3139,2437
3140,2500
3141,2463
3142,2446
3143,2385
3144,2346
3145,2443
3146,2380
3147,2473
3148,2327
3149,2374
3150,2348
3151,2340
3152,2358
3153,2339
3154,2257
3155,2327
3156,2360
3157,2314
3158,2298
3159,2238
3160,2382
3161,2245
3162,2319
3163,2337
3164,2313
3165,2303
3166,2292
3167,2362
3168,2298
3169,2304
3170,2205
3171,2275
3172,2290
3173,2242
3174,2257
3175,2230
3176,2251
3177,2244
3178,2235
3179,2198
3180,2255
3181,2259
3182,2217
3183,2279
3184,2147
3185,2223
3186,2283
3187,2285
3188,2215
3189,2123
3190,2079
3191,2084
3192,2078
3193,2233
3194,2145
3195,2077
3196,2294
3197,2197
3198,2131
3199,2159
3200,2160
3201,2140
3202,2069
3203,2110
3204,2006
3205,2104
3206,2049
3207,2138
3208,2017
3209,2043
3210,2140
3211,2110
3212,1984
3213,2121
3214,2057
3215,2021
3216,2031
3217,2071
3218,2055
3219,2013
3220,2034
3221,2004
3222,2028
3223,2010
3224,2027
3225,2008
3226,2021
3227,2021
3228,2052
3229,2089
3230,1917
3231,1935
3232,2007
3233,1976
3234,1995
3235,2008
3236,1938
3237,1980
3238,1984
3239,1953
3240,1923
3241,1974
3242,1958
3243,1919
3244,1975
3245,1883
3246,1894
3247,1960
3248,1874
3249,1976
3250,1869
3251,1887
3252,1853
3253,1819
3254,1956
3255,1922
3256,1822
3257,1828
3258,1888
3259,1824
3260,1891
3261,1869
3262,1893
3263,1872
3264,1774
3265,1850
3266,1885
3267,1915
3268,1884
3269,1901
3270,1734
3271,1847
3272,1790
3273,1852
3274,1797
3275,1743
3276,1739
3277,1852
3278,1811
3279,1763
3280,1806
3281,1781
3282,1769
3283,1822
3284,1787
3285,1786
3286,1760
3287,1748
3288,1729
3289,1780
3290,1764
3291,1713
3292,1761
3293,1764
3294,1725
3295,1748
3296,1715
3297,1651
3298,1792
3299,1686
3300,1767
3301,1651
3302,1829
3303,1686
3304,1639
3305,1721
3306,1703
3307,1725
3308,1639
3309,1725
3310,1696
3311,1664
3312,1722
3313,1643
3314,1739
3315,1603
3316,1557
3317,1704
3318,1705
3319,1659
3320,1639
3321,1611
3322,1693
3323,1651
3324,1658
3325,1598
3326,1620
3327,1661
3328,1634
3329,1592
3330,1540
3331,1570
3332,1596
3333,1627
3334,1665
3335,1639
3336,1615
3337,1653
3338,1593
3339,1585
3340,1599
3341,1576
3342,1571
3343,1569
3344,1594
3345,1545
3346,1540
3347,1543
3348,1625
3349,1532
3350,1603
3351,1488
3352,1501
3353,1499
3354,1431
3355,1529
3356,1576
3357,1523
3358,1550
3359,1537
3360,1557
3361,1538
3362,1481
3363,1529
3364,1535
3365,1490
3366,1443
3367,1556
3368,1515
3369,1487
3370,1466
3371,1493
3372,1448
3373,1510
3374,1541
3375,1468
3376,1436
3377,1473
3378,1482
3379,1498
3380,1463
3381,1485
3382,1507
3383,1453
3384,1388
3385,1402
3386,1516
3387,1525
3388,1458
3389,1486
3390,1408
3391,1454
3392,1414
3393,1414
3394,1479
3395,1403
3396,1468
3397,1494
3398,1426
3399,1425
3400,1360
3401,1404
3402,1389
3403,1432
3404,1464
3405,1361
3406,1432
3407,1389
3408,1412
3409,1424
3410,1409
3411,1392
3412,1413
3413,1472
3414,1359
3415,1381
3416,1369
3417,1405
3418,1411
3419,1428
3420,1355
3421,1414
3422,1378
3423,1439
3424,1334
3425,1357
3426,1415
3427,1392
3428,1417
3429,1348
3430,1347
3431,1307
3432,1331
3433,1419
3434,1362
3435,1317
3436,1344
3437,1353
3438,1324
3439,1348
3440,1370
3441,1405
3442,1338
3443,1356
3444,1367
3445,1361
3446,1309
3447,1286
3448,1358
3449,1276
3450,1293
3451,1378
3452,1331
3453,1306
3454,1288
3455,1362
3456,1311
3457,1362
3458,1286
3459,1248
3460,1257
3461,1311
3462,1259
3463,1296
3464,1399
3465,1320
3466,1299
3467,1243
3468,1275
3469,1258
3470,1266
3471,1360
3472,1306
3473,1298
3474,1231
3475,1266
3476,1283
3477,1231
3478,1323
3479,1248
3480,1178
3481,1257
3482,1253
3483,1243
3484,1234
3485,1255
3486,1240
3487,1251
3488,1314
3489,1239
3490,1238
3491,1232
3492,1244
3493,1199
3494,1266
3495,1252
3496,1230
3497,1259
3498,1247
3499,1235
3500,1234
3501,1245
3502,1194
3503,1221
3504,1204
3505,1230
3506,1185
3507,1176
3508,1300
3509,1271
3510,1162
3511,1173
3512,1190
3513,1223
3514,1255
3515,1171
3516,1196
3517,1193
3518,1224
3519,1205
3520,1149
3521,1158
3522,1220
3523,1207
3524,1171
3525,1196
3526,1202
3527,1182
3528,1157
3529,1175
3530,1172
3531,1156
3532,1172
3533,1120
3534,1154
3535,1146
3536,1170
3537,1137
3538,1140
3539,1180
3540,1134
3541,1201
3542,1187
3543,1152
3544,1090
3545,1136
3546,1112
3547,1169
3548,1188
3549,1163
3550,1141
3551,1173
3552,1171
3553,1129
3554,1148
3555,1162
3556,1130
3557,1093
3558,1161
3559,1138
3560,1095
3561,1122
3562,1174
3563,1127
3564,1099
3565,1078
3566,1117
3567,1097
3568,1140
3569,1080
3570,1106
3571,1095
3572,1090
3573,1017
3574,1112
3575,1140
3576,1089
3577,1102
3578,1106
3579,1156
3580,1112
3581,1112
3582,1092
3583,1105
3584,1057
3585,1126
3586,1091
3587,1087
3588,1074
3589,1051
3590,1016
3591,1040
3592,1057
3593,1111
3594,1113
3595,1096
3596,1065
3597,1065
3598,1102
3599,1075
3600,1020
3601,1033
3602,1086
3603,1117
3604,1059
3605,1029
3606,1121
3607,1052
3608,1075
3609,1015
3610,1030
3611,1048
3612,1018
3613,1063
3614,1014
3615,1057
3616,1056
3617,1045
3618,966
3619,1026
3620,1063
3621,1028
3622,1049
3623,1006
3624,973
3625,995
3626,1051
3627,1020
3628,1024
3629,1026
3630,1061
3631,1012
3632,973
3633,1008
3634,1005
3635,940
3636,962
3637,1015
3638,1027
3639,972
3640,1011
3641,1010
3642,964
3643,933
3644,976
3645,914
3646,995
3647,954
3648,975
3649,1001
3650,945
3651,985
3652,1034
3653,1004
3654,1024
3655,933
3656,970
3657,960
3658,949
3659,1005
3660,976
3661,992
3662,1053
3663,980
3664,880
3665,997
3666,924
3667,976
3668,1022
3669,951
3670,1014
3671,942
3672,984
3673,901
3674,873
3675,888
3676,936
3677,923
3678,954
3679,949
3680,938
3681,947
3682,903
3683,912
3684,909
3685,955
3686,973
3687,921
3688,928
3689,873
3690,890
3691,945
3692,913
3693,889
3694,909
3695,891
3696,931
3697,892
3698,921
3699,892
3700,900
3701,950
3702,870
3703,926
3704,958
3705,861
3706,864
3707,876
3708,879
3709,901
3710,859
3711,935
3712,855
3713,857
3714,917
3715,814
3716,862
3717,923
3718,873
3719,863
3720,907
3721,841
3722,911
3723,844
3724,848
3725,861
3726,877
3727,900
3728,833
3729,920
3730,789
3731,832
3732,854
3733,853
3734,891
3735,844
3736,847
3737,811
3738,828
3739,795
3740,862
3741,835
3742,808
3743,851
3744,829
3745,809
3746,879
3747,872
3748,874
3749,847
3750,833
3751,851
3752,804
3753,773
3754,781
3755,822
3756,836
3757,774
3758,835
3759,836
3760,812
3761,861
3762,808
3763,821
3764,822
3765,845
3766,824
3767,765
3768,778
3769,782
3770,773
3771,783
3772,785
3773,813
3774,812
3775,855
3776,851
3777,834
3778,833
3779,795
3780,810
3781,780
3782,779
3783,819
3784,834
3785,780
3786,834
3787,794
3788,801
3789,819
3790,811
3791,783
3792,785
3793,783
3794,749
3795,775
3796,774
3797,821
3798,763
3799,775
3800,829
3801,760
3802,807
3803,762
3804,750
3805,775
3806,779
3807,790
3808,741
3809,718
3810,782
3811,789
3812,770
3813,736
3814,768
3815,862
3816,795
3817,791
3818,822
3819,778
3820,763
3821,769
3822,780
3823,746
3824,777
3825,764
3826,752
3827,793
3828,705
3829,802
3830,691
3831,787
3832,688
3833,776
3834,778
3835,752
3836,790
3837,760
3838,736
3839,739
3840,724
3841,775
3842,751
3843,716
3844,740
3845,692
3846,757
3847,732
3848,749
3849,705
3850,749
3851,780
3852,766
3853,719
3854,788
3855,705
3856,752
3857,699
3858,732
3859,767
3860,735
3861,754
3862,723
3863,746
3864,746
3865,727
3866,731
3867,750
3868,748
3869,703
3870,693
3871,756
3872,744
3873,704
3874,757
3875,704
3876,733
3877,745
3878,748
3879,697
3880,732
3881,758
3882,701
3883,693
3884,661
3885,695
3886,666
3887,708
3888,721
3889,696
3890,739
3891,671
3892,716
3893,635
3894,701
3895,740
3896,693
3897,646
3898,715
3899,700
3900,702
3901,688
3902,664
3903,672
3904,684
3905,666
3906,688
3907,700
3908,697
3909,674
3910,717
3911,684
3912,745
3913,675
3914,677
3915,662
3916,655
3917,688
3918,655
3919,709
3920,695
3921,706
3922,674
3923,676
3924,674
3925,702
3926,689
3927,671
3928,659
3929,670
3930,720
3931,705
3932,662
3933,672
3934,678
3935,651
3936,681
3937,728
3938,659
3939,658
3940,644
3941,652
3942,677
3943,729
3944,632
3945,652
3946,648
3947,631
3948,637
3949,641
3950,698
3951,706
3952,666
3953,631
3954,684
3955,644
3956,627
3957,665
3958,653
3959,586
3960,654
3961,652
3962,653
3963,627
3964,620
3965,662
3966,679
3967,679
3968,705
3969,639
3970,644
3971,650
3972,657
3973,619
3974,689
3975,651
3976,595
3977,653
3978,610
3979,629
3980,659
3981,692
3982,673
3983,650
3984,627
3985,648
3986,621
3987,633
3988,639
3989,654
3990,614
3991,648
3992,702
3993,649
3994,627
3995,640
3996,649
3997,674
3998,658
3999,622
4000,601
4001,666
4002,670
4003,632
4004,663
4005,601
4006,605
4007,635
4008,602
4009,632
4010,592
4011,651
4012,627
4013,596
4014,601
4015,649
4016,620
4017,634
4018,632
4019,619
4020,632
4021,619
4022,629
4023,604
4024,612
4025,638
4026,627
4027,608
4028,652
4029,623
4030,594
4031,612
4032,626
4033,589
4034,645
4035,629
4036,629
4037,605
4038,615
4039,622
4040,649
4041,625
4042,610
4043,575
4044,587
4045,622
4046,617
4047,613
4048,641
4049,609
4050,593
4051,628
4052,612
4053,626
4054,620
4055,604
4056,621
4057,616
4058,634
4059,589
4060,598
4061,591
4062,595
4063,525
4064,599
4065,663
4066,574
4067,592
4068,561
4069,638
4070,574
4071,554
4072,596
4073,587
4074,608
4075,601
4076,612
4077,556
4078,557
4079,631
4080,593
4081,618
4082,594
4083,544
4084,662
4085,594
4086,575
4087,581
4088,623
4089,598
4090,625
4091,584
4092,614
4093,621
4094,573
4095,581
4096,544
4097,574
4098,653
4099,584
4100,568
4101,582
4102,588
4103,591
4104,562
4105,574
4106,587
4107,571
4108,577
4109,586
4110,600
4111,578
4112,577
4113,602
4114,601
4115,532
4116,603
4117,610
4118,561
4119,567
4120,581
4121,598
4122,516
4123,592
4124,569
4125,556
4126,624
4127,556
4128,550
4129,580
4130,593
4131,586
4132,547
4133,563
4134,602
4135,587
4136,604
4137,615
4138,582
4139,535
4140,587
4141,623
4142,575
4143,532
4144,545
4145,510
4146,532
4147,557
4148,585
4149,566
4150,589
4151,593
4152,566
4153,592
4154,558
4155,546
4156,524
4157,572
4158,542
4159,538
4160,566
4161,562
4162,511
4163,603
4164,558
4165,589
4166,578
4167,560
4168,567
4169,556
4170,536
4171,540
4172,557
4173,528
4174,542
4175,540
4176,541
4177,549
4178,561
4179,576
4180,545
4181,571
4182,537
4183,541
4184,581
4185,518
4186,551
4187,628
4188,531
4189,577
4190,578
4191,542
4192,523
4193,532
4194,579
4195,559
4196,509
4197,542
4198,553
4199,542
4200,568
4201,575
4202,556
