3821,13
3822,17
3823,10
3824,17
3825,14
3826,6
3827,15
3828,19
3829,19
3830,19
3831,22
3832,19
3833,14
3834,23
3835,15
3836,21
3837,17
3838,20
3839,14
3840,26
3841,14
3842,20
3843,19
3844,18
3845,12
3846,20
3847,21
3848,16
3849,20
3850,14
3851,30
3852,23
3853,27
3854,13
3855,23
3856,24
3857,13
3858,19
3859,24
3860,22
3861,19
3862,19
3863,14
3864,21
3865,21
3866,18
3867,22
3868,25
3869,28
3870,19
3871,27
3872,30
3873,23
3874,22
3875,32
3876,24
3877,25
3878,23
3879,20
3880,33
3881,25
3882,24
3883,36
3884,21
3885,25
3886,35
3887,28
3888,32
3889,31
3890,27
3891,34
3892,38
3893,42
3894,35
3895,36
3896,26
3897,35
3898,38
3899,44
3900,42
3901,44
3902,37
3903,42
3904,38
3905,39
3906,26
3907,33
3908,32
3909,40
3910,41
3911,53
3912,50
3913,25
3914,43
3915,27
3916,41
3917,37
3918,46
3919,49
3920,47
3921,28
3922,47
3923,44
3924,52
3925,35
3926,43
3927,44
3928,45
3929,38
3930,45
3931,50
3932,46
3933,50
3934,64
3935,45
3936,36
3937,48
3938,57
3939,55
3940,48
3941,44
3942,65
3943,52
3944,59
3945,57
3946,56
3947,38
3948,52
3949,41
3950,46
3951,57
3952,53
3953,51
3954,56
3955,57
3956,61
3957,54
3958,47
3959,54
3960,57
3961,63
3962,43
3963,60
3964,74
3965,54
3966,55
3967,73
3968,71
3969,77
3970,70
3971,61
3972,78
3973,79
3974,60
3975,76
3976,71
3977,60
3978,83
3979,89
3980,71
3981,75
3982,72
3983,79
3984,70
3985,85
3986,82
3987,81
3988,93
3989,84
3990,81
3991,99
3992,74
3993,80
3994,88
3995,90
3996,96
3997,85
3998,90
3999,97
4000,103
4001,95
4002,85
4003,86
4004,103
4005,106
4006,112
4007,83
4008,101
4009,89
4010,109
4011,113
4012,116
4013,92
4014,93
4015,93
4016,115
4017,109
4018,121
4019,123
4020,103
4021,118
4022,123
4023,126
4024,114
4025,100
4026,120
4027,116
4028,128
4029,120
4030,124
4031,137
4032,138
4033,125
4034,121
4035,159
4036,137
4037,136
4038,130
4039,134
4040,143
4041,145
4042,137
4043,127
4044,151
4045,156
4046,154
4047,151
4048,167
4049,135
4050,150
4051,146
4052,147
4053,141
4054,171
4055,177
4056,160
4057,145
4058,156
4059,161
4060,154
4061,163
4062,203
4063,186
4064,162
4065,176
4066,176
4067,188
4068,162
4069,159
4070,190
4071,177
4072,212
4073,183
4074,185
4075,192
4076,204
4077,187
4078,179
4079,218
4080,175
4081,207
4082,193
4083,217
4084,184
4085,227
4086,210
4087,234
4088,190
4089,210
4090,213
4091,201
4092,225
4093,226
4094,242
4095,253
4096,218
4097,239
4098,233
4099,210
4100,246
4101,278
4102,227
4103,257
4104,227
4105,257
4106,263
4107,224
4108,258
4109,283
4110,269
4111,281
4112,283
4113,255
4114,293
4115,280
4116,269
4117,267
4118,291
4119,300
4120,316
4121,320
4122,282
4123,274
4124,274
4125,318
4126,318
4127,333
4128,300
4129,319
4130,311
4131,302
4132,323
4133,294
4134,326
4135,339
4136,320
4137,340
4138,354
4139,325
4140,359
4141,344
4142,373
4143,343
4144,374
4145,357
4146,365
4147,375
4148,389
4149,387
4150,382
4151,382
4152,408
4153,357
4154,398
4155,385
4156,376
4157,396
4158,381
4159,389
4160,398
4161,434
4162,419
4163,420
4164,424
4165,424
4166,420
4167,423
4168,457
4169,481
4170,421
4171,441
4172,467
4173,443
4174,479
4175,437
4176,476
4177,441
4178,482
4179,443
4180,498
4181,478
4182,500
4183,464
4184,511
4185,530
4186,509
4187,529
4188,523
4189,538
4190,516
4191,489
4192,498
4193,559
4194,570
4195,556
4196,556
4197,529
4198,575
4199,619
4200,557
4201,614
4202,561
4203,584
4204,625
4205,611
4206,582
4207,588
4208,647
4209,621
4210,611
4211,629
4212,600
4213,618
4214,646
4215,662
4216,671
4217,655
4218,604
4219,642
4220,645
4221,628
4222,683
4223,692
4224,733
4225,745
4226,690
4227,704
4228,748
4229,747
4230,724
4231,756
4232,721
4233,730
4234,751
4235,786
4236,821
4237,783
4238,795
4239,762
4240,775
4241,771
4242,834
4243,752
4244,834
4245,827
4246,837
4247,808
4248,853
4249,827
4250,848
4251,844
4252,904
4253,849
4254,861
4255,856
4256,873
4257,915
4258,921
4259,943
4260,933
4261,963
4262,917
4263,951
4264,965
4265,957
4266,1015
4267,991
4268,941
4269,1002
4270,963
4271,1013
4272,972
4273,1053
4274,1039
4275,1020
4276,1070
4277,1110
4278,1094
4279,1077
4280,1011
4281,1081
4282,1109
4283,1059
4284,1073
4285,1085
4286,1145
4287,1146
4288,1101
4289,1144
4290,1133
4291,1117
4292,1151
4293,1163
4294,1202
4295,1240
4296,1216
4297,1205
4298,1252
4299,1230
4300,1198
4301,1270
4302,1233
4303,1276
4304,1248
4305,1327
4306,1212
4307,1336
4308,1386
4309,1250
4310,1343
4311,1364
4312,1355
4313,1353
4314,1315
4315,1332
4316,1367
4317,1370
4318,1435
4319,1400
4320,1482
4321,1403
4322,1447
4323,1484
4324,1471
4325,1502
4326,1481
4327,1417
4328,1486
4329,1571
4330,1545
4331,1608
4332,1605
4333,1512
4334,1571
4335,1596
4336,1549
4337,1633
4338,1566
4339,1557
4340,1691
4341,1678
4342,1700
4343,1704
4344,1671
4345,1685
4346,1697
4347,1790
4348,1800
4349,1704
4350,1741
4351,1785
4352,1756
4353,1761
4354,1834
4355,1848
4356,1809
4357,1895
4358,1840
4359,1840
4360,1818
4361,1859
4362,1904
4363,1873
4364,1928
4365,1869
4366,1944
4367,2054
4368,1997
4369,2016
4370,1997
4371,1965
4372,2056
4373,2025
4374,2127
4375,2016
4376,2110
4377,2068
4378,2075
4379,2184
4380,2155
4381,2231
4382,2140
4383,2219
4384,2175
4385,2202
4386,2125
4387,2218
4388,2232
4389,2291
4390,2434
4391,2296
4392,2345
4393,2274
4394,2286
4395,2329
4396,2404
4397,2417
4398,2403
4399,2445
4400,2362
4401,2364
4402,2553
4403,2431
4404,2505
4405,2523
4406,2521
4407,2567
4408,2598
4409,2473
4410,2631
4411,2626
4412,2633
4413,2623
4414,2630
4415,2734
4416,2744
4417,2686
4418,2636
4419,2754
4420,2703
4421,2762
4422,2852
4423,2721
4424,2904
4425,2846
4426,2949
4427,2871
4428,2929
4429,2914
4430,2954
4431,2916
4432,3025
4433,2978
4434,2979
4435,3056
4436,3065
4437,3045
4438,3030
4439,3043
4440,3116
4441,3150
4442,3134
4443,3091
4444,3139
4445,3199
4446,3275
4447,3285
4448,3236
4449,3386
4450,3307
4451,3274
4452,3389
4453,3301
4454,3365
4455,3490
4456,3429
4457,3457
4458,3500
4459,3350
4460,3585
4461,3515
4462,3624
4463,3544
4464,3503
4465,3536
4466,3627
4467,3565
4468,3705
4469,3658
4470,3740
4471,3727
4472,3680
4473,3729
4474,3795
4475,3876
4476,3725
4477,3888
4478,3896
4479,3828
4480,3845
4481,3873
4482,3915
4483,4044
4484,4028
4485,3839
4486,4061
4487,4003
4488,4042
4489,4087
4490,4082
4491,4202
4492,4191
4493,4194
4494,4146
4495,4186
4496,4154
4497,4228
4498,4272
4499,4164
4500,4177
4501,4316
4502,4390
4503,4364
4504,4463
4505,4562
4506,4422
4507,4578
4508,4520
4509,4489
4510,4511
4511,4558
4512,4418
4513,4659
4514,4649
4515,4616
4516,4650
4517,4743
4518,4529
4519,4748
4520,4850
4521,4801
4522,4824
4523,4908
4524,4894
4525,4969
4526,4924
4527,5127
4528,4948
4529,4970
4530,4932
4531,5027
4532,5115
4533,5192
4534,5115
4535,5165
4536,5293
4537,5309
4538,5344
4539,5255
4540,5274
4541,5457
4542,5303
4543,5458
4544,5464
4545,5318
4546,5410
4547,5525
4548,5537
4549,5394
4550,5563
4551,5579
4552,5648
4553,5538
4554,5747
4555,5720
4556,5712
4557,5677
4558,5692
4559,5807
4560,5752
4561,5722
4562,5793
4563,5862
4564,5972
4565,5813
4566,5920
4567,6030
4568,6012
4569,6093
4570,6168
4571,6086
4572,6244
4573,6169
4574,6133
4575,6173
4576,6244
4577,6232
4578,6267
4579,6382
4580,6325
4581,6388
4582,6475
4583,6449
4584,6567
4585,6548
4586,6706
4587,6532
4588,6663
4589,6472
4590,6561
4591,6599
4592,6835
4593,6634
4594,6770
4595,6812
4596,6810
4597,6930
4598,6924
4599,6992
4600,7065
4601,7072
4602,6948
4603,7029
4604,7064
4605,7120
4606,7012
4607,7150
4608,7278
4609,7223
4610,7171
4611,7327
4612,7270
4613,7339
4614,7411
4615,7420
4616,7511
4617,7354
4618,7289
4619,7477
4620,7462
4621,7336
4622,7665
4623,7447
4624,7724
4625,7643
4626,7747
4627,7731
4628,7680
4629,7863
4630,7719
4631,7932
4632,8017
4633,7995
4634,8040
4635,7940
4636,7973
4637,8179
4638,8076
4639,8028
4640,8197
4641,8044
4642,8227
4643,8104
4644,8165
4645,8349
4646,8293
4647,8342
4648,8342
4649,8455
4650,8362
4651,8564
4652,8510
4653,8550
4654,8582
4655,8700
4656,8567
4657,8540
4658,8868
4659,8846
4660,8771
4661,8760
4662,8787
4663,8780
4664,8766
4665,8948
4666,9156
4667,9015
4668,8996
4669,9052
4670,9152
4671,9183
4672,9177
4673,9084
4674,9282
4675,9242
4676,9305
4677,9339
4678,9437
4679,9409
4680,9397
4681,9514
4682,9647
4683,9351
4684,9398
4685,9485
4686,9697
4687,9692
4688,9575
4689,9498
4690,9705
4691,10004
4692,9744
4693,9844
4694,9678
4695,9770
4696,9992
4697,9853
4698,10104
4699,9995
4700,10131
4701,10084
4702,10100
4703,10326
4704,10280
4705,10349
4706,10249
4707,10158
4708,10310
4709,10352
4710,10308
4711,10437
4712,10376
4713,10494
4714,10602
4715,10656
4716,10254
4717,10640
4718,10521
4719,10387
4720,10625
4721,10610
4722,10859
4723,10683
4724,10725
4725,10918
4726,10914
4727,10863
4728,11091
4729,10927
4730,10859
4731,11136
4732,11008
4733,11060
4734,11019
4735,11071
4736,11132
4737,11356
4738,11396
4739,11256
4740,11300
4741,11254
4742,11176
4743,11394
4744,11393
4745,11542
4746,11430
4747,11480
4748,11552
4749,11587
4750,11613
4751,11597
4752,11748
4753,11855
4754,11930
4755,11671
4756,11770
4757,11763
4758,11830
4759,11880
4760,11749
4761,12014
4762,12057
4763,12054
4764,11758
4765,12045
4766,12127
4767,12219
4768,12164
4769,12091
4770,12057
4771,12385
4772,12274
4773,12495
4774,12206
4775,12404
4776,12273
4777,12316
4778,12215
4779,12495
4780,12769
4781,12493
4782,12567
4783,12583
4784,12542
4785,12474
4786,12806
4787,12724
4788,12833
4789,12843
4790,12769
4791,12841
4792,12902
4793,12920
4794,12943
4795,12730
4796,13137
4797,12960
4798,13118
4799,12982
4800,13113
4801,13139
4802,13299
4803,13044
4804,13224
4805,13218
4806,13200
4807,13341
4808,13415
4809,13508
4810,13603
4811,13492
4812,13479
4813,13639
4814,13187
4815,13628
4816,13628
4817,13596
4818,13596
4819,13394
4820,13690
4821,13689
4822,13556
4823,13681
4824,13658
4825,13798
4826,13874
4827,13960
4828,13941
4829,13784
4830,13806
4831,14110
4832,13716
4833,13773
4834,14076
4835,14192
4836,13741
4837,14042
4838,14108
4839,14244
4840,14222
4841,14082
4842,14120
4843,14196
4844,14048
4845,14208
4846,14346
4847,14445
4848,14240
4849,14418
4850,14599
4851,14539
4852,14115
4853,14271
4854,14473
4855,14577
4856,14416
4857,14427
4858,14414
4859,14679
4860,14570
4861,14586
4862,14652
4863,14760
4864,14796
4865,14819
4866,14644
4867,14769
4868,14912
4869,14812
4870,14828
4871,14864
4872,14907
4873,14805
4874,14758
4875,15182
4876,15029
4877,14902
4878,15029
4879,15108
4880,15092
4881,14883
4882,14957
4883,14996
4884,15023
4885,15181
4886,15084
4887,15374
4888,15147
4889,15231
4890,15099
4891,15049
4892,15267
4893,15129
4894,15441
4895,15177
4896,15321
4897,15433
4898,15413
4899,15361
4900,15609
4901,15388
4902,15426
4903,15157
4904,15377
4905,15349
4906,15288
4907,15588
4908,15631
4909,15447
4910,15564
4911,15496
4912,15311
4913,15629
4914,15566
4915,15835
4916,15462
4917,15507
4918,15522
4919,15646
4920,15539
4921,15666
4922,15793
4923,15583
4924,15801
4925,15673
4926,15832
4927,15795
4928,15685
4929,15910
4930,15604
4931,15937
4932,15925
4933,15880
4934,15758
4935,15845
4936,16020
4937,15832
4938,15664
4939,15873
4940,15946
4941,15756
4942,16129
4943,15984
4944,15882
4945,15989
4946,15838
4947,15804
4948,15814
4949,15875
4950,16075
4951,16193
4952,16046
4953,15775
4954,16193
4955,16024
4956,16229
4957,16207
4958,15826
4959,16143
4960,15995
4961,16159
4962,15935
4963,16111
4964,15903
4965,16056
4966,15958
4967,16073
4968,15926
4969,15935
4970,16067
4971,15942
4972,15993
4973,16197
4974,16335
4975,16098
4976,16114
4977,16095
4978,16191
4979,16170
4980,16042
4981,16286
4982,16105
4983,16252
4984,15996
4985,16022
4986,16031
4987,16328
4988,15970
4989,16143
4990,16196
4991,16125
4992,16154
4993,16098
4994,16283
4995,16392
4996,16385
4997,16001
4998,15982
4999,16313
5000,16327
5001,16288
5002,16175
5003,16152
5004,16354
5005,16226
5006,16429
5007,16043
5008,16171
5009,16284
5010,16445
5011,16396
5012,16255
5013,16089
5014,16291
5015,15947
5016,16262
5017,16139
5018,16140
5019,16056
5020,16157
5021,15927
5022,16208
5023,16220
5024,15882
5025,16188
5026,16113
5027,15979
5028,16010
5029,16231
5030,16168
5031,16087
5032,16302
5033,16237
5034,15877
5035,16046
5036,16160
5037,16044
5038,16041
5039,16017
5040,15925
5041,16198
5042,16032
5043,16083
5044,15986
5045,16055
5046,16132
5047,16205
5048,16150
5049,15950
5050,16017
5051,15921
5052,16147
5053,15938
5054,15918
5055,16052
5056,15922
5057,15778
5058,15907
5059,15954
5060,15840
5061,16007
5062,15654
5063,15795
5064,15936
5065,15821
5066,15715
5067,15881
5068,15757
5069,15592
5070,15801
5071,15924
5072,15713
5073,15776
5074,15577
5075,15715
5076,15607
5077,15573
5078,15504
5079,15873
5080,15507
5081,15918
5082,15848
5083,15675
5084,15687
5085,15635
5086,15903
5087,15342
5088,15455
5089,15462
5090,15375
5091,15616
5092,15426
5093,15601
5094,15448
5095,15499
5096,15451
5097,15397
5098,15183
5099,14997
5100,15393
5101,15444
5102,15354
5103,15215
5104,15203
5105,15296
5106,15274
5107,15283
5108,15268
5109,14982
5110,15139
5111,15194
5112,15259
5113,15192
5114,15364
5115,14974
5116,15191
5117,14959
5118,15075
5119,15301
5120,14899
5121,15071
5122,15021
5123,15065
5124,14846
5125,14888
5126,14795
5127,14931
5128,14674
5129,14712
5130,14681
5131,14775
5132,14653
5133,14833
5134,14818
5135,14557
5136,14646
5137,14582
5138,14627
5139,14692
5140,14520
5141,14384
5142,14850
5143,14728
5144,14511
5145,14522
5146,14369
5147,14282
5148,14137
5149,14329
5150,14343
5151,14272
5152,14231
5153,14223
5154,14255
5155,14314
5156,14348
5157,14094
5158,14229
5159,14294
5160,14160
5161,14210
5162,13940
5163,14149
5164,13946
5165,13887
5166,13896
5167,14091
5168,13978
5169,13954
5170,13926
5171,13684
5172,14070
5173,13854
5174,13803
5175,13487
5176,13806
5177,13629
5178,13805
5179,13670
5180,13591
5181,13583
5182,13550
5183,13473
5184,13472
5185,13523
5186,13481
5187,13219
5188,13310
5189,13544
5190,13486
5191,13539
5192,13214
5193,13455
5194,13268
5195,13187
5196,13207
5197,13108
5198,13098
5199,13186
5200,13031
5201,13047
5202,13118
5203,13117
5204,12973
5205,13041
5206,12988
5207,12950
5208,12814
5209,12697
5210,12839
5211,12819
5212,12692
5213,12807
5214,12805
5215,12517
5216,12439
5217,12545
5218,12585
5219,12521
5220,12473
5221,12564
5222,12563
5223,12388
5224,12440
5225,12342
5226,12378
5227,12413
5228,12357
5229,12174
5230,12056
5231,12195
5232,12016
5233,12228
5234,12280
5235,11969
5236,12109
5237,11889
5238,11852
5239,11874
5240,11848
5241,11894
5242,11839
5243,11782
5244,11749
5245,11953
5246,11617
5247,11736
5248,11813
5249,11810
5250,11519
5251,11616
5252,11686
5253,11414
5254,11271
5255,11373
5256,11578
5257,11411
5258,11347
5259,11224
5260,11352
5261,11124
5262,11205
5263,11172
5264,11230
5265,11232
5266,11107
5267,11203
5268,11060
5269,11053
5270,10919
5271,11221
5272,10962
5273,11023
5274,10867
5275,10813
5276,11007
5277,10790
5278,10667
5279,10619
5280,10499
5281,10637
5282,10649
5283,10670
5284,10473
5285,10643
5286,10497
5287,10393
5288,10521
5289,10532
5290,10354
5291,10316
5292,10382
5293,10318
5294,10173
5295,10126
5296,10208
5297,10104
5298,10319
5299,9957
5300,10097
5301,9901
5302,9962
5303,9784
5304,9973
5305,9773
5306,10013
5307,9927
5308,9757
5309,9805
5310,9806
5311,9823
5312,9754
5313,9720
5314,9542
5315,9558
5316,9479
5317,9517
5318,9557
5319,9428
5320,9420
5321,9371
5322,9319
5323,9157
5324,9275
5325,9125
5326,9158
5327,9227
5328,9059
5329,9153
5330,9097
5331,9057
5332,8961
5333,9022
5334,8901
5335,8884
5336,8957
5337,8785
5338,8765
5339,8759
5340,8610
5341,8587
5342,8660
5343,8652
5344,8561
5345,8386
5346,8532
5347,8454
5348,8465
5349,8554
5350,8371
5351,8362
5352,8431
5353,8519
5354,8366
5355,8322
5356,8242
5357,8194
5358,8121
5359,8019
5360,8130
5361,8157
5362,8054
5363,8235
5364,7943
5365,7951
5366,7969
5367,8039
5368,7995
5369,7815
5370,7796
5371,7971
5372,7794
5373,7640
5374,7737
5375,7730
5376,7608
5377,7603
5378,7592
5379,7522
5380,7581
5381,7585
5382,7563
5383,7397
5384,7377
5385,7526
5386,7301
5387,7365
5388,7322
5389,7346
5390,7245
5391,7440
5392,7172
5393,7056
5394,7365
5395,7034
5396,7042
5397,7007
5398,7016
5399,6985
5400,7059
5401,6840
5402,6911
5403,6772
5404,6781
5405,6881
5406,6622
5407,6754
5408,6611
5409,6762
5410,6690
5411,6830
5412,6604
5413,6473
5414,6522
5415,6626
5416,6390
5417,6427
5418,6444
5419,6361
5420,6449
5421,6278
5422,6314
5423,6225
5424,6238
5425,6107
5426,6191
5427,6220
5428,6125
5429,6036
5430,6098
5431,6064
5432,6106
5433,6008
5434,5955
5435,5984
5436,5965
5437,6040
5438,5928
5439,5822
5440,5814
5441,5828
5442,5775
5443,5786
5444,5840
5445,5614
5446,5629
5447,5692
5448,5669
5449,5515
5450,5359
5451,5437
5452,5385
5453,5536
5454,5469
5455,5373
5456,5476
5457,5359
5458,5289
5459,5326
5460,5264
5461,5208
5462,5398
5463,5316
5464,5258
5465,5221
5466,5127
5467,5104
5468,5097
5469,5102
5470,5011
5471,4890
5472,4992
5473,4961
5474,4959
5475,4932
5476,4895
5477,4824
5478,4914
5479,4777
5480,4853
5481,4814
5482,4614
5483,4912
5484,4539
5485,4612
5486,4655
5487,4641
5488,4583
5489,4606
5490,4564
5491,4521
5492,4440
5493,4453
5494,4482
5495,4557
5496,4425
5497,4402
5498,4354
5499,4369
5500,4445
5501,4333
5502,4303
5503,4311
5504,4153
5505,4239
5506,4266
5507,4191
5508,4161
5509,4092
5510,4045
5511,4007
5512,4086
5513,3959
5514,4015
5515,4002
5516,3887
5517,3934
5518,4010
5519,3886
5520,3914
5521,4043
5522,3789
5523,3763
5524,3922
5525,3805
5526,3793
5527,3737
5528,3637
5529,3675
5530,3737
5531,3739
5532,3644
5533,3492
5534,3595
5535,3579
5536,3640
5537,3533
5538,3513
5539,3417
5540,3395
5541,3448
5542,3523
5543,3351
5544,3403
5545,3465
5546,3404
5547,3291
5548,3284
5549,3303
5550,3240
5551,3258
5552,3276
5553,3315
5554,3152
5555,3214
5556,3128
5557,3281
5558,3070
5559,3121
5560,3079
5561,3043
5562,3095
5563,3034
5564,3031
5565,3111
5566,3058
5567,2958
5568,2972
5569,2900
5570,2899
5571,2987
5572,2940
5573,2937
5574,2911
5575,2785
5576,2795
5577,2893
5578,2791
5579,2747
5580,2687
5581,2796
5582,2672
5583,2638
5584,2689
5585,2733
5586,2670
5587,2704
5588,2693
5589,2598
5590,2621
5591,2655
5592,2548
5593,2529
5594,2492
5595,2529
5596,2443
5597,2565
5598,2414
5599,2445
5600,2497
5601,2384
5602,2389
5603,2407
5604,2391
5605,2305
5606,2418
5607,2360
5608,2222
5609,2324
5610,2309
5611,2234
5612,2243
5613,2171
5614,2297
5615,2201
5616,2115
5617,2208
5618,2197
5619,2145
5620,2104
5621,2141
5622,2144
5623,2060
5624,2089
5625,2058
5626,2133
5627,1940
5628,2013
5629,2025
5630,2032
5631,2013
5632,1945
5633,2000
5634,1941
5635,1922
5636,1973
5637,1908
5638,1814
5639,1900
5640,1901
5641,1867
5642,1825
5643,1879
5644,1835
5645,1838
5646,1827
5647,1860
5648,1794
5649,1801
5650,1741
5651,1772
5652,1791
5653,1791
5654,1731
5655,1734
5656,1749
5657,1738
5658,1705
5659,1735
5660,1607
5661,1676
5662,1660
5663,1605
5664,1672
5665,1614
5666,1599
5667,1585
5668,1616
5669,1425
5670,1508
5671,1480
5672,1407
5673,1495
5674,1533
5675,1525
5676,1498
5677,1460
5678,1437
5679,1520
5680,1472
5681,1424
5682,1360
5683,1450
5684,1451
5685,1360
5686,1329
5687,1322
5688,1400
5689,1360
5690,1399
5691,1372
5692,1287
5693,1251
5694,1276
5695,1288
5696,1311
5697,1194
5698,1239
5699,1220
5700,1277
5701,1210
5702,1194
5703,1234
5704,1246
5705,1163
5706,1172
5707,1198
5708,1149
5709,1132
5710,1142
5711,1175
5712,1137
5713,1131
5714,1165
5715,1124
5716,1080
5717,1097
5718,1063
5719,1020
5720,1069
5721,1085
5722,1067
5723,1071
5724,1024
5725,1080
5726,1004
5727,1039
5728,1002
5729,1032
5730,1011
5731,1045
5732,1005
5733,971
5734,935
5735,978
5736,987
5737,914
5738,912
5739,914
5740,915
5741,875
5742,916
5743,854
5744,916
5745,897
5746,888
5747,855
5748,880
5749,878
5750,851
5751,859
5752,851
5753,794
5754,832
5755,802
5756,807
5757,810
5758,809
5759,822
5760,806
5761,835
5762,787
5763,787
5764,751
5765,748
5766,719
5767,726
5768,733
5769,698
5770,714
5771,708
5772,695
5773,746
5774,718
5775,738
5776,719
5777,654
5778,671
5779,684
5780,642
5781,656
5782,695
5783,703
5784,659
5785,666
5786,612
5787,594
5788,618
5789,657
5790,601
5791,608
5792,630
5793,611
5794,589
5795,581
5796,572
5797,578
5798,601
5799,612
5800,553
5801,564
5802,592
5803,544
5804,566
5805,525
5806,513
5807,568
5808,567
5809,505
5810,536
5811,519
5812,489
5813,544
5814,542
5815,494
5816,508
5817,507
5818,493
5819,499
5820,498
5821,487
5822,488
5823,463
5824,447
5825,448
5826,459
5827,482
5828,456
5829,441
5830,490
5831,457
5832,430
5833,447
5834,399
5835,400
5836,429
5837,401
5838,418
5839,380
5840,404
5841,391
5842,433
5843,390
5844,431
5845,363
5846,401
5847,375
5848,356
5849,394
5850,348
5851,390
5852,347
5853,383
5854,362
5855,373
5856,372
5857,343
5858,340
5859,332
5860,374
5861,346
5862,332
5863,319
5864,309
5865,319
5866,325
5867,359
5868,325
5869,325
5870,299
5871,342
5872,303
5873,310
5874,320
5875,269
5876,312
5877,264
5878,326
5879,317
5880,268
5881,263
5882,261
5883,291
5884,308
5885,295
5886,282
5887,283
5888,262
5889,263
5890,270
5891,265
5892,246
5893,259
5894,290
5895,236
5896,272
5897,243
5898,253
5899,266
5900,266
5901,262
5902,261
5903,260
5904,241
5905,225
5906,240
5907,249
5908,230
5909,218
5910,197
5911,211
5912,204
5913,215
5914,237
5915,218
5916,233
5917,212
5918,177
5919,216
5920,209
5921,209
5922,183
5923,191
5924,203
5925,189
5926,178
5927,166
5928,184
5929,175
5930,170
5931,191
5932,172
5933,191
5934,186
5935,178
5936,192
5937,172
5938,158
5939,182
5940,174
5941,171
5942,169
5943,170
5944,169
5945,142
5946,149
5947,156
5948,163
5949,156
5950,121
5951,154
5952,143
5953,148
5954,134
5955,126
5956,135
5957,162
5958,146
5959,140
5960,135
5961,150
5962,130
5963,133
5964,122
5965,143
5966,143
5967,125
5968,116
5969,141
5970,121
5971,128
5972,133
5973,125
5974,124
5975,114
5976,138
5977,123
5978,122
5979,126
5980,117
5981,106
5982,93
5983,120
5984,104
5985,99
5986,104
5987,121
5988,112
5989,89
5990,99
5991,98
5992,104
5993,112
5994,101
5995,87
5996,90
5997,82
5998,95
5999,103
6000,84
6001,85
6002,106
6003,94
6004,91
6005,88
6006,87
6007,93
6008,83
6009,80
6010,81
6011,87
6012,81
6013,82
6014,71
6015,91
6016,86
6017,74
6018,88
6019,74
6020,73
6021,79
6022,71
6023,84
6024,68
6025,69
6026,89
6027,78
6028,80
6029,71
6030,76
6031,70
6032,67
6033,78
6034,78
6035,63
6036,56
6037,68
6038,70
6039,47
6040,69
6041,67
6042,64
6043,57
6044,59
6045,55
6046,67
6047,70
6048,50
6049,53
6050,62
6051,64
6052,48
6053,44
6054,55
6055,59
6056,57
6057,55
6058,40
