423,20984
424,20887
425,20561
426,21003
427,20895
428,20775
429,20691
430,20799
431,20874
432,20789
433,21028
434,20818
435,21200
436,21249
437,20801
438,20840
439,20823
440,20665
441,20770
442,20833
443,21019
444,20941
445,21020
446,20668
447,20946
448,20988
449,20613
450,21124
451,20668
452,20791
453,20753
454,20839
455,20912
456,20828
457,20865
458,20735
459,20906
460,20925
461,20959
462,20702
463,20669
464,20893
465,20949
466,20787
467,21119
468,20828
469,20581
470,20806
471,20797
472,20870
473,20850
474,20810
475,20863
476,20985
477,20828
478,20900
479,20782
480,20765
481,20937
482,21058
483,20863
484,21151
485,20600
486,21106
487,21065
488,21335
489,21126
490,21268
491,20924
492,20934
493,21373
494,21213
495,21027
496,21098
497,21168
498,21005
499,21130
500,20977
501,21383
502,21339
503,21093
504,21339
505,21188
506,21471
507,21361
508,21445
509,21667
510,21439
511,21524
512,21651
513,21589
514,21419
515,21419
516,21328
517,21623
518,21596
519,21561
520,21716
521,21834
522,21723
523,21612
524,21848
525,21751
526,21764
527,22028
528,21784
529,22053
530,21996
531,22118
532,22085
533,22352
534,22078
535,22306
536,22177
537,22146
538,22457
539,22595
540,22634
541,22460
542,22385
543,22634
544,22932
545,22693
546,22841
547,22858
548,23152
549,22942
550,23207
551,23144
552,23034
553,23671
554,23406
555,23601
556,23727
557,23381
558,23668
559,23990
560,24011
561,23794
562,24114
563,24118
564,24298
565,24104
566,24112
567,24189
568,24403
569,24586
570,24515
571,24661
572,24999
573,24601
574,25029
575,24822
576,24974
577,25104
578,24897
579,25438
580,25481
581,25220
582,25359
583,25229
584,25459
585,25635
586,25273
587,25664
588,25431
589,25897
590,25618
591,25963
592,25981
593,25803
594,25791
595,25808
596,25849
597,26010
598,25965
599,26225
600,26233
601,25963
602,25884
603,26170
604,26269
605,26589
606,26386
607,26476
608,26591
609,26386
610,26633
611,26508
612,26362
613,26220
614,26420
615,26471
616,26683
617,26764
618,26858
619,26535
620,26558
621,26785
622,26497
623,26753
624,26917
625,26643
626,26899
627,26455
628,26979
629,26412
630,26514
631,26707
632,26822
633,26419
634,26340
635,26607
636,26714
637,26567
638,26470
639,26803
640,26564
641,26094
642,26120
643,26162
644,26401
645,26011
646,26012
647,26007
648,25928
649,25753
650,25513
651,25883
652,25572
653,25842
654,25224
655,25420
656,25298
657,25353
658,25281
659,24929
660,24707
661,24608
662,24589
663,24621
664,24315
665,24109
666,23788
667,23837
668,23634
669,23554
670,23485
671,22977
672,22884
673,22596
674,22369
675,22378
676,22041
677,21816
678,21351
679,21594
680,21062
681,21055
682,20676
683,20254
684,20232
685,19754
686,19814
687,19424
688,19323
689,18885
690,18768
691,18408
692,18199
693,17808
694,17428
695,17358
696,16995
697,16696
698,16392
699,16194
700,15894
701,15422
702,15368
703,14856
704,14786
705,14290
706,14062
707,13770
708,13468
709,12853
710,12718
711,12440
712,12046
713,12009
714,11311
715,11219
716,10929
717,10710
718,10324
719,9925
720,9749
721,9410
722,9105
723,8804
724,8548
725,8144
726,7911
727,7673
728,7487
729,7113
730,6766
731,6569
732,6091
733,5805
734,5785
735,5410
736,5189
737,5049
738,4645
739,4600
740,4254
741,3991
742,3741
743,3518
744,3505
745,3230
746,3030
747,2891
748,2620
749,2516
750,2372
751,2161
752,2029
753,1987
754,1756
755,1613
756,1503
757,1445
758,1295
759,1191
760,1094
761,1060
762,945
763,851
764,799
765,714
766,636
767,611
768,551
769,452
770,431
771,397
772,318
773,298
774,280
775,246
776,198
777,225
778,165
779,162
780,111
781,108
782,116
783,80
784,75
785,73
786,57
787,53
788,46
789,33
790,27
791,29
792,23
793,12
794,15
795,11
796,5
797,8
798,8
799,1
800,4
801,5
802,1
803,1
804,2
805,2
