478,5765
479,5599
480,5628
481,5670
482,5704
483,5642
484,5757
485,5636
486,5783
487,5788
488,5751
489,5725
490,5788
491,5989
492,5743
493,5819
494,5965
495,5873
496,5955
497,6010
498,6023
499,6268
500,6101
501,6163
502,6239
503,6302
504,6280
505,6267
506,6275
507,6437
508,6585
509,6586
510,6562
511,6750
512,6795
513,6700
514,6680
515,6803
516,6870
517,7058
518,6985
519,7018
520,7112
521,7216
522,7168
523,7255
524,7255
525,7473
526,7464
527,7362
528,7571
529,7793
530,7675
531,7742
532,7815
533,7895
534,7863
535,8108
536,7974
537,8261
538,8230
539,8402
540,8437
541,8542
542,8538
543,8712
544,8680
545,8772
546,8960
547,8987
548,9087
549,9051
550,9498
551,9351
552,9392
553,9494
554,9472
555,9771
556,9753
557,9848
558,10024
559,9848
560,10315
561,10245
562,10366
563,10524
564,10717
565,10627
566,10833
567,10823
568,10938
569,11263
570,11066
571,11316
572,11414
573,11565
574,11713
575,11700
576,11826
577,12046
578,12162
579,12313
580,12455
581,12554
582,12769
583,12664
584,12970
585,12668
586,13180
587,13261
588,13394
589,13595
590,13648
591,13830
592,13851
593,14046
594,14295
595,14259
596,14589
597,14729
598,14918
599,15228
600,15291
601,15456
602,15658
603,15859
604,15959
605,16315
606,16510
607,17014
608,16864
609,17137
610,17386
611,17446
612,17845
613,18053
614,18097
615,18581
616,18629
617,19117
618,19280
619,19370
620,19701
621,19831
622,20154
623,20147
624,20927
625,20902
626,21089
627,21578
628,21894
629,22229
630,22340
631,22693
632,22989
633,23309
634,23546
635,23787
636,23978
637,24222
638,24366
639,25015
640,25305
641,25095
642,25744
643,25990
644,26191
645,26588
646,26799
647,26924
648,27379
649,28084
650,28139
651,28566
652,28758
653,29425
654,29410
655,29432
656,29575
657,30120
658,30577
659,30712
660,30984
661,31701
662,31492
663,31862
664,32510
665,32373
666,32867
667,33223
668,33281
669,33826
670,33890
671,34357
672,34591
673,34747
674,34853
675,35304
676,35290
677,36065
678,36372
679,36339
680,36853
681,37079
682,37517
683,37815
684,37544
685,38220
686,38125
687,38524
688,38159
689,38636
690,38928
691,38778
692,39219
693,39592
694,39470
695,40160
696,39713
697,39831
698,39955
699,39965
700,40298
701,39771
702,40206
703,40430
704,40224
705,40496
706,40648
707,40550
708,40100
709,40026
710,40166
711,39938
712,39800
713,39866
714,39421
715,39145
716,39452
717,39178
718,38598
719,38878
720,38315
721,38044
722,37675
723,37986
724,37390
725,36983
726,36820
727,36338
728,35674
729,35322
730,34855
731,34441
732,34178
733,33596
734,33078
735,32283
736,31848
737,31596
738,30397
739,30293
740,29026
741,28808
742,28572
743,27037
744,27033
745,26421
746,25504
747,24892
748,24149
749,23588
750,22626
751,22192
752,21369
753,20737
754,19790
755,19034
756,18384
757,17830
758,17003
759,16302
760,15427
761,14758
762,14112
763,13565
764,12868
765,12217
766,11533
767,11058
768,10299
769,9921
770,9162
771,8610
772,8308
773,7704
774,7242
775,6737
776,6342
777,5915
778,5526
779,5121
780,4581
781,4284
782,3975
783,3740
784,3368
785,3080
786,2709
787,2522
788,2231
789,2085
790,1851
791,1687
792,1545
793,1332
794,1225
795,1041
796,890
797,871
798,719
799,708
800,575
801,485
802,425
803,377
804,322
805,312
806,229
807,186
808,183
809,124
810,100
811,113
812,77
813,68
814,60
815,38
816,32
817,26
818,20
819,22
820,17
821,16
822,16
823,4
824,9
825,4
826,3
827,4
828,2
829,2
830,1
831,1
835,1
