4876,12814
4877,13288
4878,13666
4879,14159
4880,14436
4881,14763
4882,15143
4883,15544
4884,16257
4885,16348
4886,16851
4887,17430
4888,17940
4889,18376
4890,18784
4891,19112
4892,19881
4893,20256
4894,20876
4895,21266
4896,22033
4897,22607
4898,23038
4899,23669
4900,23906
4901,24662
4902,24863
4903,26020
4904,26310
4905,26833
4906,27397
4907,27810
4908,28939
4909,29466
4910,29992
4911,30675
4912,30946
4913,31658
4914,32458
4915,32624
4916,33979
4917,34169
4918,34887
4919,35697
4920,36168
4921,36865
4922,37645
4923,38023
4924,38839
4925,39979
4926,39958
4927,40868
4928,41306
4929,42157
4930,43026
4931,43236
4932,44569
4933,45173
4934,45456
4935,46760
4936,47064
4937,47927
4938,48875
4939,49179
4940,49958
4941,51148
4942,51229
4943,52218
4944,52503
4945,53252
4946,54306
4947,55089
4948,55562
4949,56348
4950,56757
4951,57382
4952,58234
4953,58622
4954,58963
4955,60009
4956,60631
4957,61144
4958,61939
4959,62202
4960,63224
4961,63254
4962,63972
4963,64379
4964,65411
4965,65489
4966,65717
4967,66584
4968,67379
4969,67731
4970,68142
4971,68719
4972,68751
4973,69078
4974,69403
4975,69961
4976,70313
4977,71165
4978,71376
4979,71808
4980,71820
4981,72396
4982,72676
4983,72876
4984,73369
4985,73472
4986,73872
4987,74136
4988,74234
4989,75188
4990,74447
4991,75213
4992,74726
4993,74632
4994,75246
4995,75005
4996,75475
4997,75390
4998,75677
4999,75011
5000,75214
5001,75340
5002,75111
5003,75589
5004,75733
5005,75449
5006,75433
5007,75512
5008,75043
5009,74841
5010,74463
5011,74259
5012,74256
5013,74178
5014,73725
5015,74146
5016,72905
5017,73389
5018,73099
5019,72324
5020,72134
5021,71034
5022,71134
5023,71411
5024,70476
5025,70139
5026,69560
5027,69141
5028,68664
5029,68482
5030,68077
5031,67618
5032,67442
5033,66829
5034,65854
5035,65397
5036,64732
5037,64497
5038,63906
5039,63434
5040,62691
5041,62501
5042,61562
5043,61039
5044,60374
5045,59460
5046,59317
5047,58531
5048,57899
5049,57465
5050,56736
5051,56000
5052,55173
5053,55424
5054,54013
5055,53188
5056,52677
5057,52136
5058,51480
5059,50690
5060,50510
5061,49501
5062,48574
5063,47845
5064,47301
5065,46531
5066,45617
5067,45057
5068,44263
5069,43415
5070,43437
5071,42307
5072,41534
5073,40699
5074,40388
5075,39601
5076,39289
5077,38721
5078,37764
5079,36956
5080,36321
5081,35268
5082,34584
5083,34188
5084,33666
5085,32901
5086,32589
5087,32077
5088,31085
5089,30359
5090,29870
5091,28858
5092,28792
5093,28130
5094,27465
5095,27062
5096,25963
5097,25825
5098,25469
5099,24502
5100,23934
5101,23704
5102,22515
5103,22430
5104,21885
5105,21240
5106,20977
5107,20182
5108,19782
5109,19213
5110,18745
5111,18444
5112,17942
5113,17576
5114,17130
5115,16573
5116,16235
5117,15902
5118,15109
5119,14857
5120,14431
5121,13831
5122,13698
5123,13268
5124,13097
5125,12616
5126,12442
5127,11980
5128,11550
5129,11380
5130,10807
5131,10531
5132,10440
5133,9932
5134,9611
5135,9238
5136,9004
5137,8508
5138,8582
5139,8132
5140,7936
5141,7805
5142,7480
5143,7254
5144,6851
5145,6565
5146,6594
5147,6385
5148,6119
5149,6069
5150,5745
5151,5546
5152,5283
5153,5176
5154,4841
5155,4828
5156,4623
5157,4477
5158,4254
5159,4122
5160,4207
5161,3927
5162,3612
5163,3720
5164,3584
5165,3256
5166,3280
5167,2984
5168,3086
5169,2928
5170,2761
5171,2614
5172,2574
5173,2424
5174,2399
5175,2256
5176,2145
5177,2157
5178,1917
5179,1904
5180,1862
5181,1742
5182,1720
5183,1594
5184,1574
5185,1522
5186,1478
5187,1376
5188,1317
5189,1259
5190,1202
5191,1135
5192,1095
5193,1062
5194,1022
5195,966
5196,949
5197,899
5198,859
5199,778
5200,739
5201,777
5202,692
5203,697
5204,711
5205,636
5206,580
5207,553
5208,565
5209,471
5210,507
5211,456
5212,437
5213,435
5214,380
5215,394
5216,351
5217,328
5218,343
5219,313
5220,259
5221,269
5222,271
5223,256
5224,207
5225,211
5226,251
5227,212
5228,187
5229,165
5230,165
5231,155
5232,149
5233,147
5234,142
5235,138
5236,126
5237,114
5238,102
5239,113
5240,110
5241,95
5242,100
5243,88
5244,94
5245,65
5246,64
5247,65
5248,61
5249,66
5250,62
5251,56
5252,46
5253,48
5254,43
5255,33
5256,44
5257,43
5258,29
5259,36
5260,39
5261,33
5262,29
5263,18
5264,28
5265,26
5266,19
5267,15
5268,24
5269,14
5270,17
5271,19
5272,20
5273,19
5274,19
5275,8
5276,14
5277,16
5278,11
5279,15
5280,10
5281,6
5282,9
5283,8
5284,11
5285,7
5286,9
5287,8
5288,3
5289,5
5290,2
5291,6
5292,3
5293,5
5294,8
5295,6
5297,2
5300,2
5301,1
5302,1
5303,2
5304,1
5305,2
5306,4
5307,1
5308,3
5309,2
5310,2
5313,2
5314,1
5315,1
5316,1
5319,2
5324,2
5325,2
5326,1
5327,1
5332,1
5333,1
5335,1
5345,1
5374,1
