9349,34
9350,31
9351,38
9352,29
9353,22
9354,24
9355,22
9356,14
9357,16
9358,12
9359,19
9360,16
9361,10
9362,11
9363,10
9364,12
9365,7
9366,3
9367,6
9368,2
9369,5
9370,4
9371,5
9372,2
9373,7
9374,4
9376,7
9378,1
9379,3
9380,1
9383,1
9386,1
9387,1
9394,1
