437,1417
438,1427
439,1417
440,1417
441,1389
442,1444
443,1424
444,1424
445,1356
446,1379
447,1370
448,1354
449,1377
450,1337
451,1427
452,1463
453,1390
454,1389
455,1325
456,1412
457,1369
458,1403
459,1411
460,1397
461,1428
462,1339
463,1445
464,1418
465,1403
466,1443
467,1448
468,1441
469,1383
470,1437
471,1429
472,1424
473,1463
474,1423
475,1454
476,1382
477,1455
478,1398
479,1477
480,1469
481,1426
482,1393
483,1374
484,1488
485,1479
486,1419
487,1420
488,1428
489,1422
490,1423
491,1537
492,1407
493,1404
494,1487
495,1477
496,1500
497,1451
498,1536
499,1445
500,1436
501,1547
502,1418
503,1477
504,1502
505,1492
506,1583
507,1510
508,1492
509,1549
510,1630
511,1604
512,1598
513,1485
514,1594
515,1570
516,1645
517,1615
518,1667
519,1637
520,1598
521,1723
522,1707
523,1689
524,1781
525,1697
526,1789
527,1714
528,1815
529,1887
530,1822
531,1820
532,1864
533,1894
534,1932
535,1880
536,1936
537,1993
538,1964
539,1934
540,2014
541,2046
542,2004
543,2062
544,2044
545,2072
546,2087
547,2162
548,2148
549,2182
550,2245
551,2276
552,2320
553,2323
554,2359
555,2364
556,2383
557,2349
558,2379
559,2473
560,2517
561,2482
562,2554
563,2613
564,2618
565,2611
566,2566
567,2698
568,2639
569,2664
570,2674
571,2777
572,2655
573,2882
574,2817
575,2973
576,2888
577,2823
578,2950
579,2901
580,2978
581,2941
582,3054
583,3045
584,3011
585,3140
586,3180
587,3254
588,3210
589,3252
590,3291
591,3296
592,3370
593,3426
594,3373
595,3418
596,3468
597,3377
598,3519
599,3490
600,3547
601,3623
602,3626
603,3726
604,3860
605,3763
606,3742
607,3750
608,3861
609,3963
610,4001
611,3916
612,4080
613,4024
614,4116
615,4194
616,4186
617,4179
618,4284
619,4340
620,4366
621,4407
622,4385
623,4435
624,4501
625,4627
626,4475
627,4508
628,4603
629,4701
630,4716
631,4737
632,4726
633,4841
634,4795
635,4777
636,4801
637,4937
638,5061
639,4898
640,5112
641,5187
642,5042
643,5046
644,5276
645,5187
646,5176
647,5073
648,5231
649,5283
650,5234
651,5243
652,5314
653,5223
654,5242
655,5376
656,5460
657,5413
658,5353
659,5351
660,5404
661,5454
662,5312
663,5494
664,5412
665,5563
666,5266
667,5547
668,5305
669,5460
670,5496
671,5333
672,5241
673,5376
674,5608
675,5342
676,5323
677,5463
678,5379
679,5389
680,5366
681,5516
682,5553
683,5371
684,5412
685,5425
686,5394
687,5434
688,5345
689,5310
690,5233
691,5233
692,5214
693,5134
694,5204
695,5184
696,5118
697,5123
698,5083
699,5233
700,5084
701,5012
702,5103
703,4915
704,4862
705,4738
706,4890
707,4774
708,4853
709,4665
710,4669
711,4552
712,4483
713,4472
714,4300
715,4256
716,4427
717,4222
718,4199
719,4180
720,4009
721,3972
722,3853
723,3836
724,3742
725,3702
726,3509
727,3457
728,3423
729,3474
730,3313
731,3166
732,3090
733,3070
734,2944
735,2868
736,2713
737,2787
738,2552
739,2587
740,2465
741,2313
742,2239
743,2137
744,2095
745,2006
746,1976
747,1818
748,1747
749,1636
750,1710
751,1584
752,1517
753,1452
754,1356
755,1321
756,1235
757,1204
758,1150
759,1005
760,1002
761,935
762,875
763,810
764,777
765,754
766,728
767,644
768,553
769,584
770,511
771,481
772,481
773,425
774,389
775,347
776,372
777,338
778,268
779,248
780,241
781,224
782,220
783,167
784,160
785,160
786,143
787,128
788,109
789,121
790,107
791,77
792,79
793,73
794,55
795,49
796,55
797,40
798,36
799,44
800,27
801,35
802,20
803,18
804,13
805,17
806,18
807,16
808,6
809,11
810,6
811,6
812,5
814,2
815,4
816,6
817,2
818,3
