5087,30512
5088,30143
5089,29080
5090,28505
5091,28252
5092,27561
5093,26829
5094,25789
5095,25674
5096,24741
5097,24302
5098,23619
5099,23223
5100,22654
5101,22013
5102,21292
5103,20890
5104,20423
5105,19803
5106,19273
5107,18744
5108,18149
5109,17589
5110,17286
5111,16664
5112,16468
5113,15864
5114,15542
5115,15162
5116,14596
5117,14531
5118,13701
5119,13524
5120,12949
5121,12583
5122,12137
5123,11830
5124,11373
5125,11276
5126,10715
5127,10471
5128,10143
5129,9844
5130,9435
5131,9063
5132,9042
5133,8640
5134,8380
5135,8046
5136,7828
5137,7706
5138,7200
5139,6989
5140,6747
5141,6633
5142,6214
5143,6051
5144,5827
5145,5770
5146,5532
5147,5284
5148,4980
5149,4872
5150,4765
5151,4532
5152,4271
5153,4275
5154,4155
5155,3921
5156,3713
5157,3664
5158,3501
5159,3379
5160,3160
5161,3135
5162,2977
5163,2881
5164,2749
5165,2600
5166,2485
5167,2421
5168,2417
5169,2228
5170,2181
5171,2066
5172,1910
5173,1848
5174,1778
5175,1766
5176,1638
5177,1618
5178,1490
5179,1398
5180,1400
5181,1343
5182,1313
5183,1274
5184,1110
5185,1092
5186,989
5187,982
5188,926
5189,938
5190,828
5191,795
5192,788
5193,698
5194,704
5195,674
5196,609
5197,626
5198,562
5199,560
5200,544
5201,505
5202,487
5203,467
5204,456
5205,441
5206,377
5207,347
5208,329
5209,345
5210,320
5211,298
5212,311
5213,290
5214,248
5215,249
5216,242
5217,221
5218,202
5219,206
5220,196
5221,166
5222,164
5223,158
5224,141
5225,160
5226,144
5227,143
5228,118
5229,104
5230,95
5231,99
5232,71
5233,79
5234,79
5235,63
5236,70
5237,58
5238,71
5239,59
5240,65
5241,47
5242,53
5243,68
5244,39
5245,37
5246,26
5247,43
5248,40
5249,29
5250,29
5251,26
5252,22
5253,35
5254,17
5255,31
5256,16
5257,18
5258,25
5259,16
5260,14
5261,14
5262,15
5263,13
5264,14
5265,10
5266,17
5267,11
5268,10
5269,6
5270,6
5271,3
5272,5
5273,9
5274,10
5275,3
5276,6
5277,6
5278,2
5279,3
5280,3
5281,3
5282,2
5283,4
5284,4
5285,2
5287,1
5288,1
5289,2
5290,2
5291,2
5293,2
5294,3
5295,1
5297,3
5300,3
5301,2
5302,1
5303,1
5304,1
5305,1
5306,1
5307,1
5312,1
5313,1
5315,1
5318,1
5323,1
5326,1
5335,1
5336,1
5341,1
